age,income,wealth
39,18565.0,-19560.0
79,14969.0,354437.0
25,65744.0,102056.0
37,10304.0,303730.0
66,29039.0,57743.0
47,26454.0,-19560.0
73,29961.0,235468.0
24,624.0,326235.0
54,12933.0,666919.0
29,49463.0,202594.0
24,27009.0,1590.0
86,6309.0,284138.0
64,18111.0,5451909.0
24,25606.0,317261.0
22,42625.0,230101.0
88,11533.0,14369.0
50,99295.0,343799.0
35,29913.0,84125.0
38,14517.0,422555.0
88,11499.0,-19560.0
48,17719.0,202711.0
20,26480.0,1333820.0
73,2825.0,32870.0
39,24967.0,312337.0
62,20303.0,219674.0
28,9346.0,102801.0
37,20313.0,302320.0
74,70025.0,-19560.0
94,7291.0,117642.0
30,128170.0,-18329.0
38,20345.0,298141.0
30,624.0,336673.0
53,77983.0,219694.0
36,9957.0,3830.0
27,28454.0,259389.0
16,27270.0,-19560.0
39,35918.0,4140040.0
31,33729.0,247715.0
65,624.0,2397198.0
82,33359.0,105280.0
35,44363.0,227769.0
63,102067.0,113154.0
85,28372.0,459682.0
21,26028.0,-5152.0
74,5861.0,4408822.0
39,13149.0,1464128.0
42,20796.0,209303.0
22,31266.0,2023615.0
67,80090.0,306239.0
20,101842.0,148761.0
62,49400.0,-7376.0
94,10003.0,521254.0
80,69707.0,-19560.0
28,65825.0,85176.0
76,624.0,-19560.0
93,33671.0,-19560.0
69,27695.0,-19560.0
78,11030.0,246120.0
23,25354.0,-19560.0
56,27293.0,231464.0
31,10214.0,10282908.0
37,44496.0,4748436.0
85,4013.0,1405038.0
52,19552.0,-19560.0
40,27277.0,1637132.0
29,44803.0,10348.0
43,18390.0,367626.0
27,1109.0,5432740.0
86,31348.0,241828.0
80,13756.0,421330.0
28,4407.0,208174.0
26,94719.0,322000.0
41,624.0,99234.0
34,9778.0,867729.0
39,1910.0,211754.0
21,15450.0,9146.0
39,13817.0,92790.0
35,10768.0,144521.0
44,9730.0,401843.0
72,624.0,39408.0
64,30936.0,585206.0
88,295593.0,483296.0
25,16835.0,183605.0
77,23694.0,886339.0
63,26977.0,-9445.0
26,3297.0,86962.0
84,14343.0,148611.0
91,58722.0,472046.0
27,29153.0,1591083.0
19,16061.0,445110.0
35,6768.0,1413462.0
34,76053.0,29021.0
49,53998.0,306328.0
47,58423.0,413080.0
63,13575.0,-19560.0
44,15996.0,326217.0
48,33011.0,207686.0
46,115043.0,921.0
59,20329.0,-19560.0
24,1814.0,487421.0
21,624.0,215555.0
91,30184.0,413774.0
17,2837.0,380908.0
54,17456.0,189627.0
31,1997.0,286178.0
86,19499.0,215032.0
45,60210.0,351307.0
20,7131.0,188214.0
78,28422.0,-19560.0
34,9608.0,308270.0
94,309941.0,-19560.0
60,1495.0,166678.0
69,22176.0,158558.0
60,74229.0,219228.0
64,624.0,457641.0
23,40774.0,96234.0
25,30614.0,-11736.0
52,13432.0,310521.0
20,23370.0,-19560.0
37,2068.0,-19560.0
82,1272.0,411937.0
78,19890.0,72476.0
81,7806.0,319461.0
59,38104.0,-19560.0
25,128786.0,563581.0
59,63213.0,291228.0
33,20755.0,607115.0
94,349355.0,1624985.0
92,28943.0,318819.0
82,25623.0,387898.0
34,10564.0,212682.0
25,5402.0,220183.0
42,16071.0,148204.0
76,12730.0,296665.0
65,14462.0,366683.0
72,21254.0,266365.0
51,30161.0,514158.0
72,59913.0,428670.0
36,2916.0,-19560.0
58,27953.0,-19560.0
57,17312.0,9200088.0
84,58640.0,88703.0
42,206462.0,50654.0
45,20646.0,294411.0
80,56427.0,234428.0
72,37854.0,-19560.0
74,49955.0,-19560.0
31,24807.0,179253.0
33,624.0,506362.0
69,25122.0,5933.0
16,72505.0,418471.0
31,51612.0,345402.0
40,46436.0,24456.0
35,63902.0,363757.0
33,8484.0,167191.0
42,624.0,333924.0
29,21066.0,-19560.0
30,9786.0,93836.0
41,22671.0,445672.0
27,68085.0,-14057.0
16,80603.0,307416.0
26,140803.0,159145.0
31,77179.0,98262.0
59,27941.0,340491.0
