age,income,wealth
88,2008.0,105905.0
25,6728.0,-19560.0
89,13424.0,2474.0
58,26253.0,177800.0
43,37892.0,179390.0
31,17411.0,108833.0
88,34231.0,-19560.0
41,37430.0,1463010.0
33,11852.0,-19560.0
45,19623.0,117185.0
94,43516.0,80743.0
94,54723.0,-19560.0
39,624.0,931866.0
50,624.0,1344499.0
88,46571.0,319979.0
72,11012.0,-19560.0
46,57832.0,-19560.0
45,141693.0,-19560.0
88,20762.0,96412.0
94,8461.0,-19560.0
84,21664.0,44718.0
48,43654.0,-19560.0
66,173283.0,135483.0
25,14162.0,1943951.0
88,3488.0,-19560.0
17,624.0,147869.0
73,40804.0,219604.0
52,42594.0,-19560.0
77,15171.0,289115.0
67,808.0,14835.0
44,13481.0,-19560.0
52,6300.0,326295.0
71,91371.0,-19560.0
91,15041.0,-19560.0
51,42385.0,88113.0
50,3935.0,355304.0
69,76551.0,1238296.0
16,30649.0,-19560.0
85,20864.0,244936.0
33,83594.0,-19560.0
87,25461.0,1104844.0
80,13382.0,45687.0
90,30784.0,368743.0
35,821.0,215236.0
59,70093.0,6753.0
63,64615.0,130198.0
82,18416.0,111189.0
94,31876.0,-19560.0
79,6495.0,-19560.0
44,53573.0,532722.0
39,5386.0,34987.0
22,45362.0,15823.0
83,2574.0,209892.0
22,27988.0,-19560.0
76,39995.0,267795.0
94,4842.0,-19560.0
92,3457.0,346091.0
56,23833.0,-19560.0
34,31270.0,-19560.0
74,9003.0,957637.0
75,61198.0,-19560.0
38,24402.0,219822.0
35,14523.0,-12612.0
63,10904.0,93208.0
38,624.0,585010.0
16,77668.0,124431.0
59,151948.0,419312.0
71,18938.0,-19560.0
69,34421.0,173541.0
70,16125.0,1863675.0
94,18509.0,220951.0
65,6982.0,816797.0
80,624.0,1572854.0
48,45690.0,-10774.0
35,23363.0,98627.0
87,13325.0,122845.0
61,29923.0,-19560.0
64,624.0,248795.0
88,21999.0,13559.0
82,6524.0,13355.0
41,7071.0,191617.0
53,21612.0,180967.0
90,50698.0,30401.0
63,191833.0,355325.0
16,10566.0,-19560.0
94,22370.0,94785.0
61,11711.0,-19560.0
32,121502.0,84604.0
69,8819.0,-19560.0
60,20502.0,-19560.0
94,103646.0,511786.0
35,15601.0,38529.0
74,16490.0,1158616.0
86,17655.0,368651.0
39,43073.0,278561.0
57,22093.0,344931.0
61,624.0,-19560.0
44,124733.0,-19560.0
43,126183.0,-19560.0
94,30845.0,-19560.0
78,912.0,-19560.0
73,51485.0,281039.0
58,22369.0,84769.0
43,23505.0,-19560.0
37,44040.0,140680.0
94,60969.0,488446.0
90,2790.0,-19560.0
72,12385.0,-19560.0
88,56018.0,592708.0
63,7207.0,387576.0
60,44070.0,-19560.0
73,28492.0,-19560.0
75,1526.0,334776.0
94,16335.0,87892.0
79,14933.0,242800.0
23,11428.0,-19560.0
81,122790.0,-19560.0
93,66907.0,-19560.0
75,50269.0,11772.0
73,234678.0,-19560.0
45,10028.0,-19560.0
65,29776.0,266136.0
82,4645.0,-19560.0
41,83055.0,34255.0
26,41554.0,103956.0
34,10095.0,-19560.0
94,58935.0,-19560.0
84,624.0,1654870.0
89,8133.0,-19560.0
94,41255.0,-19560.0
46,36661.0,111412.0
16,31811.0,116238.0
86,90867.0,50908.0
83,12559.0,216523.0
87,14887.0,232914.0
76,19584.0,120445.0
94,6158.0,-19560.0
91,156876.0,-19560.0
71,68594.0,279586.0
69,243649.0,611286.0
34,153093.0,-19560.0
59,60765.0,214651.0
94,25300.0,93618.0
37,31072.0,-19560.0
83,15428.0,243557.0
73,624.0,238052.0
39,25532.0,-19560.0
45,72145.0,151100.0
78,15126.0,370984.0
78,23174.0,73962.0
27,120650.0,10630050.0
32,59896.0,53077.0
41,30972.0,1510350.0
82,5924.0,-19560.0
32,57907.0,344274.0
74,624.0,124875.0
86,4533.0,136304.0
45,9971.0,167559.0
94,290463.0,169487.0
94,44278.0,-19560.0
76,136405.0,-19560.0
93,64501.0,200292.0
45,11151.0,107841.0
90,10041.0,-19560.0
94,274457.0,107169.0
76,624.0,-19560.0
88,17399.0,-19560.0
78,125654.0,206513.0
53,21514.0,-19560.0
67,56360.0,251474.0
87,50449.0,-19560.0
91,624.0,346775.0
86,15673.0,7644028.0
77,624.0,-1941.0
73,17926.0,23717.0
36,50299.0,94129.0
44,81775.0,61367.0
91,58364.0,133984.0
68,114162.0,163227.0
73,38447.0,77655.0
94,167588.0,99997.0
87,118383.0,510840.0
60,25669.0,221777.0
94,11401.0,17728.0
46,2224.0,-19560.0
56,52721.0,43502.0
93,46571.0,-19560.0
34,55280.0,-19560.0
91,27996.0,-19560.0
42,7337.0,-14398.0
20,44823.0,302584.0
23,57720.0,658617.0
88,15485.0,66274.0
39,117502.0,12637.0
40,33932.0,375541.0
75,8769.0,66749.0
41,19146.0,-19560.0
17,52820.0,122113.0
73,71088.0,-19560.0
92,48077.0,70259.0
75,13081.0,1101016.0
25,12725.0,186590.0
89,17781.0,404382.0
79,1318.0,-19560.0
77,9844.0,196838.0
67,17249.0,-19560.0
94,16654.0,-19560.0
76,40070.0,2733371.0
61,43855.0,-19560.0
44,15099.0,1232235.0
94,27393.0,-19560.0
73,624.0,-19560.0
31,17381.0,-19560.0
16,21114.0,-19560.0
31,151986.0,366558.0
93,11985.0,320938.0
47,24707.0,149148.0
39,14927.0,-19560.0
70,349355.0,2889.0
35,45209.0,1166570.0
94,10773.0,1353656.0
64,11887.0,12276.0
87,9339.0,-10575.0
59,14319.0,81518.0
48,28048.0,491105.0
38,61042.0,6201.0
68,87512.0,397083.0
71,36449.0,205617.0
77,22279.0,65862.0
80,17879.0,226129.0
38,16698.0,103058.0
75,13892.0,251822.0
87,9784.0,9953098.0
28,174805.0,22284.0
21,291142.0,8660.0
55,26721.0,101870.0
70,27584.0,125234.0
86,8480.0,52563.0
82,11208.0,264890.0
53,65234.0,113045.0
94,17415.0,32587.0
93,15874.0,3263040.0
80,33637.0,103570.0
56,27789.0,294927.0
85,23713.0,-19560.0
26,43941.0,290022.0
42,41934.0,1093509.0
35,50146.0,950507.0
20,5781.0,367834.0
94,21228.0,1512607.0
61,624.0,1037961.0
69,3134.0,1174149.0
76,96178.0,-19560.0
50,28157.0,148428.0
77,38469.0,-19560.0
66,20508.0,-15226.0
81,20324.0,-19560.0
51,27259.0,98862.0
51,17973.0,226145.0
45,972.0,-19560.0
76,1659.0,-19560.0
64,624.0,-19560.0
90,12247.0,-19560.0
94,132843.0,2009227.0
45,31862.0,3384551.0
50,68106.0,-19560.0
92,34402.0,107276.0
50,53154.0,325086.0
94,57777.0,-19560.0
87,25891.0,-19560.0
71,22523.0,-19560.0
30,16247.0,-19560.0
37,11624.0,32476.0
60,107069.0,296519.0
64,77119.0,297325.0
78,5376.0,-19560.0
41,2294.0,-19560.0
31,17621.0,1357602.0
42,11704.0,-19560.0
48,38869.0,-19560.0
89,37031.0,5518.0
74,26559.0,-19560.0
27,3236.0,290490.0
70,14015.0,42865.0
90,5563.0,304283.0
88,40862.0,-19560.0
90,46599.0,-19560.0
16,108879.0,-19560.0
78,8013.0,353965.0
57,30484.0,-19560.0
88,15917.0,129831.0
