age,income,wealth
94,39000.0,-19560.0
62,31213.0,-18053.0
82,17748.0,169772.0
40,42942.0,754138.0
33,26405.0,39950.0
29,69923.0,-19560.0
25,29891.0,1747105.0
77,78851.0,-19560.0
16,46529.0,127225.0
16,26687.0,-19560.0
27,21038.0,18416.0
31,13433.0,231882.0
20,24631.0,492187.0
44,11376.0,562612.0
50,58367.0,-19560.0
64,37162.0,-19560.0
45,29315.0,323462.0
37,21564.0,212961.0
94,1678.0,-19560.0
28,13618.0,74030.0
76,624.0,558528.0
66,8148.0,1632502.0
61,8125.0,71403.0
38,71960.0,2745241.0
92,32637.0,429812.0
16,40158.0,-19560.0
56,59551.0,124452.0
57,27354.0,436753.0
23,27602.0,404676.0
65,14069.0,11511.0
16,34054.0,-19560.0
26,18369.0,-19560.0
47,61224.0,179771.0
49,20252.0,1927513.0
79,91562.0,95317.0
50,26563.0,-19560.0
57,32264.0,946420.0
16,15165.0,203247.0
89,3036.0,712776.0
56,79755.0,-19560.0
58,28335.0,391363.0
82,28639.0,-19560.0
71,35869.0,-19560.0
37,624.0,1595035.0
46,73391.0,125278.0
56,21558.0,-19560.0
89,20640.0,-19560.0
38,630.0,1045311.0
94,64716.0,-19560.0
56,22920.0,53950.0
20,58493.0,260404.0
87,2533.0,70864.0
94,12388.0,-19560.0
54,24442.0,146296.0
91,33302.0,185838.0
80,7563.0,2783618.0
39,33565.0,28473.0
28,12289.0,4486235.0
86,58297.0,-19560.0
79,62827.0,338000.0
52,77484.0,-19560.0
46,11299.0,-19560.0
18,624.0,1180021.0
91,66666.0,128072.0
82,20359.0,-19560.0
18,26303.0,-19560.0
16,22632.0,-9206.0
16,13055.0,206270.0
64,10488.0,5570188.0
81,25580.0,-19560.0
17,624.0,833415.0
16,9961.0,-19560.0
64,17371.0,1595565.0
36,64710.0,1468558.0
56,24783.0,-19560.0
36,22201.0,362827.0
66,73876.0,162540.0
16,296500.0,-19560.0
31,6043.0,342372.0
69,12104.0,-19560.0
32,31844.0,-19560.0
94,11338.0,701170.0
69,5434.0,457612.0
