age,income,wealth
66,88528.0,386323.0
78,16375.0,83489.0
62,74819.0,194779.0
74,23509.0,-19560.0
65,17634.0,624462.0
76,11072.0,215394.0
60,6325.0,587209.0
16,122396.0,204194.0
45,13755.0,442037.0
16,86517.0,269345.0
24,13956.0,311488.0
65,60982.0,74821.0
45,14128.0,242047.0
45,12071.0,190651.0
39,37289.0,352884.0
72,17574.0,380934.0
58,40732.0,-19560.0
58,22878.0,200487.0
21,26079.0,198161.0
40,47559.0,151993.0
21,74400.0,460560.0
16,65588.0,764670.0
85,18420.0,-1970.0
57,24221.0,307848.0
73,7289.0,149178.0
43,52753.0,362821.0
56,11726.0,105358.0
75,29967.0,1597607.0
78,6924.0,147359.0
32,157126.0,-19560.0
18,14258.0,379403.0
32,17404.0,-19560.0
39,52437.0,532204.0
75,18829.0,218245.0
75,8448.0,1908019.0
16,19186.0,215115.0
59,43596.0,3269943.0
53,21716.0,421134.0
74,3003.0,1415888.0
72,15954.0,288486.0
57,10846.0,-19560.0
31,82868.0,165994.0
82,34900.0,78521.0
82,32022.0,513955.0
77,4222.0,2833787.0
17,18680.0,2118564.0
50,15473.0,214018.0
28,48644.0,-19560.0
46,142497.0,394334.0
78,87398.0,89569.0
16,3617.0,554591.0
82,8813.0,319334.0
39,93620.0,225559.0
46,93881.0,249319.0
81,23313.0,980296.0
43,20914.0,245727.0
29,158395.0,-5113.0
25,29073.0,192723.0
45,10286.0,14658.0
36,9085.0,839856.0
16,2209.0,1639446.0
25,60028.0,2713958.0
74,17271.0,1464462.0
48,15035.0,172154.0
26,1555.0,37127.0
56,62906.0,336722.0
31,61457.0,54547.0
34,70972.0,3575298.0
74,16912.0,308435.0
50,5191.0,59574.0
16,624.0,263073.0
21,241872.0,-19560.0
46,4256.0,201857.0
70,50103.0,209362.0
66,27298.0,60013.0
33,20177.0,2548931.0
35,24875.0,438392.0
82,16355.0,-19560.0
49,49310.0,305784.0
48,97762.0,318786.0
29,155584.0,2487349.0
88,68391.0,4191.0
60,13157.0,-5756.0
70,15311.0,1353979.0
44,22899.0,1219978.0
16,624.0,116957.0
47,16334.0,400063.0
62,7261.0,28627.0
81,31615.0,72348.0
77,58770.0,220707.0
54,36795.0,2057410.0
86,33132.0,294000.0
34,52414.0,543716.0
58,8973.0,1100253.0
34,17384.0,506524.0
33,6374.0,183033.0
44,108101.0,13985.0
23,94035.0,1141064.0
74,7688.0,41840.0
23,624.0,263946.0
25,38778.0,250051.0
75,31208.0,1902684.0
83,34542.0,203960.0
31,9587.0,77051.0
36,23675.0,-19560.0
84,4218.0,127721.0
17,43378.0,51200.0
33,61554.0,72636.0
42,19652.0,1299473.0
51,16618.0,-19560.0
56,79692.0,216364.0
46,28006.0,7654.0
38,11112.0,422012.0
79,11314.0,93836.0
68,29090.0,205689.0
16,45190.0,171486.0
16,18977.0,4479986.0
70,50920.0,337542.0
16,50057.0,175197.0
26,47101.0,419991.0
24,30427.0,71352.0
84,29759.0,431508.0
27,11291.0,173983.0
48,42013.0,664943.0
81,81794.0,497962.0
55,51594.0,93250.0
38,2258.0,52361.0
79,22555.0,1141742.0
82,60307.0,377932.0
36,27439.0,23173.0
16,11773.0,207820.0
35,11323.0,300458.0
41,23648.0,474543.0
35,21538.0,52712.0
39,18721.0,203582.0
64,40262.0,89619.0
39,11982.0,211627.0
43,59639.0,311833.0
20,3691.0,702052.0
82,5308.0,-19560.0
52,3043.0,3960030.0
66,10903.0,177448.0
56,149585.0,4584034.0
60,11960.0,1765194.0
21,70349.0,783094.0
75,6323.0,5049327.0
82,24771.0,148805.0
72,47873.0,177034.0
27,14916.0,233849.0
44,49287.0,609733.0
23,23468.0,299007.0
66,4030.0,361486.0
41,30848.0,271566.0
48,37294.0,48242.0
70,12452.0,568577.0
81,77555.0,53222.0
28,38572.0,1719669.0
62,73103.0,128976.0
30,25109.0,251411.0
84,55592.0,29274.0
28,5768.0,283155.0
16,21561.0,4671168.0
35,27505.0,103873.0
45,7119.0,370869.0
61,10778.0,412548.0
30,23163.0,41454.0
25,10275.0,107104.0
64,50622.0,102519.0
64,13799.0,1871992.0
65,19134.0,662651.0
76,624.0,298148.0
67,15522.0,555292.0
56,13883.0,2030113.0
79,11016.0,133927.0
26,32726.0,298586.0
54,41001.0,334034.0
29,14086.0,1481195.0
84,18801.0,195914.0
43,174381.0,948311.0
75,26782.0,183584.0
70,12154.0,72123.0
88,62619.0,236118.0
87,22307.0,1038087.0
82,19374.0,186908.0
74,12243.0,27534.0
40,23344.0,109484.0
57,113021.0,509993.0
74,9371.0,207220.0
25,44995.0,107121.0
27,21304.0,215297.0
70,22198.0,2848.0
46,22656.0,266336.0
49,1548.0,1553706.0
71,59897.0,314772.0
31,125591.0,163138.0
45,18417.0,251098.0
61,14911.0,32754.0
37,82910.0,-19560.0
32,8467.0,254346.0
65,16412.0,83187.0
49,17236.0,181344.0
79,48346.0,793299.0
81,50483.0,179673.0
64,16179.0,1330951.0
46,18496.0,9025904.0
80,16248.0,8862022.0
81,38007.0,51324.0
39,23472.0,124270.0
52,6005.0,269062.0
85,33346.0,115839.0
16,178890.0,461571.0
61,19929.0,285684.0
22,39920.0,111664.0
46,11972.0,178283.0
40,73374.0,87067.0
50,2582.0,1501702.0
60,53409.0,58137.0
54,624.0,207144.0
16,12607.0,231712.0
84,39519.0,129201.0
42,624.0,1170455.0
20,26243.0,1685642.0
75,624.0,276498.0
21,21758.0,201640.0
40,13030.0,345684.0
39,45489.0,119039.0
78,32459.0,307865.0
42,1594.0,50524.0
44,15361.0,2022357.0
19,46654.0,72479.0
47,25810.0,279712.0
82,64353.0,1545723.0
86,22993.0,-19560.0
16,7420.0,103819.0
29,19629.0,2447690.0
50,106417.0,323759.0
56,21786.0,-19560.0
32,5488.0,16406.0
20,25671.0,1433627.0
27,45073.0,384051.0
94,2571.0,587110.0
16,229059.0,595414.0
16,29760.0,2334044.0
28,48392.0,169774.0
43,18603.0,229511.0
44,24361.0,1090440.0
85,11887.0,256811.0
29,85593.0,358154.0
38,89744.0,2371925.0
44,43305.0,77656.0
20,17252.0,1485300.0
89,61882.0,57279.0
75,43368.0,339973.0
88,16297.0,113230.0
28,16003.0,232912.0
24,6470.0,172975.0
77,11097.0,1456437.0
82,15361.0,274430.0
72,44919.0,273329.0
68,624.0,567894.0
42,47761.0,423009.0
86,89180.0,250312.0
81,7545.0,-2783.0
78,3855.0,122953.0
68,26866.0,329439.0
30,11041.0,433033.0
32,21894.0,112274.0
79,46420.0,2351033.0
42,12184.0,506121.0
75,27421.0,362628.0
82,38562.0,238263.0
44,103637.0,941.0
71,76134.0,99775.0
60,39801.0,339096.0
16,6434.0,1952209.0
50,11492.0,412681.0
39,38111.0,59947.0
39,624.0,44927.0
42,32447.0,357335.0
42,9945.0,246051.0
44,4182.0,186907.0
85,52753.0,167003.0
19,63798.0,2667078.0
43,13153.0,289484.0
94,10488.0,42614.0
36,63155.0,246466.0
55,35761.0,-19560.0
92,49269.0,165939.0
76,24746.0,-19560.0
62,39967.0,230453.0
76,10093.0,1363887.0
40,30922.0,-19560.0
86,63893.0,13775973.0
92,8913.0,-19560.0
70,5624.0,130355.0
76,28578.0,124293.0
53,4260.0,346543.0
74,24245.0,2961.0
47,22629.0,98566.0
40,16278.0,497773.0
90,66132.0,249941.0
57,15943.0,384700.0
75,20206.0,324266.0
27,16661.0,187771.0
22,19063.0,13300003.0
90,624.0,2671922.0
47,24966.0,520299.0
25,3197.0,-19560.0
35,72998.0,443542.0
81,42977.0,110397.0
16,18377.0,291046.0
41,22007.0,16716267.0
16,12107.0,-19560.0
58,18981.0,1086933.0
84,71997.0,159916.0
28,66421.0,195894.0
78,17984.0,380752.0
30,127301.0,141117.0
29,7792.0,354843.0
16,50607.0,188867.0
28,22021.0,232277.0
80,3440.0,432937.0
48,21407.0,379906.0
78,28459.0,170613.0
77,15391.0,347694.0
40,12630.0,433301.0
37,9934.0,196431.0
83,25545.0,20785.0
81,24538.0,241705.0
16,8758.0,206994.0
47,9880.0,350180.0
82,147536.0,39167.0
16,11811.0,1020245.0
16,17855.0,730167.0
25,20302.0,449767.0
80,40619.0,302770.0
82,53845.0,-19560.0
48,44772.0,378248.0
16,13037.0,324872.0
