age,income,wealth
94,227393.0,81705.0
34,36599.0,-19560.0
21,15730.0,441657.0
89,59524.0,736694.0
89,36612.0,474127.0
23,210039.0,619662.0
72,75809.0,98291.0
33,143601.0,608832.0
48,43614.0,189709.0
37,20022.0,326028.0
31,57849.0,-19560.0
94,7322.0,197676.0
40,4050.0,2580740.0
41,33489.0,3554926.0
79,78370.0,2027053.0
94,8145.0,-19560.0
50,157448.0,-19560.0
20,191965.0,471122.0
94,30607.0,417629.0
74,37155.0,371077.0
70,25705.0,605158.0
88,14071.0,4069041.0
29,195091.0,251395.0
32,57851.0,7889952.0
92,37056.0,216433.0
38,37357.0,-19560.0
74,46726.0,295667.0
46,12049.0,184168.0
35,3345.0,741580.0
16,80197.0,-19560.0
32,21949.0,91121.0
94,624.0,-19560.0
82,26261.0,-19560.0
54,10138.0,80666.0
92,118040.0,5947865.0
84,40119.0,610651.0
71,172084.0,556662.0
38,147369.0,-19560.0
60,24914.0,569584.0
51,158185.0,277264.0
77,7877.0,213666.0
94,194221.0,216534.0
89,624.0,-19560.0
33,24632.0,797691.0
94,27441.0,-19560.0
94,25976.0,146333.0
74,16452.0,-19560.0
74,15536.0,671972.0
68,209484.0,216435.0
94,36055.0,460486.0
72,11718.0,5512721.0
31,75614.0,695136.0
62,182284.0,87060.0
52,106314.0,103502.0
63,24368.0,727984.0
94,36767.0,835735.0
90,38854.0,553237.0
94,18810.0,76543.0
34,38169.0,-19560.0
59,58554.0,384830.0
94,44807.0,621268.0
30,96304.0,142534.0
73,224869.0,-19560.0
74,62279.0,-19560.0
94,29635.0,802471.0
19,87664.0,-19560.0
47,246229.0,534924.0
77,38433.0,141296.0
83,71200.0,785346.0
93,22512.0,129265.0
90,21242.0,165378.0
85,267264.0,2681137.0
83,36987.0,-19560.0
94,228536.0,173534.0
52,27633.0,79357.0
73,20077.0,-19560.0
50,7981.0,-19560.0
94,225572.0,174649.0
65,49612.0,163805.0
85,20981.0,-19560.0
58,159516.0,-19560.0
46,42704.0,592192.0
94,62096.0,-19560.0
88,69101.0,681584.0
94,39030.0,268558.0
56,31326.0,31688.0
76,16312.0,200336.0
16,94610.0,657640.0
94,15664.0,573717.0
94,135671.0,467870.0
71,210930.0,-19560.0
62,139224.0,188951.0
64,13895.0,-19560.0
94,624.0,-19560.0
66,213256.0,806975.0
94,168778.0,-19560.0
52,14916.0,-19560.0
79,16378.0,-19560.0
35,226478.0,335690.0
82,86366.0,471797.0
66,29664.0,263967.0
67,39186.0,387496.0
54,39840.0,594237.0
61,139607.0,576175.0
37,18148.0,-19560.0
93,52580.0,-706.0
94,13231.0,563010.0
76,271474.0,6270.0
90,111881.0,-19560.0
34,221388.0,530267.0
72,63941.0,106208.0
42,209380.0,511150.0
75,25667.0,-19560.0
46,75054.0,-19560.0
94,18651.0,146764.0
80,48685.0,-19560.0
55,210659.0,-19560.0
94,44381.0,201424.0
68,209450.0,-19560.0
94,188434.0,253125.0
44,26128.0,-19560.0
37,215584.0,159318.0
47,32038.0,376352.0
94,261485.0,291236.0
21,252977.0,245435.0
68,204793.0,84669.0
68,624.0,-14426.0
94,253677.0,6523924.0
78,199190.0,430264.0
94,624.0,-19560.0
48,26635.0,475324.0
64,44932.0,347602.0
79,261356.0,658192.0
84,12290.0,-19560.0
76,25630.0,506116.0
45,75353.0,-19560.0
63,23944.0,-19560.0
61,171950.0,215628.0
90,840.0,-19560.0
16,225173.0,1188226.0
48,249321.0,366701.0
84,64288.0,-19560.0
92,1179.0,294333.0
71,40577.0,318417.0
84,12634.0,-19560.0
64,17480.0,187133.0
37,26494.0,-19560.0
49,173534.0,463578.0
62,152099.0,-19560.0
94,230690.0,276192.0
52,26736.0,-19560.0
94,24961.0,-19560.0
21,63169.0,-19560.0
94,34258.0,511596.0
48,171616.0,263359.0
94,30081.0,131693.0
36,624.0,381743.0
36,249449.0,841247.0
57,180448.0,684506.0
74,82764.0,301872.0
93,223227.0,460324.0
94,56186.0,-19560.0
93,26320.0,56553.0
94,41010.0,793595.0
84,31837.0,414322.0
77,34418.0,68444.0
77,34768.0,795704.0
43,138546.0,301993.0
60,33658.0,482161.0
58,10688.0,-19560.0
94,76721.0,2441308.0
64,174676.0,421925.0
43,227142.0,12193412.0
28,16384.0,-19560.0
47,6161.0,48821.0
73,143102.0,-19560.0
77,246377.0,461796.0
44,56515.0,82026.0
94,64978.0,607026.0
83,42577.0,277891.0
72,221550.0,714427.0
47,250054.0,-19560.0
83,23502.0,-19560.0
94,27511.0,-19560.0
94,182806.0,2095465.0
78,52921.0,332606.0
82,37828.0,446830.0
55,20578.0,760576.0
66,32134.0,-19560.0
16,90864.0,624428.0
90,47090.0,221826.0
94,74328.0,-19560.0
90,73056.0,-19560.0
87,226497.0,193610.0
94,30167.0,169017.0
73,27378.0,486669.0
42,74185.0,529243.0
94,46663.0,-19560.0
73,33707.0,-19560.0
30,624.0,269465.0
93,33585.0,-19560.0
16,35748.0,2185156.0
82,75938.0,266151.0
47,91840.0,-7632.0
81,30782.0,-19560.0
40,24860.0,370615.0
85,256586.0,316051.0
41,65338.0,1813875.0
58,81619.0,-19560.0
79,13849.0,-19560.0
91,12817.0,-19560.0
94,29784.0,425699.0
67,8649.0,50589.0
30,18562.0,-19560.0
45,28098.0,71065.0
43,187767.0,489890.0
94,85821.0,-15699.0
94,12205.0,765790.0
73,7592.0,-19560.0
90,77782.0,900026.0
94,24041.0,-19560.0
66,13110.0,-19560.0
46,125241.0,186173.0
94,8523.0,9080.0
94,3666.0,330501.0
36,121249.0,592423.0
55,193489.0,309259.0
90,101769.0,36004.0
94,11724.0,323378.0
94,12978.0,303518.0
40,36813.0,419895.0
94,65813.0,365328.0
94,26702.0,-19560.0
18,349355.0,770945.0
31,41324.0,-19560.0
94,227393.0,-19560.0
94,624.0,249105.0
82,23638.0,662269.0
27,9447.0,-19560.0
78,67384.0,728692.0
94,8465.0,459541.0
94,113119.0,5053652.0
60,60138.0,-19560.0
94,624.0,-19560.0
59,180000.0,616676.0
55,252208.0,-19560.0
67,34857.0,890634.0
48,59230.0,2141081.0
47,11829.0,430147.0
94,27976.0,3711479.0
52,37107.0,3688164.0
67,41451.0,4022874.0
42,229756.0,507786.0
73,74521.0,-19560.0
47,71313.0,59538.0
94,624.0,-19560.0
73,240791.0,482695.0
94,73995.0,264388.0
62,61387.0,50177.0
94,32533.0,178682.0
48,37634.0,-19560.0
61,37789.0,237166.0
94,26114.0,223324.0
94,624.0,3884561.0
87,56628.0,-19560.0
93,191617.0,620463.0
92,20021.0,317984.0
79,261182.0,-19560.0
43,51226.0,115324.0
91,134188.0,191090.0
79,33567.0,-19560.0
43,34291.0,236446.0
43,200787.0,426336.0
59,199132.0,266624.0
81,29728.0,-19560.0
94,35639.0,-19560.0
16,47111.0,527923.0
40,6488.0,-19560.0
93,208396.0,-19560.0
31,72100.0,-19560.0
94,233671.0,485291.0
94,65235.0,232667.0
47,43159.0,-19560.0
92,27499.0,516685.0
62,31538.0,715611.0
76,76267.0,459869.0
85,146744.0,1107304.0
29,198581.0,-1863.0
16,9979.0,-483.0
78,75323.0,341595.0
79,208314.0,350494.0
71,44714.0,-17171.0
44,98891.0,3937577.0
81,59615.0,-19560.0
70,65601.0,-19560.0
62,59679.0,202548.0
53,52584.0,197708.0
24,8483.0,-19560.0
53,111638.0,375553.0
93,124987.0,-19560.0
68,256188.0,4880571.0
93,78647.0,1990596.0
88,54073.0,587841.0
92,10519.0,240658.0
94,46376.0,4138204.0
94,36897.0,751536.0
54,21030.0,332643.0
42,175687.0,370335.0
75,14326.0,-19560.0
44,41043.0,-19560.0
94,19634.0,508856.0
90,76694.0,393801.0
94,624.0,242993.0
88,31850.0,224319.0
94,95977.0,-19560.0
31,27734.0,370190.0
50,30652.0,-19560.0
64,41116.0,454360.0
57,16926.0,686378.0
92,119945.0,684810.0
32,97298.0,-19560.0
87,624.0,-19560.0
85,72452.0,259315.0
41,56470.0,615910.0
94,34598.0,5856119.0
58,158924.0,534556.0
88,43217.0,-19560.0
16,39910.0,566586.0
94,24760.0,-19560.0
20,349355.0,883118.0
54,8774.0,-19560.0
92,23475.0,225065.0
94,30809.0,-19560.0
54,86222.0,672847.0
71,23584.0,-19560.0
50,41529.0,877523.0
58,30827.0,3290667.0
52,121171.0,442905.0
76,248077.0,763929.0
35,162014.0,559007.0
93,318355.0,1968596.0
72,77637.0,319776.0
34,17269.0,-19560.0
48,218106.0,324133.0
83,19403.0,56573.0
51,17104.0,23067.0
16,35756.0,-19560.0
55,6376.0,220969.0
84,27361.0,855757.0
69,19892.0,-19560.0
59,113641.0,-19560.0
54,90309.0,764388.0
67,64902.0,303742.0
54,27766.0,494475.0
94,168121.0,263283.0
94,21874.0,354779.0
64,30488.0,594628.0
94,31397.0,293376.0
94,28850.0,390324.0
52,9878.0,-19560.0
63,32410.0,7505035.0
86,73622.0,-19560.0
94,115975.0,156708.0
80,24697.0,503329.0
36,265064.0,389211.0
94,41109.0,630168.0
51,36414.0,570407.0
53,21690.0,298512.0
86,55274.0,-19560.0
31,624.0,-19560.0
85,60446.0,668035.0
94,155316.0,-19560.0
60,13531.0,-6784.0
90,624.0,-19560.0
80,26760.0,-19560.0
16,202134.0,-19560.0
64,67758.0,286069.0
38,78619.0,523969.0
92,57635.0,496617.0
94,64541.0,444628.0
94,131667.0,163282.0
71,75400.0,506138.0
74,160476.0,268194.0
41,55357.0,287656.0
94,14028.0,-19560.0
92,84089.0,8260234.0
92,19394.0,473477.0
94,28251.0,-19560.0
87,75972.0,59202.0
39,39207.0,435075.0
89,34089.0,50309.0
94,44800.0,-19560.0
94,10092.0,800069.0
94,31829.0,173357.0
94,95653.0,254835.0
72,127555.0,710137.0
83,24611.0,456220.0
75,55761.0,-19560.0
36,31782.0,14111.0
94,32131.0,-19560.0
38,18261.0,-19560.0
74,12171.0,343274.0
44,146734.0,711951.0
37,624.0,-19560.0
16,32251.0,1768760.0
65,624.0,186993.0
80,38360.0,822071.0
94,9598.0,178918.0
88,6268.0,-19560.0
31,26747.0,-19560.0
77,93086.0,-19560.0
68,9986.0,-19560.0
50,6817.0,53711.0
94,1401.0,-19560.0
30,237410.0,304662.0
65,126713.0,-19560.0
94,37843.0,-19560.0
59,68861.0,717431.0
46,41080.0,-19560.0
81,64079.0,-19560.0
61,201631.0,6052930.0
94,92265.0,506313.0
94,222608.0,404196.0
90,33671.0,-5607.0
92,29461.0,2922603.0
63,115964.0,5297462.0
33,3569.0,-19560.0
87,11699.0,-19560.0
94,5339.0,-19560.0
69,624.0,-19560.0
65,50113.0,-19560.0
78,192732.0,536156.0
94,624.0,-19560.0
40,251487.0,586076.0
23,13158.0,836717.0
88,167211.0,560741.0
26,140109.0,173402.0
94,133196.0,290358.0
72,73877.0,568894.0
94,33920.0,6358873.0
94,167993.0,151129.0
20,213753.0,299239.0
94,14471.0,229633.0
94,73748.0,368508.0
60,116389.0,412352.0
94,232205.0,394537.0
86,220624.0,147388.0
94,164786.0,-19560.0
40,18245.0,123236.0
94,70497.0,28714.0
94,197240.0,367442.0
94,3664.0,-19560.0
94,88331.0,774655.0
94,240366.0,-19560.0
71,24550.0,674096.0
77,33123.0,559630.0
94,60239.0,123329.0
45,19352.0,5754773.0
94,60617.0,624603.0
90,105458.0,-19560.0
87,217808.0,1525197.0
73,23396.0,-19560.0
50,71702.0,1035416.0
35,38854.0,-19560.0
92,168456.0,-19560.0
89,180019.0,-19560.0
