age,income,wealth
90,10127.0,-19560.0
39,17303.0,85254.0
31,27422.0,176319.0
36,51399.0,4216.0
19,11579.0,-19560.0
41,30088.0,-19560.0
53,21938.0,3421489.0
29,77523.0,1104805.0
32,19622.0,422806.0
30,10640.0,-19560.0
78,32863.0,-19560.0
78,8810.0,-19560.0
19,19097.0,1296730.0
31,18222.0,-19560.0
16,24042.0,-19560.0
78,40407.0,-19560.0
16,40292.0,-19560.0
33,167054.0,-19560.0
89,1494.0,-19560.0
47,34966.0,157752.0
43,19971.0,75118.0
18,738.0,458766.0
58,95502.0,59933.0
21,33574.0,4160662.0
50,37241.0,-19560.0
26,23717.0,-19560.0
41,47466.0,4231.0
50,34323.0,-12987.0
55,9517.0,31214.0
46,3391.0,-19560.0
35,23204.0,113193.0
82,15364.0,92856.0
63,45367.0,-19560.0
63,9926.0,1533151.0
25,93949.0,549829.0
21,13117.0,-19560.0
70,8332.0,1680669.0
22,46741.0,146381.0
70,23294.0,190237.0
22,165777.0,-19560.0
62,15611.0,117331.0
79,7897.0,47675.0
79,19011.0,-19560.0
40,33184.0,-19560.0
32,26084.0,60147.0
66,17623.0,71884.0
45,3018.0,-18891.0
45,13895.0,6652.0
74,33629.0,-19560.0
81,44004.0,-19560.0
44,9906.0,-19560.0
21,56701.0,-19560.0
74,23776.0,-19560.0
19,624.0,329806.0
55,24428.0,122591.0
84,3753.0,-19560.0
24,20658.0,-19560.0
23,9066.0,304863.0
21,35029.0,152371.0
55,55045.0,207584.0
67,61758.0,-19560.0
16,5124.0,1403491.0
34,11412.0,35402.0
56,30163.0,-19560.0
27,3921.0,1887073.0
23,176204.0,110114.0
20,26164.0,551783.0
58,28622.0,106422.0
59,19570.0,107695.0
23,27225.0,297442.0
82,2787.0,323499.0
20,20020.0,-19560.0
77,12668.0,869021.0
54,20267.0,950177.0
49,16808.0,690787.0
65,18701.0,2154651.0
81,40982.0,-19560.0
69,55500.0,26448.0
87,24078.0,-19560.0
84,31822.0,-19560.0
26,26800.0,503156.0
41,5408.0,230895.0
82,10051.0,242470.0
51,204493.0,111410.0
28,14732.0,73714.0
35,624.0,-19560.0
46,10110.0,-19560.0
39,112846.0,7414.0
16,10501.0,138971.0
51,87581.0,166769.0
94,28356.0,-19560.0
33,5267.0,-19560.0
78,16279.0,228356.0
53,14046.0,1078354.0
37,24226.0,-11978.0
76,70213.0,1206407.0
53,19400.0,214901.0
52,349355.0,-19560.0
76,159427.0,139329.0
16,23004.0,-19560.0
17,16837.0,-19560.0
73,18327.0,26758.0
36,10118.0,206274.0
27,98969.0,-19560.0
24,23504.0,307404.0
44,68424.0,295254.0
79,16172.0,-19560.0
44,13070.0,-19560.0
73,132824.0,401491.0
68,15012.0,73611.0
60,23116.0,-19560.0
46,13218.0,-19560.0
67,18316.0,162836.0
75,10683.0,-19560.0
73,58050.0,373478.0
42,18739.0,199521.0
76,108666.0,11923.0
27,24653.0,1620643.0
88,28565.0,-19560.0
70,18755.0,3321.0
31,20395.0,323940.0
64,13800.0,-19560.0
22,3156.0,46736.0
22,65287.0,-19560.0
16,42378.0,284343.0
40,5636.0,25484.0
46,67458.0,65835.0
16,48395.0,-19560.0
16,13534.0,544116.0
71,26675.0,232371.0
29,86743.0,-19560.0
47,124474.0,180447.0
75,117093.0,1684395.0
52,38400.0,116547.0
72,28204.0,287185.0
25,56935.0,-19560.0
45,2185.0,-19560.0
16,181711.0,17535.0
76,67110.0,146875.0
33,75347.0,38238.0
48,160042.0,-19560.0
74,17127.0,-19560.0
60,32373.0,134605.0
16,8975.0,76022.0
65,14754.0,319613.0
57,49308.0,-19560.0
71,12032.0,-11821.0
66,66660.0,-13316.0
69,24230.0,169052.0
80,22271.0,796400.0
32,624.0,81077.0
32,93023.0,-19560.0
64,50978.0,709465.0
75,22544.0,-19560.0
22,13522.0,-19560.0
93,80411.0,8416.0
42,32874.0,218695.0
25,23797.0,-19560.0
46,253788.0,308446.0
75,46471.0,484189.0
38,148776.0,140511.0
94,37586.0,138734.0
40,15317.0,-19560.0
43,12562.0,81675.0
58,9148.0,137942.0
84,8606.0,-19560.0
69,20130.0,67245.0
48,93228.0,206678.0
16,21091.0,49840.0
70,45171.0,-19560.0
83,53710.0,515085.0
81,12748.0,621917.0
32,11853.0,2651168.0
31,26467.0,137769.0
30,27611.0,-19560.0
90,77468.0,-19560.0
46,13266.0,295316.0
63,3630.0,-19560.0
38,41703.0,-19560.0
67,29371.0,-19560.0
83,132708.0,266316.0
23,19846.0,27157.0
71,4445.0,-19560.0
85,25122.0,286054.0
89,135324.0,693454.0
76,39987.0,152742.0
76,18244.0,-19560.0
23,22308.0,86326.0
93,48993.0,133144.0
28,23534.0,-19560.0
16,51076.0,3063.0
86,139150.0,-19560.0
32,48677.0,27692.0
36,16600.0,133880.0
22,22420.0,479638.0
83,20700.0,-19560.0
71,19908.0,-19560.0
22,70039.0,-19560.0
75,58231.0,-19560.0
81,17592.0,81634.0
47,14509.0,503725.0
34,16956.0,1374818.0
21,68784.0,27490.0
49,125259.0,-19560.0
85,8541.0,-19560.0
54,8484.0,-19560.0
69,29869.0,157341.0
31,23251.0,1539194.0
76,38711.0,245691.0
85,21584.0,1389577.0
26,10186.0,364676.0
49,9733.0,90242.0
16,8673.0,-19560.0
27,47801.0,-19560.0
24,17531.0,194994.0
86,8985.0,-19560.0
30,9134.0,-19560.0
90,4953.0,57858.0
38,349355.0,199249.0
16,56140.0,-19560.0
46,17264.0,117948.0
51,20169.0,74522.0
68,13056.0,3293.0
87,4963.0,173872.0
67,6481.0,1039857.0
20,56913.0,39273.0
86,62857.0,-19560.0
88,156139.0,-19560.0
55,26184.0,458090.0
36,14026.0,233192.0
44,21283.0,-19560.0
39,29568.0,-19560.0
44,21380.0,11629317.0
26,257995.0,-19560.0
27,29349.0,465961.0
56,990.0,-19560.0
74,624.0,1852716.0
42,30996.0,-19560.0
71,5837.0,528545.0
29,38790.0,99301.0
26,21095.0,-19560.0
74,10894.0,267074.0
38,5293.0,-19560.0
68,16839.0,255062.0
40,171241.0,3172214.0
16,35513.0,213879.0
20,17537.0,1697713.0
19,25629.0,1462800.0
23,64992.0,44865.0
57,47536.0,303403.0
51,26248.0,3392664.0
