"age","income","wealth"
94,73034,420979
54,15695,562013
77,20530,324647
78,14946,24404
21,21049,-14685
27,25743,-12690
19,19444,183987
78,29507,45446
90,67940,4818667
23,20812,20079
41,3884,151154
26,13035,-1000
75,83871,65327
70,23461,4451
35,27739,1228780
88,11992,970310
88,11635,4818667
26,29705,-14552
94,3585,822667
54,6185,1609420
33,50087,1609420
70,5769,2171992
91,36318,76645
78,34963,3386
88,18068,-1483
57,37382,5484489
31,81800,-12628
41,10373,200260
67,33913,801903
61,13551,481561
27,25119,708016
40,104548,69460
88,30838,25398
65,44974,74934
40,24587,5484489
72,2448,35774
33,122026,136356
33,2918,40513
21,37311,120349
40,17234,35604
46,7258,16745
92,95449,18261
64,14765,215933
79,17280,30465
32,6581,395833
88,94310,42659
68,18647,151154
90,125876,13478
18,22740,228214
85,5724,273646
60,22428,1063249
76,24394,49101
34,10012,143418
84,94310,475106
94,30122,45446
18,44974,942247
56,24864,-18854
94,29420,291923
25,33716,128018
21,34861,-17826
34,3302,306177
54,2918,-8545
18,33716,161939
50,16944,215933
61,33652,13805
48,22740,272954
68,3485,3859892
62,16190,2304565
32,20624,893909
68,6213,2720052
80,21704,114638
20,11038,23364
52,27023,-2856
47,38783,228018
26,5062,1989773
20,53818,2586358
83,51073,60994
46,21115,-5477
78,113432,248449
67,11138,8327
53,32411,128296
94,26116,-10398
49,27204,29489
82,104548,219016
91,79902,704780
85,8119,26917
77,4967,57345
94,2756,16725
56,8620,141019
61,2439,271023
46,104548,51516
36,5224,20066
63,36176,54940
37,28220,2004793
59,16681,83138
18,64775,161939
72,2634,225637
32,55958,9878
50,19636,18461
42,7183,2391521
48,23586,108779
49,14945,272954
20,180607,235109
74,62689,1787344
82,28878,704780
91,27204,146332
80,13499,334032
19,30675,588849
20,78118,1002750
30,5769,138673
24,24891,15325204
57,31363,57501
71,9126,29760
88,16522,9434
31,19061,16745
48,47316,97449
42,33913,395833
36,116018,390185
34,8723,8327
43,9676,57948
84,28201,6173751
57,16718,51083
71,42457,163658
21,18068,39684
84,15306,170257
88,6185,132921
26,30021,179116
46,8322,-632
36,3928,1908021
44,31440,48090
91,46591,36628
63,2003,348455
65,8417,-14326
69,37357,878051
34,57184,-10135
76,45142,420979
84,20427,49130
34,4800,173833
57,44391,450000
38,47082,101289
49,15423,41461
61,22550,475767
56,5062,13265623
89,18758,288710
57,22688,37103
16,15365,117375
88,12175,-12827
29,29645,-5101
60,14451,273911
22,50897,19825
82,23857,19029
51,48854,6005
45,32457,93918
50,3821,30641
93,28697,121195
65,38274,626824
44,18503,-16898
81,6192,643062
34,65693,147733
81,6380,783702
78,30108,170257
56,31363,-4010
68,22415,183049
70,30122,412299
48,10373,475767
26,3074,2985
42,15780,329942
39,2003,1989773
38,27638,545394
69,29792,138034
24,169344,-9833
73,15695,697157
49,179477,161939
46,4509,937631
94,52031,124963
63,38783,830721
67,82550,-483
37,22415,839708
30,15431,235070
86,8261,33148
34,30969,68200
56,116018,6502
87,20510,53086
33,41226,906202
27,38327,273911
42,35854,1973138
84,7143,685066
50,13794,38404
75,24722,89975356
59,23435,39658
16,4765,1282839
42,37676,1679046
77,10012,102033
66,2061,-9643
25,29395,284542
65,18068,-16282
55,45142,73023
66,30416,109047
89,1997,26917
77,9849,49130
53,88014,884152
33,44566,45924
61,82546,510131
31,7563,143418
67,55913,259345
64,21680,-11083
23,9459,510131
41,8885,568456
19,30685,24088
82,48917,2162
31,34073,91355
73,49113,1219419
89,5927,71344
58,13551,91355
60,40452,18461
21,38402,5983430
75,5381,33417
21,17211,2720052
20,20812,331302
87,31383,86477
78,15012,-13920
82,26942,13478
83,36422,256434
40,116018,1850940
25,36794,-11083
43,14946,125714
31,35895,110141
90,17290,18261
86,47082,426327
43,30122,1405413
25,148860,496187
79,40666,685066
60,27050,846252
66,6119,-5190
43,15012,795891
78,25716,112579
45,14306,42353
62,25977,83080
28,16112,128018
37,164036,3307836
77,21115,84810
85,2634,917538
82,38299,38593
58,57095,17830
48,43894,-13352
48,22605,8888
81,43346,938375
77,31713,175755
78,19221,-12399
19,83871,3569869
72,11849,109030
46,55517,1483660
68,5976,116266
46,122026,3648
30,3420,15065
31,31684,475046
93,49929,334032
74,7209,-13287
29,66542,1989773
81,18027,24404
73,4690,4112
92,26728,3124755
62,2998,71577
78,33709,35795
24,41439,26626
24,46591,136923
42,2339,70524
78,5625,2162
94,5623,187471
62,312387,1046253
72,50922,20066
49,38274,128936
64,14451,295378
90,6213,1912761
35,24891,-10450
32,5976,261525
88,27023,-10398
45,8983,-11083
34,91399,90617
66,7810,1657584
77,3928,25737
26,20718,-1000
38,65595,1649209
61,55104,187916
85,15466,175755
29,12701,54642
91,17181,29979
40,5625,-16089
57,22688,560553
45,32660,221300
71,132235,1762847
70,13639,643674
90,49818,32547
61,51073,423271
34,3927,47866
32,8322,708016
79,146339,291923
33,113727,450000
33,66467,609661
77,21556,318979
50,20430,-3517
78,72523,76645
86,31672,119969
84,18647,164749
18,36176,1401423
53,4106,16610
56,23010,74934
88,62689,-8054
57,19636,174217
60,10239,153581
74,9424,116613
42,7479,1801
54,53678,151121
92,18982,52154
22,14009,151154
90,46896,271894
41,148565,422112
76,163826,30465
18,66542,2273362
25,11876,-10698
77,38822,7430122
64,43346,125148
25,73894,2295173
27,35541,-7069
57,199489,93952
19,30675,122713
73,12187,93271
20,49818,61385
71,5051,128936
57,29971,33320
78,46991,243984
82,10079,126919
18,46591,306177
18,22263,80752
92,43506,-2942
53,26905,30641
87,12501,-3252
91,20838,2153476
36,17181,397499
39,22039,4451
67,30108,-8545
42,20812,5094
32,307980,298945
84,37179,27157
21,32660,257028
22,18578,475046
17,8119,-14589
82,32660,339536
87,20907,-3252
85,6309,13478
41,19495,269995
83,58978,287389
53,27611,115480
59,7143,235349
85,11113,68954
23,17211,228018
61,21361,15721419
59,164694,108762
29,27204,763080
20,94310,19825
59,3981,611881
57,6705,39684
62,16016,-18854
29,30021,195674
94,48012,40934
77,13766,-8956
82,18824,-12208
46,6968,125714
94,35293,1483840
32,9457,115480
89,5049,385909
84,9126,19955
32,9138,3644234
32,18982,-14685
80,9982,114292
21,10693,128018
31,7065,-12628
20,27050,-1000
81,8518,938375
55,2339,752274
81,28559,45446
26,10679,45164
35,39845,-8009
27,8082,273433
29,31713,562013
63,37118,475046
31,53485,289130
31,26596,159179
72,19502,678713
83,59635,1824186
41,19154,1657584
25,33230,13297
47,43720,4520
89,36333,283483
93,164694,1269051
81,182746,917538
29,66467,77047
57,3074,93779
63,6968,271486
85,16293,7430122
66,11462,46628
29,9126,878051
69,101661,477311
55,36418,6733
46,16541,20402
26,16509,5432559
70,43346,1657584
61,43869,39658
88,24632,70614
70,24340,51932
45,33652,83138
57,59394,209994
55,6380,795891
58,19614,787608
18,40747,-11402
67,34073,-310
66,10693,-12628
18,10604,68200
83,40108,-8054
33,95844,108779
46,13711,1097069
40,44391,512980
88,19838,505963
46,19270,130743
71,4480,3307836
69,17560,-733
50,106164,6005
71,11601,63117
34,29127,717294
67,22945,1512827
55,28529,6941
64,12902,2586358
30,102850,317174
84,169344,76278
55,58978,269995
70,30767,787608
93,27482,14414
54,7563,411384
24,46337,503552
88,17211,40075
24,80748,59459
94,6664,9365
82,43506,857031
67,17720,-5101
51,22687,26908
28,11430,2273362
94,12696,71300
27,9075,-4010
66,8723,-10135
88,6968,5664
82,21126,-14527
64,102850,48959
32,13000,15417
45,11127,2304565
87,22687,271894
58,4807,1125157
40,125876,26059
91,13776,164749
39,29395,306177
34,16937,107030
94,22852,3124755
67,6185,-12628
82,35854,96767
54,49234,128936
60,30108,83080
44,3490,2391521
75,102619,161579
16,19836,133575
34,22491,801903
84,6765,-14527
67,23574,211896
66,17680,81946
66,47082,138034
86,19982,783702
92,11127,475106
20,74950,702732
36,7815,717294
38,23010,18810
41,25119,1800860
86,24321,-3252
89,142031,40934
28,11602,213099
79,8885,673091
49,22263,615352
28,3074,274181
59,17181,1053679
27,20189,819
22,62253,1799988
66,33913,450909
87,21475,-1483
54,9457,678713
39,30021,654853
94,28811,-13556
34,51107,141019
60,22491,569789
34,61866,473138
29,16875,-16064
77,22415,42480
20,21186,390185
71,14552,151276
79,10715,3124755
69,164036,1037111
57,17211,1850940
48,8986,393115
30,44396,4445995
29,6956,26881
57,17483,-14897
91,8811,-8054
20,104548,23555
20,15628,131699
38,57247,138673
60,6677,74934
41,2378,55880
17,80748,-17690
20,15782,101289
27,10282,585818
77,22687,99858
69,8983,-1282
20,63399,234125
18,49818,1558965
53,14087,-9833
50,46204,114167
67,3420,211426
34,30473,119753
61,15771,-6193
55,15225,264285
82,28992,573096
44,12629,2259478
50,7026,143418
79,10604,7723
19,34210,93831
68,6942,356421
84,140198,60485
50,3858,474908
83,16541,13478
31,150924,1292491
67,31363,19813
37,19370,-483
73,4659,336
69,3947,1663319
49,5976,33616
18,93739,-2856
62,10778,-7021
86,30563,699365
79,67431,332522
43,17963,48959
90,17355,57345
84,25966,53657
85,28984,193692
71,20427,56130
65,44547,39789
62,3886,6005
63,30867,144704
71,20951,747672
83,19044,52154
67,3593,654853
54,12253,93802
24,28902,554782
19,10022,1570451
60,5779,59319
32,24952,371130
87,17881,1912761
37,28746,159083
21,25743,356421
34,22673,311728
78,106164,287389
66,36833,-17309
50,10012,225637
18,21361,-17309
63,29705,380770
28,28697,228214
46,53818,16745
47,6189,146165
29,18027,93831
64,19221,191849
38,22073,60666
77,7662,892471
69,27573,26881
78,33652,-14527
60,8482,51156
94,10679,225265
24,21258,1762847
90,17483,-2942
26,5051,-11402
39,19381,288422
34,21258,56130
17,181278,839708
84,19508,643062
56,116018,34369
27,160089,73133
83,64775,324647
55,21556,-2273
72,25169,215933
16,21258,14420
29,23586,839708
88,45202,6156
18,12406,250229
62,7883,475767
48,26942,74934
20,34011,235109
54,18027,306177
22,46337,322112
90,6326,70614
38,52796,503552
67,36418,-8545
50,113432,228018
92,6677,71344
53,53678,76900
71,105611,4056720
40,3947,68446
23,22687,181548
28,78621,948089
73,60062,3603838
45,10080,503552
82,3574,243984
27,1917,1649209
75,38274,161579
85,8620,1029331
65,59168,337565
44,63393,948089
29,69566,752274
88,72770,-5742
70,22740,114167
23,9424,261525
26,46592,29489
62,19221,51516
39,8697,273433
43,13306,60666
66,38814,19805
67,25004,489203
60,4509,1255933
47,6677,588849
67,15066,8327
37,86528,971149
81,36446,573096
62,65693,174217
20,20484,242148
39,26667,1704630
40,32660,15721419
32,30767,-7624
69,6505,170231
68,31383,9878
55,62951,9878
50,10323,-12704
33,21126,4529120
19,39845,295378
20,7695,2327127
69,11654,2220204
87,8926,573096
46,15066,1643020
80,16366,24404
24,4842,39684
67,3579,124174
88,10323,3718
94,150924,327365
76,125876,60944
