age,income,wealth
23.0,34568.0,919154.0
81.0,14894.0,4124039.0
92.0,31637.0,866026.0
33.0,48527.0,810530.0
57.0,3896.0,785058.0
53.0,79941.0,2941700.0
35.0,25452.0,2733114.0
76.0,69495.0,56252612.0
69.0,73401.0,79116577.0
61.0,3586.0,4212794.0
43.0,116732.0,26354395.0
37.0,3369.0,4056915.0
76.0,142035.0,224136.0
58.0,201213.0,67015011.0
73.0,31952.0,121510.0
64.0,11174.0,2894669.0
39.0,13784.0,4168948.0
71.0,336552.0,33739618.0
50.0,92776.0,19866260.0
51.0,234774.0,46470657.0
29.0,174830.0,85098188.0
93.0,65452.0,26645795.0
59.0,34560.0,2766347.0
69.0,27439.0,21194172.0
61.0,10294.0,1506425.0
51.0,35324.0,602191.0
33.0,21373.0,4385696.0
73.0,49143.0,70433060.0
31.0,14425.0,1215114.0
74.0,32790.0,4377068.0
80.0,48575.0,2720650.0
27.0,212571.0,14967226.0
29.0,12152.0,4011371.0
23.0,34167.0,330972.0
92.0,27882.0,3598927.0
32.0,128973.0,698505.0
89.0,52053.0,464948.0
72.0,62726.0,1145622.0
23.0,286786.0,70693160.0
85.0,28769.0,2716323.0
47.0,14645.0,1876086.0
34.0,301026.0,696107.0
54.0,898.0,4137089.0
60.0,27286.0,3428528.0
37.0,17038.0,3068465.0
27.0,117105.0,3638324.0
32.0,168554.0,3464347.0
57.0,46444.0,486324.0
25.0,9290.0,3460337.0
24.0,13369.0,3754491.0
19.0,4969.0,3340652.0
37.0,16173.0,2150565.0
28.0,197212.0,88564441.0
48.0,34537.0,430449.0
57.0,16779.0,3419800.0
74.0,1983.0,1160398.0
36.0,25875.0,3513309.0
65.0,48471.0,2839057.0
58.0,8464.0,2271164.0
57.0,26934.0,2392381.0
85.0,32129.0,316710.0
84.0,65226.0,164470.0
39.0,34765.0,47148.0
65.0,160421.0,3470184.0
85.0,16728.0,603634.0
18.0,16805.0,533308.0
85.0,273240.0,33211345.0
57.0,34458.0,4379855.0
81.0,336324.0,39964841.0
29.0,15999.0,1390161.0
48.0,66420.0,84664749.0
25.0,63565.0,363268.0
65.0,2204.0,82739946.0
42.0,1149.0,2586719.0
53.0,175181.0,8918046.0
59.0,4993.0,199609.0
54.0,48790.0,1836230.0
43.0,42239.0,4118453.0
35.0,31582.0,104681.0
43.0,46406.0,2676158.0
43.0,24848.0,1777610.0
86.0,15971.0,2501506.0
45.0,1294.0,3145334.0
29.0,26174.0,1810466.0
38.0,15094.0,3994448.0
21.0,2835.0,4280912.0
27.0,169941.0,4412956.0
78.0,58655.0,226929.0
82.0,1048.0,3745960.0
77.0,252996.0,66929334.0
47.0,9721.0,634727.0
26.0,105968.0,4216633.0
61.0,10492.0,552420.0
93.0,6682.0,913301.0
43.0,35575.0,4280157.0
20.0,3950.0,3718753.0
27.0,2556.0,2574774.0
28.0,184416.0,1275504.0
34.0,193178.0,32615816.0
92.0,34244.0,1794461.0
61.0,32796.0,20908.0
78.0,17107.0,2843895.0
68.0,6113.0,4712148.0
66.0,51282.0,79958257.0
28.0,52660.0,296159.0
79.0,13958.0,26582.0
70.0,162349.0,1261324.0
56.0,64632.0,3457358.0
74.0,28447.0,3727095.0
36.0,216911.0,74259106.0
75.0,5961.0,4202539.0
73.0,298089.0,36493704.0
82.0,37683.0,1475343.0
53.0,90142.0,3311806.0
31.0,287994.0,28433772.0
22.0,29253.0,634526.0
73.0,170876.0,52080120.0
59.0,1439.0,262007.0
61.0,84734.0,51156125.0
92.0,1382.0,1122785.0
65.0,10300.0,5973257.0
80.0,48472.0,2163637.0
88.0,342925.0,74386898.0
67.0,86929.0,360027.0
47.0,6634.0,1400236.0
51.0,45713.0,1706978.0
67.0,2068.0,1795207.0
56.0,167314.0,2140477.0
44.0,32242.0,1896756.0
83.0,21576.0,313545.0
23.0,5174.0,967345.0
70.0,100019.0,2879563.0
47.0,5051.0,3709667.0
68.0,57454.0,2281793.0
51.0,243611.0,647256.0
44.0,52908.0,297524.0
21.0,20767.0,681924.0
73.0,16320.0,1708555.0
29.0,27698.0,2523725.0
64.0,18734.0,2969429.0
88.0,272381.0,56336873.0
32.0,11810.0,2524104.0
63.0,18650.0,1565401.0
32.0,118455.0,56972406.0
40.0,119503.0,30249601.0
88.0,1873.0,1789902.0
70.0,11930.0,3647339.0
58.0,322443.0,66324386.0
82.0,22223.0,4051558.0
56.0,322480.0,87575859.0
38.0,3403.0,1533851.0
63.0,267990.0,48475117.0
86.0,29485.0,149601.0
77.0,8932.0,1707786.0
31.0,97500.0,4377561.0
80.0,167029.0,42018253.0
44.0,189298.0,29284235.0
77.0,58921.0,1104339.0
26.0,32236.0,326682.0
60.0,54328.0,479695.0
84.0,147575.0,1938775.0
21.0,6767.0,2765793.0
88.0,8498.0,6935915.0
37.0,172086.0,47311836.0
84.0,183924.0,81478265.0
37.0,105021.0,40659309.0
39.0,33081.0,1594482.0
60.0,316554.0,4221382.0
18.0,6149.0,5289319.0
55.0,245132.0,1192048.0
50.0,30855.0,2154452.0
91.0,959.0,4094140.0
16.0,33508.0,4241584.0
21.0,3995.0,-13694.0
25.0,286825.0,25394535.0
90.0,1706.0,1043092.0
41.0,145544.0,2925441.0
29.0,234091.0,66319502.0
37.0,1535.0,3972342.0
24.0,31444.0,3055645.0
77.0,13027.0,3792668.0
50.0,128920.0,3510400.0
89.0,50060.0,703622.0
18.0,1974.0,177046.0
33.0,332860.0,70800943.0
34.0,41687.0,2346941.0
36.0,16349.0,4470581.0
75.0,13814.0,722406.0
88.0,82093.0,6213803.0
60.0,10436.0,1275393.0
34.0,32075.0,3934355.0
25.0,7812.0,2156948.0
51.0,1159.0,4091631.0
81.0,171544.0,70658802.0
88.0,3946.0,8974560.0
45.0,7383.0,2679293.0
