age,income,wealth
54.0,52004.0,919154.0
62.0,84640.0,4124039.0
41.0,49074.0,866026.0
79.0,48527.0,810530.0
84.0,21333.0,785058.0
72.0,62504.0,2941700.0
93.0,25452.0,2733114.0
83.0,226424.0,65252103.0
76.0,300076.0,2620899.0
77.0,21022.0,89707965.0
94.0,134168.0,80351345.0
61.0,38242.0,4056915.0
40.0,37416.0,224136.0
54.0,253522.0,58015519.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
59.0,162187.0,47238856.0
31.0,110212.0,55864226.0
66.0,199901.0,68969386.0
56.0,331759.0,4102763.0
66.0,152634.0,22146050.0
94.0,34560.0,2766347.0
26.0,132058.0,34693409.0
72.0,10294.0,1506425.0
83.0,70197.0,602191.0
22.0,3937.0,4385696.0
26.0,293254.0,2936873.0
66.0,31862.0,1215114.0
20.0,32790.0,4377068.0
84.0,13702.0,2720650.0
78.0,107952.0,1467989.0
17.0,29588.0,4011371.0
82.0,51603.0,4830718.0
61.0,10446.0,3598927.0
75.0,41791.0,698505.0
93.0,52053.0,464948.0
80.0,45289.0,1145622.0
86.0,286786.0,88692143.0
34.0,63642.0,2716323.0
39.0,32082.0,1876086.0
80.0,22041.0,696107.0
93.0,70644.0,4137089.0
17.0,9850.0,3428528.0
52.0,69348.0,3068465.0
62.0,64795.0,3638324.0
32.0,11625.0,3464347.0
92.0,11571.0,486324.0
83.0,26726.0,3460337.0
94.0,30805.0,3754491.0
50.0,39842.0,3340652.0
22.0,33610.0,2150565.0
44.0,336704.0,88564441.0
64.0,17101.0,430449.0
26.0,16779.0,3419800.0
39.0,1983.0,1160398.0
55.0,60748.0,3513309.0
57.0,13597.0,11838548.0
19.0,25901.0,2271164.0
18.0,9497.0,2392381.0
50.0,14692.0,316710.0
57.0,12917.0,164470.0
86.0,69638.0,31545368.0
34.0,3492.0,3470184.0
65.0,16728.0,603634.0
88.0,34241.0,533308.0
89.0,151184.0,78208803.0
76.0,17021.0,4379855.0
18.0,161959.0,75962807.0
33.0,15999.0,1390161.0
28.0,327969.0,8169070.0
40.0,28691.0,363268.0
18.0,316062.0,55741471.0
26.0,36023.0,2586719.0
30.0,87998.0,4418300.0
63.0,4993.0,199609.0
66.0,13917.0,1836230.0
90.0,7365.0,4118453.0
78.0,14145.0,104681.0
82.0,11533.0,2676158.0
62.0,24848.0,1777610.0
94.0,33407.0,2501506.0
57.0,1294.0,3145334.0
29.0,78484.0,82805890.0
81.0,49967.0,3994448.0
29.0,2835.0,4280912.0
46.0,30449.0,4412956.0
93.0,6345.0,226929.0
19.0,35921.0,3745960.0
34.0,270432.0,3932893.0
70.0,27157.0,634727.0
92.0,53659.0,4216633.0
26.0,10492.0,552420.0
89.0,76428.0,5413046.0
59.0,702.0,4280157.0
23.0,3950.0,3718753.0
42.0,37429.0,2574774.0
87.0,10051.0,1275504.0
65.0,158305.0,1117595.0
92.0,16807.0,1794461.0
85.0,67669.0,20908.0
74.0,17107.0,2843895.0
36.0,93296.0,212402.0
58.0,312830.0,61959273.0
44.0,17787.0,296159.0
87.0,48831.0,67522769.0
89.0,40294.0,1261324.0
64.0,47195.0,3457358.0
39.0,11010.0,3727095.0
16.0,286657.0,87758344.0
44.0,23398.0,4202539.0
54.0,176033.0,27494212.0
24.0,72556.0,55472292.0
38.0,2960.0,3311806.0
78.0,148502.0,1435297.0
77.0,29253.0,634526.0
93.0,223185.0,47580374.0
63.0,36312.0,262007.0
54.0,224226.0,6158667.0
34.0,71128.0,68618972.0
30.0,97483.0,1473511.0
60.0,31036.0,2163637.0
56.0,290615.0,78886643.0
28.0,69493.0,360027.0
32.0,24071.0,1400236.0
16.0,45713.0,64703419.0
28.0,2068.0,60291903.0
60.0,10385.0,2140477.0
83.0,67115.0,1896756.0
25.0,4139.0,313545.0
54.0,40047.0,967345.0
39.0,30273.0,2879563.0
39.0,5051.0,3709667.0
64.0,5144.0,2281793.0
55.0,51809.0,647256.0
40.0,52908.0,297524.0
21.0,38203.0,681924.0
26.0,68629.0,1708555.0
41.0,62571.0,2523725.0
36.0,18734.0,2969429.0
22.0,237508.0,38337890.0
59.0,29247.0,2524104.0
71.0,18650.0,1565401.0
86.0,223074.0,29973932.0
60.0,154376.0,3251126.0
68.0,71619.0,87285072.0
73.0,11930.0,3647339.0
50.0,252696.0,16827182.0
27.0,74533.0,4051558.0
67.0,339916.0,42578401.0
19.0,3403.0,1533851.0
35.0,198244.0,66474100.0
51.0,12049.0,149601.0
34.0,43805.0,1707786.0
70.0,10317.0,4377561.0
41.0,184465.0,69016727.0
83.0,154425.0,2285761.0
46.0,41485.0,1104339.0
88.0,32236.0,326682.0
83.0,2019.0,479695.0
65.0,77828.0,1938775.0
68.0,24204.0,2765793.0
30.0,95681.0,2436169.0
53.0,206960.0,69810565.0
64.0,323416.0,67979028.0
52.0,192204.0,72157529.0
58.0,15645.0,1594482.0
75.0,20133.0,4221382.0
53.0,93332.0,789573.0
90.0,1020.0,1192048.0
31.0,30855.0,2154452.0
37.0,959.0,4094140.0
16.0,16072.0,4241584.0
56.0,3995.0,17985289.0
72.0,129896.0,65892247.0
39.0,1706.0,1043092.0
45.0,23488.0,2925441.0
21.0,268964.0,34821282.0
53.0,71281.0,3972342.0
82.0,14007.0,3055645.0
34.0,13027.0,3792668.0
50.0,41737.0,3510400.0
62.0,50060.0,86198792.0
41.0,1974.0,67673233.0
18.0,263114.0,52801960.0
69.0,41687.0,24845670.0
39.0,51222.0,4470581.0
40.0,48687.0,722406.0
25.0,99530.0,64710498.0
44.0,27873.0,1275393.0
69.0,32075.0,3934355.0
76.0,7812.0,2156948.0
74.0,1159.0,4091631.0
77.0,293600.0,7662361.0
41.0,91128.0,40472780.0
37.0,24820.0,2679293.0
62.0,6859.0,4372908.0
72.0,2775.0,760724.0
50.0,6740.0,1967888.0
36.0,21148.0,52080257.0
45.0,28802.0,4382523.0
72.0,81764.0,34033975.0
79.0,18298.0,3873912.0
18.0,8583.0,2808555.0
18.0,10285.0,2286114.0
57.0,15823.0,1741827.0
35.0,61583.0,1639200.0
62.0,19463.0,1308846.0
18.0,36399.0,931551.0
91.0,242331.0,13311284.0
88.0,345706.0,2394379.0
23.0,15592.0,3876633.0
35.0,57506.0,3962552.0
23.0,11923.0,4220550.0
91.0,2293.0,1052130.0
24.0,119656.0,41997846.0
22.0,23878.0,2829409.0
20.0,34715.0,1429601.0
19.0,43716.0,628080.0
94.0,158130.0,7899359.0
60.0,68784.0,2457064.0
26.0,203333.0,65391098.0
84.0,5630.0,3177379.0
36.0,123322.0,58993437.0
30.0,7192.0,4128796.0
16.0,282344.0,6639268.0
89.0,79930.0,3093494.0
18.0,3185.0,2681747.0
71.0,282653.0,34202055.0
48.0,103864.0,3174862.0
89.0,11785.0,379998.0
39.0,4854.0,2215613.0
44.0,33385.0,926689.0
32.0,11517.0,1733918.0
67.0,17112.0,2283166.0
78.0,26481.0,1573119.0
68.0,33542.0,1810545.0
71.0,29890.0,3269168.0
25.0,1394.0,175402.0
37.0,39687.0,13284360.0
42.0,197336.0,34196136.0
39.0,3589.0,45713852.0
75.0,22214.0,2487783.0
92.0,4565.0,344629.0
77.0,85685.0,2236944.0
37.0,26132.0,3079106.0
70.0,50780.0,1869334.0
64.0,3030.0,1394176.0
59.0,10474.0,3011982.0
59.0,18295.0,4188986.0
62.0,34282.0,3911579.0
57.0,262271.0,78210178.0
94.0,112042.0,3865531.0
24.0,101784.0,9497556.0
27.0,244734.0,81240092.0
47.0,964.0,4404531.0
66.0,49866.0,3413335.0
73.0,44391.0,2747732.0
61.0,297711.0,2494811.0
77.0,14174.0,1370317.0
27.0,2575.0,53523285.0
93.0,11286.0,3817600.0
84.0,14195.0,2148035.0
26.0,273917.0,5471852.0
71.0,59557.0,3024046.0
38.0,123141.0,3248107.0
63.0,8231.0,4459965.0
71.0,51429.0,3536941.0
21.0,6429.0,391028.0
74.0,22384.0,26933651.0
27.0,316885.0,48822988.0
37.0,201323.0,83597074.0
89.0,27360.0,1469546.0
24.0,298319.0,57275378.0
71.0,7734.0,2665084.0
94.0,291094.0,49908565.0
17.0,279017.0,74512036.0
41.0,147641.0,71321.0
57.0,60537.0,3529374.0
48.0,200641.0,89181537.0
88.0,4548.0,3265774.0
40.0,181874.0,72388002.0
79.0,46748.0,2626712.0
60.0,7547.0,1741621.0
38.0,28198.0,558176.0
44.0,15194.0,3994620.0
76.0,331883.0,22219507.0
76.0,33493.0,4130482.0
68.0,24543.0,2370785.0
90.0,53312.0,71366335.0
62.0,28725.0,870653.0
26.0,8899.0,1310043.0
78.0,161686.0,44567122.0
78.0,1327.0,2636973.0
76.0,23668.0,997454.0
84.0,14540.0,565845.0
27.0,17435.0,1007786.0
80.0,176849.0,29210820.0
87.0,312348.0,86841234.0
77.0,297895.0,3285151.0
27.0,239740.0,10200762.0
82.0,105711.0,81328814.0
89.0,25402.0,4022169.0
76.0,15798.0,2967548.0
20.0,24915.0,4363482.0
18.0,16745.0,799381.0
90.0,13060.0,3896963.0
63.0,11159.0,57816.0
46.0,90621.0,29398978.0
59.0,6561.0,2139159.0
86.0,112411.0,77043970.0
37.0,10915.0,3648267.0
88.0,17991.0,1199205.0
37.0,5571.0,4023165.0
41.0,61714.0,3127623.0
81.0,16900.0,3815846.0
26.0,24083.0,75875317.0
68.0,46458.0,3543262.0
80.0,188348.0,30292925.0
24.0,98796.0,-1244.0
91.0,13761.0,625839.0
78.0,4036.0,912482.0
61.0,17317.0,2578964.0
21.0,3708.0,-4375.0
55.0,10801.0,552612.0
74.0,23223.0,2162667.0
77.0,63996.0,165219.0
90.0,75446.0,1414718.0
53.0,8143.0,970332.0
23.0,29956.0,765227.0
32.0,5316.0,1405085.0
33.0,135371.0,3945691.0
52.0,6672.0,1021873.0
16.0,72675.0,2901490.0
70.0,115934.0,21282228.0
64.0,108134.0,34517252.0
44.0,8132.0,829747.0
56.0,25007.0,1554454.0
92.0,36825.0,1205077.0
30.0,13017.0,2404212.0
32.0,29932.0,4340852.0
