age,income,wealth
50.0,69441.0,919154.0
31.0,154386.0,85119464.0
22.0,83947.0,59362722.0
83.0,65964.0,810530.0
49.0,21333.0,785058.0
53.0,97377.0,2941700.0
58.0,42888.0,2733114.0
52.0,278733.0,56252612.0
72.0,317513.0,52118103.0
77.0,21022.0,4212794.0
35.0,203914.0,8355412.0
80.0,55678.0,8556661.0
91.0,54853.0,18223120.0
89.0,305832.0,4018569.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
32.0,214497.0,29239872.0
58.0,179958.0,37865243.0
70.0,252211.0,82468623.0
21.0,349195.0,89597934.0
81.0,204944.0,89642237.0
90.0,51997.0,74762280.0
50.0,184368.0,3195189.0
72.0,10294.0,51003629.0
59.0,105071.0,9601683.0
22.0,3937.0,4385696.0
69.0,310691.0,47934331.0
43.0,49298.0,1215114.0
70.0,32790.0,4377068.0
88.0,31139.0,2720650.0
62.0,177698.0,46465447.0
91.0,47025.0,62508066.0
85.0,69040.0,22829701.0
84.0,10446.0,3598927.0
75.0,76664.0,36696471.0
54.0,86927.0,464948.0
72.0,80163.0,1145622.0
23.0,304223.0,43694685.0
58.0,115952.0,2716323.0
36.0,32082.0,1876086.0
84.0,39478.0,696107.0
78.0,122953.0,49134547.0
56.0,9850.0,43926241.0
68.0,121657.0,30066940.0
58.0,117105.0,53135528.0
17.0,11625.0,3464347.0
34.0,11571.0,486324.0
72.0,26726.0,3460337.0
51.0,30805.0,3754491.0
54.0,57279.0,43838364.0
53.0,51046.0,2150565.0
16.0,336704.0,16568508.0
91.0,17101.0,430449.0
65.0,16779.0,3419800.0
27.0,1983.0,73156331.0
24.0,95621.0,3513309.0
61.0,31034.0,2839057.0
77.0,43338.0,2271164.0
38.0,9497.0,2392381.0
54.0,14692.0,316710.0
18.0,12917.0,164470.0
63.0,104511.0,47148.0
50.0,3492.0,3470184.0
57.0,16728.0,603634.0
88.0,34241.0,533308.0
18.0,220930.0,19712108.0
33.0,17021.0,4379855.0
88.0,231705.0,3966874.0
64.0,15999.0,1390161.0
56.0,345405.0,75665257.0
71.0,46128.0,363268.0
22.0,333499.0,87239692.0
89.0,70896.0,2586719.0
37.0,140308.0,80913979.0
75.0,4993.0,199609.0
93.0,31353.0,1836230.0
35.0,7365.0,4118453.0
86.0,31582.0,104681.0
66.0,11533.0,34174379.0
47.0,24848.0,1777610.0
86.0,33407.0,2501506.0
65.0,1294.0,12144825.0
49.0,130793.0,37808432.0
34.0,67403.0,3994448.0
64.0,20272.0,4280912.0
70.0,47886.0,4412956.0
93.0,6345.0,226929.0
86.0,53357.0,3745960.0
57.0,305305.0,53430097.0
51.0,27157.0,634727.0
69.0,105968.0,4216633.0
76.0,10492.0,552420.0
85.0,146174.0,81908725.0
20.0,18139.0,4280157.0
82.0,3950.0,3718753.0
27.0,72302.0,25073503.0
55.0,10051.0,1275504.0
38.0,210614.0,19116579.0
30.0,16807.0,15293698.0
54.0,119978.0,4520654.0
78.0,34543.0,2843895.0
29.0,145605.0,40710115.0
66.0,330267.0,88957748.0
91.0,17787.0,296159.0
25.0,66268.0,26582.0
89.0,75167.0,1261324.0
48.0,64632.0,3457358.0
27.0,11010.0,3727095.0
32.0,321530.0,15762411.0
40.0,40834.0,4202539.0
85.0,228343.0,81491162.0
90.0,124866.0,19474326.0
57.0,20396.0,61808501.0
55.0,218248.0,82430722.0
77.0,29253.0,634526.0
85.0,275495.0,2582916.0
86.0,53748.0,262007.0
93.0,276536.0,51156125.0
30.0,123438.0,86617955.0
81.0,149793.0,23972240.0
33.0,48472.0,2163637.0
17.0,325488.0,29389440.0
78.0,104366.0,360027.0
71.0,24071.0,1400236.0
51.0,80586.0,6206724.0
59.0,2068.0,1795207.0
75.0,27821.0,38138443.0
52.0,119424.0,69392943.0
36.0,21576.0,313545.0
43.0,74921.0,967345.0
78.0,30273.0,2879563.0
20.0,5051.0,3709667.0
61.0,22581.0,2281793.0
90.0,69246.0,647256.0
87.0,87781.0,297524.0
68.0,55640.0,681924.0
30.0,103502.0,78204233.0
49.0,97444.0,2523725.0
52.0,18734.0,2969429.0
57.0,272381.0,56336873.0
67.0,29247.0,2524104.0
16.0,18650.0,1565401.0
86.0,275384.0,2975457.0
28.0,206686.0,84246551.0
84.0,123929.0,78285581.0
89.0,11930.0,3647339.0
93.0,287569.0,79823624.0
82.0,144279.0,76047491.0
63.0,339916.0,11080180.0
93.0,3403.0,1533851.0
94.0,250554.0,52974863.0
71.0,12049.0,149601.0
93.0,78678.0,1707786.0
47.0,10317.0,4377561.0
60.0,236775.0,24019269.0
83.0,206734.0,42783473.0
73.0,58921.0,1104339.0
22.0,32236.0,326682.0
36.0,2019.0,479695.0
26.0,130138.0,78434453.0
64.0,41640.0,2765793.0
88.0,147990.0,2436169.0
30.0,259269.0,56311328.0
64.0,340853.0,482841.0
25.0,244513.0,81157021.0
39.0,15645.0,1594482.0
36.0,20133.0,4221382.0
26.0,145642.0,789573.0
24.0,1020.0,1192048.0
81.0,48291.0,2154452.0
60.0,959.0,4094140.0
24.0,16072.0,58238534.0
40.0,3995.0,-13694.0
68.0,199642.0,83891230.0
67.0,1706.0,1043092.0
91.0,23488.0,2925441.0
37.0,303837.0,39321027.0
29.0,123591.0,3972342.0
74.0,14007.0,3055645.0
18.0,13027.0,3792668.0
34.0,76610.0,12509892.0
23.0,67497.0,72699555.0
53.0,1974.0,9176538.0
37.0,297987.0,66301197.0
69.0,76560.0,69843128.0
59.0,68659.0,4470581.0
21.0,83560.0,722406.0
33.0,151839.0,82709481.0
25.0,27873.0,46272851.0
42.0,32075.0,26433084.0
68.0,7812.0,2156948.0
86.0,1159.0,4091631.0
49.0,311037.0,16661853.0
76.0,143438.0,4474814.0
18.0,42257.0,2679293.0
58.0,6859.0,4372908.0
18.0,20212.0,760724.0
93.0,6740.0,1967888.0
40.0,21148.0,2583053.0
41.0,28802.0,26881252.0
64.0,134073.0,65532196.0
87.0,18298.0,3873912.0
38.0,8583.0,2808555.0
18.0,10285.0,2286114.0
57.0,15823.0,1741827.0
81.0,113892.0,1639200.0
66.0,36900.0,1308846.0
61.0,53836.0,36929518.0
64.0,277204.0,71807979.0
30.0,345706.0,69890566.0
39.0,15592.0,3876633.0
27.0,109816.0,3962552.0
82.0,29359.0,4220550.0
79.0,2293.0,1052130.0
43.0,171966.0,10499626.0
46.0,23878.0,2829409.0
16.0,34715.0,1429601.0
70.0,78589.0,41125792.0
20.0,210439.0,48397071.0
53.0,103658.0,11456555.0
30.0,255643.0,56391607.0
80.0,23066.0,43675091.0
21.0,193068.0,54493692.0
34.0,7192.0,4128796.0
16.0,317217.0,69635709.0
27.0,132240.0,66089935.0
41.0,3185.0,2681747.0
40.0,300090.0,11703326.0
28.0,156173.0,88670032.0
69.0,29222.0,379998.0
78.0,4854.0,2215613.0
48.0,50822.0,5426435.0
74.0,11517.0,1733918.0
59.0,17112.0,2283166.0
27.0,26481.0,1573119.0
92.0,33542.0,51307748.0
83.0,47327.0,3269168.0
21.0,18831.0,175402.0
84.0,74560.0,4284868.0
70.0,249645.0,74693848.0
74.0,3589.0,716394.0
40.0,39650.0,2487783.0
49.0,4565.0,344629.0
42.0,155432.0,2236944.0
84.0,26132.0,3079106.0
51.0,68217.0,1869334.0
17.0,3030.0,1394176.0
16.0,10474.0,3011982.0
51.0,35732.0,4188986.0
38.0,34282.0,3911579.0
65.0,297144.0,82709923.0
82.0,164352.0,17364768.0
90.0,171530.0,40995777.0
70.0,297043.0,72240601.0
55.0,964.0,4404531.0
27.0,67303.0,34911556.0
69.0,79264.0,7247477.0
58.0,315148.0,33993032.0
50.0,31611.0,1370317.0
23.0,2575.0,4026081.0
22.0,11286.0,3817600.0
92.0,14195.0,2148035.0
69.0,308790.0,86467277.0
29.0,111867.0,30022521.0
53.0,175451.0,16747344.0
75.0,25667.0,4459965.0
52.0,86302.0,3536941.0
84.0,6429.0,391028.0
58.0,39821.0,40432889.0
89.0,334322.0,66821972.0
72.0,253633.0,20600633.0
69.0,27360.0,1469546.0
90.0,315756.0,88773599.0
28.0,7734.0,2665084.0
39.0,308530.0,40909073.0
25.0,313890.0,38514070.0
84.0,199951.0,76567000.0
53.0,95410.0,3529374.0
52.0,252951.0,3686367.0
88.0,21984.0,3265774.0
52.0,234184.0,36390036.0
47.0,81621.0,2626712.0
17.0,7547.0,1741621.0
65.0,28198.0,558176.0
86.0,15194.0,8494366.0
64.0,349320.0,31218999.0
25.0,50929.0,4130482.0
68.0,41980.0,2370785.0
75.0,88186.0,17369386.0
23.0,28725.0,870653.0
37.0,8899.0,1310043.0
58.0,213995.0,17568647.0
32.0,1327.0,2636973.0
80.0,41104.0,50494657.0
69.0,14540.0,565845.0
27.0,17435.0,1007786.0
57.0,246595.0,60709040.0
68.0,329785.0,55343013.0
73.0,315331.0,66281592.0
27.0,292049.0,46198729.0
51.0,175457.0,333389.0
85.0,25402.0,4022169.0
37.0,15798.0,38965515.0
78.0,24915.0,4363482.0
93.0,16745.0,799381.0
63.0,13060.0,8396709.0
55.0,11159.0,57816.0
31.0,142930.0,87895673.0
47.0,6561.0,2139159.0
67.0,182158.0,68044479.0
76.0,10915.0,3648267.0
26.0,17991.0,1199205.0
92.0,5571.0,4023165.0
88.0,114024.0,75123556.0
85.0,16900.0,3815846.0
73.0,24083.0,3879384.0
41.0,63894.0,8043008.0
29.0,258094.0,88789621.0
32.0,151106.0,85493927.0
17.0,31198.0,625839.0
66.0,4036.0,912482.0
22.0,17317.0,2578964.0
45.0,21145.0,8995117.0
28.0,28238.0,552612.0
19.0,40659.0,6662413.0
85.0,116305.0,165219.0
55.0,127756.0,37412684.0
80.0,25579.0,970332.0
69.0,29956.0,765227.0
71.0,5316.0,1405085.0
29.0,187681.0,75941624.0
87.0,6672.0,1021873.0
40.0,124984.0,20900473.0
31.0,185680.0,30281720.0
48.0,177880.0,3019031.0
83.0,25568.0,829747.0
91.0,25007.0,1554454.0
53.0,71698.0,55202027.0
77.0,30454.0,78899890.0
91.0,29932.0,4340852.0
63.0,14186.0,960811.0
43.0,44999.0,2465968.0
44.0,10282.0,275068.0
64.0,195377.0,82665821.0
26.0,4241.0,4273976.0
19.0,39477.0,4068357.0
65.0,27220.0,408843.0
51.0,67214.0,71312777.0
56.0,320706.0,7700683.0
88.0,103184.0,49108320.0
76.0,13455.0,2053992.0
19.0,30553.0,1881830.0
87.0,41341.0,4012901.0
57.0,54999.0,20391995.0
40.0,122031.0,70902587.0
17.0,32962.0,779784.0
86.0,7753.0,288373.0
43.0,33112.0,1962550.0
62.0,330161.0,14951326.0
24.0,6596.0,2283740.0
56.0,288354.0,87024978.0
64.0,58719.0,57858816.0
66.0,47618.0,3290475.0
50.0,278077.0,87203318.0
92.0,52664.0,546807.0
58.0,153085.0,3174560.0
82.0,23383.0,2415187.0
67.0,294962.0,45661613.0
67.0,139988.0,13636200.0
86.0,128722.0,74751367.0
82.0,34603.0,2303425.0
32.0,166473.0,7069588.0
75.0,104627.0,1851710.0
75.0,17988.0,2089524.0
19.0,14799.0,1741758.0
87.0,204343.0,13874419.0
28.0,317167.0,11388669.0
56.0,35583.0,527628.0
65.0,80753.0,52508171.0
43.0,239583.0,61849327.0
76.0,51810.0,736078.0
86.0,323499.0,9886683.0
73.0,65084.0,1063579.0
85.0,221150.0,52170787.0
77.0,283182.0,60306249.0
70.0,221097.0,30972576.0
93.0,17742.0,51943357.0
24.0,89745.0,2345670.0
93.0,30066.0,963607.0
66.0,11335.0,389275.0
21.0,24614.0,4141400.0
18.0,31894.0,428790.0
57.0,227482.0,63562861.0
62.0,16185.0,859278.0
76.0,328734.0,11575504.0
89.0,26442.0,2855928.0
37.0,19946.0,1922695.0
38.0,8516.0,1757379.0
90.0,10811.0,2864900.0
62.0,22487.0,1159798.0
22.0,305529.0,48579722.0
36.0,14150.0,2860501.0
64.0,313135.0,47690627.0
49.0,254529.0,13609615.0
44.0,49921.0,1534537.0
90.0,19419.0,3440114.0
82.0,15556.0,906972.0
90.0,86426.0,65876941.0
91.0,3553.0,4366431.0
76.0,15053.0,1962760.0
46.0,32874.0,2311071.0
55.0,15945.0,934567.0
22.0,9641.0,12014.0
55.0,11230.0,1045085.0
68.0,21689.0,2103600.0
54.0,12971.0,2699508.0
32.0,7686.0,39739876.0
47.0,993.0,1285451.0
88.0,72711.0,5960802.0
41.0,338688.0,21222159.0
66.0,347353.0,88464707.0
46.0,27911.0,30194084.0
46.0,16600.0,3927998.0
75.0,104014.0,379483.0
47.0,37011.0,540597.0
68.0,342175.0,29212330.0
30.0,6457.0,2737005.0
37.0,183826.0,79419274.0
75.0,26003.0,1015820.0
53.0,8993.0,592837.0
48.0,107018.0,40124634.0
36.0,15151.0,77556376.0
93.0,113792.0,22559392.0
46.0,46743.0,77749153.0
59.0,26302.0,2307708.0
45.0,56090.0,2830372.0
33.0,27494.0,3306693.0
76.0,125462.0,86130723.0
39.0,32920.0,2265754.0
37.0,32561.0,1421232.0
58.0,212367.0,12240823.0
30.0,298246.0,78093751.0
57.0,1818.0,3630379.0
18.0,7481.0,842680.0
60.0,34678.0,4456346.0
91.0,219560.0,69822973.0
46.0,336548.0,78383314.0
93.0,318486.0,61742408.0
23.0,281542.0,60181843.0
67.0,20520.0,140086.0
51.0,346075.0,69460459.0
85.0,3041.0,1275440.0
82.0,15690.0,2955724.0
47.0,328832.0,29348996.0
62.0,3009.0,3715671.0
82.0,132422.0,87677242.0
84.0,747.0,679457.0
23.0,155147.0,86144292.0
28.0,271907.0,61053794.0
89.0,31231.0,1172306.0
68.0,26610.0,59429278.0
77.0,30099.0,4218223.0
72.0,173791.0,41104950.0
93.0,10381.0,4102524.0
24.0,15876.0,2393328.0
63.0,41479.0,4196289.0
31.0,19761.0,3755876.0
41.0,227389.0,77820995.0
66.0,4576.0,2096205.0
47.0,50119.0,364192.0
19.0,302477.0,37628334.0
22.0,91723.0,4150477.0
25.0,253378.0,36432879.0
87.0,313556.0,59582441.0
39.0,166428.0,4672444.0
23.0,128623.0,66850390.0
39.0,315833.0,57053360.0
46.0,341921.0,61129039.0
84.0,39442.0,24574488.0
91.0,7032.0,1150570.0
