age,income,wealth
93.0,104314.0,86414324.0
27.0,189259.0,44621751.0
29.0,136256.0,54862976.0
87.0,100837.0,59307226.0
30.0,56206.0,63781499.0
68.0,149687.0,7441446.0
54.0,60325.0,7232860.0
17.0,296170.0,83251086.0
84.0,317513.0,20619882.0
73.0,38459.0,4212794.0
47.0,238787.0,44353379.0
22.0,90551.0,8556661.0
48.0,107162.0,58720832.0
74.0,305832.0,22017553.0
65.0,14515.0,121510.0
17.0,11174.0,7394414.0
59.0,13784.0,4168948.0
90.0,249370.0,2241398.0
70.0,214831.0,64863718.0
86.0,269647.0,32971420.0
25.0,349195.0,67099205.0
27.0,239817.0,58144016.0
43.0,69433.0,2766347.0
23.0,219241.0,61691884.0
72.0,10294.0,1506425.0
83.0,157380.0,86097362.0
22.0,3937.0,4385696.0
26.0,328128.0,65933314.0
55.0,101608.0,59711810.0
63.0,67663.0,31375542.0
41.0,31139.0,2720650.0
93.0,212571.0,28466464.0
72.0,64461.0,35509591.0
58.0,121349.0,18329955.0
84.0,10446.0,3598927.0
82.0,128973.0,81693929.0
42.0,139236.0,464948.0
33.0,132472.0,64142064.0
82.0,321659.0,88692143.0
58.0,168261.0,47713781.0
51.0,49518.0,64872527.0
57.0,56914.0,27694582.0
31.0,175263.0,4137089.0
56.0,9850.0,3428528.0
52.0,173967.0,84063890.0
62.0,169414.0,66634765.0
44.0,29061.0,12463838.0
18.0,11571.0,486324.0
60.0,26726.0,84455762.0
35.0,48242.0,80250170.0
70.0,109588.0,3340652.0
92.0,68483.0,69646752.0
51.0,336704.0,7569017.0
33.0,17101.0,430449.0
69.0,34215.0,7919546.0
94.0,1983.0,1160398.0
79.0,147931.0,8013055.0
38.0,31034.0,20838040.0
89.0,60774.0,51768367.0
18.0,26934.0,2392381.0
66.0,14692.0,316710.0
26.0,12917.0,164470.0
51.0,174257.0,54044097.0
38.0,3492.0,16969421.0
46.0,34164.0,603634.0
37.0,51678.0,533308.0
81.0,255804.0,87208295.0
