age,income,wealth
43.0,34568.0,919154.0
27.0,49767.0,4124039.0
22.0,31637.0,866026.0
40.0,31091.0,810530.0
30.0,21333.0,785058.0
49.0,45068.0,2941700.0
62.0,25452.0,2733114.0
37.0,156677.0,2255662.0
84.0,265203.0,2620899.0
42.0,21022.0,4212794.0
47.0,64422.0,3855666.0
92.0,20805.0,4056915.0
91.0,19980.0,224136.0
62.0,183776.0,4018569.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
55.0,92441.0,2241398.0
85.0,57902.0,1867276.0
78.0,112718.0,1473199.0
87.0,314322.0,4102763.0
66.0,82888.0,4147066.0
66.0,34560.0,2766347.0
93.0,62312.0,3195189.0
72.0,10294.0,1506425.0
55.0,52761.0,602191.0
22.0,3937.0,4385696.0
18.0,240945.0,2936873.0
66.0,31862.0,1215114.0
94.0,32790.0,4377068.0
84.0,13702.0,2720650.0
35.0,55642.0,10467480.0
83.0,29588.0,4011371.0
78.0,34167.0,330972.0
61.0,10446.0,3598927.0
39.0,24354.0,698505.0
46.0,34617.0,464948.0
33.0,27853.0,1145622.0
82.0,234477.0,7696719.0
50.0,46205.0,2716323.0
16.0,14645.0,1876086.0
53.0,22041.0,696107.0
74.0,35771.0,4137089.0
33.0,9850.0,3428528.0
87.0,51911.0,3068465.0
74.0,47358.0,3638324.0
91.0,11625.0,3464347.0
65.0,11571.0,486324.0
25.0,9290.0,3460337.0
39.0,13369.0,3754491.0
93.0,22406.0,7840397.0
88.0,33610.0,2150565.0
63.0,319268.0,3069271.0
56.0,17101.0,430449.0
18.0,16779.0,3419800.0
51.0,1983.0,1160398.0
20.0,43312.0,3513309.0
57.0,13597.0,2839057.0
23.0,25901.0,2271164.0
38.0,9497.0,2392381.0
66.0,14692.0,316710.0
73.0,12917.0,164470.0
74.0,52201.0,47148.0
34.0,3492.0,3470184.0
65.0,16728.0,603634.0
65.0,16805.0,533308.0
89.0,81438.0,1713125.0
88.0,17021.0,4379855.0
26.0,92213.0,3966874.0
76.0,15999.0,1390161.0
79.0,293096.0,3669325.0
17.0,28691.0,363268.0
92.0,281189.0,1744522.0
85.0,18586.0,2586719.0
22.0,35688.0,4418300.0
79.0,4993.0,199609.0
58.0,13917.0,1836230.0
31.0,7365.0,4118453.0
94.0,14145.0,104681.0
27.0,11533.0,2676158.0
59.0,7411.0,1777610.0
63.0,33407.0,2501506.0
22.0,1294.0,3145334.0
33.0,43611.0,1810466.0
34.0,32530.0,3994448.0
87.0,2835.0,4280912.0
70.0,30449.0,8912701.0
93.0,6345.0,226929.0
66.0,18484.0,3745960.0
26.0,200686.0,3932893.0
74.0,9721.0,634727.0
26.0,36222.0,4216633.0
45.0,10492.0,552420.0
30.0,41555.0,913301.0
39.0,702.0,4280157.0
39.0,3950.0,3718753.0
23.0,19993.0,2574774.0
24.0,10051.0,1275504.0
69.0,71122.0,1117595.0
61.0,16807.0,1794461.0
57.0,50232.0,20908.0
31.0,17107.0,2843895.0
64.0,40986.0,212402.0
81.0,277957.0,3462578.0
40.0,17787.0,4795904.0
36.0,31395.0,26582.0
23.0,22857.0,1261324.0
33.0,29759.0,7957104.0
66.0,11010.0,3727095.0
28.0,251784.0,2263173.0
24.0,23398.0,4202539.0
77.0,88850.0,495738.0
51.0,37683.0,1475343.0
73.0,2960.0,3311806.0
59.0,78755.0,1435297.0
30.0,29253.0,634526.0
38.0,136003.0,2582916.0
67.0,18875.0,262007.0
42.0,137043.0,1658921.0
89.0,36255.0,1122785.0
38.0,45173.0,1473511.0
18.0,31036.0,2163637.0
53.0,255742.0,2390965.0
71.0,52056.0,360027.0
20.0,24071.0,1400236.0
24.0,28276.0,1706978.0
20.0,2068.0,1795207.0
52.0,10385.0,47137935.0
79.0,49678.0,1896756.0
68.0,4139.0,313545.0
43.0,22611.0,967345.0
39.0,30273.0,2879563.0
78.0,5051.0,3709667.0
57.0,5144.0,2281793.0
36.0,34373.0,647256.0
72.0,35472.0,297524.0
91.0,20767.0,681924.0
61.0,51193.0,1708555.0
49.0,45135.0,2523725.0
60.0,18734.0,2969429.0
92.0,150326.0,2339924.0
90.0,11810.0,2524104.0
87.0,18650.0,1565401.0
39.0,153328.0,2975457.0
79.0,84630.0,3251126.0
60.0,36746.0,1789902.0
38.0,11930.0,3647339.0
