age,income,wealth
58.0,69441.0,919154.0
31.0,154386.0,85119464.0
22.0,83947.0,866026.0
40.0,65964.0,810530.0
22.0,21333.0,785058.0
92.0,97377.0,74937633.0
58.0,42888.0,34231335.0
17.0,278733.0,83251086.0
72.0,317513.0,47618357.0
49.0,21022.0,4212794.0
62.0,186478.0,3855666.0
84.0,55678.0,4056915.0
64.0,54853.0,224136.0
54.0,288395.0,80514248.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
94.0,214497.0,15740635.0
58.0,179958.0,87362447.0
47.0,252211.0,19472182.0
87.0,349195.0,76098696.0
70.0,204944.0,35645287.0
59.0,51997.0,2766347.0
65.0,184368.0,57192138.0
72.0,10294.0,1506425.0
63.0,105071.0,50099395.0
22.0,3937.0,4385696.0
26.0,310691.0,56933822.0
90.0,49298.0,1215114.0
78.0,32790.0,89872238.0
69.0,31139.0,83716074.0
58.0,177698.0,5967735.0
40.0,47025.0,4011371.0
46.0,69040.0,22829701.0
84.0,10446.0,3598927.0
78.0,94100.0,81693929.0
73.0,86927.0,72460880.0
53.0,80163.0,1145622.0
86.0,304223.0,52694177.0
69.0,115952.0,83711747.0
86.0,32082.0,1876086.0
92.0,39478.0,696107.0
74.0,122953.0,58134038.0
60.0,9850.0,3428528.0
56.0,121657.0,66064907.0
70.0,117105.0,3638324.0
17.0,11625.0,3464347.0
34.0,11571.0,486324.0
36.0,26726.0,3460337.0
78.0,30805.0,3754491.0
85.0,57279.0,75336584.0
84.0,51046.0,47148023.0
67.0,336704.0,66065712.0
91.0,17101.0,430449.0
65.0,16779.0,3419800.0
27.0,1983.0,1160398.0
75.0,95621.0,3513309.0
49.0,31034.0,2839057.0
54.0,43338.0,2271164.0
38.0,9497.0,2392381.0
58.0,14692.0,316710.0
18.0,12917.0,164470.0
55.0,121948.0,58543843.0
50.0,3492.0,3470184.0
57.0,16728.0,603634.0
61.0,34241.0,533308.0
85.0,220930.0,87208295.0
37.0,17021.0,8879601.0
69.0,214269.0,12966366.0
64.0,15999.0,1390161.0
56.0,327969.0,30667799.0
75.0,46128.0,363268.0
65.0,316062.0,55741471.0
69.0,70896.0,52083923.0
76.0,140308.0,4418300.0
75.0,4993.0,199609.0
93.0,31353.0,1836230.0
35.0,7365.0,4118453.0
94.0,31582.0,104681.0
66.0,11533.0,2676158.0
86.0,24848.0,1777610.0
47.0,33407.0,2501506.0
65.0,1294.0,3145334.0
49.0,130793.0,1810466.0
81.0,67403.0,8494194.0
83.0,20272.0,4280912.0
74.0,47886.0,4412956.0
93.0,6345.0,226929.0
94.0,53357.0,3745960.0
50.0,287869.0,48930351.0
67.0,27157.0,634727.0
69.0,105968.0,4216633.0
76.0,10492.0,552420.0
81.0,146174.0,54910250.0
51.0,18139.0,4280157.0
82.0,3950.0,3718753.0
89.0,72302.0,2574774.0
55.0,10051.0,1275504.0
57.0,210614.0,82113020.0
30.0,16807.0,1794461.0
50.0,119978.0,9020400.0
19.0,34543.0,2843895.0
87.0,145605.0,54209352.0
27.0,330267.0,66459019.0
91.0,17787.0,296159.0
83.0,66268.0,26582.0
27.0,75167.0,32759545.0
48.0,64632.0,3457358.0
27.0,11010.0,3727095.0
90.0,304093.0,60759869.0
67.0,40834.0,4202539.0
58.0,228343.0,72491670.0
90.0,124866.0,1475343.0
77.0,20396.0,3311806.0
59.0,200811.0,28433772.0
57.0,29253.0,634526.0
19.0,258058.0,43080629.0
28.0,53748.0,9261499.0
34.0,259099.0,87154091.0
26.0,123438.0,28121260.0
22.0,149793.0,37471478.0
41.0,48472.0,2163637.0
56.0,308052.0,33889185.0
43.0,104366.0,45357485.0
75.0,24071.0,1400236.0
86.0,80586.0,1706978.0
59.0,2068.0,1795207.0
71.0,27821.0,2140477.0
48.0,119424.0,60393451.0
75.0,21576.0,313545.0
89.0,92357.0,967345.0
39.0,30273.0,2879563.0
20.0,5051.0,3709667.0
80.0,22581.0,2281793.0
83.0,69246.0,647256.0
48.0,87781.0,72293456.0
21.0,55640.0,27680399.0
22.0,103502.0,1708555.0
17.0,97444.0,79019404.0
60.0,18734.0,83964853.0
26.0,272381.0,29338398.0
51.0,29247.0,2524104.0
32.0,36086.0,73561334.0
71.0,275384.0,47972915.0
79.0,206686.0,34749347.0
84.0,123929.0,87285072.0
89.0,11930.0,3647339.0
54.0,287569.0,30326420.0
31.0,144279.0,89546728.0
36.0,339916.0,33578909.0
93.0,3403.0,1533851.0
31.0,250554.0,52974863.0
71.0,12049.0,149601.0
42.0,78678.0,1707786.0
47.0,10317.0,4377561.0
45.0,236775.0,73516473.0
64.0,206734.0,42783473.0
46.0,58921.0,5604085.0
68.0,32236.0,326682.0
36.0,2019.0,479695.0
22.0,130138.0,64935216.0
68.0,41640.0,2765793.0
73.0,147990.0,69932356.0
37.0,259269.0,47311836.0
80.0,323416.0,49980045.0
60.0,244513.0,27160071.0
39.0,15645.0,1594482.0
17.0,20133.0,4221382.0
30.0,145642.0,86284743.0
24.0,1020.0,1192048.0
81.0,48291.0,69650639.0
60.0,959.0,4094140.0
24.0,16072.0,4241584.0
40.0,3995.0,17985289.0
56.0,182205.0,7395551.0
67.0,1706.0,1043092.0
21.0,23488.0,2925441.0
68.0,286401.0,75318994.0
25.0,123591.0,71468529.0
74.0,14007.0,3055645.0
18.0,13027.0,3792668.0
38.0,94047.0,3510400.0
89.0,67497.0,703622.0
53.0,1974.0,177046.0
22.0,297987.0,7804502.0
89.0,76560.0,2346941.0
90.0,68659.0,80966260.0
91.0,83560.0,9721897.0
41.0,151839.0,24212786.0
36.0,27873.0,1275393.0
93.0,32075.0,48931813.0
68.0,7812.0,6656694.0
86.0,1159.0,4091631.0
30.0,311037.0,57159565.0
68.0,160874.0,76470747.0
18.0,42257.0,2679293.0
58.0,6859.0,4372908.0
25.0,20212.0,41258437.0
93.0,6740.0,1967888.0
40.0,21148.0,2583053.0
18.0,28802.0,4382523.0
68.0,134073.0,11535246.0
40.0,18298.0,3873912.0
38.0,8583.0,2808555.0
18.0,10285.0,2286114.0
57.0,15823.0,1741827.0
77.0,113892.0,10638691.0
66.0,36900.0,1308846.0
69.0,53836.0,931551.0
33.0,277204.0,89806962.0
69.0,345706.0,65390820.0
39.0,15592.0,3876633.0
27.0,109816.0,3962552.0
43.0,29359.0,4220550.0
79.0,2293.0,1052130.0
47.0,171966.0,59996830.0
89.0,23878.0,2829409.0
83.0,34715.0,1429601.0
34.0,78589.0,54625029.0
20.0,210439.0,79895292.0
53.0,103658.0,47454522.0
89.0,255643.0,42892369.0
45.0,23066.0,3177379.0
52.0,193068.0,76992421.0
34.0,7192.0,4128796.0
51.0,299780.0,87634692.0
23.0,132240.0,30091969.0
41.0,3185.0,2681747.0
87.0,300090.0,79199513.0
24.0,156173.0,57171812.0
19.0,29222.0,379998.0
78.0,4854.0,2215613.0
48.0,50822.0,926689.0
74.0,11517.0,1733918.0
59.0,17112.0,2283166.0
82.0,26481.0,1573119.0
68.0,33542.0,1810545.0
83.0,47327.0,3269168.0
25.0,18831.0,175402.0
68.0,74560.0,4284868.0
46.0,232209.0,74693848.0
74.0,3589.0,41214106.0
40.0,39650.0,2487783.0
49.0,4565.0,344629.0
26.0,155432.0,87732114.0
91.0,26132.0,3079106.0
74.0,68217.0,1869334.0
17.0,3030.0,1394176.0
16.0,10474.0,3011982.0
51.0,35732.0,4188986.0
23.0,34282.0,3911579.0
30.0,297144.0,55711449.0
31.0,164352.0,44363243.0
43.0,171530.0,31996285.0
86.0,279607.0,40742380.0
55.0,964.0,4404531.0
19.0,67303.0,3413335.0
23.0,79264.0,74743664.0
73.0,315148.0,47492269.0
85.0,31611.0,32868537.0
23.0,2575.0,4026081.0
22.0,11286.0,3817600.0
92.0,14195.0,2148035.0
88.0,291354.0,32470327.0
29.0,111867.0,12023538.0
73.0,175451.0,7747853.0
36.0,25667.0,4459965.0
67.0,86302.0,89032111.0
84.0,6429.0,391028.0
58.0,39821.0,13434414.0
93.0,316885.0,35323751.0
25.0,253633.0,7101395.0
50.0,27360.0,1469546.0
40.0,315756.0,12277920.0
28.0,7734.0,2665084.0
86.0,308530.0,58908056.0
17.0,313890.0,7015849.0
68.0,199951.0,40569033.0
65.0,95410.0,53026578.0
37.0,252951.0,66682808.0
76.0,21984.0,3265774.0
87.0,234184.0,392070.0
24.0,99058.0,61123408.0
17.0,7547.0,1741621.0
69.0,28198.0,5057922.0
86.0,15194.0,3994620.0
72.0,349320.0,49217982.0
25.0,50929.0,4130482.0
68.0,41980.0,2370785.0
67.0,88186.0,3870148.0
90.0,28725.0,45868111.0
37.0,8899.0,1310043.0
70.0,213995.0,35567630.0
32.0,1327.0,2636973.0
80.0,41104.0,997454.0
69.0,14540.0,565845.0
27.0,17435.0,1007786.0
84.0,229159.0,60709040.0
37.0,329785.0,68842251.0
27.0,315331.0,43782863.0
43.0,274613.0,46198729.0
31.0,175457.0,27331864.0
65.0,25402.0,4022169.0
37.0,15798.0,2967548.0
24.0,24915.0,4363482.0
93.0,16745.0,799381.0
63.0,13060.0,3896963.0
59.0,11159.0,57816.0
54.0,142930.0,2400503.0
47.0,6561.0,2139159.0
28.0,182158.0,548292.0
76.0,10915.0,3648267.0
26.0,17991.0,1199205.0
92.0,5571.0,4023165.0
88.0,114024.0,34625843.0
85.0,16900.0,3815846.0
85.0,24083.0,89374554.0
57.0,63894.0,3543262.0
45.0,240658.0,75290383.0
24.0,151106.0,49495960.0
76.0,31198.0,625839.0
66.0,4036.0,912482.0
22.0,17317.0,2578964.0
72.0,21145.0,-4375.0
16.0,28238.0,18551595.0
19.0,40659.0,2162667.0
81.0,116305.0,63161660.0
55.0,127756.0,32912938.0
45.0,25579.0,970332.0
30.0,29956.0,765227.0
71.0,5316.0,1405085.0
49.0,187681.0,71441878.0
87.0,6672.0,1021873.0
36.0,124984.0,2901490.0
43.0,185680.0,75279178.0
21.0,177880.0,61515726.0
79.0,25568.0,829747.0
67.0,25007.0,1554454.0
80.0,71698.0,23703806.0
84.0,30454.0,2404212.0
91.0,29932.0,4340852.0
63.0,14186.0,960811.0
43.0,44999.0,20464951.0
44.0,10282.0,275068.0
29.0,195377.0,6170143.0
26.0,4241.0,4273976.0
19.0,39477.0,4068357.0
76.0,27220.0,408843.0
62.0,67214.0,84812014.0
91.0,320706.0,75196870.0
76.0,103184.0,58107812.0
76.0,13455.0,2053992.0
93.0,30553.0,1881830.0
87.0,41341.0,4012901.0
46.0,54999.0,24891741.0
36.0,122031.0,43904112.0
64.0,32962.0,779784.0
86.0,7753.0,288373.0
20.0,33112.0,1962550.0
58.0,312725.0,50949293.0
24.0,6596.0,2283740.0
20.0,270918.0,82525232.0
21.0,58719.0,44359579.0
66.0,47618.0,12289967.0
54.0,260641.0,1708148.0
88.0,52664.0,81542232.0
42.0,153085.0,3174560.0
19.0,23383.0,2415187.0
20.0,277525.0,81659580.0
71.0,139988.0,49634166.0
86.0,128722.0,47752892.0
40.0,34603.0,2303425.0
79.0,166473.0,88065013.0
28.0,104627.0,10851201.0
75.0,17988.0,2089524.0
19.0,14799.0,1741758.0
80.0,186906.0,63371623.0
75.0,317167.0,11388669.0
56.0,35583.0,527628.0
69.0,80753.0,16510205.0
70.0,239583.0,70848818.0
76.0,51810.0,736078.0
70.0,306062.0,68383378.0
37.0,65084.0,5563325.0
92.0,221150.0,29672058.0
89.0,265745.0,1809553.0
50.0,203660.0,17473338.0
93.0,17742.0,2446153.0
51.0,89745.0,56342619.0
81.0,30066.0,963607.0
66.0,11335.0,22888004.0
83.0,24614.0,4141400.0
92.0,31894.0,428790.0
53.0,227482.0,41064132.0
62.0,16185.0,859278.0
30.0,328734.0,34074233.0
23.0,26442.0,2855928.0
18.0,19946.0,1922695.0
38.0,8516.0,1757379.0
90.0,10811.0,2864900.0
89.0,22487.0,1159798.0
58.0,288092.0,30580738.0
36.0,14150.0,2860501.0
21.0,313135.0,20692152.0
88.0,254529.0,4610123.0
44.0,49921.0,1534537.0
36.0,19419.0,3440114.0
82.0,15556.0,5406718.0
51.0,86426.0,2880500.0
91.0,3553.0,76362364.0
76.0,15053.0,1962760.0
62.0,32874.0,2311071.0
59.0,15945.0,934567.0
93.0,27078.0,12014.0
20.0,11230.0,1045085.0
44.0,21689.0,2103600.0
58.0,12971.0,2699508.0
51.0,7686.0,3741910.0
32.0,993.0,1285451.0
57.0,90148.0,68957243.0
61.0,321251.0,25721905.0
43.0,347353.0,74965470.0
69.0,27911.0,3195610.0
54.0,16600.0,3927998.0
52.0,104014.0,379483.0
47.0,37011.0,54537547.0
41.0,342175.0,6713601.0
46.0,6457.0,2737005.0
76.0,183826.0,43421308.0
43.0,26003.0,1015820.0
30.0,8993.0,45590295.0
44.0,107018.0,4126667.0
51.0,15151.0,1060698.0
93.0,113792.0,60663.0
46.0,46743.0,1253475.0
75.0,26302.0,56304658.0
49.0,56090.0,2830372.0
60.0,27494.0,3306693.0
76.0,125462.0,23134281.0
35.0,32920.0,2265754.0
37.0,32561.0,1421232.0
86.0,212367.0,39239298.0
85.0,280809.0,24096802.0
37.0,1818.0,3630379.0
61.0,7481.0,41340392.0
37.0,34678.0,53953550.0
32.0,202123.0,6826532.0
42.0,336548.0,10887127.0
50.0,318486.0,79741392.0
23.0,264105.0,87180318.0
59.0,20520.0,140086.0
62.0,346075.0,6464018.0
19.0,3041.0,1275440.0
90.0,15690.0,7455470.0
70.0,311396.0,65346963.0
81.0,3009.0,3715671.0
82.0,132422.0,2182072.0
61.0,747.0,679457.0
50.0,155147.0,5148868.0
21.0,254470.0,88052269.0
70.0,31231.0,1172306.0
88.0,26610.0,932583.0
70.0,30099.0,4218223.0
88.0,173791.0,81602662.0
85.0,10381.0,4102524.0
90.0,15876.0,2393328.0
63.0,41479.0,4196289.0
78.0,19761.0,3755876.0
45.0,209952.0,23824045.0
27.0,4576.0,2096205.0
47.0,50119.0,364192.0
89.0,302477.0,1630368.0
77.0,91723.0,8650223.0
87.0,253378.0,40932625.0
28.0,313556.0,37083712.0
35.0,166428.0,36170664.0
19.0,128623.0,12853440.0
31.0,315833.0,79552089.0
85.0,341921.0,16131581.0
84.0,39442.0,29074234.0
64.0,7032.0,19149553.0
28.0,24707.0,2616587.0
92.0,13844.0,3142481.0
46.0,22099.0,84544161.0
94.0,16943.0,711533.0
47.0,83315.0,2794147.0
49.0,26450.0,3034984.0
24.0,277525.0,20594557.0
31.0,320745.0,84250573.0
50.0,59635.0,2310335.0
67.0,20316.0,4276078.0
45.0,83946.0,2906109.0
85.0,269168.0,61303190.0
36.0,26783.0,39647.0
66.0,61146.0,59123037.0
39.0,29502.0,2685109.0
93.0,42017.0,3431347.0
40.0,34030.0,629565.0
63.0,8155.0,2846007.0
17.0,41761.0,674959.0
79.0,25050.0,3414664.0
60.0,31422.0,3675655.0
71.0,70249.0,2773045.0
74.0,172662.0,67782222.0
23.0,26425.0,1237842.0
67.0,284689.0,37191229.0
94.0,235076.0,60582267.0
25.0,6622.0,3490535.0
21.0,22307.0,2582723.0
30.0,38757.0,4443990.0
66.0,17291.0,7667118.0
44.0,26767.0,616520.0
36.0,159471.0,44883984.0
84.0,111937.0,54241132.0
90.0,94585.0,32976433.0
34.0,131634.0,2847909.0
19.0,17713.0,1737530.0
75.0,35090.0,80211.0
71.0,115111.0,68810732.0
17.0,255513.0,5568524.0
47.0,64714.0,3472913.0
67.0,26818.0,2646782.0
35.0,9110.0,628385.0
49.0,128164.0,39904910.0
92.0,12549.0,938879.0
72.0,19663.0,1418911.0
47.0,58464.0,3916473.0
24.0,295144.0,25922448.0
42.0,4589.0,1874073.0
75.0,34932.0,2317031.0
67.0,17785.0,4386452.0
36.0,28093.0,3178888.0
77.0,88512.0,3201039.0
60.0,19690.0,2931293.0
39.0,4117.0,4427262.0
94.0,6322.0,76134178.0
19.0,54906.0,32820662.0
37.0,136580.0,64979979.0
33.0,111593.0,70337053.0
77.0,301121.0,1046432.0
72.0,1386.0,2893053.0
22.0,94479.0,4044938.0
63.0,70449.0,5858349.0
87.0,72401.0,1635998.0
90.0,325025.0,74000987.0
40.0,16926.0,1718771.0
28.0,126156.0,11874719.0
88.0,205348.0,85709458.0
26.0,38944.0,25974284.0
62.0,18087.0,1264408.0
59.0,190622.0,11778801.0
76.0,15377.0,1887740.0
18.0,36661.0,56728035.0
32.0,38586.0,74536497.0
33.0,126765.0,2309319.0
25.0,16811.0,701853.0
51.0,7284.0,27012765.0
71.0,32139.0,461808.0
76.0,95406.0,6212108.0
33.0,268820.0,73133246.0
23.0,101152.0,2161903.0
33.0,11361.0,2099061.0
28.0,336614.0,60796252.0
44.0,254898.0,50074804.0
53.0,47770.0,2218653.0
55.0,294030.0,8757135.0
19.0,64741.0,36752306.0
37.0,290781.0,40548093.0
30.0,220253.0,87000522.0
42.0,316087.0,12167999.0
39.0,296090.0,8353346.0
68.0,13088.0,472118.0
25.0,5382.0,120844.0
93.0,30133.0,46373435.0
