age,income,wealth
62.0,104314.0,919154.0
74.0,14894.0,4124039.0
64.0,14200.0,866026.0
60.0,65964.0,810530.0
49.0,21333.0,785058.0
68.0,10195.0,2941700.0
54.0,42888.0,2733114.0
83.0,34622.0,2255662.0
92.0,55965.0,2620899.0
46.0,38459.0,4212794.0
78.0,12112.0,3855666.0
61.0,3369.0,4056915.0
60.0,19980.0,224136.0
89.0,44284.0,4018569.0
22.0,14515.0,121510.0
21.0,28610.0,2894669.0
20.0,31221.0,4168948.0
82.0,22694.0,2241398.0
78.0,23029.0,1867276.0
86.0,8099.0,1473199.0
91.0,35338.0,4102763.0
77.0,13142.0,4147066.0
55.0,34560.0,2766347.0
77.0,306424.0,3195189.0
26.0,10294.0,1506425.0
63.0,17888.0,602191.0
25.0,38810.0,4385696.0
89.0,84016.0,2936873.0
62.0,49298.0,1215114.0
51.0,15353.0,4377068.0
37.0,31139.0,2720650.0
78.0,20769.0,5967735.0
52.0,47025.0,4011371.0
62.0,16730.0,330972.0
18.0,10446.0,3598927.0
63.0,6918.0,698505.0
66.0,52053.0,464948.0
64.0,27853.0,1145622.0
89.0,42675.0,7696719.0
69.0,28769.0,2716323.0
43.0,32082.0,1876086.0
53.0,91788.0,696107.0
70.0,35771.0,4137089.0
21.0,44723.0,3428528.0
68.0,34475.0,3068465.0
70.0,169414.0,3638324.0
32.0,11625.0,3464347.0
26.0,11571.0,486324.0
40.0,26726.0,3460337.0
47.0,13369.0,3754491.0
62.0,4969.0,7840397.0
53.0,16173.0,2150565.0
90.0,5410.0,3069271.0
25.0,174030.0,430449.0
34.0,16779.0,3419800.0
31.0,1983.0,1160398.0
67.0,8439.0,3513309.0
38.0,31034.0,2839057.0
54.0,235140.0,2271164.0
38.0,26934.0,2392381.0
31.0,101875.0,316710.0
26.0,30353.0,164470.0
70.0,52201.0,47148.0
26.0,20929.0,3470184.0
34.0,34164.0,603634.0
45.0,16805.0,533308.0
81.0,46565.0,1713125.0
21.0,17021.0,4379855.0
81.0,5030.0,3966874.0
21.0,33436.0,1390161.0
91.0,14111.0,3669325.0
52.0,98438.0,363268.0
92.0,2204.0,1744522.0
