age,income,wealth
70.0,34568.0,919154.0
62.0,67204.0,4124039.0
92.0,49074.0,866026.0
76.0,31091.0,810530.0
30.0,21333.0,785058.0
84.0,45068.0,2941700.0
46.0,25452.0,2733114.0
21.0,191551.0,2255662.0
76.0,282640.0,7120645.0
46.0,21022.0,4212794.0
78.0,99295.0,3855666.0
69.0,20805.0,4056915.0
37.0,19980.0,224136.0
42.0,236086.0,22017553.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
94.0,109877.0,2241398.0
89.0,75339.0,1867276.0
27.0,165028.0,1473199.0
41.0,314322.0,58099713.0
58.0,100325.0,4147066.0
39.0,34560.0,2766347.0
93.0,97185.0,30193664.0
72.0,10294.0,1506425.0
59.0,52761.0,602191.0
22.0,3937.0,4385696.0
81.0,258381.0,79432551.0
43.0,31862.0,1215114.0
82.0,32790.0,4377068.0
84.0,13702.0,2720650.0
35.0,73079.0,1467989.0
60.0,29588.0,4011371.0
23.0,34167.0,330972.0
61.0,10446.0,3598927.0
59.0,41791.0,698505.0
19.0,52053.0,464948.0
92.0,45289.0,1145622.0
93.0,251913.0,79692652.0
26.0,46205.0,2716323.0
20.0,32082.0,1876086.0
45.0,22041.0,696107.0
93.0,53207.0,4137089.0
17.0,9850.0,3428528.0
68.0,51911.0,3068465.0
82.0,47358.0,39636291.0
32.0,11625.0,3464347.0
92.0,11571.0,486324.0
64.0,9290.0,3460337.0
78.0,30805.0,3754491.0
70.0,22406.0,3340652.0
72.0,33610.0,2150565.0
44.0,319268.0,30067746.0
25.0,17101.0,430449.0
37.0,16779.0,3419800.0
59.0,1983.0,1160398.0
44.0,43312.0,3513309.0
18.0,13597.0,2839057.0
77.0,25901.0,2271164.0
49.0,9497.0,2392381.0
58.0,14692.0,316710.0
34.0,12917.0,164470.0
31.0,52201.0,54044097.0
65.0,3492.0,48467642.0
77.0,16728.0,603634.0
37.0,34241.0,533308.0
34.0,116311.0,6212870.0
33.0,17021.0,4379855.0
65.0,127086.0,89462044.0
64.0,15999.0,1390161.0
87.0,310532.0,30667799.0
60.0,28691.0,363268.0
22.0,298626.0,33242742.0
22.0,36023.0,2586719.0
33.0,53125.0,4418300.0
67.0,4993.0,199609.0
93.0,13917.0,1836230.0
78.0,7365.0,4118453.0
82.0,14145.0,104681.0
58.0,11533.0,2676158.0
31.0,7411.0,1777610.0
63.0,33407.0,2501506.0
92.0,1294.0,3145334.0
88.0,61047.0,78306145.0
73.0,32530.0,3994448.0
25.0,2835.0,22279896.0
89.0,30449.0,4412956.0
58.0,6345.0,226929.0
74.0,35921.0,3745960.0
42.0,235559.0,89428063.0
24.0,9721.0,634727.0
53.0,36222.0,4216633.0
88.0,10492.0,552420.0
34.0,58992.0,913301.0
94.0,702.0,4280157.0
74.0,3950.0,3718753.0
70.0,37429.0,2574774.0
44.0,10051.0,1275504.0
18.0,105995.0,1117595.0
37.0,16807.0,1794461.0
89.0,50232.0,20908.0
39.0,17107.0,2843895.0
33.0,58423.0,212402.0
66.0,295394.0,61959273.0
24.0,17787.0,296159.0
25.0,48831.0,26582.0
89.0,40294.0,1261324.0
48.0,47195.0,3457358.0
62.0,11010.0,3727095.0
67.0,269220.0,51760377.0
36.0,23398.0,4202539.0
89.0,123723.0,54492687.0
71.0,55120.0,1475343.0
26.0,2960.0,3311806.0
47.0,113628.0,1435297.0
77.0,29253.0,634526.0
46.0,170876.0,74578849.0
40.0,36312.0,262007.0
69.0,171916.0,1658921.0
34.0,53692.0,1122785.0
