age,income,wealth
58.0,52004.0,919154.0
74.0,136950.0,4124039.0
64.0,240876.0,866026.0
56.0,31091.0,810530.0
49.0,38769.0,785058.0
64.0,201997.0,2941700.0
50.0,95198.0,2733114.0
83.0,17185.0,2255662.0
88.0,73401.0,2620899.0
46.0,282571.0,4212794.0
78.0,46985.0,3855666.0
57.0,299790.0,4056915.0
60.0,19980.0,224136.0
89.0,61720.0,4018569.0
22.0,14515.0,121510.0
21.0,28610.0,2894669.0
20.0,66094.0,4168948.0
82.0,40131.0,2241398.0
78.0,162522.0,1867276.0
86.0,130155.0,14972436.0
91.0,17901.0,4102763.0
77.0,48015.0,4147066.0
51.0,51997.0,2766347.0
77.0,44876.0,3195189.0
26.0,306715.0,1506425.0
63.0,35324.0,602191.0
25.0,21373.0,4385696.0
89.0,101452.0,2936873.0
59.0,14425.0,1215114.0
47.0,15353.0,4377068.0
37.0,135758.0,2720650.0
78.0,38206.0,77963667.0
48.0,343446.0,4011371.0
62.0,51603.0,330972.0
18.0,10446.0,3598927.0
63.0,24354.0,698505.0
66.0,34617.0,464948.0
64.0,167345.0,1145622.0
89.0,129857.0,79692652.0
69.0,185698.0,2716323.0
39.0,14645.0,1876086.0
49.0,318463.0,696107.0
74.0,297319.0,4137089.0
21.0,9850.0,3428528.0
68.0,313459.0,3068465.0
70.0,117105.0,35136545.0
32.0,29061.0,3464347.0
26.0,29007.0,486324.0
40.0,96473.0,3460337.0
47.0,13369.0,3754491.0
62.0,92152.0,61837347.0
49.0,103356.0,2150565.0
90.0,22846.0,16568508.0
25.0,17101.0,430449.0
34.0,278327.0,3419800.0
27.0,176348.0,1160398.0
63.0,322297.0,3513309.0
34.0,275146.0,2839057.0
50.0,43338.0,2271164.0
34.0,271046.0,2392381.0
27.0,276240.0,316710.0
26.0,12917.0,164470.0
70.0,52201.0,47148.0
26.0,177858.0,3470184.0
30.0,138784.0,603634.0
45.0,226043.0,533308.0
81.0,342986.0,1713125.0
25.0,17021.0,4379855.0
81.0,22467.0,3966874.0
25.0,312421.0,1390161.0
91.0,31547.0,3669325.0
52.0,150747.0,363268.0
92.0,2204.0,1744522.0
65.0,315007.0,2586719.0
72.0,175181.0,4418300.0
16.0,39866.0,199609.0
38.0,31353.0,1836230.0
27.0,59675.0,4118453.0
39.0,83891.0,104681.0
27.0,28970.0,2676158.0
43.0,24848.0,1777610.0
47.0,15971.0,2501506.0
22.0,18730.0,3145334.0
68.0,148230.0,1810466.0
62.0,137150.0,3994448.0
37.0,334130.0,4280912.0
58.0,309434.0,62909651.0
23.0,41218.0,226929.0
62.0,1048.0,3745960.0
89.0,270432.0,3932893.0
43.0,218959.0,634727.0
69.0,18786.0,4216633.0
26.0,27928.0,552420.0
73.0,215921.0,36911267.0
39.0,331997.0,4280157.0
31.0,248062.0,3718753.0
62.0,19993.0,2574774.0
16.0,114670.0,1275504.0
81.0,1376.0,1117595.0
18.0,16807.0,1794461.0
69.0,119978.0,20908.0
39.0,191472.0,2843895.0
72.0,6113.0,212402.0
89.0,103591.0,3462578.0
32.0,104970.0,58792854.0
60.0,13958.0,26582.0
62.0,5420.0,1261324.0
60.0,12322.0,57454307.0
35.0,28447.0,3727095.0
87.0,269220.0,2263173.0
48.0,5961.0,4202539.0
81.0,36541.0,495738.0
71.0,20247.0,1475343.0
38.0,20396.0,3311806.0
82.0,43882.0,1435297.0
45.0,46690.0,634526.0
85.0,13947.0,2582916.0
59.0,123494.0,262007.0
85.0,32424.0,1658921.0
69.0,18819.0,1122785.0
73.0,114920.0,1473511.0
53.0,48472.0,2163637.0
88.0,133686.0,2390965.0
67.0,17183.0,360027.0
47.0,24071.0,14899474.0
63.0,10840.0,1706978.0
20.0,263616.0,1795207.0
36.0,184750.0,87635647.0
67.0,32242.0,1896756.0
36.0,126195.0,313545.0
66.0,5174.0,967345.0
51.0,100019.0,2879563.0
24.0,301472.0,3709667.0
37.0,22581.0,15781030.0
59.0,104119.0,647256.0
60.0,140091.0,297524.0
60.0,125386.0,681924.0
69.0,173249.0,1708555.0
64.0,10262.0,2523725.0
48.0,18734.0,2969429.0
84.0,28270.0,2339924.0
43.0,11810.0,2524104.0
48.0,1213.0,1565401.0
86.0,66145.0,2975457.0
75.0,49757.0,3251126.0
72.0,36746.0,1789902.0
27.0,29366.0,3647339.0
89.0,8585.0,3327945.0
74.0,22223.0,4051558.0
91.0,8622.0,2080689.0
26.0,195205.0,1533851.0
86.0,267990.0,79973338.0
28.0,29485.0,149601.0
65.0,26369.0,6207532.0
27.0,306739.0,4377561.0
80.0,10100.0,1520540.0
75.0,49805.0,2285761.0
61.0,163540.0,1104339.0
45.0,32236.0,326682.0
21.0,71765.0,479695.0
72.0,25519.0,1938775.0
49.0,320625.0,2765793.0
73.0,304919.0,2436169.0
84.0,15158.0,2314378.0
91.0,288543.0,482841.0
80.0,139894.0,161597.0
19.0,50518.0,1594482.0
40.0,142189.0,4221382.0
73.0,23586.0,14288811.0
28.0,18457.0,1192048.0
58.0,222657.0,2154452.0
21.0,959.0,4094140.0
28.0,33508.0,4241584.0
17.0,3995.0,85481476.0
75.0,129896.0,2895806.0
35.0,71452.0,1043092.0
41.0,232726.0,2925441.0
87.0,77162.0,3323061.0
72.0,36408.0,62469037.0
20.0,31444.0,3055645.0
30.0,100210.0,17291905.0
65.0,41737.0,3510400.0
62.0,137243.0,703622.0
33.0,193776.0,177046.0
88.0,19002.0,3304756.0
65.0,163743.0,2346941.0
55.0,16349.0,4470581.0
60.0,292799.0,722406.0
72.0,12347.0,1714057.0
