age,income,wealth
62.0,52004.0,919154.0
74.0,14894.0,4124039.0
64.0,14200.0,866026.0
60.0,153146.0,810530.0
49.0,3896.0,785058.0
68.0,10195.0,2941700.0
54.0,25452.0,2733114.0
83.0,34622.0,2255662.0
92.0,21092.0,2620899.0
46.0,21022.0,4212794.0
78.0,12112.0,3855666.0
61.0,55678.0,4056915.0
60.0,2543.0,224136.0
89.0,9411.0,4018569.0
22.0,14515.0,121510.0
21.0,11174.0,2894669.0
20.0,31221.0,4168948.0
82.0,22694.0,2241398.0
78.0,23029.0,1867276.0
86.0,8099.0,19472182.0
91.0,122520.0,4102763.0
77.0,13142.0,4147066.0
55.0,34560.0,2766347.0
77.0,306424.0,3195189.0
26.0,219532.0,1506425.0
63.0,52761.0,602191.0
25.0,21373.0,4385696.0
89.0,240945.0,2936873.0
62.0,31862.0,1215114.0
51.0,32790.0,4377068.0
37.0,292687.0,2720650.0
78.0,38206.0,1467989.0
52.0,134208.0,4011371.0
62.0,51603.0,330972.0
18.0,10446.0,3598927.0
63.0,24354.0,698505.0
66.0,52053.0,464948.0
64.0,149909.0,1145622.0
89.0,7802.0,3196973.0
69.0,28769.0,2716323.0
43.0,32082.0,1876086.0
53.0,4605.0,696107.0
70.0,35771.0,80632767.0
21.0,27286.0,3428528.0
68.0,34475.0,3068465.0
70.0,169414.0,3638324.0
32.0,11625.0,48461805.0
26.0,29007.0,486324.0
40.0,9290.0,3460337.0
47.0,48242.0,3754491.0
62.0,4969.0,3340652.0
53.0,242848.0,2150565.0
90.0,22846.0,3069271.0
25.0,17101.0,430449.0
34.0,16779.0,3419800.0
31.0,36856.0,1160398.0
67.0,8439.0,3513309.0
38.0,13597.0,2839057.0
54.0,95647.0,2271164.0
38.0,44371.0,2392381.0
31.0,171621.0,316710.0
26.0,117536.0,164470.0
70.0,69638.0,47148.0
26.0,3492.0,3470184.0
34.0,34164.0,603634.0
45.0,16805.0,533308.0
81.0,46565.0,1713125.0
21.0,51894.0,4379855.0
81.0,5030.0,3966874.0
21.0,15999.0,1390161.0
91.0,48984.0,3669325.0
52.0,28691.0,363268.0
92.0,19641.0,1744522.0
65.0,1149.0,2586719.0
72.0,53125.0,4418300.0
16.0,22429.0,199609.0
38.0,31353.0,1836230.0
27.0,59675.0,4118453.0
43.0,310566.0,104681.0
27.0,255645.0,52173362.0
43.0,7411.0,1777610.0
51.0,347265.0,2501506.0
22.0,18730.0,7645079.0
68.0,78484.0,1810466.0
62.0,15094.0,71490635.0
37.0,20272.0,4280912.0
62.0,30449.0,4412956.0
23.0,23782.0,226929.0
62.0,1048.0,3745960.0
89.0,8884.0,8432639.0
43.0,79467.0,634727.0
69.0,18786.0,4216633.0
26.0,45365.0,552420.0
73.0,6682.0,913301.0
39.0,18139.0,31278632.0
31.0,3950.0,3718753.0
66.0,142049.0,2574774.0
16.0,44924.0,1275504.0
81.0,18812.0,1117595.0
18.0,16807.0,1794461.0
69.0,32796.0,20908.0
39.0,296092.0,2843895.0
72.0,6113.0,212402.0
93.0,33845.0,3462578.0
36.0,17787.0,296159.0
60.0,101141.0,26582.0
66.0,5420.0,1261324.0
60.0,29759.0,3457358.0
35.0,28447.0,3727095.0
87.0,112291.0,6762919.0
52.0,75707.0,49199997.0
85.0,19104.0,495738.0
67.0,20247.0,1475343.0
42.0,20396.0,3311806.0
82.0,9009.0,1435297.0
49.0,98999.0,72630459.0
85.0,13947.0,2582916.0
59.0,1439.0,262007.0
