age,income,wealth
62.0,156623.0,919154.0
74.0,32330.0,4124039.0
64.0,66510.0,866026.0
60.0,48527.0,810530.0
49.0,21333.0,785058.0
68.0,27631.0,2941700.0
54.0,42888.0,2733114.0
83.0,17185.0,2255662.0
92.0,38528.0,2620899.0
46.0,55895.0,4212794.0
78.0,12112.0,66852108.0
61.0,20805.0,4056915.0
60.0,142035.0,224136.0
89.0,114030.0,76014502.0
22.0,31952.0,121510.0
21.0,46047.0,2894669.0
20.0,48657.0,80664627.0
82.0,22694.0,2241398.0
78.0,57902.0,1867276.0
86.0,25536.0,1473199.0
91.0,17901.0,4102763.0
77.0,13142.0,4147066.0
55.0,51997.0,2766347.0
77.0,306424.0,3195189.0
26.0,10294.0,1506425.0
63.0,35324.0,602191.0
25.0,300358.0,89880866.0
89.0,49143.0,2936873.0
59.0,14425.0,1215114.0
51.0,15353.0,4377068.0
37.0,31139.0,2720650.0
78.0,55642.0,1467989.0
52.0,273700.0,8511117.0
62.0,103913.0,330972.0
18.0,10446.0,3598927.0
63.0,41791.0,698505.0
66.0,226419.0,54461897.0
64.0,10416.0,1145622.0
89.0,286786.0,43694685.0
69.0,63642.0,2716323.0
43.0,293630.0,51373289.0
53.0,22041.0,696107.0
70.0,18334.0,4137089.0
21.0,79596.0,3428528.0
68.0,278586.0,57065415.0
70.0,12485.0,3638324.0
32.0,29061.0,3464347.0
26.0,46444.0,486324.0
40.0,44163.0,3460337.0
47.0,65678.0,3754491.0
62.0,336264.0,39338618.0
53.0,330031.0,51647769.0
90.0,5410.0,3069271.0
25.0,34537.0,430449.0
34.0,69089.0,3419800.0
31.0,1983.0,1160398.0
67.0,78185.0,3513309.0
38.0,31034.0,2839057.0
54.0,235140.0,2271164.0
34.0,9497.0,2392381.0
31.0,154185.0,54313659.0
26.0,12917.0,164470.0
70.0,174257.0,47148.0
26.0,230167.0,88965354.0
34.0,16728.0,603634.0
45.0,103988.0,533308.0
81.0,151184.0,24211854.0
21.0,17021.0,4379855.0
81.0,5030.0,3966874.0
21.0,33436.0,1390161.0
91.0,14111.0,3669325.0
52.0,46128.0,363268.0
92.0,19641.0,1744522.0
65.0,210388.0,79082397.0
72.0,815.0,4418300.0
16.0,22429.0,199609.0
38.0,327775.0,55833179.0
27.0,7365.0,4118453.0
43.0,14145.0,104681.0
27.0,116152.0,2676158.0
43.0,338706.0,19776594.0
51.0,33407.0,2501506.0
22.0,36167.0,61642029.0
68.0,43611.0,60307161.0
62.0,154586.0,3994448.0
37.0,2835.0,4280912.0
58.0,13012.0,4412956.0
23.0,163274.0,226929.0
62.0,18484.0,3745960.0
89.0,78630.0,3932893.0
43.0,9721.0,634727.0
69.0,18786.0,4216633.0
26.0,341786.0,68048607.0
73.0,128738.0,36911267.0
39.0,53012.0,31278632.0
31.0,300372.0,12718245.0
66.0,19993.0,2574774.0
16.0,44924.0,1275504.0
81.0,18812.0,1117595.0
18.0,16807.0,1794461.0
69.0,50232.0,20908.0
39.0,34543.0,2843895.0
72.0,6113.0,212402.0
93.0,277957.0,21461561.0
36.0,17787.0,4795904.0
60.0,13958.0,36024549.0
66.0,5420.0,1261324.0
60.0,134378.0,30455833.0
35.0,28447.0,3727095.0
90.0,59982.0,2263173.0
52.0,145454.0,58199489.0
85.0,1668.0,495738.0
67.0,20247.0,19474326.0
42.0,159889.0,75307738.0
82.0,9009.0,1435297.0
49.0,343111.0,45631984.0
85.0,153439.0,2582916.0
59.0,1439.0,262007.0
85.0,154480.0,82654345.0
69.0,36255.0,1122785.0
73.0,10300.0,1473511.0
57.0,13599.0,2163637.0
92.0,63940.0,2390965.0
67.0,261295.0,45357485.0
47.0,181000.0,1400236.0
63.0,342134.0,1706978.0
20.0,141560.0,33293428.0
40.0,27821.0,2140477.0
67.0,32242.0,1896756.0
36.0,300561.0,27312020.0
66.0,5174.0,967345.0
51.0,12837.0,2879563.0
24.0,92234.0,53206871.0
41.0,22581.0,2281793.0
59.0,34373.0,647256.0
64.0,52908.0,297524.0
60.0,195132.0,72677857.0
69.0,33756.0,1708555.0
68.0,62571.0,2523725.0
48.0,1297.0,2969429.0
84.0,10833.0,2339924.0
43.0,11810.0,2524104.0
51.0,88396.0,1565401.0
86.0,48709.0,2975457.0
