age,income,wealth
62.0,52004.0,919154.0
74.0,49767.0,4124039.0
64.0,14200.0,866026.0
60.0,31091.0,810530.0
49.0,56206.0,785058.0
64.0,184560.0,2941700.0
50.0,321873.0,2733114.0
83.0,348479.0,65252103.0
92.0,3655.0,83616323.0
49.0,177951.0,4212794.0
82.0,99295.0,3855666.0
61.0,264917.0,4056915.0
60.0,2543.0,224136.0
89.0,9411.0,35516790.0
22.0,31952.0,72117443.0
21.0,11174.0,2894669.0
20.0,170713.0,53666152.0
82.0,22694.0,38239364.0
78.0,5593.0,1867276.0
86.0,95282.0,1473199.0
91.0,70211.0,4102763.0
81.0,257254.0,58144016.0
55.0,34560.0,65762789.0
77.0,149495.0,3195189.0
26.0,97476.0,28504900.0
63.0,35324.0,602191.0
29.0,3937.0,4385696.0
92.0,258381.0,2936873.0
62.0,293410.0,14714352.0
51.0,137409.0,4377068.0
37.0,48575.0,38718616.0
78.0,3332.0,1467989.0
52.0,326010.0,4011371.0
62.0,225969.0,13830210.0
18.0,10446.0,3598927.0
63.0,163847.0,698505.0
66.0,296165.0,58961643.0
64.0,10416.0,50642826.0
93.0,7802.0,57193923.0
69.0,342627.0,2716323.0
43.0,206447.0,37874052.0
49.0,22041.0,54693057.0
70.0,898.0,4137089.0
21.0,27286.0,61925224.0
68.0,243713.0,61565161.0
70.0,274034.0,3638324.0
32.0,46498.0,79960025.0
26.0,46444.0,49983528.0
40.0,26726.0,75456270.0
47.0,205171.0,84749916.0
62.0,4969.0,7840397.0
53.0,312594.0,2150565.0
90.0,214648.0,39067237.0
21.0,34537.0,430449.0
34.0,51652.0,39417766.0
31.0,124039.0,1160398.0
67.0,43312.0,3513309.0
38.0,31034.0,88334227.0
54.0,43338.0,2271164.0
34.0,79244.0,2392381.0
31.0,14692.0,36314676.0
26.0,12917.0,76660149.0
70.0,34765.0,47148.0
26.0,3492.0,3470184.0
34.0,86474.0,603634.0
45.0,16805.0,533308.0
81.0,11692.0,1713125.0
21.0,261133.0,35878075.0
81.0,301451.0,44464586.0
21.0,15999.0,1390161.0
91.0,14111.0,57666274.0
52.0,203057.0,85858439.0
92.0,89387.0,37742488.0
65.0,280134.0,2586719.0
72.0,35688.0,4418300.0
16.0,109612.0,199609.0
38.0,240592.0,1836230.0
27.0,7365.0,4118453.0
43.0,14145.0,104681.0
27.0,11533.0,2676158.0
43.0,24848.0,73773543.0
51.0,33407.0,33999726.0
22.0,18730.0,3145334.0
68.0,43611.0,1810466.0
62.0,49967.0,39992415.0
37.0,20272.0,8780658.0
62.0,65322.0,58409905.0
23.0,250457.0,31725150.0
62.0,53357.0,17245197.0
89.0,61194.0,3932893.0
43.0,27157.0,634727.0
69.0,18786.0,4216633.0
26.0,10492.0,552420.0
73.0,6682.0,36911267.0
43.0,297124.0,4280157.0
31.0,21387.0,8218499.0
66.0,19993.0,25073503.0
16.0,184416.0,1275504.0
81.0,228051.0,41615308.0
18.0,16807.0,6294207.0
69.0,50232.0,20908.0
39.0,121726.0,88339065.0
72.0,23550.0,36210369.0
93.0,190774.0,57459528.0
36.0,52660.0,31794379.0
60.0,275507.0,26582.0
66.0,22857.0,59758020.0
60.0,186687.0,39455324.0
35.0,28447.0,75723028.0
90.0,7672.0,2263173.0
52.0,145454.0,76198472.0
85.0,1668.0,81491162.0
71.0,246922.0,37473309.0
42.0,212198.0,3311806.0
82.0,9009.0,55432247.0
49.0,29253.0,634526.0
85.0,66256.0,74578849.0
59.0,1439.0,262007.0
85.0,32424.0,1658921.0
69.0,18819.0,1122785.0
73.0,27737.0,1473511.0
57.0,275148.0,11163128.0
92.0,185996.0,2390965.0
67.0,313604.0,58856723.0
47.0,41507.0,1400236.0
63.0,342134.0,1706978.0
20.0,228743.0,1795207.0
40.0,45258.0,42638189.0
67.0,32242.0,1896756.0
40.0,4139.0,313545.0
66.0,5174.0,50464549.0
51.0,326695.0,2879563.0
24.0,5051.0,3709667.0
41.0,214383.0,87776963.0
59.0,51809.0,14146494.0
64.0,122654.0,49794727.0
60.0,55640.0,681924.0
69.0,120939.0,1708555.0
68.0,10262.0,16022963.0
48.0,262845.0,74965362.0
84.0,63143.0,2339924.0
43.0,46684.0,2524104.0
48.0,1213.0,1565401.0
86.0,31272.0,43473169.0
79.0,258995.0,3251126.0
72.0,19310.0,78285581.0
23.0,168859.0,8147085.0
89.0,182950.0,12327437.0
74.0,4786.0,4051558.0
91.0,339916.0,56077638.0
30.0,3403.0,19532834.0
86.0,337736.0,3477659.0
28.0,134104.0,149601.0
65.0,8932.0,60204481.0
27.0,10317.0,4377561.0
84.0,341394.0,1520540.0
79.0,241607.0,2285761.0
61.0,6611.0,1104339.0
49.0,14799.0,326682.0
21.0,36892.0,479695.0
69.0,8082.0,1938775.0
53.0,76513.0,61262488.0
73.0,200300.0,2436169.0
84.0,32594.0,83309803.0
91.0,9558.0,482841.0
84.0,122457.0,81157021.0
19.0,120264.0,1594482.0
44.0,55006.0,4221382.0
73.0,6149.0,789573.0
28.0,18457.0,77687726.0
62.0,13418.0,51651655.0
17.0,959.0,4094140.0
32.0,16072.0,4241584.0
17.0,21432.0,-13694.0
79.0,304261.0,43393518.0
35.0,36579.0,1043092.0
45.0,197853.0,2925441.0
87.0,24852.0,3323061.0
72.0,1535.0,3972342.0
20.0,275556.0,3055645.0
30.0,135083.0,21791651.0
65.0,111484.0,3510400.0
62.0,32623.0,703622.0
33.0,19411.0,177046.0
88.0,245677.0,84300180.0
65.0,233489.0,2346941.0
59.0,16349.0,17969819.0
64.0,118433.0,86217576.0
72.0,29783.0,37712023.0
40.0,80182.0,1275393.0
50.0,276187.0,3934355.0
33.0,199614.0,65153389.0
31.0,1159.0,40089597.0
92.0,223854.0,3162615.0
72.0,195748.0,40472780.0
57.0,7383.0,2679293.0
34.0,128915.0,4372908.0
37.0,20212.0,760724.0
22.0,163669.0,1967888.0
47.0,56021.0,2583053.0
