age,income,wealth
66.0,17131.0,919154.0
19.0,49767.0,4124039.0
57.0,153693.0,866026.0
72.0,100837.0,810530.0
18.0,21333.0,785058.0
84.0,27631.0,2941700.0
58.0,95198.0,2733114.0
17.0,174114.0,42753374.0
80.0,125711.0,74616832.0
18.0,21022.0,4212794.0
82.0,325970.0,8355412.0
34.0,3369.0,4056915.0
91.0,2543.0,224136.0
58.0,270959.0,58015519.0
61.0,14515.0,121510.0
25.0,11174.0,2894669.0
39.0,13784.0,4168948.0
28.0,214497.0,20240381.0
54.0,75339.0,1867276.0
74.0,199901.0,32971420.0
45.0,105084.0,80598442.0
46.0,117761.0,8646812.0
20.0,17123.0,2766347.0
50.0,10003.0,3195189.0
57.0,27730.0,1506425.0
32.0,17888.0,602191.0
64.0,21373.0,4385696.0
30.0,310691.0,65933314.0
74.0,49298.0,1215114.0
35.0,15353.0,4377068.0
65.0,48575.0,2720650.0
66.0,3332.0,1467989.0
87.0,81898.0,4011371.0
78.0,34167.0,330972.0
84.0,62755.0,3598927.0
55.0,6918.0,698505.0
31.0,17180.0,464948.0
92.0,62726.0,1145622.0
50.0,7802.0,66193414.0
26.0,28769.0,2716323.0
51.0,101828.0,1876086.0
22.0,39478.0,696107.0
90.0,898.0,4137089.0
91.0,27286.0,3428528.0
72.0,51911.0,3068465.0
47.0,29922.0,3638324.0
36.0,29061.0,3464347.0
38.0,203373.0,486324.0
25.0,9290.0,3460337.0
63.0,48242.0,3754491.0
27.0,4969.0,3340652.0
41.0,16173.0,2150565.0
32.0,301831.0,84064695.0
64.0,17101.0,430449.0
73.0,86525.0,3419800.0
20.0,19419.0,1160398.0
48.0,8439.0,3513309.0
69.0,13597.0,2839057.0
85.0,8464.0,2271164.0
57.0,9497.0,2392381.0
93.0,67002.0,316710.0
38.0,30353.0,164470.0
20.0,17328.0,47148.0
57.0,160421.0,3470184.0
38.0,34164.0,603634.0
80.0,16805.0,533308.0
89.0,273240.0,15212362.0
33.0,69331.0,4379855.0
77.0,74776.0,21965857.0
41.0,68309.0,1390161.0
91.0,293096.0,80165003.0
75.0,28691.0,363268.0
22.0,71950.0,78240200.0
73.0,1149.0,2586719.0
61.0,35688.0,4418300.0
71.0,22429.0,199609.0
50.0,13917.0,1836230.0
19.0,24802.0,4118453.0
20.0,14145.0,104681.0
58.0,46406.0,2676158.0
23.0,7411.0,1777610.0
24.0,15971.0,2501506.0
92.0,18730.0,3145334.0
84.0,43611.0,1810466.0
30.0,15094.0,3994448.0
17.0,2835.0,4280912.0
89.0,13012.0,4412956.0
39.0,6345.0,226929.0
31.0,18484.0,3745960.0
22.0,8884.0,62429588.0
70.0,62030.0,634727.0
26.0,36222.0,4216633.0
37.0,10492.0,552420.0
93.0,58992.0,913301.0
67.0,18139.0,4280157.0
62.0,21387.0,3718753.0
50.0,19993.0,2574774.0
75.0,10051.0,1275504.0
77.0,175741.0,14616833.0
26.0,16807.0,1794461.0
93.0,32796.0,20908.0
86.0,34543.0,2843895.0
64.0,6113.0,212402.0
70.0,330267.0,75458511.0
16.0,35224.0,296159.0
68.0,31395.0,26582.0
89.0,22857.0,1261324.0
60.0,12322.0,3457358.0
46.0,45883.0,3727095.0
71.0,112291.0,69759360.0
24.0,5961.0,4202539.0
54.0,315525.0,22994467.0
71.0,20247.0,1475343.0
85.0,142452.0,3311806.0
82.0,200811.0,10434789.0
26.0,29253.0,634526.0
73.0,136003.0,38580883.0
75.0,1439.0,262007.0
93.0,67297.0,37656887.0
18.0,18819.0,1122785.0
92.0,10300.0,1473511.0
64.0,13599.0,2163637.0
60.0,185996.0,69887152.0
63.0,86929.0,360027.0
40.0,24071.0,1400236.0
86.0,28276.0,1706978.0
39.0,36941.0,1795207.0
79.0,10385.0,2140477.0
91.0,67115.0,1896756.0
75.0,4139.0,313545.0
58.0,5174.0,967345.0
24.0,47710.0,2879563.0
51.0,5051.0,3709667.0
53.0,92327.0,2281793.0
32.0,16936.0,647256.0
48.0,35472.0,297524.0
44.0,3330.0,681924.0
30.0,33756.0,1708555.0
52.0,62571.0,2523725.0
36.0,1297.0,2969429.0
22.0,307254.0,47337382.0
59.0,186176.0,2524104.0
