age,income,wealth
86.0,52004.0,919154.0
31.0,84640.0,85119464.0
61.0,49074.0,86361196.0
44.0,48527.0,810530.0
73.0,21333.0,785058.0
53.0,62504.0,2941700.0
85.0,25452.0,2733114.0
56.0,226424.0,51752866.0
61.0,300076.0,2620899.0
92.0,21022.0,4212794.0
70.0,134168.0,48853124.0
80.0,38242.0,4056915.0
76.0,37416.0,224136.0
35.0,270959.0,22017553.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
20.0,162187.0,20240381.0
31.0,110212.0,37865243.0
55.0,199901.0,64469640.0
25.0,331759.0,22101747.0
34.0,135198.0,53644270.0
78.0,34560.0,88261518.0
77.0,114622.0,3195189.0
72.0,10294.0,1506425.0
59.0,70197.0,602191.0
22.0,3937.0,4385696.0
50.0,293254.0,16436110.0
94.0,31862.0,1215114.0
67.0,32790.0,4377068.0
84.0,13702.0,2720650.0
27.0,107952.0,1467989.0
17.0,29588.0,4011371.0
93.0,51603.0,330972.0
61.0,10446.0,3598927.0
78.0,41791.0,698505.0
50.0,52053.0,464948.0
25.0,45289.0,1145622.0
23.0,286786.0,25695702.0
58.0,63642.0,2716323.0
16.0,32082.0,1876086.0
41.0,22041.0,696107.0
90.0,70644.0,4137089.0
17.0,9850.0,3428528.0
84.0,69348.0,3068465.0
93.0,64795.0,3638324.0
32.0,11625.0,3464347.0
92.0,11571.0,486324.0
79.0,26726.0,3460337.0
86.0,30805.0,3754491.0
82.0,39842.0,79836330.0
92.0,33610.0,2150565.0
44.0,336704.0,3069271.0
64.0,17101.0,430449.0
26.0,16779.0,3419800.0
39.0,1983.0,1160398.0
83.0,60748.0,3513309.0
57.0,13597.0,2839057.0
23.0,25901.0,2271164.0
18.0,9497.0,2392381.0
50.0,14692.0,316710.0
57.0,12917.0,164470.0
28.0,69638.0,18046131.0
34.0,3492.0,3470184.0
65.0,16728.0,603634.0
18.0,34241.0,533308.0
61.0,151184.0,55710074.0
76.0,17021.0,4379855.0
65.0,161959.0,26465603.0
33.0,15999.0,1390161.0
60.0,327969.0,39667291.0
87.0,28691.0,363268.0
30.0,316062.0,6244268.0
22.0,36023.0,2586719.0
30.0,87998.0,71914487.0
63.0,4993.0,199609.0
70.0,13917.0,1836230.0
94.0,7365.0,4118453.0
78.0,14145.0,104681.0
86.0,11533.0,2676158.0
43.0,24848.0,1777610.0
63.0,33407.0,2501506.0
57.0,1294.0,3145334.0
21.0,78484.0,1810466.0
46.0,49967.0,3994448.0
29.0,2835.0,4280912.0
93.0,30449.0,4412956.0
93.0,6345.0,226929.0
90.0,35921.0,3745960.0
46.0,270432.0,57929843.0
47.0,27157.0,634727.0
85.0,53659.0,4216633.0
26.0,10492.0,552420.0
34.0,76428.0,913301.0
59.0,702.0,17779395.0
23.0,3950.0,3718753.0
93.0,37429.0,2574774.0
87.0,10051.0,1275504.0
92.0,158305.0,59614291.0
92.0,16807.0,1794461.0
26.0,67669.0,20908.0
74.0,17107.0,11843386.0
52.0,93296.0,212402.0
93.0,312830.0,84458002.0
44.0,17787.0,296159.0
64.0,48831.0,26582.0
70.0,40294.0,1261324.0
17.0,47195.0,3457358.0
39.0,11010.0,3727095.0
24.0,286657.0,83258598.0
67.0,23398.0,4202539.0
46.0,176033.0,67991925.0
67.0,72556.0,1475343.0
38.0,2960.0,3311806.0
86.0,148502.0,1435297.0
45.0,29253.0,634526.0
85.0,223185.0,74578849.0
51.0,36312.0,262007.0
65.0,224226.0,46656379.0
22.0,71128.0,1122785.0
26.0,97483.0,1473511.0
76.0,31036.0,2163637.0
72.0,308052.0,51888169.0
43.0,69493.0,360027.0
59.0,24071.0,1400236.0
55.0,45713.0,1706978.0
28.0,2068.0,1795207.0
60.0,10385.0,2140477.0
32.0,67115.0,1896756.0
25.0,4139.0,313545.0
43.0,40047.0,967345.0
35.0,30273.0,7379309.0
39.0,5051.0,3709667.0
64.0,5144.0,2281793.0
20.0,51809.0,5147002.0
33.0,52908.0,297524.0
44.0,38203.0,681924.0
34.0,68629.0,1708555.0
60.0,62571.0,2523725.0
36.0,18734.0,2969429.0
26.0,237508.0,33838144.0
36.0,29247.0,2524104.0
59.0,18650.0,1565401.0
47.0,223074.0,65971898.0
