age,income,wealth
82.0,34568.0,919154.0
58.0,14894.0,4124039.0
57.0,31637.0,866026.0
37.0,48527.0,810530.0
65.0,3896.0,785058.0
41.0,62504.0,2941700.0
62.0,25452.0,2733114.0
29.0,226424.0,15754899.0
30.0,212894.0,65617340.0
49.0,3586.0,4212794.0
51.0,12112.0,3855666.0
37.0,107988.0,4056915.0
25.0,19980.0,224136.0
19.0,305832.0,40016536.0
18.0,14515.0,121510.0
36.0,11174.0,2894669.0
55.0,31221.0,4168948.0
74.0,5258.0,2241398.0
54.0,23029.0,1867276.0
90.0,25536.0,10472691.0
17.0,70211.0,76098696.0
31.0,30579.0,4147066.0
43.0,17123.0,2766347.0
62.0,27439.0,3195189.0
84.0,45167.0,1506425.0
44.0,17888.0,602191.0
37.0,21373.0,4385696.0
22.0,345564.0,52434076.0
82.0,31862.0,1215114.0
47.0,119973.0,4377068.0
61.0,48575.0,2720650.0
93.0,55642.0,1467989.0
17.0,29588.0,4011371.0
27.0,16730.0,330972.0
77.0,306867.0,3598927.0
78.0,6918.0,698505.0
77.0,34617.0,464948.0
60.0,10416.0,1145622.0
93.0,147294.0,52694177.0
50.0,98515.0,2716323.0
63.0,136701.0,1876086.0
22.0,39478.0,696107.0
51.0,898.0,4137089.0
72.0,9850.0,3428528.0
33.0,17038.0,3068465.0
90.0,12485.0,3638324.0
67.0,29061.0,3464347.0
38.0,11571.0,486324.0
75.0,9290.0,3460337.0
24.0,30805.0,3754491.0
93.0,39842.0,3340652.0
22.0,16173.0,2150565.0
87.0,92593.0,84064695.0
37.0,34537.0,430449.0
73.0,34215.0,3419800.0
20.0,54292.0,1160398.0
36.0,25875.0,3513309.0
73.0,153090.0,2839057.0
62.0,8464.0,2271164.0
26.0,9497.0,2392381.0
50.0,32129.0,316710.0
45.0,12917.0,164470.0
63.0,52201.0,47148.0
69.0,3492.0,3470184.0
81.0,16728.0,603634.0
57.0,51678.0,533308.0
46.0,46565.0,1713125.0
25.0,34458.0,4379855.0
81.0,39903.0,3966874.0
72.0,33436.0,1390161.0
48.0,223349.0,75665257.0
56.0,11255.0,363268.0
69.0,54514.0,73740455.0
30.0,1149.0,2586719.0
18.0,18252.0,4418300.0
40.0,4993.0,199609.0
66.0,13917.0,1836230.0
58.0,129421.0,4118453.0
70.0,66455.0,104681.0
82.0,11533.0,2676158.0
59.0,7411.0,1777610.0
27.0,103153.0,2501506.0
84.0,1294.0,3145334.0
60.0,8737.0,1810466.0
73.0,32530.0,3994448.0
68.0,2835.0,4280912.0
93.0,13012.0,4412956.0
43.0,145838.0,226929.0
70.0,18484.0,3745960.0
46.0,130940.0,44430605.0
51.0,27157.0,634727.0
34.0,1349.0,4216633.0
45.0,45365.0,552420.0
89.0,6682.0,913301.0
39.0,140195.0,4280157.0
39.0,56260.0,3718753.0
62.0,19993.0,2574774.0
36.0,10051.0,1275504.0
53.0,36249.0,1117595.0
80.0,86554.0,1794461.0
34.0,32796.0,20908.0
50.0,17107.0,2843895.0
64.0,6113.0,212402.0
62.0,190774.0,66459019.0
91.0,52660.0,296159.0
68.0,66268.0,26582.0
74.0,5420.0,1261324.0
91.0,47195.0,3457358.0
50.0,11010.0,3727095.0
44.0,286657.0,56260123.0
17.0,145454.0,4202539.0
30.0,36541.0,4995483.0
32.0,20247.0,1475343.0
30.0,20396.0,3311806.0
74.0,9009.0,1435297.0
61.0,98999.0,634526.0
69.0,31383.0,11582408.0
79.0,1439.0,262007.0
34.0,102170.0,15158158.0
42.0,53692.0,1122785.0
73.0,167229.0,1473511.0
49.0,48472.0,2163637.0
17.0,151123.0,60887660.0
51.0,34620.0,360027.0
86.0,6634.0,1400236.0
47.0,28276.0,1706978.0
43.0,19504.0,1795207.0
91.0,10385.0,2140477.0
63.0,32242.0,1896756.0
44.0,4139.0,313545.0
27.0,5174.0,967345.0
78.0,30273.0,2879563.0
67.0,5051.0,3709667.0
88.0,22581.0,2281793.0
32.0,16936.0,647256.0
25.0,87781.0,297524.0
71.0,38203.0,681924.0
34.0,33756.0,1708555.0
29.0,62571.0,2523725.0
40.0,123353.0,2969429.0
80.0,63143.0,20338907.0
59.0,11810.0,2524104.0
16.0,18650.0,1565401.0
55.0,66145.0,16474694.0
67.0,311305.0,3251126.0
60.0,176239.0,1789902.0
62.0,29366.0,3647339.0
35.0,148077.0,34826166.0
86.0,4786.0,4051558.0
60.0,305043.0,87575859.0
73.0,20840.0,1533851.0
94.0,58752.0,12477151.0
47.0,12049.0,149601.0
85.0,8932.0,1707786.0
19.0,114937.0,4377561.0
17.0,10100.0,6020286.0
64.0,14932.0,2285761.0
42.0,24048.0,1104339.0
37.0,14799.0,326682.0
36.0,106638.0,479695.0
41.0,42955.0,1938775.0
72.0,6767.0,2765793.0
61.0,43371.0,2436169.0
76.0,32594.0,6814124.0
80.0,61868.0,72478774.0
80.0,17838.0,4661342.0
50.0,15645.0,1594482.0
48.0,2696.0,4221382.0
88.0,6149.0,789573.0
67.0,18457.0,1192048.0
23.0,13418.0,2154452.0
60.0,959.0,4094140.0
43.0,16072.0,4241584.0
91.0,21432.0,-13694.0
17.0,7840.0,2895806.0
67.0,36579.0,1043092.0
72.0,6051.0,2925441.0
37.0,129472.0,43820773.0
92.0,18971.0,3972342.0
86.0,14007.0,3055645.0
89.0,13027.0,3792668.0
18.0,41737.0,3510400.0
62.0,119806.0,703622.0
41.0,1974.0,177046.0
84.0,158495.0,48302214.0
65.0,59123.0,2346941.0
59.0,16349.0,4470581.0
25.0,31251.0,722406.0
60.0,47220.0,1714057.0
64.0,10436.0,1275393.0
93.0,32075.0,3934355.0
60.0,77558.0,2156948.0
94.0,1159.0,4091631.0
92.0,14615.0,52659819.0
68.0,3946.0,4474814.0
57.0,24820.0,2679293.0
54.0,24296.0,4372908.0
84.0,37648.0,760724.0
19.0,93923.0,1967888.0
24.0,3712.0,2583053.0
26.0,11365.0,4382523.0
72.0,29454.0,2535755.0
44.0,18298.0,3873912.0
65.0,165512.0,2808555.0
65.0,45158.0,2286114.0
45.0,15823.0,1741827.0
62.0,9273.0,1639200.0
66.0,106646.0,1308846.0
88.0,1526.0,931551.0
60.0,329514.0,22310775.0
65.0,293396.0,83389804.0
23.0,50465.0,3876633.0
94.0,92379.0,3962552.0
62.0,29359.0,4220550.0
75.0,19730.0,1052130.0
24.0,15037.0,1500134.0
50.0,6441.0,2829409.0
36.0,52152.0,1429601.0
38.0,26280.0,628080.0
78.0,88383.0,3399613.0
64.0,68784.0,2457064.0
54.0,220770.0,11394149.0
17.0,40503.0,3177379.0
91.0,71012.0,496742.0
93.0,7192.0,4128796.0
32.0,142852.0,56136472.0
19.0,10184.0,3093494.0
61.0,3185.0,2681747.0
90.0,3669.0,52201038.0
87.0,34117.0,3174862.0
61.0,29222.0,379998.0
43.0,4854.0,2215613.0
40.0,15949.0,926689.0
90.0,11517.0,1733918.0
55.0,17112.0,2283166.0
27.0,96227.0,1573119.0
37.0,68416.0,1810545.0
36.0,64763.0,3269168.0
25.0,18831.0,175402.0
53.0,4814.0,4284868.0
89.0,22970.0,7197661.0
70.0,21025.0,716394.0
20.0,39650.0,2487783.0
18.0,4565.0,344629.0
38.0,50812.0,2236944.0
45.0,8695.0,3079106.0
78.0,50780.0,1869334.0
91.0,37903.0,1394176.0
43.0,10474.0,3011982.0
67.0,18295.0,4188986.0
93.0,34282.0,3911579.0
73.0,70468.0,51211703.0
66.0,7423.0,3865531.0
24.0,14601.0,498064.0
43.0,262170.0,22743397.0
86.0,35837.0,4404531.0
35.0,32430.0,3413335.0
85.0,166447.0,2747732.0
69.0,175655.0,65491253.0
46.0,171103.0,1370317.0
62.0,194377.0,4026081.0
61.0,11286.0,3817600.0
72.0,101378.0,2148035.0
57.0,29806.0,41469819.0
25.0,7248.0,3024046.0
77.0,18522.0,3248107.0
47.0,43104.0,4459965.0
91.0,16556.0,3536941.0
37.0,23866.0,391028.0
39.0,4948.0,4434922.0
42.0,299449.0,75821463.0
60.0,9521.0,11601141.0
85.0,9924.0,1469546.0
28.0,89080.0,66274870.0
36.0,7734.0,2665084.0
63.0,291094.0,49908565.0
52.0,17469.0,52013307.0
53.0,8149.0,71321.0
81.0,8227.0,3529374.0
87.0,61149.0,12685858.0
57.0,21984.0,3265774.0
68.0,7509.0,4891815.0
75.0,29312.0,2626712.0
56.0,7547.0,1741621.0
38.0,10761.0,558176.0
63.0,15194.0,3994620.0
60.0,244700.0,80716203.0
87.0,16056.0,4130482.0
22.0,7107.0,2370785.0
87.0,123059.0,3870148.0
62.0,11288.0,870653.0
18.0,43772.0,1310043.0
47.0,22193.0,4069410.0
74.0,18763.0,2636973.0
56.0,23668.0,997454.0
92.0,154032.0,565845.0
50.0,17435.0,1007786.0
41.0,159413.0,6712091.0
80.0,68237.0,73341997.0
62.0,245585.0,66281592.0
70.0,13065.0,28199745.0
82.0,35964.0,333389.0
69.0,25402.0,4022169.0
49.0,15798.0,2967548.0
28.0,112098.0,4363482.0
61.0,34182.0,799381.0
83.0,13060.0,3896963.0
48.0,28595.0,57816.0
89.0,38311.0,2400503.0
55.0,23998.0,2139159.0
63.0,77538.0,548292.0
80.0,10915.0,3648267.0
61.0,52865.0,1199205.0
22.0,23007.0,4023165.0
92.0,26841.0,3127623.0
34.0,121519.0,3815846.0
73.0,146139.0,3879384.0
57.0,63894.0,3543262.0
56.0,170912.0,7794196.0
35.0,11614.0,-1244.0
72.0,66071.0,625839.0
27.0,21473.0,912482.0
92.0,34753.0,2578964.0
84.0,3708.0,-4375.0
59.0,45674.0,552612.0
51.0,23223.0,2162667.0
38.0,46559.0,165219.0
59.0,40573.0,1414718.0
84.0,43016.0,970332.0
38.0,12520.0,765227.0
55.0,40189.0,1405085.0
33.0,30752.0,3945691.0
40.0,24109.0,1021873.0
28.0,20365.0,2901490.0
94.0,11315.0,3283245.0
60.0,3514.0,3019031.0
71.0,8132.0,829747.0
21.0,164500.0,1554454.0
45.0,1952.0,1205077.0
84.0,13017.0,2404212.0
20.0,12495.0,4340852.0
32.0,14186.0,960811.0
67.0,10125.0,2465968.0
63.0,114902.0,275068.0
80.0,55884.0,1670397.0
89.0,4241.0,4273976.0
27.0,4604.0,4068357.0
37.0,62093.0,408843.0
51.0,32341.0,3816590.0
17.0,233524.0,66197378.0
22.0,16001.0,4110862.0
34.0,309877.0,2053992.0
58.0,13116.0,1881830.0
36.0,58778.0,4012901.0
85.0,2690.0,2393012.0
40.0,34848.0,3406400.0
88.0,50399.0,779784.0
94.0,25190.0,288373.0
55.0,102858.0,1962550.0
35.0,347598.0,59948784.0
36.0,24032.0,2283740.0
75.0,218608.0,24028536.0
37.0,6409.0,3861867.0
46.0,65055.0,3290475.0
58.0,103712.0,15207386.0
61.0,52664.0,546807.0
93.0,48466.0,3174560.0
35.0,5946.0,2415187.0
44.0,33413.0,23162884.0
36.0,17932.0,136963.0
47.0,6666.0,2755434.0
24.0,52039.0,2303425.0
44.0,44417.0,2569842.0
82.0,69754.0,1851710.0
39.0,140044.0,2089524.0
47.0,49672.0,1741758.0
87.0,239216.0,375182.0
71.0,334604.0,65385618.0
56.0,18146.0,527628.0
77.0,11007.0,3010968.0
28.0,12907.0,7852377.0
53.0,16937.0,736078.0
27.0,27077.0,54884141.0
34.0,12775.0,1063579.0
26.0,46785.0,2673583.0
46.0,248309.0,28808028.0
46.0,64168.0,3974101.0
89.0,139798.0,2446153.0
39.0,2563.0,2345670.0
54.0,12630.0,963607.0
82.0,81082.0,389275.0
79.0,7178.0,4141400.0
73.0,31894.0,428790.0
38.0,53116.0,5066165.0
58.0,173114.0,859278.0
30.0,189242.0,65572453.0
31.0,9006.0,2855928.0
49.0,19946.0,1922695.0
73.0,8516.0,1757379.0
62.0,45684.0,2864900.0
85.0,22487.0,1159798.0
81.0,131163.0,44079976.0
16.0,14150.0,2860501.0
60.0,295698.0,52190372.0
65.0,115036.0,9109869.0
91.0,15048.0,1534537.0
16.0,1983.0,3440114.0
62.0,32993.0,906972.0
35.0,51553.0,2880500.0
21.0,108173.0,4366431.0
64.0,32489.0,1962760.0
78.0,50311.0,2311071.0
75.0,15945.0,934567.0
18.0,9641.0,12014.0
48.0,28666.0,1045085.0
17.0,21689.0,2103600.0
39.0,12971.0,2699508.0
32.0,7686.0,3741910.0
32.0,993.0,1285451.0
45.0,37838.0,1461056.0
37.0,303815.0,75219108.0
93.0,33495.0,83964961.0
46.0,27911.0,3195610.0
85.0,16600.0,3927998.0
28.0,16831.0,379483.0
78.0,2137.0,540597.0
22.0,289865.0,83209280.0
53.0,41330.0,2737005.0
18.0,26897.0,2923596.0
79.0,43440.0,1015820.0
88.0,43866.0,592837.0
17.0,2399.0,4126667.0
86.0,32588.0,1060698.0
77.0,26609.0,60663.0
46.0,46743.0,1253475.0
87.0,113485.0,2307708.0
42.0,3780.0,2830372.0
49.0,44930.0,3306693.0
21.0,20842.0,635552.0
70.0,32920.0,2265754.0
18.0,49997.0,1421232.0
58.0,90311.0,3241332.0
69.0,228500.0,37596039.0
80.0,1818.0,3630379.0
26.0,7481.0,842680.0
72.0,52115.0,4456346.0
71.0,10321.0,2326786.0
62.0,319112.0,78383314.0
61.0,22065.0,70741900.0
23.0,159486.0,24183877.0
63.0,20520.0,140086.0
47.0,14780.0,82959696.0
85.0,3041.0,1275440.0
43.0,15690.0,2955724.0
62.0,32411.0,56347471.0
50.0,37883.0,3715671.0
85.0,10366.0,2182072.0
38.0,53057.0,679457.0
23.0,33091.0,649122.0
71.0,149851.0,16056336.0
50.0,31231.0,1172306.0
65.0,26610.0,932583.0
19.0,30099.0,4218223.0
92.0,16862.0,607238.0
85.0,10381.0,4102524.0
63.0,15876.0,2393328.0
16.0,6606.0,4196289.0
47.0,19761.0,3755876.0
92.0,714.0,1325316.0
70.0,109195.0,2096205.0
31.0,137302.0,364192.0
54.0,6055.0,51127572.0
92.0,21977.0,4150477.0
60.0,218505.0,9434404.0
16.0,156627.0,50582949.0
66.0,26935.0,172698.0
39.0,163497.0,3853948.0
23.0,89158.0,70552597.0
50.0,202429.0,88127514.0
61.0,56879.0,2075759.0
17.0,41905.0,1150570.0
59.0,7270.0,2616587.0
57.0,13844.0,3142481.0
77.0,4663.0,3548737.0
51.0,34379.0,711533.0
63.0,187934.0,2794147.0
72.0,78759.0,3034984.0
83.0,85723.0,20594557.0
46.0,59196.0,70751336.0
66.0,7326.0,2310335.0
67.0,2880.0,4276078.0
18.0,83946.0,2906109.0
77.0,77366.0,20805478.0
43.0,26783.0,39647.0
70.0,8836.0,626342.0
55.0,29502.0,2685109.0
70.0,24581.0,3431347.0
71.0,16593.0,629565.0
32.0,8155.0,2846007.0
68.0,6887.0,674959.0
82.0,7614.0,3414664.0
33.0,13986.0,3675655.0
71.0,17939.0,2773045.0
67.0,33170.0,286035.0
93.0,8989.0,1237842.0
36.0,40577.0,37191229.0
31.0,25837.0,6585318.0
40.0,6622.0,3490535.0
36.0,4870.0,2582723.0
73.0,3884.0,4443990.0
74.0,17291.0,3167372.0
67.0,9330.0,616520.0
32.0,37415.0,4386272.0
84.0,303739.0,244183.0
90.0,24838.0,1478213.0
61.0,96761.0,2847909.0
70.0,17713.0,1737530.0
56.0,17653.0,80211.0
36.0,27928.0,1314545.0
37.0,11401.0,10068270.0
43.0,12405.0,3472913.0
28.0,26818.0,2646782.0
90.0,26547.0,628385.0
84.0,23545.0,3906944.0
53.0,99732.0,938879.0
44.0,54536.0,1418911.0
90.0,41027.0,3916473.0
35.0,138215.0,39421686.0
61.0,22025.0,1874073.0
21.0,17495.0,2317031.0
35.0,17785.0,4386452.0
63.0,45530.0,3178888.0
69.0,1329.0,3201039.0
60.0,2254.0,2931293.0
86.0,73863.0,4427262.0
94.0,41196.0,4138245.0
78.0,20033.0,1322441.0
52.0,49398.0,1983538.0
79.0,59283.0,2840866.0
27.0,266248.0,50543635.0
68.0,18822.0,2893053.0
57.0,59606.0,4044938.0
28.0,70449.0,1358603.0
91.0,2655.0,1635998.0
39.0,98350.0,65001495.0
63.0,34363.0,1718771.0
83.0,21537.0,2875227.0
57.0,30982.0,214288.0
26.0,91254.0,3475555.0
81.0,650.0,1264408.0
44.0,173185.0,2779309.0
92.0,85123.0,1887740.0
85.0,19225.0,2731086.0
83.0,38586.0,2540565.0
45.0,39582.0,2309319.0
72.0,34247.0,701853.0
94.0,7284.0,14290.0
55.0,14702.0,461808.0
53.0,25660.0,1712362.0
18.0,7272.0,14636551.0
70.0,66279.0,2161903.0
84.0,11361.0,2099061.0
36.0,319178.0,78795235.0
41.0,220025.0,9577092.0
57.0,30333.0,2218653.0
24.0,137101.0,40255355.0
23.0,29868.0,754339.0
48.0,133852.0,36048348.0
38.0,80761.0,1505351.0
50.0,19666.0,70664694.0
54.0,139161.0,35351821.0
92.0,13088.0,472118.0
88.0,22818.0,120844.0
27.0,30133.0,1375977.0
84.0,28885.0,56776387.0
21.0,12112.0,4122037.0
57.0,42104.0,1467262.0
31.0,10618.0,16986610.0
44.0,64442.0,554233.0
72.0,300562.0,29863128.0
50.0,9482.0,1105212.0
80.0,2722.0,3405549.0
71.0,2464.0,4084775.0
86.0,121129.0,1966658.0
62.0,20232.0,3072748.0
77.0,138255.0,1573519.0
39.0,26252.0,3801051.0
44.0,43429.0,1825938.0
50.0,6549.0,2608642.0
50.0,251993.0,31417709.0
26.0,7202.0,2489666.0
56.0,272024.0,20017044.0
23.0,6476.0,412687.0
84.0,32393.0,4253492.0
23.0,4697.0,2342355.0
54.0,109576.0,88628993.0
36.0,78749.0,2925893.0
31.0,173858.0,1048876.0
76.0,1041.0,2847096.0
74.0,309659.0,72411178.0
24.0,729.0,238223.0
66.0,7683.0,3764336.0
75.0,13949.0,2683806.0
76.0,8402.0,1336540.0
22.0,25549.0,2351084.0
