age,income,wealth
70.0,34568.0,919154.0
74.0,49767.0,4124039.0
18.0,31637.0,866026.0
21.0,31091.0,810530.0
26.0,21333.0,785058.0
41.0,27631.0,2941700.0
39.0,25452.0,2733114.0
87.0,86931.0,2255662.0
69.0,160584.0,2620899.0
65.0,3586.0,4212794.0
55.0,46985.0,3855666.0
34.0,20805.0,4056915.0
72.0,19980.0,224136.0
77.0,96593.0,4018569.0
18.0,14515.0,121510.0
56.0,11174.0,2894669.0
74.0,13784.0,4168948.0
47.0,57568.0,2241398.0
93.0,40466.0,1867276.0
94.0,60409.0,1473199.0
21.0,192266.0,4102763.0
27.0,48015.0,4147066.0
94.0,34560.0,2766347.0
85.0,44876.0,3195189.0
22.0,10294.0,1506425.0
59.0,35324.0,602191.0
84.0,3937.0,4385696.0
26.0,136326.0,2936873.0
90.0,31862.0,1215114.0
47.0,32790.0,4377068.0
61.0,13702.0,2720650.0
23.0,38206.0,5967735.0
21.0,29588.0,4011371.0
46.0,34167.0,330972.0
18.0,10446.0,3598927.0
36.0,24354.0,698505.0
54.0,34617.0,464948.0
68.0,27853.0,1145622.0
47.0,112421.0,7696719.0
50.0,28769.0,2716323.0
32.0,14645.0,1876086.0
88.0,22041.0,696107.0
27.0,35771.0,4137089.0
91.0,9850.0,3428528.0
84.0,34475.0,3068465.0
70.0,29922.0,3638324.0
64.0,11625.0,3464347.0
26.0,11571.0,486324.0
36.0,9290.0,3460337.0
59.0,13369.0,3754491.0
54.0,22406.0,3340652.0
26.0,33610.0,2150565.0
87.0,266958.0,3069271.0
17.0,17101.0,430449.0
49.0,16779.0,3419800.0
59.0,1983.0,1160398.0
44.0,25875.0,3513309.0
34.0,13597.0,2839057.0
69.0,25901.0,2271164.0
65.0,9497.0,2392381.0
78.0,14692.0,316710.0
34.0,12917.0,164470.0
39.0,34765.0,47148.0
65.0,3492.0,3470184.0
65.0,16728.0,603634.0
88.0,16805.0,533308.0
42.0,64001.0,1713125.0
76.0,17021.0,4379855.0
18.0,57340.0,3966874.0
80.0,15999.0,1390161.0
56.0,188476.0,3669325.0
21.0,28691.0,363268.0
30.0,176570.0,1744522.0
89.0,18586.0,2586719.0
69.0,35688.0,4418300.0
55.0,4993.0,199609.0
31.0,13917.0,1836230.0
94.0,7365.0,4118453.0
27.0,14145.0,104681.0
58.0,11533.0,2676158.0
23.0,7411.0,1777610.0
74.0,33407.0,2501506.0
88.0,1294.0,3145334.0
21.0,43611.0,1810466.0
66.0,32530.0,3994448.0
91.0,2835.0,4280912.0
78.0,30449.0,4412956.0
74.0,6345.0,226929.0
82.0,18484.0,3745960.0
26.0,113503.0,3932893.0
47.0,9721.0,634727.0
53.0,18786.0,4216633.0
37.0,10492.0,552420.0
61.0,41555.0,913301.0
39.0,702.0,4280157.0
27.0,3950.0,3718753.0
85.0,19993.0,2574774.0
59.0,10051.0,1275504.0
50.0,53686.0,1117595.0
26.0,16807.0,1794461.0
89.0,32796.0,20908.0
43.0,17107.0,2843895.0
48.0,40986.0,212402.0
62.0,155901.0,3462578.0
63.0,17787.0,296159.0
36.0,31395.0,26582.0
66.0,22857.0,1261324.0
60.0,29759.0,3457358.0
74.0,11010.0,3727095.0
40.0,147164.0,2263173.0
59.0,23398.0,4202539.0
62.0,53977.0,495738.0
67.0,37683.0,1475343.0
18.0,2960.0,3311806.0
20.0,61319.0,1435297.0
53.0,11816.0,634526.0
23.0,83693.0,2582916.0
86.0,18875.0,262007.0
89.0,84734.0,1658921.0
85.0,36255.0,1122785.0
73.0,45173.0,1473511.0
37.0,31036.0,2163637.0
17.0,151123.0,2390965.0
94.0,34620.0,360027.0
86.0,24071.0,1400236.0
47.0,28276.0,1706978.0
70.0,2068.0,1795207.0
83.0,10385.0,6640223.0
79.0,32242.0,1896756.0
56.0,4139.0,313545.0
78.0,22611.0,967345.0
70.0,30273.0,2879563.0
90.0,5051.0,3709667.0
37.0,5144.0,2281793.0
40.0,34373.0,647256.0
29.0,35472.0,297524.0
68.0,20767.0,681924.0
81.0,33756.0,1708555.0
17.0,27698.0,2523725.0
64.0,18734.0,2969429.0
22.0,80579.0,2339924.0
16.0,11810.0,2524104.0
48.0,18650.0,1565401.0
55.0,83582.0,2975457.0
79.0,49757.0,3251126.0
17.0,36746.0,1789902.0
58.0,11930.0,3647339.0
62.0,95767.0,3327945.0
43.0,39660.0,4051558.0
63.0,339916.0,2080689.0
38.0,3403.0,1533851.0
67.0,58752.0,7977405.0
79.0,12049.0,149601.0
85.0,26369.0,1707786.0
35.0,10317.0,4377561.0
84.0,62409.0,1520540.0
52.0,49805.0,2285761.0
42.0,24048.0,1104339.0
53.0,32236.0,326682.0
40.0,2019.0,479695.0
49.0,42955.0,1938775.0
57.0,24204.0,2765793.0
34.0,43371.0,2436169.0
73.0,67467.0,2314378.0
21.0,183924.0,482841.0
68.0,70148.0,161597.0
78.0,15645.0,1594482.0
72.0,2696.0,4221382.0
42.0,41023.0,789573.0
59.0,1020.0,1192048.0
27.0,30855.0,2154452.0
72.0,959.0,4094140.0
47.0,16072.0,4241584.0
17.0,3995.0,4486052.0
87.0,42713.0,2895806.0
20.0,1706.0,1043092.0
56.0,6051.0,2925441.0
17.0,112035.0,3323061.0
41.0,36408.0,3972342.0
24.0,14007.0,3055645.0
22.0,13027.0,3792668.0
73.0,24301.0,3510400.0
81.0,32623.0,703622.0
92.0,1974.0,177046.0
76.0,106185.0,3304756.0
19.0,24250.0,2346941.0
