age,income,wealth
62.0,208933.0,54916103.0
74.0,67204.0,4124039.0
64.0,136256.0,72861959.0
60.0,240329.0,59307226.0
49.0,178262.0,50282262.0
68.0,289179.0,11941191.0
50.0,8015.0,88228284.0
83.0,17185.0,42753374.0
92.0,108274.0,2620899.0
46.0,3586.0,4212794.0
82.0,46985.0,66852108.0
57.0,3369.0,4056915.0
60.0,2543.0,224136.0
89.0,96593.0,4018569.0
22.0,154007.0,22620239.0
21.0,307595.0,61391364.0
20.0,257896.0,58165898.0
82.0,127314.0,6741143.0
78.0,319451.0,15366514.0
86.0,25536.0,1473199.0
91.0,349195.0,58099713.0
81.0,13142.0,71643253.0
55.0,17123.0,25265076.0
77.0,201805.0,84190613.0
26.0,27730.0,69002612.0
63.0,192253.0,59098887.0
29.0,178302.0,31384170.0
89.0,275818.0,88432043.0
59.0,275974.0,10214606.0
51.0,189719.0,85372492.0
37.0,170631.0,47718108.0
78.0,282317.0,86963159.0
52.0,256263.0,89506541.0
62.0,16730.0,40828684.0
18.0,80192.0,3598927.0
63.0,233593.0,27696980.0
66.0,104363.0,22963677.0
64.0,237091.0,28144097.0
89.0,94984.0,3196973.0
69.0,307754.0,43214035.0
43.0,189011.0,1876086.0
49.0,301026.0,5195853.0
74.0,53207.0,4137089.0
21.0,27286.0,75424461.0
68.0,348332.0,61565161.0
70.0,134541.0,39636291.0
32.0,168554.0,43962059.0
26.0,116190.0,54483274.0
40.0,148782.0,43958050.0
47.0,170298.0,26253220.0
62.0,196771.0,43838364.0
53.0,16173.0,83145990.0
90.0,179775.0,43566983.0
25.0,17101.0,430449.0
34.0,156271.0,52917004.0
31.0,298404.0,19159381.0
67.0,25875.0,84508734.0
38.0,275146.0,83834481.0
54.0,60774.0,42768876.0
34.0,305919.0,20391364.0
31.0,345987.0,36314676.0
26.0,169846.0,58661166.0
70.0,191694.0,13546385.0
26.0,177858.0,75466117.0
34.0,260839.0,603634.0
45.0,260917.0,63529749.0
81.0,342986.0,55710074.0
25.0,104204.0,49377313.0
81.0,5030.0,3966874.0
25.0,260111.0,32888382.0
91.0,188476.0,8169070.0
52.0,11255.0,72359201.0
92.0,54514.0,1744522.0
65.0,280134.0,47584177.0
72.0,70561.0,62914996.0
16.0,318851.0,45197067.0
38.0,275465.0,24334959.0
27.0,24802.0,4118453.0
43.0,293130.0,63101122.0
27.0,28970.0,65672600.0
43.0,77158.0,55774560.0
51.0,50844.0,2501506.0
22.0,18730.0,3145334.0
72.0,340032.0,1810466.0
62.0,172023.0,30992923.0
37.0,177201.0,71777099.0
58.0,291997.0,35911176.0
27.0,320203.0,72222862.0
62.0,210286.0,3745960.0
89.0,305305.0,8432639.0
43.0,131776.0,81630151.0
69.0,175715.0,67213075.0
26.0,115111.0,552420.0
73.0,285667.0,41411013.0
39.0,122758.0,53777361.0
31.0,160879.0,26217482.0
62.0,176922.0,16074011.0
16.0,341345.0,64271946.0
81.0,158305.0,68613782.0
18.0,34244.0,1794461.0
69.0,189724.0,76516587.0
39.0,191472.0,29842369.0
72.0,232788.0,31710623.0
93.0,68718.0,3462578.0
36.0,70097.0,81291583.0
60.0,170887.0,27025057.0
62.0,179786.0,32759545.0
60.0,221561.0,48454816.0
35.0,167939.0,26225824.0
90.0,251784.0,38261140.0
52.0,93144.0,71698726.0
85.0,106287.0,36493704.0
71.0,212049.0,59972038.0
42.0,281945.0,57308755.0
82.0,131065.0,55432247.0
49.0,186182.0,81629951.0
85.0,83693.0,20581900.0
59.0,106058.0,58758702.0
85.0,206790.0,42156633.0
73.0,175747.0,77618463.0
73.0,97483.0,64469952.0
57.0,222838.0,47161095.0
92.0,203432.0,83386389.0
71.0,331041.0,45357485.0
47.0,285619.0,55397186.0
63.0,237515.0,78202656.0
20.0,19504.0,82790632.0
40.0,289370.0,2140477.0
67.0,276353.0,37894722.0
36.0,4139.0,49810749.0
66.0,301596.0,81962769.0
51.0,100019.0,16378801.0
24.0,39924.0,66706109.0
41.0,214383.0,74277726.0
59.0,156429.0,23145985.0
60.0,244710.0,27295998.0
60.0,20767.0,681924.0
69.0,68629.0,51205758.0
68.0,10262.0,34021946.0
48.0,227972.0,65965870.0
88.0,202635.0,78835602.0
43.0,81557.0,65520545.0
48.0,70959.0,60062096.0
86.0,327693.0,16474694.0
79.0,293868.0,79746805.0
72.0,19310.0,73785835.0
27.0,29366.0,3647339.0
89.0,43458.0,25826674.0
74.0,74533.0,4051558.0
91.0,26058.0,47078147.0
30.0,20840.0,60030546.0
86.0,41315.0,79973338.0
28.0,29485.0,149601.0
65.0,26369.0,1707786.0
27.0,27754.0,85372985.0
84.0,254211.0,73516473.0
79.0,136988.0,60782456.0
61.0,58921.0,1104339.0
49.0,258911.0,4826428.0
21.0,246130.0,40977407.0
72.0,217321.0,19937758.0
53.0,198569.0,56762743.0
73.0,322356.0,42933881.0
84.0,84904.0,20313361.0
91.0,218797.0,49980045.0
84.0,349133.0,45159055.0
19.0,329503.0,51091685.0
44.0,194498.0,67217824.0
73.0,232825.0,32287794.0
28.0,227695.0,55188997.0
58.0,135474.0,60651147.0
21.0,53268.0,62590835.0
32.0,347366.0,22240567.0
17.0,21432.0,-13694.0
79.0,129896.0,47893264.0
35.0,71452.0,82038516.0
41.0,285036.0,65921882.0
87.0,199218.0,61819756.0
72.0,193337.0,12971833.0
20.0,223246.0,21054628.0
30.0,309449.0,17291905.0
65.0,181230.0,8010146.0
62.0,15187.0,14202859.0
33.0,1974.0,76672725.0
88.0,315424.0,79800435.0
65.0,6814.0,2346941.0
55.0,277897.0,35968802.0
60.0,135870.0,59219101.0
72.0,221586.0,19713040.0
40.0,149929.0,59772088.0
50.0,328497.0,26433084.0
33.0,25248.0,74152881.0
31.0,70905.0,22090614.0
88.0,188981.0,57159565.0
72.0,21382.0,85470238.0
53.0,321241.0,25178022.0
34.0,338154.0,49370366.0
37.0,2775.0,760724.0
22.0,198543.0,78463567.0
47.0,90895.0,2583053.0
41.0,11365.0,4382523.0
72.0,308439.0,20534738.0
44.0,192664.0,66870354.0
30.0,26020.0,70304742.0
18.0,254396.0,87781285.0
22.0,120442.0,46739285.0
70.0,253385.0,46636658.0
55.0,193829.0,14808084.0
57.0,280511.0,54928501.0
87.0,102839.0,89806962.0
92.0,136467.0,38392346.0
35.0,137648.0,26375362.0
70.0,301618.0,30961027.0
39.0,29359.0,35718770.0
17.0,37166.0,55049080.0
78.0,224275.0,10499626.0
42.0,337736.0,38827375.0
44.0,331136.0,14928839.0
62.0,270392.0,50125284.0
82.0,175566.0,70895800.0
64.0,208277.0,6956809.0
85.0,133587.0,33892878.0
37.0,162559.0,66173820.0
79.0,1266.0,22995471.0
30.0,321050.0,89623966.0
90.0,299780.0,42637234.0
70.0,271732.0,30091969.0
34.0,299606.0,38679713.0
87.0,3669.0,65700276.0
71.0,86427.0,25673591.0
38.0,255897.0,54376947.0
35.0,161783.0,69711800.0
56.0,85695.0,59423384.0
20.0,11517.0,1733918.0
32.0,17112.0,2283166.0
51.0,113664.0,15072356.0
45.0,50979.0,51307748.0
51.0,151946.0,57266118.0
37.0,123450.0,76671080.0
61.0,283799.0,67281309.0
85.0,319392.0,83693340.0
27.0,73335.0,54713344.0
56.0,214016.0,20486766.0
26.0,91748.0,45342087.0
73.0,85685.0,2236944.0
49.0,95878.0,7578852.0
62.0,120527.0,64865775.0
29.0,90213.0,19393159.0
28.0,219713.0,70508169.0
51.0,105478.0,80684664.0
46.0,121465.0,53408783.0
88.0,314580.0,1714499.0
78.0,338717.0,71361718.0
78.0,276149.0,13997302.0
90.0,244734.0,49741872.0
20.0,262512.0,85399956.0
62.0,102176.0,75409268.0
62.0,166447.0,61244427.0
93.0,1290.0,2494811.0
38.0,258286.0,14869554.0
35.0,54885.0,71522268.0
26.0,63596.0,30816075.0
17.0,328053.0,29146510.0
88.0,256481.0,68468294.0
68.0,7248.0,66020488.0
77.0,88268.0,84243531.0
36.0,60541.0,67456406.0
59.0,295540.0,84532365.0
21.0,320287.0,18390011.0
54.0,74694.0,4434922.0
93.0,55337.0,75821463.0
84.0,323379.0,7101395.0
42.0,149416.0,10469038.0
90.0,193700.0,61775124.0
32.0,7734.0,2665084.0
94.0,308530.0,85906531.0
87.0,279017.0,74512036.0
80.0,130204.0,45068779.0
65.0,269775.0,21528358.0
83.0,43712.0,57683316.0
37.0,178913.0,39263741.0
83.0,42382.0,85887240.0
63.0,186241.0,43124424.0
17.0,94730.0,46739079.0
45.0,202563.0,63554617.0
28.0,15194.0,3994620.0
92.0,244700.0,17719761.0
52.0,207858.0,58127432.0
57.0,251219.0,87865955.0
63.0,1003.0,53367352.0
47.0,325146.0,86365823.0
26.0,130954.0,77805721.0
82.0,39630.0,26568139.0
32.0,123383.0,56633922.0
56.0,23668.0,45994912.0
33.0,49413.0,68062032.0
27.0,122054.0,19006769.0
84.0,316342.0,6712091.0
91.0,68237.0,10345555.0
93.0,228149.0,3285151.0
90.0,13065.0,1201271.0
78.0,140584.0,4833135.0
42.0,339260.0,67018610.0
21.0,15798.0,2967548.0
51.0,7478.0,17862719.0
34.0,121365.0,68295568.0
24.0,30496.0,71393150.0
20.0,98342.0,45055274.0
74.0,177803.0,74396436.0
16.0,23998.0,2139159.0
75.0,199594.0,50045495.0
29.0,80661.0,66644708.0
22.0,157484.0,19198188.0
26.0,179936.0,89518336.0
69.0,26841.0,3127623.0
34.0,156393.0,3815846.0
50.0,268195.0,66875825.0
61.0,273133.0,75539195.0
84.0,48856.0,12293942.0
74.0,342908.0,-1244.0
37.0,310183.0,50123042.0
27.0,195838.0,63908923.0
22.0,52190.0,74574897.0
41.0,56018.0,58492320.0
36.0,272350.0,81548036.0
54.0,319644.0,38160633.0
69.0,342981.0,4664965.0
74.0,319558.0,5914464.0
37.0,322001.0,86465502.0
46.0,221758.0,14264465.0
28.0,214554.0,5904831.0
76.0,13316.0,3945691.0
21.0,337967.0,19020856.0
71.0,316786.0,16400727.0
78.0,203117.0,88778415.0
75.0,3514.0,57015981.0
36.0,287117.0,72825679.0
44.0,338865.0,69050641.0
60.0,211191.0,46202535.0
38.0,82764.0,24902941.0
44.0,64805.0,62837547.0
35.0,205988.0,45958269.0
55.0,27562.0,83461392.0
17.0,341577.0,36273035.0
80.0,282560.0,87165567.0
23.0,143734.0,26772705.0
58.0,91787.0,80564036.0
41.0,323641.0,72404776.0
62.0,224143.0,48814048.0
91.0,268397.0,88696107.0
69.0,103184.0,76106795.0
18.0,275003.0,47051450.0
50.0,30553.0,1881830.0
56.0,198270.0,44510613.0
57.0,333984.0,56389961.0
68.0,226650.0,70902587.0
37.0,224764.0,77275463.0
28.0,182119.0,45285831.0
51.0,33112.0,1962550.0
93.0,155796.0,59948784.0
28.0,41469.0,33781961.0
87.0,236045.0,69025994.0
60.0,41282.0,3861867.0
54.0,65055.0,25789204.0
86.0,16529.0,55705098.0
53.0,70101.0,41044519.0
73.0,153085.0,75170493.0
50.0,250058.0,6914933.0
86.0,190342.0,77159834.0
67.0,174861.0,18135946.0
