age,income,wealth
82.0,52004.0,919154.0
23.0,84640.0,4124039.0
61.0,49074.0,866026.0
44.0,48527.0,810530.0
69.0,21333.0,785058.0
53.0,62504.0,25440429.0
85.0,25452.0,2733114.0
83.0,226424.0,56252612.0
65.0,300076.0,83616323.0
92.0,21022.0,4212794.0
66.0,134168.0,53352870.0
80.0,38242.0,4056915.0
76.0,37416.0,224136.0
89.0,270959.0,89513740.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
67.0,162187.0,2241398.0
27.0,110212.0,1867276.0
55.0,199901.0,1473199.0
37.0,331759.0,13102255.0
34.0,135198.0,4147066.0
78.0,34560.0,88261518.0
93.0,114622.0,3195189.0
72.0,10294.0,1506425.0
59.0,70197.0,602191.0
22.0,3937.0,4385696.0
50.0,293254.0,74932805.0
94.0,31862.0,1215114.0
67.0,32790.0,4377068.0
84.0,13702.0,2720650.0
78.0,107952.0,1467989.0
17.0,29588.0,4011371.0
93.0,51603.0,330972.0
61.0,10446.0,3598927.0
78.0,41791.0,41196217.0
50.0,52053.0,464948.0
25.0,45289.0,1145622.0
19.0,286786.0,34695194.0
58.0,63642.0,2716323.0
16.0,32082.0,1876086.0
41.0,22041.0,696107.0
31.0,70644.0,17636326.0
17.0,9850.0,3428528.0
80.0,69348.0,7568211.0
93.0,64795.0,3638324.0
32.0,11625.0,3464347.0
92.0,11571.0,486324.0
79.0,26726.0,3460337.0
86.0,30805.0,3754491.0
82.0,39842.0,3340652.0
92.0,33610.0,2150565.0
44.0,336704.0,61565966.0
64.0,17101.0,430449.0
26.0,16779.0,3419800.0
39.0,1983.0,1160398.0
79.0,60748.0,66509750.0
53.0,13597.0,2839057.0
23.0,25901.0,2271164.0
18.0,9497.0,2392381.0
50.0,14692.0,316710.0
57.0,12917.0,9163962.0
28.0,69638.0,47148.0
34.0,3492.0,3470184.0
65.0,16728.0,603634.0
18.0,34241.0,533308.0
61.0,151184.0,1713125.0
76.0,17021.0,4379855.0
92.0,161959.0,12966366.0
33.0,15999.0,1390161.0
91.0,327969.0,71165512.0
87.0,28691.0,363268.0
22.0,316062.0,24243251.0
22.0,36023.0,2586719.0
41.0,87998.0,71914487.0
63.0,4993.0,199609.0
66.0,13917.0,1836230.0
94.0,7365.0,4118453.0
78.0,14145.0,104681.0
82.0,11533.0,2676158.0
39.0,24848.0,1777610.0
63.0,33407.0,2501506.0
57.0,1294.0,3145334.0
68.0,78484.0,1810466.0
46.0,49967.0,3994448.0
29.0,2835.0,4280912.0
93.0,30449.0,4412956.0
93.0,6345.0,226929.0
90.0,35921.0,3745960.0
73.0,270432.0,44430605.0
47.0,27157.0,41132439.0
81.0,53659.0,8716379.0
26.0,10492.0,552420.0
22.0,76428.0,913301.0
59.0,702.0,4280157.0
23.0,3950.0,3718753.0
89.0,37429.0,2574774.0
87.0,10051.0,1275504.0
77.0,158305.0,59614291.0
92.0,16807.0,1794461.0
26.0,67669.0,49518112.0
74.0,17107.0,2843895.0
48.0,93296.0,212402.0
89.0,312830.0,52959782.0
44.0,17787.0,296159.0
64.0,48831.0,26582.0
70.0,40294.0,86756494.0
17.0,47195.0,3457358.0
39.0,11010.0,3727095.0
20.0,286657.0,47260631.0
67.0,23398.0,4202539.0
38.0,176033.0,81491162.0
59.0,72556.0,59972038.0
38.0,2960.0,3311806.0
86.0,148502.0,5935043.0
45.0,29253.0,634526.0
93.0,223185.0,7082662.0
51.0,36312.0,262007.0
54.0,224226.0,60155616.0
50.0,71128.0,1122785.0
69.0,80047.0,1473511.0
76.0,31036.0,2163637.0
72.0,308052.0,65387406.0
43.0,69493.0,360027.0
59.0,24071.0,1400236.0
55.0,45713.0,1706978.0
28.0,2068.0,6294953.0
60.0,10385.0,15639714.0
32.0,67115.0,46894214.0
25.0,4139.0,313545.0
43.0,40047.0,967345.0
35.0,30273.0,2879563.0
39.0,5051.0,3709667.0
64.0,5144.0,2281793.0
20.0,51809.0,5147002.0
33.0,52908.0,63293965.0
44.0,38203.0,681924.0
34.0,68629.0,1708555.0
60.0,62571.0,88018895.0
36.0,18734.0,2969429.0
26.0,237508.0,78835602.0
36.0,29247.0,2524104.0
59.0,18650.0,1565401.0
86.0,223074.0,25474186.0
40.0,154376.0,43748839.0
88.0,71619.0,6289648.0
73.0,11930.0,8147085.0
70.0,252696.0,39325911.0
74.0,74533.0,35549779.0
63.0,339916.0,2080689.0
19.0,3403.0,1533851.0
28.0,198244.0,88972829.0
51.0,12049.0,31647821.0
50.0,43805.0,1707786.0
70.0,10317.0,4377561.0
56.0,184465.0,6020286.0
60.0,154425.0,78781439.0
61.0,41485.0,1104339.0
72.0,32236.0,326682.0
83.0,2019.0,479695.0
84.0,77828.0,1938775.0
88.0,24204.0,2765793.0
18.0,78244.0,78931848.0
41.0,206960.0,51811582.0
48.0,323416.0,45480299.0
37.0,192204.0,58658292.0
58.0,15645.0,1594482.0
68.0,20133.0,4221382.0
22.0,93332.0,789573.0
90.0,1020.0,1192048.0
77.0,30855.0,2154452.0
37.0,959.0,4094140.0
16.0,16072.0,4241584.0
56.0,3995.0,-13694.0
36.0,129896.0,56892755.0
39.0,1706.0,1043092.0
29.0,23488.0,2925441.0
21.0,268964.0,88818231.0
41.0,71281.0,3972342.0
82.0,14007.0,3055645.0
34.0,13027.0,3792668.0
69.0,41737.0,3510400.0
42.0,50060.0,703622.0
41.0,1974.0,177046.0
53.0,263114.0,43802468.0
42.0,41687.0,78842620.0
16.0,51222.0,76466514.0
17.0,48687.0,722406.0
45.0,99530.0,1714057.0
44.0,27873.0,1275393.0
46.0,32075.0,3934355.0
76.0,7812.0,2156948.0
74.0,1159.0,4091631.0
46.0,293600.0,43660327.0
22.0,91128.0,67471255.0
68.0,24820.0,2679293.0
62.0,6859.0,4372908.0
72.0,2775.0,760724.0
50.0,6740.0,1967888.0
36.0,21148.0,2583053.0
37.0,28802.0,22381506.0
56.0,81764.0,43033467.0
40.0,18298.0,8373658.0
18.0,8583.0,2808555.0
18.0,10285.0,2286114.0
57.0,15823.0,10741318.0
74.0,61583.0,1639200.0
82.0,19463.0,1308846.0
37.0,36399.0,931551.0
87.0,242331.0,4311792.0
84.0,345706.0,6894125.0
23.0,15592.0,3876633.0
58.0,57506.0,3962552.0
23.0,11923.0,4220550.0
91.0,2293.0,1052130.0
86.0,119656.0,1500134.0
61.0,23878.0,2829409.0
20.0,34715.0,1429601.0
70.0,43716.0,628080.0
43.0,158130.0,25898342.0
