age,income,wealth
39.0,34568.0,919154.0
58.0,67204.0,4124039.0
72.0,49074.0,866026.0
60.0,31091.0,810530.0
69.0,21333.0,785058.0
80.0,45068.0,2941700.0
89.0,25452.0,2733114.0
56.0,191551.0,6755408.0
72.0,282640.0,70117086.0
69.0,21022.0,4212794.0
55.0,99295.0,3855666.0
76.0,20805.0,4056915.0
29.0,19980.0,224136.0
77.0,236086.0,26517298.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
51.0,127314.0,2241398.0
62.0,92776.0,24366005.0
70.0,165028.0,1473199.0
87.0,331759.0,13102255.0
58.0,100325.0,4147066.0
47.0,34560.0,2766347.0
54.0,97185.0,3195189.0
72.0,10294.0,1506425.0
67.0,52761.0,602191.0
22.0,3937.0,4385696.0
18.0,275818.0,88432043.0
47.0,31862.0,1215114.0
70.0,32790.0,4377068.0
84.0,13702.0,2720650.0
78.0,90515.0,1467989.0
37.0,29588.0,4011371.0
39.0,34167.0,330972.0
61.0,10446.0,3598927.0
90.0,41791.0,698505.0
85.0,52053.0,464948.0
60.0,45289.0,1145622.0
89.0,251913.0,34695194.0
73.0,63642.0,2716323.0
39.0,32082.0,1876086.0
80.0,22041.0,696107.0
86.0,53207.0,4137089.0
17.0,9850.0,3428528.0
60.0,51911.0,3068465.0
19.0,47358.0,3638324.0
32.0,11625.0,3464347.0
92.0,11571.0,486324.0
64.0,9290.0,3460337.0
63.0,30805.0,3754491.0
93.0,39842.0,3340652.0
22.0,33610.0,2150565.0
87.0,336704.0,21068254.0
25.0,17101.0,430449.0
37.0,16779.0,3419800.0
59.0,1983.0,1160398.0
24.0,43312.0,3513309.0
18.0,13597.0,2839057.0
23.0,25901.0,2271164.0
49.0,9497.0,2392381.0
58.0,14692.0,316710.0
34.0,12917.0,164470.0
70.0,52201.0,47148.0
65.0,3492.0,3470184.0
77.0,16728.0,603634.0
45.0,34241.0,533308.0
69.0,116311.0,28711599.0
33.0,17021.0,4379855.0
92.0,127086.0,53464078.0
64.0,15999.0,1390161.0
28.0,310532.0,75665257.0
75.0,28691.0,363268.0
61.0,298626.0,1744522.0
77.0,36023.0,2586719.0
49.0,70561.0,4418300.0
63.0,4993.0,199609.0
89.0,13917.0,1836230.0
78.0,7365.0,4118453.0
82.0,14145.0,104681.0
58.0,11533.0,11675650.0
31.0,7411.0,1777610.0
70.0,33407.0,2501506.0
92.0,1294.0,3145334.0
84.0,61047.0,1810466.0
73.0,32530.0,3994448.0
25.0,2835.0,8780658.0
78.0,30449.0,4412956.0
58.0,6345.0,226929.0
47.0,35921.0,3745960.0
89.0,235559.0,3932893.0
