age,income,wealth
78.0,34568.0,919154.0
54.0,136950.0,35622260.0
57.0,188566.0,9865518.0
37.0,13654.0,810530.0
61.0,21333.0,785058.0
41.0,341489.0,20940683.0
62.0,42888.0,2733114.0
29.0,191551.0,69751849.0
30.0,195457.0,83616323.0
49.0,3586.0,4212794.0
51.0,308534.0,44353379.0
37.0,73115.0,4056915.0
25.0,176908.0,4723882.0
19.0,253522.0,80514248.0
18.0,31952.0,121510.0
36.0,11174.0,2894669.0
55.0,13784.0,4168948.0
71.0,179623.0,51738601.0
54.0,302014.0,42364989.0
86.0,77845.0,59969894.0
17.0,122520.0,89597934.0
31.0,257254.0,49144524.0
43.0,174052.0,2766347.0
62.0,271551.0,43692901.0
80.0,27730.0,1506425.0
44.0,331746.0,18601175.0
37.0,3937.0,4385696.0
22.0,240945.0,83932297.0
78.0,14425.0,1215114.0
47.0,32790.0,4377068.0
61.0,13702.0,2720650.0
93.0,195135.0,41965701.0
17.0,29588.0,4011371.0
27.0,260842.0,4830718.0
73.0,27882.0,3598927.0
75.0,94100.0,14197742.0
73.0,52053.0,9464439.0
60.0,115036.0,14644860.0
93.0,147294.0,84192398.0
46.0,81079.0,25215052.0
59.0,14645.0,1876086.0
22.0,22041.0,696107.0
51.0,227573.0,31135563.0
68.0,44723.0,3428528.0
33.0,121657.0,21067449.0
90.0,326343.0,21637307.0
67.0,11625.0,3464347.0
42.0,29007.0,486324.0
72.0,26726.0,3460337.0
24.0,152861.0,3754491.0
93.0,92152.0,7840397.0
22.0,51046.0,2150565.0
87.0,266958.0,88564441.0
37.0,86847.0,430449.0
73.0,34215.0,3419800.0
20.0,1983.0,1160398.0
36.0,113058.0,21512292.0
73.0,327455.0,2839057.0
62.0,8464.0,2271164.0
26.0,26934.0,2392381.0
46.0,14692.0,316710.0
45.0,152409.0,164470.0
63.0,139384.0,18046131.0
65.0,160421.0,3470184.0
81.0,51601.0,603634.0
57.0,16805.0,533308.0
46.0,186057.0,46710583.0
25.0,17021.0,4379855.0
77.0,179395.0,53464078.0
68.0,15999.0,1390161.0
48.0,275659.0,89164495.0
56.0,11255.0,363268.0
65.0,106824.0,87239692.0
30.0,1149.0,11586210.0
18.0,244927.0,35916521.0
40.0,22429.0,199609.0
62.0,13917.0,1836230.0
58.0,7365.0,4118453.0
70.0,31582.0,104681.0
78.0,46406.0,2676158.0
59.0,7411.0,1777610.0
27.0,33407.0,2501506.0
81.0,18730.0,3145334.0
60.0,217976.0,24309195.0
73.0,102277.0,8494194.0
68.0,72581.0,4280912.0
93.0,30449.0,4412956.0
