age,income,wealth
62.0,330989.0,77414832.0
74.0,328752.0,76119972.0
64.0,328058.0,41363738.0
60.0,153146.0,9810022.0
49.0,300317.0,785058.0
64.0,341489.0,65938141.0
50.0,8015.0,2733114.0
83.0,278733.0,20254645.0
92.0,143147.0,2620899.0
46.0,38459.0,4212794.0
78.0,12112.0,3855666.0
57.0,142861.0,85052339.0
60.0,159472.0,81219561.0
89.0,131467.0,40016536.0
22.0,66825.0,36119476.0
21.0,168103.0,79390347.0
20.0,153277.0,89664118.0
82.0,144750.0,42739110.0
78.0,197395.0,37865243.0
86.0,269647.0,50970403.0
91.0,331759.0,89597934.0
77.0,13142.0,4147066.0
55.0,261235.0,88261518.0
77.0,341297.0,16694426.0
26.0,324152.0,51003629.0
63.0,35324.0,602191.0
25.0,21373.0,22384679.0
89.0,310691.0,79432551.0
59.0,14425.0,1215114.0
51.0,15353.0,4377068.0
37.0,240377.0,47718108.0
78.0,195135.0,37465955.0
52.0,238827.0,8511117.0
62.0,16730.0,76826651.0
18.0,10446.0,3598927.0
63.0,181283.0,23197234.0
66.0,17180.0,464948.0
64.0,184782.0,14644860.0
89.0,182167.0,48194431.0
69.0,63642.0,2716323.0
43.0,49518.0,1876086.0
49.0,283590.0,18695091.0
70.0,314756.0,44634801.0
21.0,253961.0,34926749.0
68.0,34475.0,3068465.0
70.0,204287.0,80134003.0
32.0,98808.0,16963584.0
26.0,255683.0,45483782.0
40.0,79036.0,3460337.0
47.0,170298.0,66750932.0
62.0,74715.0,3340652.0
49.0,120792.0,24649294.0
90.0,5410.0,3069271.0
25.0,348395.0,58927144.0
34.0,156271.0,61916495.0
31.0,193785.0,86655568.0
67.0,269987.0,44011021.0
38.0,135653.0,61335752.0
54.0,165393.0,60767859.0
38.0,114117.0,83387805.0
31.0,14692.0,316710.0
26.0,239592.0,13663708.0
70.0,104511.0,67543335.0
26.0,55802.0,57467134.0
34.0,34164.0,603634.0
45.0,34241.0,86028478.0
81.0,273240.0,69209312.0
21.0,86767.0,53877059.0
81.0,22467.0,17466112.0
21.0,329857.0,55387111.0
91.0,223349.0,89164495.0
52.0,46128.0,363268.0
92.0,141697.0,28742997.0
65.0,262698.0,20585702.0
72.0,18252.0,53915504.0
16.0,92176.0,22698338.0
38.0,101100.0,33334450.0
27.0,7365.0,4118453.0
43.0,258257.0,4604427.0
27.0,46406.0,2676158.0
43.0,199213.0,73773543.0
51.0,33407.0,2501506.0
22.0,18730.0,3145334.0
68.0,61047.0,1810466.0
62.0,102277.0,21993432.0
37.0,334130.0,49278370.0
58.0,13012.0,4412956.0
23.0,6345.0,226929.0
62.0,18484.0,3745960.0
89.0,8884.0,3932893.0
43.0,323578.0,59131422.0
69.0,105968.0,71712820.0
26.0,45365.0,552420.0
73.0,24119.0,913301.0
39.0,18139.0,4280157.0
31.0,160879.0,66715194.0
62.0,2556.0,2574774.0
16.0,201853.0,59772200.0
81.0,123432.0,41615308.0
18.0,16807.0,1794461.0
69.0,67669.0,20908.0
39.0,226345.0,79339573.0
72.0,6113.0,212402.0
93.0,33845.0,79958257.0
36.0,122406.0,36294125.0
60.0,31395.0,26582.0
66.0,179786.0,41759036.0
60.0,29759.0,25956087.0
35.0,11010.0,3727095.0
90.0,7672.0,60759869.0
52.0,23398.0,4202539.0
81.0,19104.0,495738.0
67.0,89993.0,1475343.0
42.0,159889.0,12311297.0
82.0,322867.0,73431230.0
49.0,186182.0,23133255.0
85.0,31383.0,2582916.0
59.0,36312.0,262007.0
85.0,119607.0,37656887.0
69.0,53692.0,37120751.0
73.0,271849.0,68969698.0
57.0,65909.0,2163637.0
92.0,11630.0,2390965.0
67.0,52056.0,360027.0
47.0,163563.0,82395661.0
63.0,45713.0,1706978.0
20.0,281053.0,28793682.0
40.0,10385.0,2140477.0
67.0,49678.0,69392943.0
36.0,39012.0,313545.0
66.0,40047.0,77463023.0
51.0,12837.0,2879563.0
24.0,5051.0,3709667.0
41.0,301566.0,51778997.0
59.0,138992.0,9646748.0
64.0,157528.0,31795744.0
60.0,177696.0,18680907.0
69.0,173249.0,69204742.0
68.0,10262.0,2523725.0
48.0,18734.0,2969429.0
84.0,45706.0,78835602.0
43.0,29247.0,2524104.0
48.0,1213.0,1565401.0
86.0,310257.0,11974948.0
79.0,32320.0,16750364.0
72.0,1873.0,1789902.0
23.0,81676.0,17146576.0
89.0,95767.0,3327945.0
74.0,22223.0,4051558.0
91.0,113241.0,33578909.0
30.0,20840.0,1533851.0
86.0,6442.0,3477659.0
28.0,29485.0,18148584.0
65.0,287917.0,51204990.0
27.0,45190.0,4377561.0
80.0,10100.0,1520540.0
79.0,49805.0,2285761.0
61.0,24048.0,1104339.0
49.0,32236.0,326682.0
21.0,19455.0,40977407.0
69.0,8082.0,82934199.0
53.0,163696.0,16265030.0
73.0,25935.0,2436169.0
84.0,172086.0,42812090.0
91.0,323416.0,9482332.0
84.0,331696.0,9161088.0
19.0,120264.0,87089652.0
44.0,37569.0,4221382.0
73.0,285134.0,32287794.0
28.0,245132.0,28190523.0
58.0,152911.0,2154452.0
21.0,227634.0,35592361.0
32.0,50945.0,4241584.0
17.0,3995.0,-13694.0
75.0,286825.0,29894280.0
35.0,19142.0,37041058.0
45.0,232726.0,56922391.0
87.0,199218.0,79818740.0
72.0,18971.0,3972342.0
20.0,31444.0,3055645.0
30.0,344322.0,75788601.0
65.0,320722.0,21509383.0
62.0,32623.0,703622.0
33.0,298395.0,22675775.0
88.0,210804.0,43802468.0
65.0,6814.0,2346941.0
55.0,243024.0,62967277.0
60.0,13814.0,722406.0
72.0,239022.0,24212786.0
40.0,237111.0,5775139.0
50.0,14639.0,3934355.0
33.0,269360.0,69653135.0
31.0,36032.0,62588326.0
88.0,14615.0,61659311.0
72.0,248057.0,53972018.0
57.0,59693.0,83674718.0
34.0,268408.0,67369349.0
37.0,316633.0,81756149.0
22.0,24177.0,1967888.0
47.0,21148.0,2583053.0
41.0,220604.0,40380489.0
68.0,256129.0,88030925.0
44.0,122918.0,66870354.0
30.0,252695.0,74804488.0
18.0,306706.0,38284081.0
22.0,33259.0,1741827.0
