age,income,wealth
66.0,348425.0,919154.0
19.0,49767.0,4124039.0
57.0,14200.0,866026.0
72.0,48527.0,810530.0
18.0,21333.0,785058.0
84.0,62504.0,2941700.0
62.0,8015.0,2733114.0
17.0,34622.0,2255662.0
33.0,3655.0,2620899.0
92.0,55895.0,4212794.0
62.0,29549.0,3855666.0
26.0,3369.0,4056915.0
37.0,19980.0,224136.0
54.0,9411.0,4018569.0
18.0,14515.0,121510.0
48.0,11174.0,2894669.0
59.0,66094.0,4168948.0
35.0,5258.0,2241398.0
66.0,23029.0,1867276.0
74.0,42972.0,1473199.0
25.0,17901.0,8602509.0
34.0,13142.0,4147066.0
66.0,34560.0,2766347.0
65.0,10003.0,3195189.0
88.0,80040.0,1506425.0
75.0,17888.0,602191.0
84.0,21373.0,4385696.0
57.0,14270.0,2936873.0
31.0,31862.0,1215114.0
94.0,32790.0,4377068.0
26.0,31139.0,2720650.0
54.0,38206.0,1467989.0
21.0,12152.0,4011371.0
89.0,16730.0,330972.0
92.0,62755.0,3598927.0
71.0,76664.0,698505.0
46.0,34617.0,464948.0
37.0,132472.0,1145622.0
39.0,7802.0,3196973.0
26.0,11332.0,2716323.0
59.0,66955.0,1876086.0
26.0,4605.0,696107.0
43.0,53207.0,4137089.0
64.0,27286.0,3428528.0
72.0,17038.0,3068465.0
19.0,29922.0,3638324.0
48.0,29061.0,3464347.0
69.0,11571.0,486324.0
83.0,9290.0,3460337.0
59.0,30805.0,3754491.0
93.0,22406.0,3340652.0
37.0,33610.0,2150565.0
75.0,92593.0,7569017.0
17.0,17101.0,430449.0
57.0,16779.0,3419800.0
39.0,124039.0,1160398.0
79.0,8439.0,3513309.0
34.0,48471.0,2839057.0
42.0,25901.0,2271164.0
77.0,26934.0,2392381.0
74.0,32129.0,316710.0
61.0,12917.0,164470.0
74.0,34765.0,47148.0
50.0,3492.0,3470184.0
18.0,34164.0,603634.0
18.0,16805.0,533308.0
57.0,98875.0,1713125.0
21.0,17021.0,4379855.0
22.0,39903.0,3966874.0
91.0,68309.0,1390161.0
75.0,101294.0,8169070.0
83.0,28691.0,363268.0
38.0,2204.0,6244268.0
30.0,18586.0,2586719.0
18.0,815.0,4418300.0
87.0,4993.0,199609.0
38.0,31353.0,1836230.0
31.0,42239.0,4118453.0
70.0,31582.0,104681.0
27.0,46406.0,2676158.0
39.0,24848.0,1777610.0
94.0,33407.0,2501506.0
65.0,36167.0,3145334.0
60.0,43611.0,1810466.0
50.0,15094.0,3994448.0
76.0,20272.0,4280912.0
27.0,13012.0,4412956.0
93.0,6345.0,226929.0
86.0,53357.0,3745960.0
65.0,8884.0,3932893.0
20.0,27157.0,634727.0
69.0,71095.0,4216633.0
88.0,27928.0,552420.0
61.0,24119.0,913301.0
47.0,70449.0,4280157.0
27.0,3950.0,3718753.0
74.0,19993.0,2574774.0
83.0,10051.0,1275504.0
26.0,18812.0,1117595.0
76.0,16807.0,1794461.0
18.0,32796.0,20908.0
93.0,69416.0,2843895.0
64.0,6113.0,212402.0
62.0,190774.0,3462578.0
40.0,17787.0,296159.0
87.0,31395.0,26582.0
39.0,5420.0,1261324.0
80.0,29759.0,3457358.0
93.0,28447.0,3727095.0
75.0,7672.0,2263173.0
56.0,5961.0,4202539.0
23.0,19104.0,495738.0
55.0,2810.0,1475343.0
53.0,2960.0,3311806.0
35.0,9009.0,1435297.0
49.0,11816.0,634526.0
46.0,13947.0,2582916.0
28.0,36312.0,262007.0
54.0,32424.0,1658921.0
38.0,1382.0,1122785.0
61.0,10300.0,1473511.0
18.0,13599.0,2163637.0
88.0,46503.0,2390965.0
82.0,17183.0,360027.0
59.0,6634.0,1400236.0
82.0,45713.0,1706978.0
94.0,2068.0,1795207.0
25.0,27821.0,2140477.0
63.0,32242.0,1896756.0
91.0,56449.0,313545.0
93.0,109794.0,967345.0
66.0,12837.0,2879563.0
24.0,109670.0,3709667.0
61.0,5144.0,2281793.0
16.0,16936.0,647256.0
33.0,35472.0,297524.0
91.0,3330.0,681924.0
42.0,33756.0,1708555.0
64.0,10262.0,2523725.0
36.0,36170.0,2969429.0
88.0,10833.0,2339924.0
71.0,81557.0,2524104.0
40.0,36086.0,1565401.0
78.0,13836.0,2975457.0
25.0,32320.0,3251126.0
49.0,19310.0,1789902.0
34.0,29366.0,3647339.0
70.0,26021.0,3327945.0
27.0,39660.0,4051558.0
48.0,60931.0,15579926.0
50.0,20840.0,1533851.0
39.0,6442.0,3477659.0
55.0,46922.0,149601.0
46.0,8932.0,1707786.0
74.0,10317.0,4377561.0
17.0,10100.0,1520540.0
64.0,32369.0,2285761.0
34.0,6611.0,1104339.0
37.0,49672.0,326682.0
79.0,2019.0,479695.0
92.0,8082.0,1938775.0
41.0,24204.0,2765793.0
81.0,25935.0,2436169.0
26.0,119777.0,2314378.0
64.0,9558.0,482841.0
72.0,17838.0,161597.0
31.0,102828.0,1594482.0
48.0,89879.0,4221382.0
84.0,23586.0,789573.0
24.0,1020.0,1192048.0
19.0,13418.0,2154452.0
64.0,18395.0,4094140.0
51.0,16072.0,4241584.0
76.0,3995.0,-13694.0
87.0,95023.0,2895806.0
43.0,141198.0,1043092.0
45.0,23488.0,2925441.0
56.0,7416.0,3323061.0
64.0,18971.0,3972342.0
94.0,14007.0,3055645.0
69.0,13027.0,3792668.0
50.0,6864.0,3510400.0
38.0,32623.0,703622.0
88.0,36847.0,177046.0
25.0,1566.0,3304756.0
73.0,59123.0,2346941.0
86.0,16349.0,4470581.0
67.0,31251.0,722406.0
49.0,29783.0,1714057.0
33.0,27873.0,1275393.0
46.0,32075.0,3934355.0
72.0,42685.0,2156948.0
70.0,175525.0,4091631.0
88.0,66925.0,3162615.0
84.0,143438.0,4474814.0
80.0,7383.0,2679293.0
89.0,268408.0,4372908.0
