age,income,wealth
62.0,226370.0,59415849.0
74.0,119513.0,71620226.0
64.0,188566.0,77361705.0
60.0,118273.0,63806972.0
49.0,38769.0,785058.0
68.0,97377.0,43439412.0
50.0,304436.0,20732097.0
83.0,208987.0,20254645.0
92.0,195457.0,47618357.0
46.0,334880.0,17712032.0
78.0,151605.0,3855666.0
57.0,3369.0,13056407.0
60.0,229218.0,224136.0
89.0,305832.0,62515265.0
22.0,14515.0,121510.0
21.0,168103.0,34392889.0
20.0,275333.0,58165898.0
82.0,197060.0,15740635.0
78.0,284578.0,87362447.0
86.0,252211.0,46470657.0
91.0,105084.0,85098188.0
77.0,170071.0,62643762.0
55.0,296108.0,65762789.0
77.0,97185.0,75191122.0
26.0,149786.0,33004646.0
63.0,244563.0,59098887.0
25.0,21373.0,4385696.0
89.0,206072.0,70433060.0
59.0,328283.0,32713335.0
51.0,67663.0,4377068.0
37.0,83449.0,70216837.0
78.0,317190.0,46465447.0
52.0,169081.0,31009846.0
62.0,138786.0,40828684.0
18.0,115065.0,3598927.0
63.0,24354.0,23197234.0
66.0,34617.0,22963677.0
64.0,62726.0,23644351.0
89.0,129857.0,3196973.0
69.0,255444.0,56713272.0
43.0,328503.0,42373798.0
49.0,39478.0,14195345.0
74.0,210136.0,85132513.0
21.0,271398.0,57425478.0
68.0,348332.0,34566686.0
70.0,169414.0,89133494.0
32.0,185990.0,16963584.0
26.0,29007.0,27484799.0
40.0,323148.0,66456779.0
47.0,30805.0,44252203.0
62.0,249081.0,48338110.0
49.0,347468.0,6650311.0
90.0,75156.0,57066221.0
21.0,348395.0,72426382.0
34.0,156271.0,84415224.0
31.0,1983.0,73156331.0
67.0,8439.0,12512801.0
34.0,205399.0,74834990.0
54.0,43338.0,15770401.0
34.0,9497.0,69888568.0
31.0,206494.0,81312134.0
26.0,134972.0,27162945.0
70.0,174257.0,63043589.0
26.0,73238.0,12469676.0
30.0,16728.0,23102363.0
45.0,330663.0,59030004.0
81.0,290677.0,87208295.0
21.0,313443.0,40377821.0
81.0,92213.0,12966366.0
21.0,277548.0,82385585.0
91.0,275659.0,62166020.0
52.0,81001.0,63359710.0
92.0,333499.0,42242234.0
65.0,262698.0,47584177.0
72.0,157744.0,76414233.0
16.0,266541.0,36197575.0
38.0,258028.0,42333942.0
27.0,268914.0,31116928.0
39.0,83891.0,49601885.0
27.0,185899.0,25174887.0
43.0,181777.0,73773543.0
51.0,329829.0,11500997.0
22.0,71040.0,21144317.0
68.0,26174.0,78306145.0
62.0,119713.0,26493177.0
37.0,107454.0,85276337.0
58.0,239688.0,53910159.0
23.0,6345.0,226929.0
62.0,35921.0,3745960.0
89.0,305305.0,62429588.0
43.0,166649.0,81630151.0
69.0,1349.0,49214091.0
26.0,149984.0,5052166.0
73.0,285667.0,77408979.0
39.0,87885.0,89775328.0
31.0,178316.0,75714686.0
62.0,37429.0,7074520.0
16.0,271599.0,59772200.0
81.0,1376.0,1117595.0
18.0,34244.0,1794461.0
69.0,346653.0,31519129.0
39.0,69416.0,74839827.0
72.0,58423.0,212402.0
93.0,68718.0,52959782.0
32.0,331645.0,49793362.0
60.0,136014.0,22525311.0
62.0,249532.0,32759545.0
60.0,273870.0,57454307.0
35.0,80757.0,21726078.0
87.0,147164.0,69759360.0
52.0,215200.0,76198472.0
81.0,141160.0,18494721.0
71.0,316668.0,19474326.0
38.0,107579.0,30310280.0
82.0,340304.0,37433264.0
45.0,325674.0,81629951.0
85.0,118566.0,29581391.0
59.0,245550.0,63258448.0
85.0,67297.0,78154599.0
69.0,245494.0,50619989.0
73.0,202102.0,41971223.0
57.0,48472.0,69659824.0
92.0,98813.0,2390965.0
67.0,174112.0,81355452.0
47.0,93817.0,64396678.0
63.0,237515.0,87202148.0
20.0,298489.0,78290886.0
36.0,271933.0,83135901.0
67.0,101988.0,28895231.0
36.0,73885.0,54310495.0
66.0,57484.0,967345.0
51.0,30273.0,2879563.0
24.0,57360.0,30708142.0
37.0,179510.0,38279759.0
59.0,191302.0,18646239.0
60.0,174964.0,18296507.0
60.0,3330.0,681924.0
69.0,190685.0,46706013.0
68.0,114881.0,29522200.0
48.0,18734.0,2969429.0
84.0,115452.0,6839669.0
43.0,290795.0,16023342.0
48.0,210452.0,6065147.0
86.0,327693.0,56972406.0
75.0,328742.0,39249093.0
72.0,1873.0,33288123.0
23.0,308351.0,39645305.0
89.0,287569.0,66324386.0
74.0,179152.0,13051050.0
91.0,95804.0,78576367.0
26.0,3403.0,15033088.0
86.0,267990.0,84473083.0
28.0,116668.0,4649347.0
65.0,26369.0,1707786.0
27.0,306739.0,35875782.0
80.0,10100.0,1520540.0
75.0,311354.0,56282710.0
61.0,268160.0,1104339.0
49.0,119419.0,27325157.0
21.0,158948.0,18478678.0
72.0,60392.0,19937758.0
53.0,93950.0,2765793.0
73.0,252610.0,87931339.0
84.0,154650.0,6814124.0
91.0,236234.0,67979028.0
84.0,157331.0,9161088.0
19.0,172574.0,42092194.0
44.0,20133.0,71717569.0
73.0,215388.0,14288811.0
28.0,262569.0,55188997.0
58.0,135474.0,33652672.0
21.0,227634.0,71590327.0
28.0,295057.0,71737771.0
17.0,38868.0,-13694.0
75.0,60150.0,43393518.0
35.0,280691.0,41540804.0
41.0,197853.0,65921882.0
87.0,129472.0,43820773.0
72.0,71281.0,26471071.0
20.0,240683.0,16554882.0
30.0,82774.0,8292414.0
65.0,24301.0,3510400.0
62.0,311608.0,14202859.0
33.0,71720.0,63173488.0
88.0,123622.0,39302722.0
65.0,59123.0,6846687.0
55.0,173278.0,62967277.0
60.0,327672.0,68218593.0
72.0,82093.0,1714057.0
40.0,324294.0,86770563.0
46.0,293624.0,57931304.0
33.0,251924.0,2156948.0
31.0,280144.0,40089597.0
88.0,241290.0,48160073.0
72.0,282930.0,80970492.0
53.0,24820.0,61175989.0
34.0,76606.0,67369349.0
33.0,20212.0,760724.0
22.0,6740.0,15467125.0
47.0,21148.0,29581528.0
41.0,98548.0,58379473.0
72.0,12018.0,7035501.0
44.0,279847.0,48871370.0
30.0,305005.0,79304234.0
18.0,27721.0,87781285.0
22.0,329681.0,19740810.0
70.0,253385.0,28637674.0
55.0,124083.0,37306813.0
57.0,245638.0,68427738.0
84.0,224895.0,58308742.0
92.0,310833.0,87889549.0
35.0,137648.0,66873074.0
70.0,301618.0,62459247.0
39.0,11923.0,4220550.0
17.0,194095.0,50549334.0
78.0,241712.0,32998355.0
42.0,320299.0,2829409.0
44.0,226517.0,64426043.0
62.0,252955.0,54625029.0
82.0,297622.0,43897326.0
64.0,103658.0,20456047.0
85.0,81277.0,65391098.0
37.0,267178.0,70673566.0
75.0,158195.0,67992929.0
30.0,76938.0,8628542.0
86.0,125415.0,60636217.0
70.0,10184.0,3093494.0
34.0,212424.0,65678188.0
87.0,282653.0,83699259.0
71.0,121300.0,12174354.0
34.0,64095.0,379998.0
35.0,57163.0,51712817.0
56.0,277497.0,18925672.0
20.0,11517.0,1733918.0
32.0,226351.0,38281132.0
51.0,78791.0,19572102.0
45.0,50979.0,82805969.0
51.0,291439.0,84264593.0
37.0,158323.0,45172860.0
61.0,214052.0,71781055.0
85.0,336828.0,34196136.0
27.0,160517.0,716394.0
56.0,144270.0,87982953.0
26.0,39438.0,76840308.0
73.0,85685.0,11236436.0
45.0,8695.0,3079106.0
62.0,137963.0,69365521.0
29.0,3030.0,1394176.0
24.0,45347.0,70508169.0
51.0,157788.0,31187460.0
46.0,156338.0,3911579.0
88.0,18159.0,51211703.0
78.0,268971.0,12865022.0
74.0,241276.0,81493489.0
86.0,297043.0,45242126.0
20.0,35837.0,67400973.0
62.0,154486.0,79909014.0
62.0,340813.0,65744173.0
93.0,36163.0,20493795.0
38.0,118794.0,68866504.0
35.0,316433.0,4026081.0
22.0,255398.0,62314296.0
17.0,258307.0,20147018.0
88.0,291354.0,77467785.0
68.0,24684.0,3024046.0
77.0,175451.0,12247599.0
36.0,147723.0,67456406.0
59.0,103738.0,89032111.0
21.0,198231.0,40888740.0
54.0,144440.0,40432889.0
93.0,37900.0,17324768.0
