age,income,wealth
62.0,52004.0,919154.0
23.0,84640.0,4124039.0
45.0,49074.0,866026.0
79.0,48527.0,810530.0
84.0,21333.0,785058.0
60.0,62504.0,2941700.0
93.0,25452.0,2733114.0
44.0,243860.0,33753883.0
33.0,300076.0,11620390.0
77.0,21022.0,4212794.0
39.0,134168.0,3855666.0
76.0,38242.0,4056915.0
91.0,37416.0,224136.0
38.0,270959.0,76014502.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
67.0,162187.0,33739618.0
93.0,110212.0,24366005.0
31.0,199901.0,73469132.0
29.0,331759.0,53599967.0
31.0,135198.0,4147066.0
94.0,34560.0,2766347.0
81.0,114622.0,21194172.0
72.0,10294.0,51003629.0
55.0,70197.0,602191.0
22.0,3937.0,4385696.0
92.0,293254.0,20935856.0
66.0,31862.0,1215114.0
20.0,32790.0,4377068.0
84.0,13702.0,2720650.0
90.0,107952.0,1467989.0
17.0,29588.0,4011371.0
82.0,51603.0,330972.0
61.0,10446.0,3598927.0
47.0,41791.0,698505.0
27.0,52053.0,464948.0
80.0,45289.0,59642318.0
54.0,286786.0,7696719.0
85.0,63642.0,2716323.0
39.0,32082.0,1876086.0
80.0,22041.0,696107.0
35.0,70644.0,89632259.0
17.0,9850.0,3428528.0
91.0,69348.0,3068465.0
86.0,64795.0,3638324.0
32.0,11625.0,3464347.0
92.0,11571.0,486324.0
83.0,26726.0,3460337.0
94.0,30805.0,3754491.0
19.0,39842.0,3340652.0
22.0,33610.0,2150565.0
44.0,336704.0,88564441.0
64.0,17101.0,430449.0
26.0,16779.0,3419800.0
39.0,1983.0,1160398.0
24.0,60748.0,3513309.0
57.0,13597.0,11838548.0
19.0,25901.0,2271164.0
18.0,9497.0,2392381.0
50.0,14692.0,316710.0
57.0,12917.0,164470.0
86.0,69638.0,45044606.0
34.0,3492.0,3470184.0
65.0,16728.0,603634.0
88.0,34241.0,533308.0
85.0,151184.0,37711091.0
76.0,17021.0,4379855.0
92.0,161959.0,12966366.0
33.0,15999.0,1390161.0
91.0,327969.0,66665766.0
40.0,28691.0,363268.0
38.0,316062.0,78240200.0
46.0,36023.0,2586719.0
30.0,87998.0,71914487.0
63.0,4993.0,199609.0
66.0,13917.0,1836230.0
94.0,7365.0,4118453.0
78.0,14145.0,104681.0
82.0,11533.0,2676158.0
62.0,24848.0,1777610.0
94.0,33407.0,2501506.0
57.0,1294.0,3145334.0
68.0,78484.0,1810466.0
89.0,49967.0,35492669.0
29.0,2835.0,4280912.0
46.0,30449.0,4412956.0
93.0,6345.0,226929.0
94.0,35921.0,3745960.0
46.0,270432.0,35431114.0
70.0,27157.0,634727.0
26.0,53659.0,4216633.0
26.0,10492.0,552420.0
22.0,76428.0,913301.0
59.0,702.0,4280157.0
23.0,3950.0,3718753.0
66.0,37429.0,2574774.0
87.0,10051.0,1275504.0
77.0,158305.0,50614799.0
92.0,16807.0,1794461.0
42.0,67669.0,20908.0
74.0,17107.0,2843895.0
52.0,93296.0,212402.0
19.0,312830.0,7962324.0
44.0,17787.0,296159.0
68.0,48831.0,26582.0
19.0,40294.0,82256749.0
52.0,47195.0,3457358.0
39.0,11010.0,3727095.0
16.0,304093.0,74259106.0
44.0,23398.0,4202539.0
42.0,158596.0,13994975.0
59.0,72556.0,77971021.0
38.0,2960.0,3311806.0
47.0,148502.0,1435297.0
77.0,29253.0,634526.0
58.0,223185.0,79078595.0
55.0,36312.0,262007.0
89.0,224226.0,42156633.0
53.0,71128.0,1122785.0
22.0,97483.0,1473511.0
60.0,31036.0,2163637.0
60.0,308052.0,47388423.0
35.0,69493.0,40857739.0
32.0,24071.0,1400236.0
39.0,45713.0,1706978.0
28.0,2068.0,33293428.0
60.0,10385.0,2140477.0
32.0,67115.0,1896756.0
25.0,4139.0,313545.0
23.0,40047.0,967345.0
39.0,30273.0,2879563.0
39.0,5051.0,3709667.0
64.0,5144.0,2281793.0
32.0,51809.0,77142935.0
44.0,52908.0,297524.0
48.0,38203.0,681924.0
61.0,68629.0,1708555.0
68.0,62571.0,70019912.0
36.0,18734.0,2969429.0
30.0,237508.0,51837127.0
59.0,29247.0,2524104.0
71.0,18650.0,1565401.0
28.0,240511.0,20974440.0
60.0,154376.0,70747313.0
68.0,71619.0,60286597.0
73.0,11930.0,3647339.0
50.0,252696.0,43825657.0
90.0,74533.0,4051558.0
63.0,339916.0,56077638.0
19.0,3403.0,1533851.0
47.0,198244.0,30476134.0
51.0,12049.0,4649347.0
62.0,43805.0,1707786.0
70.0,10317.0,4377561.0
56.0,184465.0,6020286.0
44.0,154425.0,69781948.0
69.0,41485.0,1104339.0
88.0,32236.0,326682.0
83.0,2019.0,479695.0
72.0,77828.0,1938775.0
68.0,24204.0,2765793.0
85.0,78244.0,2436169.0
45.0,206960.0,2314378.0
87.0,323416.0,45480299.0
45.0,192204.0,54158546.0
58.0,15645.0,1594482.0
75.0,20133.0,4221382.0
45.0,93332.0,789573.0
90.0,1020.0,1192048.0
31.0,30855.0,2154452.0
37.0,959.0,4094140.0
16.0,16072.0,4241584.0
56.0,3995.0,62982747.0
72.0,129896.0,2895806.0
39.0,1706.0,1043092.0
45.0,23488.0,2925441.0
41.0,268964.0,12322553.0
17.0,71281.0,3972342.0
82.0,14007.0,3055645.0
34.0,13027.0,35290888.0
42.0,41737.0,3510400.0
42.0,50060.0,703622.0
41.0,1974.0,177046.0
57.0,263114.0,57301706.0
19.0,41687.0,2346941.0
16.0,51222.0,4470581.0
36.0,48687.0,722406.0
52.0,99530.0,1714057.0
44.0,27873.0,1275393.0
69.0,32075.0,3934355.0
76.0,7812.0,2156948.0
74.0,1159.0,4091631.0
18.0,293600.0,75158548.0
22.0,91128.0,4474814.0
37.0,24820.0,2679293.0
62.0,6859.0,4372908.0
72.0,2775.0,760724.0
50.0,6740.0,1967888.0
40.0,21148.0,2583053.0
41.0,28802.0,4382523.0
40.0,81764.0,7035501.0
79.0,18298.0,3873912.0
18.0,8583.0,2808555.0
18.0,10285.0,2286114.0
57.0,15823.0,1741827.0
58.0,61583.0,1639200.0
62.0,19463.0,1308846.0
69.0,36399.0,931551.0
87.0,242331.0,4311792.0
84.0,345706.0,24893108.0
23.0,15592.0,3876633.0
94.0,57506.0,3962552.0
23.0,11923.0,4220550.0
91.0,2293.0,1052130.0
51.0,102219.0,1500134.0
22.0,23878.0,2829409.0
20.0,34715.0,1429601.0
66.0,43716.0,628080.0
28.0,158130.0,12399105.0
72.0,51348.0,2457064.0
54.0,203333.0,78890336.0
84.0,5630.0,3177379.0
29.0,123322.0,496742.0
30.0,7192.0,4128796.0
90.0,299780.0,51636726.0
43.0,62494.0,3093494.0
18.0,3185.0,2681747.0
20.0,282653.0,70200021.0
20.0,103864.0,3174862.0
89.0,11785.0,379998.0
39.0,4854.0,2215613.0
44.0,33385.0,926689.0
32.0,11517.0,1733918.0
67.0,17112.0,2283166.0
78.0,26481.0,73569052.0
68.0,33542.0,1810545.0
71.0,29890.0,3269168.0
25.0,1394.0,175402.0
72.0,39687.0,4284868.0
81.0,179899.0,29696390.0
39.0,3589.0,716394.0
75.0,22214.0,2487783.0
92.0,4565.0,344629.0
58.0,85685.0,83232369.0
37.0,26132.0,3079106.0
82.0,50780.0,15368571.0
64.0,3030.0,1394176.0
59.0,10474.0,3011982.0
59.0,18295.0,4188986.0
62.0,34282.0,3911579.0
45.0,279707.0,19713482.0
70.0,112042.0,3865531.0
55.0,101784.0,498064.0
31.0,244734.0,81240092.0
47.0,964.0,4404531.0
70.0,49866.0,3413335.0
93.0,44391.0,43245444.0
77.0,297711.0,2494811.0
77.0,14174.0,1370317.0
27.0,2575.0,4026081.0
93.0,11286.0,3817600.0
84.0,14195.0,2148035.0
69.0,273917.0,41469819.0
75.0,59557.0,3024046.0
61.0,105704.0,79743786.0
63.0,8231.0,4459965.0
83.0,51429.0,3536941.0
21.0,6429.0,391028.0
74.0,22384.0,4434922.0
23.0,316885.0,89320701.0
88.0,201323.0,88096820.0
93.0,27360.0,1469546.0
