age,income,wealth
62.0,208933.0,36917120.0
74.0,14894.0,4124039.0
64.0,275749.0,50363230.0
60.0,31091.0,810530.0
49.0,21333.0,785058.0
64.0,10195.0,2941700.0
50.0,25452.0,2733114.0
83.0,52058.0,2255662.0
92.0,3655.0,2620899.0
46.0,3586.0,4212794.0
78.0,12112.0,3855666.0
57.0,38242.0,4056915.0
60.0,2543.0,224136.0
89.0,96593.0,4018569.0
22.0,84261.0,121510.0
21.0,115793.0,56891618.0
20.0,83531.0,89664118.0
82.0,197060.0,47238856.0
78.0,127649.0,78362955.0
86.0,25536.0,1473199.0
91.0,17901.0,4102763.0
77.0,13142.0,4147066.0
55.0,348418.0,34264568.0
77.0,323861.0,7694935.0
26.0,27730.0,87001596.0
63.0,279436.0,50099395.0
25.0,3937.0,4385696.0
89.0,310691.0,70433060.0
59.0,223664.0,73211047.0
51.0,67663.0,4377068.0
37.0,66012.0,56717600.0
78.0,142825.0,37465955.0
52.0,308573.0,67007812.0
62.0,191096.0,330972.0
18.0,10446.0,3598927.0
63.0,24354.0,698505.0
66.0,34617.0,9464439.0
64.0,289401.0,37143589.0
89.0,147294.0,43694685.0
69.0,46205.0,2716323.0
43.0,32082.0,1876086.0
49.0,335899.0,9695599.0
70.0,314756.0,4137089.0
21.0,9850.0,3428528.0
68.0,34475.0,79564144.0
70.0,169414.0,39636291.0
32.0,63935.0,3464347.0
26.0,168500.0,85981494.0
40.0,26726.0,7960083.0
47.0,30805.0,3754491.0
62.0,4969.0,3340652.0
49.0,295158.0,51647769.0
90.0,57720.0,3069271.0
25.0,261212.0,18429432.0
34.0,103962.0,52917004.0
31.0,1983.0,1160398.0
67.0,235114.0,53010513.0
38.0,65907.0,43336769.0
54.0,43338.0,2271164.0
34.0,26934.0,2392381.0
31.0,136748.0,316710.0
26.0,12917.0,164470.0
70.0,87074.0,47148.0
26.0,160421.0,3470184.0
34.0,16728.0,603634.0
45.0,121424.0,54530258.0
81.0,64001.0,51210328.0
25.0,17021.0,4379855.0
81.0,266578.0,48964332.0
21.0,33436.0,1390161.0
91.0,310532.0,3669325.0
52.0,255367.0,31861489.0
92.0,106824.0,60241217.0
65.0,332444.0,70082906.0
72.0,227490.0,4418300.0
16.0,39866.0,199609.0
38.0,48790.0,6335976.0
27.0,321223.0,89613623.0
43.0,49018.0,104681.0
27.0,98716.0,2676158.0
43.0,199213.0,1777610.0
51.0,15971.0,2501506.0
22.0,71040.0,3145334.0
68.0,43611.0,1810466.0
62.0,32530.0,3994448.0
37.0,316693.0,8780658.0
58.0,13012.0,4412956.0
23.0,180711.0,36224896.0
62.0,262596.0,44243672.0
89.0,8884.0,3932893.0
43.0,131776.0,634727.0
69.0,88532.0,13216125.0
26.0,62801.0,552420.0
73.0,6682.0,913301.0
39.0,18139.0,4280157.0
31.0,3950.0,3718753.0
62.0,298978.0,2574774.0
16.0,132106.0,37273471.0
81.0,18812.0,41615308.0
18.0,16807.0,1794461.0
69.0,50232.0,20908.0
39.0,191472.0,52341098.0
72.0,6113.0,212402.0
93.0,155901.0,21461561.0
36.0,52660.0,296159.0
60.0,83704.0,36024549.0
66.0,5420.0,1261324.0
60.0,99505.0,66453799.0
35.0,28447.0,35225316.0
90.0,59982.0,87758344.0
52.0,215200.0,89697710.0
85.0,36541.0,9495229.0
67.0,72556.0,55472292.0
42.0,299381.0,48309264.0
82.0,43882.0,1435297.0
49.0,11816.0,634526.0
85.0,31383.0,2582916.0
59.0,1439.0,45259465.0
85.0,241663.0,33157141.0
69.0,36255.0,1122785.0
73.0,10300.0,5973257.0
57.0,65909.0,2163637.0
92.0,81377.0,51888169.0
67.0,121802.0,63356468.0
47.0,268183.0,14899474.0
63.0,10840.0,1706978.0
20.0,246179.0,42292919.0
40.0,97568.0,74136410.0
67.0,49678.0,1896756.0
36.0,21576.0,72309478.0
66.0,109794.0,967345.0
51.0,65146.0,2879563.0
24.0,22487.0,3709667.0
41.0,5144.0,2281793.0
59.0,51809.0,647256.0
64.0,209837.0,49794727.0
60.0,38203.0,681924.0
69.0,155812.0,51205758.0
68.0,10262.0,7023471.0
48.0,18734.0,2969429.0
84.0,220072.0,65336365.0
43.0,29247.0,47521562.0
48.0,123269.0,1565401.0
86.0,31272.0,2975457.0
79.0,32320.0,3251126.0
68.0,1873.0,1789902.0
27.0,308351.0,62144034.0
89.0,78331.0,21326928.0
74.0,248898.0,89546728.0
91.0,8622.0,2080689.0
30.0,3403.0,1533851.0
86.0,58752.0,3477659.0
28.0,203851.0,31647821.0
65.0,130988.0,33206006.0
27.0,10317.0,4377561.0
84.0,27536.0,1520540.0
79.0,328790.0,78781439.0
61.0,24048.0,1104339.0
49.0,119419.0,54323631.0
21.0,36892.0,479695.0
69.0,234757.0,82934199.0
53.0,128823.0,56762743.0
73.0,8498.0,2436169.0
84.0,276706.0,24813107.0
91.0,271107.0,67979028.0
84.0,17838.0,161597.0
19.0,50518.0,1594482.0
44.0,20133.0,4221382.0
73.0,215388.0,32287794.0
28.0,297442.0,37190014.0
58.0,309839.0,6654197.0
21.0,297380.0,76090073.0
32.0,33508.0,4241584.0
17.0,3995.0,-13694.0
75.0,251952.0,70391993.0
35.0,298127.0,77538770.0
45.0,23488.0,2925441.0
87.0,164345.0,48320519.0
68.0,158464.0,3972342.0
20.0,31444.0,3055645.0
30.0,30464.0,3792668.0
65.0,24301.0,66506841.0
62.0,15187.0,703622.0
33.0,263522.0,76672725.0
88.0,210804.0,25803485.0
65.0,24250.0,2346941.0
59.0,16349.0,4470581.0
64.0,31251.0,722406.0
72.0,239022.0,64710498.0
40.0,289421.0,41773105.0
50.0,14639.0,3934355.0
33.0,217050.0,33655169.0
31.0,210398.0,67088072.0
88.0,14615.0,3162615.0
72.0,282930.0,49472272.0
57.0,146876.0,2679293.0
34.0,94042.0,4372908.0
37.0,299196.0,86255895.0
22.0,24177.0,1967888.0
47.0,21148.0,47580511.0
41.0,185731.0,58379473.0
68.0,29454.0,2535755.0
44.0,175227.0,44371625.0
30.0,8583.0,2808555.0
18.0,324143.0,29284589.0
22.0,15823.0,1741827.0
70.0,26710.0,1639200.0
55.0,19463.0,1308846.0
61.0,18962.0,931551.0
84.0,137712.0,62808487.0
92.0,171341.0,20393362.0
35.0,33029.0,44374345.0
70.0,284181.0,30961027.0
39.0,81669.0,58217499.0
17.0,54603.0,1052130.0
78.0,84783.0,1500134.0
42.0,145933.0,74825341.0
44.0,69588.0,37427568.0
66.0,61153.0,86123250.0
82.0,1201.0,3399613.0
64.0,243150.0,65453505.0
85.0,325389.0,47392115.0
37.0,5630.0,3177379.0
75.0,36139.0,496742.0
30.0,129248.0,4128796.0
90.0,334654.0,33637743.0
70.0,201986.0,48090952.0
34.0,55495.0,2681747.0
87.0,160598.0,88199005.0
71.0,16681.0,3174862.0
38.0,29222.0,379998.0
35.0,179219.0,15714851.0
56.0,190314.0,926689.0
20.0,11517.0,1733918.0
32.0,17112.0,20282149.0
51.0,9044.0,1573119.0
45.0,16106.0,87305715.0
51.0,29890.0,3269168.0
37.0,175760.0,13674639.0
61.0,22250.0,4284868.0
85.0,5534.0,2697915.0
27.0,195391.0,27714869.0
56.0,57087.0,2487783.0
26.0,335860.0,4844375.0
73.0,15939.0,2236944.0
49.0,26132.0,3079106.0
62.0,68217.0,1869334.0
29.0,177396.0,1394176.0
24.0,167403.0,3011982.0
55.0,314717.0,44686698.0
46.0,16845.0,3911579.0
88.0,227397.0,64710940.0
78.0,94605.0,53362734.0
74.0,188966.0,31996285.0
90.0,209861.0,31742888.0
20.0,35837.0,13404023.0
62.0,119613.0,43911048.0
62.0,26955.0,2747732.0
93.0,18726.0,2494811.0
38.0,136230.0,1370317.0
35.0,176941.0,71522268.0
26.0,46159.0,57814550.0
17.0,31632.0,74143968.0
88.0,64679.0,972107.0
68.0,94430.0,61520742.0
77.0,53395.0,3248107.0
36.0,287216.0,26958694.0
59.0,33992.0,3536941.0
21.0,23866.0,391028.0
58.0,92130.0,4434922.0
93.0,3027.0,3825530.0
84.0,9521.0,2601650.0
42.0,9924.0,1469546.0
90.0,1898.0,3278428.0
32.0,7734.0,2665084.0
90.0,46982.0,411361.0
87.0,87215.0,2516104.0
76.0,43022.0,71321.0
65.0,287212.0,21528358.0
83.0,130895.0,48683825.0
37.0,4548.0,3265774.0
83.0,164438.0,49889273.0
63.0,11875.0,2626712.0
17.0,42420.0,1741621.0
45.0,28198.0,558176.0
28.0,15194.0,3994620.0
92.0,331883.0,71716711.0
52.0,138112.0,40128449.0
57.0,7107.0,2370785.0
63.0,1003.0,3870148.0
47.0,168217.0,32368873.0
26.0,8899.0,1310043.0
82.0,4757.0,4069410.0
32.0,18763.0,2636973.0
56.0,6231.0,997454.0
33.0,188905.0,36563812.0
27.0,52308.0,1007786.0
84.0,37357.0,2212345.0
91.0,190293.0,86841234.0
