age,income,wealth
19.0,121750.0,68415341.0
35.0,189259.0,17623277.0
22.0,136256.0,81861451.0
56.0,118273.0,14309768.0
41.0,56206.0,81780482.0
64.0,149687.0,29940175.0
39.0,60325.0,56730064.0
48.0,296170.0,24754391.0
18.0,317513.0,88116069.0
77.0,38459.0,4212794.0
43.0,238787.0,48853124.0
88.0,90551.0,4056915.0
60.0,107162.0,27222611.0
70.0,305832.0,76014502.0
61.0,14515.0,76617189.0
17.0,11174.0,25393398.0
59.0,13784.0,4168948.0
39.0,249370.0,38239364.0
23.0,232268.0,33365497.0
43.0,269647.0,77968878.0
21.0,349195.0,58099713.0
81.0,239817.0,4147066.0
47.0,86870.0,74762280.0
77.0,236678.0,48192647.0
72.0,10294.0,10505917.0
71.0,157380.0,18601175.0
22.0,3937.0,4385696.0
26.0,328128.0,34435093.0
62.0,101608.0,5714860.0
74.0,67663.0,4377068.0
61.0,31139.0,88215820.0
82.0,212571.0,14967226.0
91.0,64461.0,13010862.0
46.0,121349.0,67827159.0
84.0,10446.0,3598927.0
82.0,146410.0,41196217.0
77.0,139236.0,72460880.0
92.0,149909.0,23644351.0
43.0,321659.0,61693669.0
38.0,185698.0,88211493.0
55.0,49518.0,69372273.0
57.0,56914.0,696107.0
31.0,175263.0,4137089.0
56.0,9850.0,3428528.0
91.0,173967.0,21067449.0
35.0,169414.0,3638324.0
67.0,29061.0,3464347.0
18.0,11571.0,486324.0
36.0,26726.0,3460337.0
35.0,48242.0,3754491.0
23.0,109588.0,7840397.0
88.0,68483.0,24649294.0
48.0,336704.0,7569017.0
33.0,17101.0,430449.0
18.0,34215.0,3419800.0
94.0,1983.0,1160398.0
75.0,165368.0,39511276.0
45.0,31034.0,83834481.0
46.0,78211.0,15770401.0
42.0,26934.0,60889076.0
62.0,14692.0,316710.0
26.0,12917.0,63160911.0
86.0,174257.0,47148.0
38.0,3492.0,3470184.0
88.0,34164.0,603634.0
37.0,51678.0,533308.0
92.0,255804.0,55710074.0
53.0,17021.0,4379855.0
34.0,249142.0,80462553.0
17.0,15999.0,1390161.0
25.0,345405.0,48666783.0
44.0,81001.0,45360726.0
18.0,333499.0,73740455.0
50.0,123205.0,43084431.0
33.0,192617.0,89913471.0
48.0,4993.0,199609.0
85.0,31353.0,1836230.0
58.0,7365.0,4118453.0
86.0,31582.0,104681.0
35.0,11533.0,74672091.0
70.0,24848.0,1777610.0
51.0,68280.0,2501506.0
61.0,1294.0,3145334.0
76.0,183103.0,42308178.0
34.0,119713.0,89489619.0
40.0,20272.0,4280912.0
78.0,100195.0,4412956.0
74.0,6345.0,226929.0
47.0,105667.0,8245706.0
26.0,305305.0,48930351.0
63.0,27157.0,634727.0
57.0,158278.0,31215108.0
33.0,10492.0,552420.0
77.0,181048.0,41411013.0
82.0,18139.0,4280157.0
66.0,3950.0,3718753.0
74.0,124612.0,43072486.0
63.0,10051.0,1275504.0
18.0,245488.0,28116070.0
88.0,16807.0,37792427.0
50.0,172288.0,63017350.0
23.0,34543.0,2843895.0
25.0,197915.0,212402.0
81.0,330267.0,52959782.0
75.0,35224.0,67792346.0
52.0,118578.0,22525311.0
89.0,127476.0,86756494.0
64.0,116941.0,48454816.0
19.0,28447.0,3727095.0
24.0,321530.0,29261648.0
24.0,58271.0,4202539.0
