age,income,wealth
43.0,121750.0,45916612.0
31.0,206696.0,67120480.0
92.0,136256.0,41363738.0
25.0,118273.0,81805955.0
69.0,56206.0,785058.0
29.0,167123.0,74937633.0
70.0,60325.0,34231335.0
64.0,296170.0,15754899.0
92.0,317513.0,79116577.0
42.0,38459.0,8712540.0
62.0,238787.0,57852616.0
57.0,90551.0,4056915.0
83.0,107162.0,224136.0
74.0,305832.0,13018061.0
65.0,14515.0,121510.0
17.0,11174.0,25393398.0
59.0,13784.0,89664118.0
63.0,249370.0,87736568.0
50.0,232268.0,15366514.0
94.0,269647.0,73469132.0
41.0,349195.0,31101238.0
66.0,239817.0,85142491.0
59.0,86870.0,56763297.0
58.0,236678.0,75191122.0
72.0,10294.0,1506425.0
32.0,157380.0,23100920.0
22.0,3937.0,4385696.0
50.0,328128.0,7436618.0
78.0,101608.0,5714860.0
31.0,67663.0,67373509.0
88.0,31139.0,2720650.0
51.0,230008.0,77963667.0
60.0,81898.0,49008829.0
19.0,121349.0,330972.0
84.0,10446.0,3598927.0
24.0,146410.0,698505.0
34.0,156673.0,22963677.0
49.0,149909.0,28144097.0
19.0,321659.0,34695194.0
23.0,185698.0,83711747.0
59.0,49518.0,82871510.0
41.0,56914.0,5195853.0
51.0,175263.0,40135055.0
56.0,9850.0,3428528.0
52.0,173967.0,16567703.0
66.0,169414.0,53135528.0
83.0,29061.0,3464347.0
18.0,11571.0,486324.0
79.0,26726.0,3460337.0
94.0,48242.0,21753474.0
39.0,109588.0,21339635.0
22.0,68483.0,20149548.0
87.0,336704.0,43566983.0
33.0,17101.0,430449.0
88.0,34215.0,3419800.0
94.0,1983.0,1160398.0
44.0,165368.0,44011021.0
38.0,31034.0,2839057.0
30.0,78211.0,24769893.0
45.0,26934.0,60889076.0
62.0,14692.0,4816455.0
26.0,12917.0,164470.0
94.0,174257.0,13546385.0
38.0,3492.0,3470184.0
46.0,34164.0,72599567.0
45.0,51678.0,86028478.0
85.0,255804.0,15212362.0
57.0,17021.0,4379855.0
85.0,266578.0,44464586.0
17.0,15999.0,1390161.0
21.0,345405.0,8169070.0
75.0,81001.0,27361743.0
50.0,333499.0,78240200.0
89.0,123205.0,43084431.0
33.0,192617.0,35916521.0
48.0,4993.0,199609.0
62.0,31353.0,1836230.0
58.0,7365.0,4118453.0
70.0,31582.0,104681.0
35.0,11533.0,2676158.0
39.0,24848.0,1777610.0
35.0,68280.0,2501506.0
65.0,1294.0,3145334.0
64.0,183103.0,1810466.0
89.0,119713.0,35492669.0
17.0,20272.0,4280912.0
46.0,100195.0,89908126.0
78.0,6345.0,22725658.0
66.0,123104.0,48743418.0
22.0,305305.0,89428063.0
47.0,27157.0,634727.0
34.0,158278.0,22215617.0
33.0,10492.0,552420.0
85.0,198484.0,63909742.0
43.0,18139.0,4280157.0
66.0,3950.0,3718753.0
66.0,124612.0,83570198.0
63.0,10051.0,1275504.0
38.0,245488.0,32615816.0
92.0,16807.0,33292682.0
73.0,189724.0,76516587.0
89.0,34543.0,2843895.0
29.0,197915.0,76708081.0
27.0,330267.0,61959273.0
83.0,35224.0,296159.0
21.0,136014.0,76522261.0
93.0,127476.0,77757003.0
29.0,134378.0,34955578.0
85.0,28447.0,3727095.0
44.0,321530.0,60759869.0
32.0,58271.0,62699235.0
62.0,263216.0,81491162.0
75.0,177176.0,46472801.0
65.0,20396.0,7811551.0
62.0,253121.0,41933010.0
65.0,46690.0,634526.0
89.0,292932.0,79078595.0
71.0,123494.0,72257940.0
30.0,293972.0,82654345.0
22.0,175747.0,1122785.0
73.0,202102.0,46470969.0
68.0,100782.0,2163637.0
84.0,325488.0,38388931.0
74.0,174112.0,27358502.0
32.0,58944.0,59896932.0
78.0,132896.0,78202656.0
78.0,2068.0,1795207.0
40.0,27821.0,2140477.0
79.0,171734.0,37894722.0
60.0,21576.0,313545.0
62.0,144667.0,967345.0
70.0,65146.0,2879563.0
78.0,5051.0,3709667.0
80.0,22581.0,2281793.0
90.0,121555.0,59143952.0
48.0,140091.0,54294473.0
29.0,125386.0,9681416.0
54.0,173249.0,55705504.0
45.0,167191.0,7023471.0
21.0,53607.0,56966378.0
88.0,289818.0,78835602.0
43.0,46684.0,2524104.0
24.0,53523.0,1565401.0
28.0,292820.0,38973423.0
40.0,258995.0,75247059.0
37.0,176239.0,37787868.0
58.0,11930.0,84642763.0
62.0,305006.0,30326420.0
74.0,196589.0,49049016.0
28.0,339916.0,69576876.0
30.0,3403.0,1533851.0
28.0,267990.0,16976896.0
90.0,12049.0,149601.0
73.0,148425.0,78203464.0
27.0,10317.0,8877307.0
56.0,271648.0,69016727.0
91.0,259044.0,65282202.0
69.0,111231.0,1104339.0
33.0,67109.0,326682.0
56.0,2019.0,479695.0
41.0,182448.0,28937250.0
45.0,59077.0,7265539.0
85.0,200300.0,83431593.0
41.0,276706.0,2314378.0
17.0,340853.0,67979028.0
56.0,279386.0,72157529.0
23.0,15645.0,1594482.0
72.0,37569.0,4221382.0
26.0,197952.0,18788556.0
86.0,1020.0,5691794.0
81.0,100601.0,33652672.0
91.0,959.0,8593886.0
20.0,33508.0,4241584.0
72.0,3995.0,-13694.0
79.0,234515.0,88390976.0
82.0,19142.0,1043092.0
56.0,40924.0,20924424.0
72.0,303837.0,52820265.0
33.0,175900.0,12971833.0
47.0,14007.0,3055645.0
38.0,13027.0,89287838.0
77.0,146357.0,71006587.0
27.0,137243.0,59200317.0
18.0,19411.0,177046.0
76.0,297987.0,25803485.0
89.0,146306.0,65343383.0
71.0,120968.0,31469056.0
71.0,135870.0,5222151.0
29.0,204149.0,10713548.0
79.0,27873.0,1275393.0
34.0,49512.0,57931304.0
80.0,25248.0,2156948.0
19.0,18596.0,4091631.0
26.0,328473.0,88657785.0
64.0,195748.0,40472780.0
84.0,77130.0,7179039.0
66.0,24296.0,76368841.0
57.0,20212.0,760724.0
38.0,6740.0,1967888.0
40.0,56021.0,2583053.0
29.0,28802.0,4382523.0
68.0,186383.0,56532704.0
36.0,35735.0,3873912.0
26.0,8583.0,2808555.0
61.0,10285.0,2286114.0
26.0,15823.0,1741827.0
66.0,183639.0,64635641.0
43.0,54336.0,28307321.0
18.0,106145.0,18930534.0
52.0,294641.0,40309758.0
57.0,345706.0,83389804.0
27.0,33029.0,3876633.0
58.0,162126.0,30961027.0
78.0,29359.0,4220550.0
40.0,2293.0,1052130.0
43.0,224275.0,73496067.0
61.0,23878.0,2829409.0
36.0,52152.0,77925280.0
54.0,130899.0,59124775.0
39.0,245312.0,61896309.0
92.0,155967.0,2457064.0
50.0,290516.0,60891353.0
91.0,23066.0,61674074.0
29.0,227941.0,85991912.0
93.0,24629.0,4128796.0
78.0,317217.0,6639268.0
58.0,184550.0,25592223.0
92.0,20622.0,2681747.0
16.0,317527.0,70200021.0
28.0,208483.0,39172829.0
22.0,29222.0,379998.0
90.0,22290.0,56212563.0
40.0,103132.0,18925672.0
67.0,11517.0,1733918.0
32.0,34549.0,2283166.0
78.0,61354.0,1573119.0
57.0,50979.0,55807494.0
20.0,82200.0,3269168.0
48.0,18831.0,72171334.0
72.0,126870.0,40282834.0
39.0,267082.0,70194102.0
74.0,3589.0,716394.0
91.0,91960.0,15987020.0
18.0,4565.0,344629.0
34.0,207741.0,83232369.0
68.0,43568.0,3079106.0
58.0,120527.0,87364504.0
52.0,3030.0,59890871.0
67.0,10474.0,3011982.0
43.0,70605.0,26687715.0
89.0,51718.0,3911579.0
53.0,314580.0,78210178.0
31.0,216661.0,12865022.0
43.0,223839.0,72493997.0
20.0,314480.0,81240092.0
82.0,964.0,4404531.0
58.0,119613.0,16912573.0
89.0,131574.0,20746715.0
69.0,315148.0,42992524.0
77.0,31611.0,1370317.0
31.0,20012.0,4026081.0
57.0,11286.0,3817600.0
92.0,14195.0,2148035.0
73.0,308790.0,50469310.0
44.0,164177.0,30022521.0
26.0,227760.0,52745311.0
59.0,25667.0,4459965.0
28.0,138612.0,89032111.0
37.0,6429.0,391028.0
19.0,74694.0,40432889.0
27.0,334322.0,17324768.0
33.0,288506.0,25100379.0
69.0,44797.0,1469546.0
16.0,315756.0,12277920.0
28.0,25170.0,2665084.0
67.0,325967.0,76907039.0
87.0,331326.0,65512545.0
45.0,234824.0,67567508.0
73.0,147719.0,80025053.0
41.0,287824.0,57683316.0
22.0,21984.0,3265774.0
83.0,269057.0,9391561.0
82.0,151368.0,74622645.0
17.0,7547.0,1741621.0
77.0,45634.0,558176.0
55.0,15194.0,3994620.0
68.0,349320.0,22219507.0
87.0,85802.0,85125907.0
61.0,94290.0,2370785.0
79.0,140495.0,66866590.0
27.0,46161.0,63867094.0
37.0,8899.0,1310043.0
19.0,248868.0,31067884.0
24.0,18763.0,2636973.0
88.0,93414.0,59494149.0
45.0,31976.0,565845.0
81.0,17435.0,1007786.0
84.0,264032.0,60709040.0
64.0,347221.0,50843268.0
31.0,315331.0,52782355.0
78.0,309486.0,23700000.0
43.0,227766.0,18332372.0
46.0,42839.0,4022169.0
33.0,15798.0,47965006.0
94.0,59788.0,62860177.0
18.0,34182.0,799381.0
40.0,13060.0,3896963.0
75.0,11159.0,57816.0
31.0,195240.0,24899232.0
71.0,6561.0,83134583.0
20.0,234467.0,45545750.0
60.0,10915.0,3648267.0
73.0,17991.0,1199205.0
49.0,5571.0,4023165.0
53.0,166333.0,3127623.0
49.0,34337.0,3815846.0
62.0,58957.0,3879384.0
37.0,116204.0,35041483.0
41.0,275531.0,16793688.0
32.0,203416.0,58495452.0
68.0,31198.0,625839.0
19.0,4036.0,912482.0
18.0,17317.0,2578964.0
45.0,21145.0,-4375.0
20.0,28238.0,27551087.0
74.0,75532.0,11162159.0
93.0,186052.0,165219.0
27.0,180065.0,10414209.0
22.0,25579.0,970332.0
46.0,47393.0,765227.0
55.0,5316.0,1405085.0
84.0,239991.0,57942641.0
21.0,6672.0,1021873.0
79.0,177294.0,11900981.0
82.0,237990.0,66279686.0
56.0,230189.0,70515218.0
36.0,25568.0,829747.0
67.0,42444.0,15053692.0
92.0,124008.0,46202535.0
30.0,30454.0,24902941.0
40.0,47368.0,44838564.0
94.0,31623.0,960811.0
90.0,79872.0,2465968.0
20.0,10282.0,275068.0
92.0,230250.0,1670397.0
93.0,4241.0,4273976.0
55.0,91787.0,4068357.0
26.0,27220.0,9408335.0
51.0,136960.0,3816590.0
72.0,320706.0,39198903.0
45.0,172930.0,26609591.0
84.0,13455.0,2053992.0
93.0,65426.0,1881830.0
71.0,93651.0,4012901.0
22.0,107309.0,2393012.0
25.0,191777.0,12405892.0
80.0,32962.0,72775717.0
31.0,7753.0,288373.0
43.0,50549.0,1962550.0
66.0,330161.0,37450055.0
63.0,24032.0,2283740.0
71.0,305791.0,51027011.0
29.0,111029.0,71358054.0
62.0,82491.0,70786662.0
50.0,295514.0,19707131.0
81.0,87537.0,59043503.0
50.0,205395.0,34672781.0
50.0,58256.0,2415187.0
55.0,312398.0,18663138.0
28.0,192297.0,45134421.0
66.0,181032.0,70251621.0
40.0,52039.0,2303425.0
87.0,218782.0,79065521.0
43.0,156936.0,60348405.0
59.0,35425.0,2089524.0
19.0,14799.0,1741758.0
21.0,239216.0,31873402.0
28.0,317167.0,38387143.0
52.0,70456.0,50024832.0
42.0,133063.0,79506646.0
67.0,274456.0,30351106.0
49.0,86683.0,32234299.0
20.0,323499.0,77382870.0
92.0,134830.0,1063579.0
46.0,256023.0,56670533.0
58.0,300618.0,19808536.0
58.0,255970.0,80469779.0
89.0,17742.0,2446153.0
90.0,142055.0,15844907.0
77.0,47503.0,963607.0
39.0,11335.0,389275.0
25.0,59487.0,4141400.0
57.0,31894.0,63425231.0
53.0,262355.0,23065148.0
31.0,16185.0,859278.0
18.0,328734.0,11575504.0
62.0,43879.0,2855928.0
21.0,37383.0,1922695.0
69.0,8516.0,1757379.0
93.0,28248.0,2864900.0
54.0,57361.0,77655477.0
61.0,305529.0,17081501.0
24.0,14150.0,2860501.0
56.0,330571.0,34191389.0
88.0,271965.0,13609615.0
40.0,67358.0,1534537.0
20.0,36856.0,16939351.0
47.0,32993.0,906972.0
24.0,156172.0,79376179.0
37.0,3553.0,44864143.0
92.0,15053.0,1962760.0
58.0,67747.0,2311071.0
63.0,15945.0,81929991.0
77.0,27078.0,12014.0
59.0,28666.0,82040509.0
44.0,21689.0,2103600.0
58.0,12971.0,2699508.0
47.0,7686.0,3741910.0
75.0,993.0,1285451.0
18.0,142458.0,77956735.0
30.0,338688.0,70719363.0
90.0,347353.0,70465724.0
69.0,62784.0,39193576.0
26.0,16600.0,3927998.0
