age,income,wealth
62.0,330989.0,54916103.0
74.0,328752.0,53621243.0
64.0,118820.0,59362722.0
60.0,205456.0,45807988.0
49.0,160825.0,36783024.0
64.0,114814.0,29940175.0
50.0,339309.0,29731589.0
83.0,191551.0,6755408.0
92.0,317513.0,34119119.0
46.0,247697.0,31211269.0
78.0,291097.0,75851599.0
57.0,125424.0,8556661.0
60.0,211782.0,58720832.0
89.0,26847.0,31017044.0
22.0,119134.0,40619222.0
21.0,202976.0,52391872.0
20.0,205586.0,13168440.0
82.0,249370.0,51738601.0
78.0,23029.0,82862701.0
86.0,25536.0,1473199.0
91.0,35338.0,71598950.0
81.0,187508.0,67143508.0
55.0,348418.0,16265585.0
77.0,201805.0,30193664.0
26.0,236969.0,87001596.0
63.0,174817.0,50099395.0
29.0,91119.0,62882391.0
89.0,328128.0,83932297.0
59.0,206227.0,68711301.0
51.0,329211.0,53874271.0
37.0,13702.0,2720650.0
78.0,3332.0,1467989.0
52.0,308573.0,76007304.0
62.0,16730.0,330972.0
18.0,10446.0,62095622.0
63.0,320775.0,86193675.0
66.0,331038.0,85960118.0
64.0,10416.0,1145622.0
89.0,25238.0,12196465.0
69.0,168261.0,7216069.0
43.0,276193.0,10875577.0
49.0,22041.0,41193820.0
70.0,140390.0,4137089.0
21.0,288834.0,88923699.0
68.0,191404.0,57065415.0
70.0,134541.0,53135528.0
32.0,325483.0,84459771.0
26.0,11571.0,486324.0
40.0,96473.0,21459321.0
47.0,30805.0,57751441.0
62.0,144461.0,3340652.0
49.0,16173.0,56147515.0
90.0,232085.0,16568508.0
25.0,348395.0,49927653.0
34.0,86525.0,30418275.0
31.0,54292.0,86655568.0
63.0,43312.0,44011021.0
38.0,118217.0,83834481.0
54.0,130520.0,78766842.0
38.0,218736.0,11391873.0
31.0,136748.0,4816455.0
26.0,187282.0,67660657.0
70.0,174257.0,4546894.0
26.0,160421.0,79965863.0
34.0,121347.0,81599058.0
45.0,121424.0,68029495.0
81.0,290677.0,60209820.0
21.0,139077.0,31378330.0
81.0,214269.0,17466112.0
21.0,347294.0,10389653.0
91.0,188476.0,12668816.0
52.0,272803.0,9362760.0
92.0,19641.0,82739946.0
65.0,18586.0,2586719.0
72.0,53125.0,13417792.0
16.0,144485.0,9199101.0
38.0,118536.0,69332417.0
27.0,59675.0,31116928.0
43.0,83891.0,45102139.0
27.0,307954.0,38674125.0
43.0,321269.0,87272781.0
51.0,312392.0,56498455.0
22.0,53604.0,25644063.0
68.0,130793.0,28808941.0
62.0,172023.0,44492161.0
37.0,2835.0,8780658.0
58.0,274561.0,58409905.0
23.0,6345.0,4726675.0
62.0,88230.0,26244689.0
89.0,43757.0,89428063.0
43.0,288705.0,63631168.0
69.0,123405.0,44714346.0
26.0,62801.0,27550895.0
73.0,76428.0,72909233.0
43.0,87885.0,80775836.0
31.0,73697.0,35216974.0
62.0,2556.0,43072486.0
16.0,236726.0,59772200.0
81.0,158305.0,46115053.0
18.0,16807.0,28792936.0
69.0,224598.0,49518112.0
39.0,17107.0,25342624.0
72.0,6113.0,4712148.0
93.0,16409.0,88957748.0
36.0,70097.0,45293617.0
60.0,66268.0,31524803.0
62.0,92603.0,1261324.0
60.0,134378.0,21456341.0
35.0,115630.0,39725061.0
90.0,7672.0,2263173.0
52.0,250073.0,44700252.0
85.0,158596.0,27494212.0
67.0,20247.0,10474834.0
42.0,2960.0,75307738.0
82.0,253121.0,23934026.0
49.0,186182.0,36632493.0
85.0,101129.0,25081645.0
59.0,175804.0,18260990.0
85.0,171916.0,51156125.0
69.0,18819.0,10122276.0
73.0,306722.0,5973257.0
57.0,135655.0,83159061.0
92.0,151123.0,74386898.0
67.0,52056.0,360027.0
47.0,41507.0,46397694.0
63.0,98023.0,78202656.0
20.0,298489.0,46792665.0
40.0,289370.0,83135901.0
67.0,276353.0,33394976.0
40.0,195941.0,63309987.0
66.0,144667.0,9966836.0
51.0,222075.0,74875496.0
24.0,266599.0,17208905.0
41.0,22581.0,33780013.0
59.0,226175.0,647256.0
60.0,87781.0,27295998.0
60.0,73076.0,68178111.0
65.0,190685.0,15207792.0
64.0,254373.0,20522708.0
48.0,193099.0,61466124.0
88.0,289818.0,56336873.0
43.0,133866.0,88019274.0
48.0,18650.0,1565401.0
86.0,101018.0,38973423.0
