age,income,wealth
50.0,69441.0,919154.0
93.0,136950.0,4124039.0
22.0,83947.0,866026.0
83.0,65964.0,810530.0
49.0,21333.0,785058.0
76.0,97377.0,65938141.0
54.0,42888.0,2733114.0
60.0,278733.0,6755408.0
72.0,317513.0,25119628.0
77.0,21022.0,4212794.0
62.0,186478.0,39853633.0
84.0,55678.0,4056915.0
91.0,54853.0,224136.0
62.0,288395.0,85013994.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
94.0,214497.0,6741143.0
54.0,179958.0,82862701.0
86.0,252211.0,86968369.0
87.0,349195.0,13102255.0
70.0,204944.0,49144524.0
59.0,51997.0,2766347.0
65.0,184368.0,70691376.0
72.0,10294.0,1506425.0
36.0,105071.0,602191.0
22.0,3937.0,4385696.0
22.0,310691.0,38934839.0
90.0,49298.0,1215114.0
70.0,32790.0,4377068.0
88.0,31139.0,2720650.0
62.0,177698.0,73463922.0
40.0,47025.0,4011371.0
85.0,69040.0,330972.0
84.0,10446.0,3598927.0
75.0,76664.0,698505.0
58.0,86927.0,81460372.0
76.0,80163.0,1145622.0
82.0,304223.0,3196973.0
69.0,115952.0,88211493.0
36.0,32082.0,1876086.0
92.0,39478.0,696107.0
27.0,122953.0,22136072.0
56.0,9850.0,3428528.0
52.0,121657.0,34566686.0
66.0,117105.0,3638324.0
17.0,11625.0,3464347.0
34.0,11571.0,45483782.0
72.0,26726.0,3460337.0
51.0,30805.0,3754491.0
54.0,57279.0,79836330.0
84.0,51046.0,78646244.0
67.0,336704.0,84064695.0
91.0,17101.0,430449.0
65.0,16779.0,3419800.0
27.0,1983.0,1160398.0
83.0,95621.0,44011021.0
61.0,31034.0,2839057.0
50.0,43338.0,2271164.0
38.0,9497.0,2392381.0
54.0,14692.0,316710.0
18.0,12917.0,164470.0
24.0,104511.0,22545877.0
50.0,3492.0,3470184.0
57.0,16728.0,603634.0
88.0,34241.0,533308.0
81.0,220930.0,28711599.0
33.0,17021.0,4379855.0
61.0,214269.0,84962299.0
64.0,15999.0,1390161.0
56.0,327969.0,57666274.0
75.0,46128.0,363268.0
61.0,316062.0,1744522.0
89.0,70896.0,2586719.0
26.0,140308.0,62914996.0
75.0,4993.0,199609.0
93.0,31353.0,1836230.0
35.0,7365.0,4118453.0
86.0,31582.0,54101631.0
66.0,11533.0,2676158.0
47.0,24848.0,1777610.0
86.0,33407.0,78997184.0
65.0,1294.0,3145334.0
88.0,130793.0,6310212.0
30.0,67403.0,84989873.0
64.0,20272.0,71777099.0
74.0,47886.0,4412956.0
90.0,6345.0,4726675.0
86.0,53357.0,21744943.0
57.0,287869.0,39930859.0
51.0,27157.0,634727.0
53.0,105968.0,8716379.0
76.0,10492.0,552420.0
38.0,146174.0,72909233.0
20.0,18139.0,4280157.0
82.0,3950.0,3718753.0
31.0,72302.0,11574265.0
55.0,10051.0,1275504.0
50.0,210614.0,68613782.0
30.0,16807.0,1794461.0
50.0,119978.0,81016333.0
78.0,34543.0,88339065.0
75.0,145605.0,22711131.0
27.0,330267.0,30461053.0
91.0,17787.0,296159.0
25.0,66268.0,27025057.0
89.0,75167.0,77757003.0
48.0,64632.0,3457358.0
27.0,11010.0,3727095.0
90.0,304093.0,78758852.0
63.0,40834.0,4202539.0
54.0,228343.0,495738.0
24.0,124866.0,10474834.0
57.0,20396.0,52809009.0
23.0,200811.0,46432755.0
77.0,29253.0,634526.0
26.0,258058.0,70079103.0
90.0,53748.0,81257431.0
42.0,259099.0,87154091.0
30.0,123438.0,77618463.0
34.0,149793.0,5973257.0
41.0,48472.0,69659824.0
49.0,308052.0,83386389.0
20.0,104366.0,63356468.0
71.0,24071.0,37398203.0
51.0,80586.0,1706978.0
59.0,2068.0,1795207.0
75.0,27821.0,2140477.0
75.0,119424.0,19895739.0
36.0,21576.0,313545.0
43.0,74921.0,967345.0
82.0,30273.0,2879563.0
20.0,5051.0,3709667.0
61.0,22581.0,2281793.0
90.0,69246.0,647256.0
91.0,87781.0,45294982.0
68.0,55640.0,681924.0
34.0,103502.0,73704487.0
52.0,97444.0,2523725.0
52.0,18734.0,2969429.0
37.0,272381.0,78835602.0
67.0,29247.0,2524104.0
28.0,36086.0,46562859.0
86.0,275384.0,25474186.0
75.0,206686.0,43748839.0
60.0,123929.0,15289139.0
89.0,11930.0,3647339.0
66.0,287569.0,39325911.0
27.0,126842.0,22050541.0
36.0,339916.0,47078147.0
93.0,3403.0,1533851.0
63.0,250554.0,84473083.0
71.0,12049.0,149601.0
93.0,78678.0,1707786.0
47.0,10317.0,4377561.0
37.0,236775.0,87015711.0
64.0,206734.0,51782964.0
73.0,58921.0,1104339.0
18.0,32236.0,326682.0
32.0,2019.0,479695.0
49.0,130138.0,1938775.0
64.0,41640.0,2765793.0
42.0,147990.0,87931339.0
53.0,241833.0,2314378.0
87.0,323416.0,54479790.0
37.0,244513.0,40659309.0
39.0,15645.0,46591940.0
21.0,20133.0,4221382.0
30.0,145642.0,72785506.0
24.0,1020.0,64188489.0
81.0,48291.0,2154452.0
60.0,959.0,4094140.0
24.0,16072.0,4241584.0
40.0,3995.0,-13694.0
52.0,182205.0,47893264.0
67.0,1706.0,1043092.0
37.0,23488.0,2925441.0
72.0,286401.0,7822807.0
41.0,123591.0,35470562.0
74.0,14007.0,3055645.0
18.0,13027.0,3792668.0
61.0,94047.0,3510400.0
19.0,67497.0,703622.0
53.0,1974.0,9176538.0
18.0,297987.0,79800435.0
34.0,76560.0,24845670.0
59.0,68659.0,4470581.0
71.0,83560.0,722406.0
29.0,151839.0,24212786.0
91.0,27873.0,1275393.0
26.0,32075.0,3934355.0
68.0,7812.0,2156948.0
86.0,1159.0,4091631.0
22.0,311037.0,75158548.0
57.0,143438.0,4474814.0
18.0,42257.0,2679293.0
58.0,6859.0,4372908.0
41.0,20212.0,760724.0
93.0,6740.0,1967888.0
16.0,21148.0,2583053.0
41.0,28802.0,4382523.0
68.0,134073.0,61032450.0
40.0,18298.0,3873912.0
38.0,8583.0,2808555.0
18.0,10285.0,2286114.0
57.0,15823.0,1741827.0
27.0,113892.0,19638183.0
66.0,36900.0,1308846.0
61.0,53836.0,931551.0
41.0,277204.0,17811029.0
65.0,345706.0,2394379.0
35.0,15592.0,3876633.0
31.0,109816.0,57959502.0
89.0,29359.0,4220550.0
79.0,2293.0,1052130.0
39.0,171966.0,1500134.0
81.0,23878.0,2829409.0
44.0,34715.0,1429601.0
23.0,78589.0,41125792.0
20.0,210439.0,66396055.0
21.0,103658.0,24955793.0
89.0,255643.0,24893386.0
17.0,23066.0,3177379.0
83.0,193068.0,18495725.0
34.0,7192.0,4128796.0
39.0,299780.0,87634692.0
86.0,114803.0,3093494.0
38.0,3185.0,2681747.0
83.0,300090.0,61200530.0
24.0,156173.0,66171303.0
81.0,29222.0,379998.0
78.0,4854.0,2215613.0
48.0,50822.0,926689.0
74.0,11517.0,1733918.0
59.0,17112.0,2283166.0
70.0,26481.0,1573119.0
25.0,33542.0,1810545.0
83.0,47327.0,3269168.0
91.0,18831.0,175402.0
68.0,74560.0,8784614.0
81.0,232209.0,25196644.0
74.0,3589.0,81711819.0
40.0,39650.0,29486258.0
49.0,4565.0,344629.0
46.0,155432.0,42734656.0
21.0,26132.0,3079106.0
47.0,68217.0,1869334.0
17.0,3030.0,1394176.0
16.0,10474.0,3011982.0
51.0,35732.0,4188986.0
85.0,34282.0,3911579.0
22.0,297144.0,15213736.0
82.0,164352.0,44363243.0
90.0,171530.0,18497048.0
27.0,279607.0,72240601.0
55.0,964.0,4404531.0
27.0,67303.0,3413335.0
85.0,79264.0,79243410.0
77.0,315148.0,24993540.0
38.0,31611.0,77865995.0
23.0,2575.0,4026081.0
22.0,11286.0,3817600.0
92.0,14195.0,42645747.0
92.0,291354.0,68468294.0
79.0,111867.0,3024046.0
77.0,175451.0,21247090.0
47.0,25667.0,35958186.0
71.0,86302.0,62033636.0
84.0,6429.0,391028.0
54.0,39821.0,4434922.0
93.0,316885.0,80321209.0
25.0,253633.0,2601650.0
77.0,27360.0,1469546.0
40.0,315756.0,30276903.0
24.0,7734.0,2665084.0
78.0,308530.0,45408819.0
17.0,313890.0,11515595.0
72.0,199951.0,9070813.0
65.0,95410.0,75525307.0
80.0,252951.0,35184587.0
69.0,21984.0,3265774.0
79.0,234184.0,392070.0
51.0,81621.0,2626712.0
17.0,7547.0,1741621.0
88.0,28198.0,41055888.0
86.0,15194.0,3994620.0
68.0,349320.0,62717219.0
25.0,50929.0,26629211.0
68.0,41980.0,2370785.0
75.0,88186.0,8369894.0
66.0,28725.0,870653.0
37.0,8899.0,82305467.0
62.0,213995.0,67065851.0
32.0,1327.0,2636973.0
80.0,41104.0,997454.0
69.0,14540.0,565845.0
27.0,17435.0,64004227.0
37.0,229159.0,20211328.0
37.0,329785.0,10345555.0
27.0,315331.0,30283626.0
27.0,274613.0,41698983.0
35.0,175457.0,40831101.0
22.0,25402.0,4022169.0
37.0,15798.0,2967548.0
86.0,24915.0,4363482.0
93.0,16745.0,799381.0
63.0,13060.0,3896963.0
55.0,11159.0,57816.0
54.0,142930.0,83395927.0
47.0,6561.0,2139159.0
28.0,182158.0,548292.0
76.0,10915.0,3648267.0
26.0,17991.0,1199205.0
92.0,5571.0,4023165.0
37.0,114024.0,88622793.0
85.0,16900.0,3815846.0
77.0,24083.0,3879384.0
37.0,63894.0,53040466.0
64.0,240658.0,75290383.0
20.0,151106.0,-1244.0
72.0,31198.0,625839.0
66.0,4036.0,912482.0
22.0,17317.0,2578964.0
21.0,21145.0,-4375.0
44.0,28238.0,552612.0
19.0,40659.0,2162667.0
46.0,116305.0,54162168.0
90.0,127756.0,64411159.0
29.0,25579.0,970332.0
81.0,29956.0,765227.0
71.0,5316.0,1405085.0
49.0,187681.0,3945691.0
87.0,6672.0,1021873.0
71.0,124984.0,56898439.0
47.0,185680.0,43780957.0
21.0,177880.0,34517252.0
67.0,25568.0,829747.0
83.0,25007.0,1554454.0
49.0,71698.0,1205077.0
92.0,30454.0,2404212.0
75.0,29932.0,4340852.0
63.0,14186.0,960811.0
39.0,44999.0,29464443.0
44.0,10282.0,275068.0
60.0,195377.0,24169126.0
26.0,4241.0,4273976.0
19.0,39477.0,31066832.0
92.0,27220.0,408843.0
51.0,67214.0,3816590.0
91.0,320706.0,43698649.0
30.0,103184.0,4110862.0
76.0,13455.0,2053992.0
65.0,30553.0,1881830.0
87.0,41341.0,4012901.0
53.0,54999.0,2393012.0
91.0,122031.0,3406400.0
17.0,32962.0,779784.0
86.0,7753.0,72284305.0
20.0,33112.0,1962550.0
54.0,312725.0,37450055.0
24.0,6596.0,2283740.0
87.0,270918.0,78025486.0
64.0,58719.0,8361613.0
66.0,47618.0,3290475.0
23.0,260641.0,28706623.0
88.0,52664.0,546807.0
50.0,153085.0,79670239.0
43.0,23383.0,65411629.0
24.0,277525.0,41161867.0
79.0,139988.0,76632641.0
19.0,128722.0,43253146.0
79.0,34603.0,2303425.0
29.0,166473.0,2569842.0
43.0,104627.0,33349930.0
75.0,17988.0,2089524.0
19.0,14799.0,1741758.0
76.0,204343.0,36373148.0
75.0,317167.0,2389177.0
52.0,35583.0,527628.0
54.0,80753.0,84006392.0
47.0,239583.0,30351106.0
76.0,51810.0,81731502.0
66.0,306062.0,9886683.0
73.0,65084.0,19062562.0
92.0,221150.0,47671041.0
30.0,265745.0,60306249.0
43.0,203660.0,3974101.0
93.0,17742.0,2446153.0
55.0,89745.0,2345670.0
85.0,30066.0,963607.0
66.0,11335.0,76884953.0
91.0,24614.0,8641146.0
22.0,31894.0,428790.0
85.0,227482.0,41064132.0
62.0,16185.0,27857753.0
33.0,328734.0,2576012.0
19.0,26442.0,2855928.0
88.0,19946.0,1922695.0
38.0,8516.0,1757379.0
90.0,10811.0,65861341.0
39.0,22487.0,1159798.0
69.0,288092.0,53079467.0
36.0,14150.0,2860501.0
17.0,313135.0,88188339.0
49.0,254529.0,54107327.0
44.0,49921.0,1534537.0
59.0,19419.0,3440114.0
82.0,15556.0,906972.0
70.0,86426.0,2880500.0
91.0,3553.0,4366431.0
76.0,15053.0,1962760.0
93.0,32874.0,2311071.0
55.0,15945.0,934567.0
22.0,9641.0,12014.0
55.0,11230.0,5544831.0
44.0,21689.0,2103600.0
54.0,12971.0,2699508.0
28.0,7686.0,57738860.0
47.0,993.0,1285451.0
49.0,90148.0,1461056.0
61.0,321251.0,61719871.0
43.0,347353.0,47966995.0
69.0,27911.0,3195610.0
46.0,16600.0,3927998.0
75.0,104014.0,379483.0
43.0,37011.0,540597.0
49.0,342175.0,42711567.0
30.0,6457.0,2737005.0
84.0,183826.0,25422325.0
43.0,26003.0,1015820.0
53.0,8993.0,592837.0
83.0,107018.0,4126667.0
36.0,15151.0,1060698.0
69.0,113792.0,60663.0
46.0,46743.0,1253475.0
75.0,26302.0,2307708.0
45.0,56090.0,88325542.0
60.0,27494.0,25805422.0
37.0,125462.0,635552.0
35.0,32920.0,2265754.0
37.0,32561.0,1421232.0
82.0,212367.0,66237773.0
89.0,280809.0,60094768.0
61.0,1818.0,3630379.0
18.0,7481.0,842680.0
37.0,34678.0,4456346.0
59.0,202123.0,87821956.0
46.0,336548.0,55884585.0
54.0,318486.0,84241137.0
85.0,264105.0,24183877.0
59.0,20520.0,140086.0
62.0,346075.0,46961730.0
85.0,3041.0,1275440.0
82.0,15690.0,2955724.0
66.0,311396.0,29348996.0
62.0,3009.0,3715671.0
46.0,132422.0,11181563.0
84.0,747.0,679457.0
27.0,155147.0,18648105.0
48.0,254470.0,65553540.0
74.0,31231.0,1172306.0
88.0,26610.0,932583.0
70.0,30099.0,4218223.0
72.0,173791.0,23105967.0
93.0,10381.0,44600237.0
24.0,15876.0,2393328.0
63.0,41479.0,4196289.0
78.0,19761.0,3755876.0
37.0,209952.0,41823029.0
66.0,4576.0,20095189.0
43.0,50119.0,364192.0
89.0,302477.0,42128080.0
88.0,91723.0,80646156.0
25.0,235941.0,81430337.0
24.0,313556.0,46083203.0
35.0,166428.0,72168631.0
43.0,128623.0,30852423.0
31.0,315833.0,12055902.0
85.0,341921.0,34130564.0
84.0,39442.0,2075759.0
91.0,7032.0,1150570.0
28.0,24707.0,2616587.0
92.0,13844.0,3142481.0
46.0,22099.0,3548737.0
66.0,16943.0,711533.0
90.0,83315.0,7293893.0
49.0,26450.0,3034984.0
36.0,277525.0,43093286.0
35.0,320745.0,3255149.0
46.0,59635.0,42808047.0
67.0,20316.0,4276078.0
88.0,83946.0,2906109.0
73.0,269168.0,52303699.0
36.0,26783.0,39647.0
20.0,61146.0,626342.0
39.0,29502.0,65681550.0
93.0,42017.0,3431347.0
40.0,34030.0,629565.0
24.0,8155.0,2846007.0
17.0,41761.0,674959.0
79.0,25050.0,3414664.0
60.0,31422.0,3675655.0
28.0,52813.0,2773045.0
82.0,172662.0,27284510.0
23.0,26425.0,1237842.0
71.0,284689.0,5693008.0
70.0,235076.0,24584301.0
64.0,6622.0,7990281.0
21.0,22307.0,2582723.0
23.0,38757.0,8943736.0
20.0,17291.0,3167372.0
44.0,26767.0,54613469.0
55.0,142034.0,85381697.0
33.0,111937.0,31742403.0
75.0,94585.0,14977450.0
30.0,131634.0,34346129.0
31.0,17713.0,1737530.0
75.0,35090.0,22578940.0
16.0,115111.0,37312512.0
29.0,255513.0,28067253.0
20.0,64714.0,52970117.0
67.0,26818.0,2646782.0
94.0,9110.0,628385.0
37.0,128164.0,57903894.0
41.0,12549.0,938879.0
72.0,19663.0,19417895.0
43.0,58464.0,3916473.0
24.0,295144.0,43921431.0
65.0,4589.0,1874073.0
