age,income,wealth
58.0,261243.0,59415849.0
74.0,32330.0,40122006.0
64.0,223439.0,866026.0
56.0,83400.0,36808497.0
49.0,21333.0,785058.0
64.0,114814.0,47939158.0
50.0,25452.0,74729047.0
83.0,104368.0,42753374.0
92.0,230330.0,38618865.0
46.0,55895.0,4212794.0
78.0,203914.0,80351345.0
57.0,334663.0,8556661.0
60.0,176908.0,81219561.0
89.0,26847.0,4018569.0
22.0,136571.0,54118460.0
21.0,220413.0,38892635.0
20.0,188150.0,89664118.0
82.0,284243.0,65237839.0
78.0,284578.0,51364480.0
86.0,182465.0,41970911.0
91.0,209703.0,8602509.0
77.0,170071.0,85142491.0
55.0,208925.0,56763297.0
77.0,132058.0,25693918.0
26.0,167223.0,82501850.0
63.0,105071.0,72598124.0
25.0,56246.0,62882391.0
89.0,171199.0,20935856.0
59.0,206227.0,32713335.0
51.0,67663.0,13376559.0
37.0,135758.0,2720650.0
78.0,177698.0,64464430.0
52.0,134208.0,58008320.0
62.0,243405.0,58827668.0
18.0,10446.0,80094606.0
63.0,94100.0,27696980.0
66.0,208982.0,464948.0
64.0,306838.0,59642318.0
89.0,234477.0,66193414.0
69.0,185698.0,47713781.0
43.0,189011.0,78371764.0
49.0,56914.0,77191786.0
70.0,122953.0,26635818.0
21.0,306271.0,75424461.0
68.0,208840.0,70564652.0
70.0,134541.0,80134003.0
32.0,325483.0,34962567.0
26.0,168500.0,4986070.0
40.0,305711.0,70956524.0
47.0,187734.0,12753983.0
62.0,74715.0,88835822.0
49.0,68483.0,69646752.0
90.0,40283.0,84064695.0
21.0,156593.0,22929178.0
34.0,313200.0,12419291.0
31.0,1983.0,41658110.0
63.0,322297.0,8013055.0
34.0,310019.0,11838548.0
54.0,287449.0,69767351.0
34.0,236173.0,42890093.0
27.0,136748.0,18315693.0
26.0,47790.0,164470.0
70.0,191694.0,63043589.0
26.0,160421.0,84465608.0
30.0,225966.0,77099312.0
45.0,243480.0,59030004.0
81.0,98875.0,19712108.0
21.0,348316.0,49377313.0
81.0,179395.0,12966366.0
21.0,68309.0,41887873.0
91.0,14111.0,89164495.0
52.0,98438.0,31861489.0
92.0,2204.0,1744522.0
65.0,1149.0,2586719.0
72.0,35688.0,17917538.0
16.0,127049.0,199609.0
38.0,188282.0,69332417.0
27.0,94548.0,58115403.0
39.0,310566.0,31602902.0
27.0,203335.0,88171329.0
43.0,338706.0,55774560.0
51.0,260082.0,2501506.0
22.0,1294.0,21144317.0
68.0,113357.0,10809958.0
62.0,84840.0,44492161.0
37.0,334130.0,4280912.0
58.0,291997.0,8912701.0
23.0,145838.0,22725658.0
62.0,1048.0,89241130.0
89.0,270432.0,57929843.0
43.0,253832.0,45632185.0
69.0,105968.0,80712312.0
26.0,10492.0,552420.0
73.0,303103.0,41411013.0
39.0,262251.0,44777870.0
31.0,160879.0,57715703.0
62.0,2556.0,2574774.0
16.0,219289.0,59772200.0
81.0,88559.0,23616324.0
18.0,16807.0,1794461.0
69.0,242034.0,85516079.0
39.0,86853.0,34342115.0
72.0,23550.0,63208844.0
93.0,190774.0,48460036.0
32.0,122406.0,4795904.0
60.0,48831.0,67522769.0
62.0,249532.0,14760562.0
60.0,204124.0,7957104.0
35.0,185376.0,84722519.0
90.0,321530.0,29261648.0
48.0,337256.0,67198981.0
81.0,332962.0,4995483.0
67.0,20247.0,14974580.0
38.0,281945.0,34810026.0
82.0,61319.0,55432247.0
45.0,325674.0,5134272.0
85.0,118566.0,20581900.0
59.0,262987.0,9261499.0
85.0,328845.0,46656379.0
69.0,36255.0,73118718.0
73.0,271849.0,41971223.0
57.0,170528.0,24662366.0
92.0,203432.0,42888677.0
67.0,34620.0,360027.0
47.0,146127.0,1400236.0
63.0,28276.0,51204182.0
20.0,281053.0,87290377.0
36.0,202187.0,60637172.0
67.0,311226.0,37894722.0
36.0,108759.0,36311512.0
66.0,22611.0,14466582.0
51.0,344131.0,29878038.0
24.0,318909.0,71205854.0
37.0,5144.0,51778997.0
59.0,278484.0,68143443.0
60.0,297020.0,13796761.0
60.0,230005.0,77177603.0
65.0,103502.0,28707029.0
64.0,167191.0,70019912.0
48.0,71043.0,11968920.0
84.0,45706.0,20338907.0
43.0,64120.0,20523087.0
48.0,18650.0,1565401.0
86.0,240511.0,52472661.0
79.0,14884.0,3251126.0
68.0,263421.0,28788377.0
23.0,64240.0,44145051.0
89.0,8585.0,34826166.0
74.0,266335.0,80547237.0
91.0,217860.0,87575859.0
26.0,282388.0,60030546.0
86.0,337736.0,88972829.0
28.0,273597.0,9149092.0
65.0,200734.0,33206006.0
27.0,202119.0,8877307.0
80.0,114719.0,60017236.0
79.0,154425.0,74281693.0
61.0,337906.0,77600018.0
49.0,101982.0,81322106.0
21.0,281003.0,49976898.0
69.0,77828.0,33436995.0
53.0,128823.0,7265539.0
73.0,304919.0,33934390.0
84.0,50031.0,2314378.0
91.0,166487.0,76978519.0
84.0,52711.0,76657275.0
19.0,155137.0,28592956.0
44.0,246808.0,40219349.0
73.0,23586.0,86284743.0
28.0,314878.0,50689252.0
58.0,257530.0,6654197.0
21.0,53268.0,35592361.0
28.0,85818.0,4241584.0
17.0,3995.0,-13694.0
75.0,147332.0,38893772.0
35.0,280691.0,37041058.0
41.0,337346.0,25424170.0
87.0,234091.0,3323061.0
68.0,106154.0,12971833.0
20.0,48881.0,3055645.0
30.0,135083.0,3792668.0
