age,income,wealth
58.0,313552.0,32417374.0
74.0,67204.0,67120480.0
61.0,188566.0,86361196.0
56.0,188020.0,50307734.0
49.0,21333.0,785058.0
64.0,27631.0,65938141.0
50.0,112634.0,61229810.0
83.0,52058.0,20254645.0
92.0,317513.0,38618865.0
46.0,55895.0,4212794.0
78.0,256224.0,66852108.0
57.0,230044.0,31055390.0
60.0,246655.0,81219561.0
89.0,183776.0,22017553.0
22.0,171444.0,81116934.0
21.0,342468.0,70390856.0
20.0,188150.0,35667169.0
82.0,57568.0,65237839.0
78.0,302014.0,15366514.0
86.0,42972.0,19472182.0
91.0,52774.0,85098188.0
77.0,222381.0,22146050.0
55.0,121743.0,56763297.0
77.0,184368.0,25693918.0
26.0,254405.0,10505917.0
63.0,52761.0,59098887.0
25.0,125993.0,58382645.0
89.0,258381.0,43434585.0
59.0,258537.0,68711301.0
51.0,85100.0,62873763.0
37.0,135758.0,79216329.0
78.0,230008.0,86963159.0
48.0,151644.0,49008829.0
62.0,86476.0,4830718.0
18.0,10446.0,71095114.0
63.0,94100.0,23197234.0
66.0,174109.0,67961135.0
64.0,202218.0,86640793.0
89.0,269350.0,66193414.0
69.0,133388.0,52213527.0
43.0,154138.0,33374306.0
49.0,196407.0,77191786.0
70.0,175263.0,35635309.0
21.0,62159.0,57425478.0
68.0,121657.0,61565161.0
70.0,117105.0,80134003.0
32.0,325483.0,25963076.0
26.0,29007.0,72482257.0
40.0,9290.0,88955508.0
47.0,152861.0,89249661.0
62.0,74715.0,7840397.0
49.0,138229.0,69646752.0
90.0,249522.0,7569017.0
21.0,17101.0,9429940.0
34.0,313200.0,79915478.0
31.0,19419.0,1160398.0
63.0,235114.0,62010005.0
34.0,310019.0,47836515.0
54.0,95647.0,24769893.0
34.0,236173.0,24891110.0
31.0,241367.0,18315693.0
26.0,117536.0,85659640.0
67.0,296313.0,49544352.0
26.0,108111.0,30468659.0
30.0,260839.0,50100838.0
45.0,243480.0,72529241.0
81.0,342986.0,69209312.0
21.0,173950.0,31378330.0
81.0,39903.0,3966874.0
21.0,68309.0,14889398.0
91.0,188476.0,8169070.0
52.0,115874.0,18362252.0
92.0,37077.0,1744522.0
61.0,1149.0,2586719.0
72.0,314673.0,80913979.0
16.0,127049.0,85694779.0
38.0,170846.0,10835721.0
27.0,59675.0,8618199.0
39.0,345440.0,58601376.0
27.0,116152.0,29674633.0
43.0,129467.0,15276848.0
51.0,312392.0,87996676.0
22.0,280279.0,21144317.0
68.0,235413.0,78306145.0
62.0,15094.0,3994448.0
37.0,334130.0,44778625.0
58.0,326870.0,22411939.0
23.0,41218.0,58723625.0
62.0,35921.0,21744943.0
89.0,8884.0,48930351.0
43.0,44594.0,9634218.0
69.0,1349.0,4216633.0
26.0,97674.0,5052166.0
73.0,41555.0,68409488.0
39.0,279687.0,85275582.0
31.0,38824.0,3718753.0
62.0,246668.0,70070961.0
16.0,236726.0,73271437.0
81.0,1376.0,1117595.0
18.0,16807.0,6294207.0
69.0,32796.0,20908.0
39.0,104289.0,7343640.0
72.0,285098.0,22711131.0
93.0,16409.0,66459019.0
32.0,122406.0,18295142.0
60.0,205760.0,63023023.0
62.0,266969.0,5761070.0
60.0,273870.0,7957104.0
35.0,185376.0,66723536.0
90.0,7672.0,2263173.0
48.0,284946.0,17701777.0
81.0,88850.0,45493196.0
67.0,264358.0,68971530.0
38.0,299381.0,16811043.0
82.0,148502.0,64431739.0
45.0,325674.0,9634018.0
85.0,205749.0,29581391.0
59.0,297860.0,4761753.0
85.0,259099.0,46656379.0
69.0,245494.0,10122276.0
73.0,289285.0,10473003.0
53.0,205401.0,51660840.0
92.0,168559.0,15890202.0
67.0,348478.0,18359010.0
47.0,198436.0,41897949.0
59.0,254951.0,73702911.0
20.0,281053.0,87290377.0
36.0,184750.0,24639206.0
67.0,67115.0,87391926.0
36.0,108759.0,49810749.0
66.0,231849.0,41465057.0
51.0,152329.0,11879055.0
24.0,39924.0,17208905.0
37.0,5144.0,2281793.0
59.0,348231.0,36645223.0
60.0,331893.0,4797269.0
60.0,177696.0,59178620.0
65.0,277868.0,6208300.0
64.0,254373.0,56520675.0
48.0,18734.0,7469175.0
84.0,115452.0,2339924.0
43.0,64120.0,25022833.0
48.0,105833.0,24064130.0
86.0,153328.0,79471135.0
75.0,206686.0,66247568.0
68.0,89056.0,24288631.0
23.0,99113.0,21646322.0
89.0,252696.0,84323369.0
74.0,318644.0,8551304.0
91.0,322480.0,65077130.0
26.0,108023.0,28532326.0
86.0,41315.0,61974354.0
28.0,151541.0,13648838.0
65.0,78678.0,82703210.0
27.0,80064.0,40375527.0
80.0,10100.0,1520540.0
75.0,171861.0,29284235.0
61.0,180977.0,59601035.0
45.0,258911.0,31824902.0
21.0,281003.0,9479186.0
69.0,321940.0,87433945.0
49.0,198569.0,25264522.0
73.0,25935.0,29434644.0
84.0,119777.0,6814124.0
91.0,218797.0,76978519.0
80.0,174767.0,76657275.0
19.0,155137.0,24093211.0
44.0,194498.0,76217315.0
73.0,41023.0,68285760.0
28.0,314878.0,28190523.0
58.0,30855.0,83149876.0
17.0,959.0,17593377.0
28.0,33508.0,40239550.0
17.0,38868.0,76481984.0
75.0,269388.0,83891230.0
35.0,298127.0,55040041.0
41.0,285036.0,74921374.0
87.0,268964.0,84318485.0
68.0,245646.0,75968275.0
20.0,327865.0,12055137.0
30.0,13027.0,3792668.0
65.0,285849.0,26009129.0
62.0,15187.0,41201334.0
33.0,19411.0,63173488.0
88.0,263114.0,12304248.0
65.0,6814.0,2346941.0
55.0,190715.0,40468548.0
60.0,345109.0,45719864.0
72.0,256459.0,46711515.0
40.0,254548.0,55272343.0
46.0,171568.0,84929779.0
33.0,286797.0,87652118.0
31.0,210398.0,62588326.0
88.0,154108.0,34660836.0
72.0,38819.0,71971001.0
53.0,94566.0,34177514.0
34.0,6859.0,4372908.0
33.0,299196.0,45758182.0
22.0,250852.0,42465600.0
47.0,73458.0,52080257.0
41.0,307787.0,22381506.0
68.0,221256.0,25034484.0
44.0,227537.0,62370608.0
30.0,165512.0,61305251.0
18.0,184650.0,2286114.0
22.0,225061.0,33240047.0
70.0,44146.0,78134878.0
51.0,19463.0,73304779.0
57.0,123582.0,27930026.0
84.0,33093.0,4311792.0
92.0,241087.0,33892600.0
35.0,294577.0,21875616.0
70.0,5197.0,3962552.0
39.0,238598.0,40218516.0
17.0,19730.0,77547809.0
74.0,84783.0,64496575.0
42.0,337736.0,83824833.0
44.0,331136.0,68925788.0
62.0,26280.0,628080.0
82.0,297622.0,21398597.0
64.0,16475.0,2457064.0
85.0,63841.0,33892878.0
37.0,145122.0,57174329.0
75.0,36139.0,67992929.0
30.0,268740.0,89623966.0
90.0,142852.0,74135455.0
70.0,132240.0,75089427.0
34.0,3185.0,34179967.0
87.0,125725.0,16203072.0
71.0,51554.0,88670032.0
34.0,221024.0,81375422.0
35.0,179219.0,51712817.0
56.0,329807.0,18925672.0
20.0,81263.0,19732901.0
32.0,51985.0,33781387.0
51.0,288029.0,64569560.0
45.0,16106.0,82805969.0
51.0,308875.0,39267135.0
37.0,245506.0,175402.0
61.0,248926.0,62781563.0
85.0,57843.0,2697915.0
27.0,125644.0,63712835.0
56.0,4777.0,83483207.0
26.0,4565.0,344629.0
73.0,50812.0,69733131.0
45.0,26132.0,66075548.0
62.0,294892.0,69365521.0
29.0,316888.0,19393159.0
24.0,306896.0,61508678.0
51.0,332153.0,17688223.0
46.0,243520.0,53408783.0
88.0,157651.0,33212720.0
78.0,42296.0,44363243.0
74.0,171530.0,498064.0
86.0,122678.0,22743397.0
20.0,245076.0,44902244.0
58.0,346288.0,88908506.0
62.0,96701.0,34245952.0
93.0,175655.0,74490744.0
38.0,223413.0,77865995.0
35.0,37448.0,4026081.0
22.0,133342.0,3817600.0
17.0,136251.0,2148035.0
88.0,256481.0,77467785.0
68.0,216486.0,43521759.0
77.0,158014.0,30246582.0
36.0,252343.0,80955644.0
59.0,33992.0,80032619.0
21.0,6429.0,40888740.0
54.0,4948.0,4434922.0
93.0,20464.0,62322226.0
84.0,323379.0,29600124.0
42.0,271472.0,32967767.0
90.0,298319.0,66274870.0
32.0,286719.0,88160254.0
94.0,273657.0,36409327.0
87.0,313890.0,52013307.0
76.0,112768.0,40569033.0
65.0,60537.0,35027595.0
83.0,43712.0,48683825.0
37.0,74294.0,52762978.0
79.0,234184.0,72388002.0
63.0,151368.0,79122391.0
17.0,7547.0,1741621.0
41.0,342056.0,9557668.0
24.0,276742.0,3994620.0
92.0,349320.0,17719761.0
52.0,68366.0,89625652.0
53.0,24543.0,33869006.0
63.0,192805.0,48867606.0
47.0,11288.0,9870144.0
26.0,148391.0,82305467.0
82.0,179122.0,26568139.0
32.0,88510.0,47634431.0
56.0,302652.0,36995420.0
33.0,206342.0,63562287.0
23.0,17435.0,1007786.0
84.0,89667.0,69708532.0
91.0,85673.0,55343013.0
93.0,53783.0,12284643.0
90.0,204867.0,86696441.0
78.0,18528.0,333389.0
42.0,217204.0,31020643.0
21.0,190163.0,61464244.0
47.0,129534.0,67359923.0
34.0,348040.0,72795313.0
24.0,292044.0,71393150.0
16.0,115778.0,27056290.0
74.0,20874.0,2400503.0
16.0,146053.0,87634329.0
75.0,304213.0,18547275.0
25.0,342210.0,71144454.0
22.0,17991.0,1199205.0
22.0,5571.0,31021640.0
69.0,270953.0,25626352.0
34.0,348195.0,26314575.0
50.0,198449.0,84874808.0
61.0,11585.0,8043008.0
84.0,170912.0,21293434.0
74.0,98796.0,13497994.0
37.0,257873.0,54622788.0
27.0,38909.0,77408160.0
18.0,69626.0,34077185.0
37.0,160637.0,31493846.0
36.0,132857.0,23051341.0
51.0,180151.0,60659362.0
69.0,273234.0,18164202.0
70.0,5700.0,1414718.0
37.0,199945.0,9969823.0
46.0,47393.0,18764211.0
28.0,127371.0,1405085.0
76.0,274864.0,39943658.0
21.0,337967.0,46019331.0
67.0,37801.0,20900473.0
78.0,203117.0,84278670.0
75.0,334809.0,3019031.0
36.0,8132.0,68325934.0
44.0,59880.0,60051150.0
60.0,263500.0,5704823.0
