age,income,wealth
23.0,34568.0,919154.0
19.0,49767.0,4124039.0
57.0,31637.0,866026.0
33.0,31091.0,810530.0
37.0,21333.0,785058.0
18.0,45068.0,2941700.0
70.0,25452.0,2733114.0
29.0,139241.0,2255662.0
65.0,265203.0,74616832.0
18.0,21022.0,4212794.0
51.0,64422.0,3855666.0
84.0,20805.0,4056915.0
48.0,19980.0,224136.0
81.0,183776.0,4018569.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
78.0,92441.0,2241398.0
70.0,57902.0,1867276.0
86.0,112718.0,1473199.0
87.0,314322.0,67099205.0
50.0,65452.0,4147066.0
55.0,34560.0,2766347.0
34.0,62312.0,52692393.0
72.0,10294.0,1506425.0
40.0,52761.0,602191.0
22.0,3937.0,4385696.0
92.0,223508.0,16436110.0
62.0,31862.0,1215114.0
67.0,32790.0,4377068.0
84.0,13702.0,2720650.0
51.0,55642.0,1467989.0
40.0,29588.0,4011371.0
23.0,34167.0,330972.0
61.0,10446.0,3598927.0
39.0,24354.0,698505.0
31.0,34617.0,464948.0
60.0,27853.0,1145622.0
58.0,217040.0,39194940.0
54.0,46205.0,2716323.0
16.0,14645.0,1876086.0
41.0,22041.0,696107.0
66.0,35771.0,4137089.0
33.0,9850.0,3428528.0
21.0,51911.0,3068465.0
66.0,47358.0,3638324.0
91.0,11625.0,3464347.0
65.0,11571.0,486324.0
25.0,9290.0,3460337.0
39.0,13369.0,3754491.0
93.0,22406.0,3340652.0
92.0,33610.0,2150565.0
90.0,319268.0,34567492.0
56.0,17101.0,430449.0
18.0,16779.0,3419800.0
51.0,1983.0,1160398.0
75.0,43312.0,3513309.0
57.0,13597.0,2839057.0
66.0,25901.0,2271164.0
34.0,9497.0,2392381.0
66.0,14692.0,316710.0
77.0,12917.0,164470.0
31.0,52201.0,47148.0
34.0,3492.0,3470184.0
65.0,16728.0,603634.0
65.0,34241.0,533308.0
89.0,81438.0,19712108.0
68.0,17021.0,4379855.0
73.0,92213.0,8466620.0
87.0,15999.0,1390161.0
91.0,293096.0,17168562.0
91.0,28691.0,363268.0
26.0,281189.0,73740455.0
85.0,18586.0,2586719.0
84.0,53125.0,4418300.0
75.0,4993.0,199609.0
81.0,13917.0,1836230.0
58.0,7365.0,4118453.0
31.0,14145.0,104681.0
93.0,11533.0,2676158.0
27.0,7411.0,1777610.0
74.0,33407.0,2501506.0
57.0,1294.0,3145334.0
49.0,43611.0,46807924.0
42.0,32530.0,3994448.0
21.0,2835.0,44778625.0
43.0,30449.0,4412956.0
90.0,6345.0,226929.0
31.0,18484.0,3745960.0
65.0,183250.0,3932893.0
94.0,9721.0,634727.0
57.0,36222.0,4216633.0
72.0,10492.0,552420.0
54.0,41555.0,913301.0
47.0,702.0,4280157.0
39.0,3950.0,3718753.0
54.0,19993.0,2574774.0
36.0,10051.0,1275504.0
38.0,71122.0,1117595.0
26.0,16807.0,15293698.0
