age,income,wealth
54.0,191496.0,23417883.0
66.0,241569.0,49121497.0
49.0,275749.0,32364247.0
25.0,275202.0,23309259.0
30.0,3896.0,5284804.0
57.0,289179.0,38939666.0
89.0,8015.0,11732606.0
76.0,52058.0,74251595.0
84.0,3655.0,83616323.0
65.0,3586.0,4212794.0
47.0,343407.0,62352362.0
92.0,212607.0,22055898.0
17.0,316401.0,27222611.0
54.0,96593.0,80514248.0
18.0,49388.0,121510.0
56.0,150666.0,2894669.0
74.0,31221.0,4168948.0
63.0,266806.0,65237839.0
82.0,179958.0,55864226.0
39.0,234774.0,68969386.0
56.0,35338.0,89597934.0
54.0,65452.0,62643762.0
39.0,330981.0,11765839.0
42.0,288987.0,57192138.0
18.0,27730.0,1506425.0
83.0,331746.0,36600158.0
84.0,56246.0,4385696.0
18.0,84016.0,83932297.0
70.0,84171.0,19214097.0
43.0,224592.0,8876813.0
61.0,188068.0,2720650.0
90.0,195135.0,55464938.0
60.0,134208.0,13010862.0
19.0,16730.0,27329447.0
18.0,27882.0,3598927.0
47.0,6918.0,32196726.0
66.0,139236.0,31963168.0
84.0,202218.0,32643843.0
62.0,112421.0,84192398.0
23.0,307754.0,43214035.0
32.0,32082.0,1876086.0
57.0,301026.0,9695599.0
27.0,898.0,49134547.0
91.0,44723.0,3428528.0
29.0,191404.0,43566178.0
86.0,12485.0,44136036.0
64.0,29061.0,3464347.0
26.0,63881.0,486324.0
36.0,9290.0,3460337.0
55.0,13369.0,3754491.0
35.0,127025.0,30339126.0
57.0,85919.0,11150057.0
24.0,75156.0,88564441.0
17.0,17101.0,430449.0
49.0,16779.0,3419800.0
59.0,106602.0,1160398.0
87.0,147931.0,39511276.0
34.0,13597.0,2839057.0
89.0,78211.0,11270655.0
65.0,9497.0,2392381.0
78.0,241367.0,316710.0
34.0,152409.0,164470.0
86.0,156821.0,36045114.0
65.0,20929.0,3470184.0
65.0,34164.0,603634.0
92.0,121424.0,533308.0
92.0,46565.0,64709566.0
76.0,17021.0,4379855.0
92.0,92213.0,66963315.0
83.0,33436.0,1390161.0
17.0,31547.0,89164495.0
60.0,28691.0,13862506.0
65.0,2204.0,87239692.0
89.0,175515.0,34084939.0
37.0,175181.0,53915504.0
55.0,39866.0,199609.0
31.0,13917.0,1836230.0
94.0,42239.0,4118453.0
27.0,14145.0,104681.0
54.0,98716.0,2676158.0
23.0,7411.0,1777610.0
24.0,225209.0,7001251.0
88.0,18730.0,3145334.0
72.0,165666.0,42308178.0
69.0,119713.0,30992923.0
91.0,55145.0,4280912.0
85.0,326870.0,22411939.0
74.0,41218.0,226929.0
58.0,245159.0,30744435.0
50.0,61194.0,80428572.0
47.0,9721.0,634727.0
38.0,71095.0,44714346.0
37.0,10492.0,552420.0
58.0,268230.0,45910759.0
39.0,702.0,4280157.0
27.0,3950.0,3718753.0
74.0,229231.0,29573249.0
59.0,27487.0,1275504.0
77.0,105995.0,64114037.0
26.0,34244.0,1794461.0
42.0,311780.0,40518621.0
43.0,156599.0,2843895.0
29.0,302534.0,49709606.0
73.0,138465.0,84458002.0
