age,income,wealth
93.0,121750.0,919154.0
19.0,189259.0,40122006.0
57.0,136256.0,32364247.0
68.0,118273.0,9810022.0
30.0,56206.0,81780482.0
25.0,167123.0,38939666.0
42.0,60325.0,2733114.0
48.0,296170.0,65252103.0
53.0,317513.0,65617340.0
57.0,38459.0,8712540.0
78.0,238787.0,21854650.0
73.0,90551.0,85052339.0
76.0,107162.0,85719307.0
77.0,305832.0,13018061.0
65.0,14515.0,121510.0
17.0,11174.0,56891618.0
59.0,13784.0,4168948.0
59.0,249370.0,24740127.0
89.0,214831.0,73863209.0
39.0,269647.0,86968369.0
37.0,349195.0,80598442.0
38.0,239817.0,76142999.0
74.0,86870.0,38764314.0
30.0,219241.0,39193155.0
72.0,10294.0,55503375.0
28.0,157380.0,86097362.0
18.0,3937.0,4385696.0
18.0,328128.0,65933314.0
51.0,101608.0,37213081.0
24.0,67663.0,85372492.0
37.0,31139.0,2720650.0
78.0,212571.0,19466972.0
33.0,64461.0,85006795.0
19.0,121349.0,76826651.0
84.0,10446.0,75594860.0
36.0,146410.0,36696471.0
46.0,156673.0,58961643.0
60.0,149909.0,1145622.0
23.0,321659.0,34695194.0
50.0,185698.0,29714798.0
90.0,49518.0,1876086.0
30.0,56914.0,63692549.0
70.0,175263.0,44634801.0
56.0,9850.0,3428528.0
56.0,173967.0,39066432.0
70.0,169414.0,12637816.0
44.0,29061.0,3464347.0
18.0,11571.0,486324.0
44.0,26726.0,3460337.0
51.0,48242.0,12753983.0
58.0,109588.0,3340652.0
33.0,68483.0,83145990.0
87.0,336704.0,66065712.0
33.0,17101.0,430449.0
61.0,34215.0,52917004.0
94.0,1983.0,1160398.0
52.0,165368.0,30511784.0
69.0,31034.0,2839057.0
85.0,78211.0,6770909.0
38.0,26934.0,2392381.0
62.0,14692.0,316710.0
26.0,12917.0,164470.0
94.0,174257.0,9046639.0
38.0,3492.0,3470184.0
18.0,34164.0,603634.0
65.0,51678.0,533308.0
81.0,255804.0,78208803.0
53.0,17021.0,58376804.0
69.0,249142.0,21965857.0
17.0,15999.0,1390161.0
21.0,345405.0,3669325.0
21.0,81001.0,363268.0
50.0,333499.0,78240200.0
58.0,123205.0,47584177.0
30.0,192617.0,13417792.0
48.0,4993.0,199609.0
46.0,31353.0,1836230.0
58.0,7365.0,4118453.0
43.0,31582.0,104681.0
35.0,11533.0,2676158.0
90.0,24848.0,1777610.0
74.0,68280.0,87996676.0
61.0,1294.0,3145334.0
80.0,183103.0,15309703.0
62.0,119713.0,71490635.0
83.0,20272.0,89776083.0
70.0,100195.0,35911176.0
74.0,6345.0,226929.0
19.0,123104.0,84741384.0
73.0,305305.0,48930351.0
86.0,27157.0,634727.0
30.0,158278.0,53713837.0
33.0,10492.0,552420.0
38.0,198484.0,63909742.0
71.0,18139.0,4280157.0
66.0,3950.0,3718753.0
93.0,124612.0,38572740.0
63.0,10051.0,37273471.0
61.0,245488.0,28116070.0
88.0,16807.0,1794461.0
85.0,189724.0,20908.0
43.0,34543.0,29842369.0
75.0,197915.0,67708589.0
46.0,330267.0,30461053.0
59.0,35224.0,85791329.0
25.0,136014.0,54023532.0
74.0,127476.0,37259291.0
41.0,116941.0,43955070.0
82.0,28447.0,48724553.0
87.0,321530.0,65259615.0
20.0,58271.0,17701777.0
58.0,263216.0,31993958.0
16.0,177176.0,82470767.0
22.0,20396.0,3311806.0
47.0,235684.0,10434789.0
49.0,46690.0,77130205.0
30.0,292932.0,16082154.0
75.0,123494.0,40759719.0
42.0,293972.0,24157650.0
30.0,175747.0,23621514.0
38.0,202102.0,68969698.0
76.0,100782.0,78659315.0
21.0,325488.0,38388931.0
74.0,174112.0,9359519.0
24.0,58944.0,14899474.0
36.0,132896.0,1706978.0
78.0,2068.0,1795207.0
79.0,27821.0,2140477.0
83.0,171734.0,33394976.0
17.0,21576.0,313545.0
70.0,144667.0,86462515.0
31.0,65146.0,52376767.0
78.0,5051.0,3709667.0
80.0,22581.0,2281793.0
20.0,121555.0,27645731.0
29.0,140091.0,27295998.0
32.0,107949.0,681924.0
58.0,173249.0,6208300.0
52.0,167191.0,11523217.0
44.0,53607.0,88464599.0
49.0,289818.0,24838653.0
71.0,46684.0,2524104.0
44.0,53523.0,28563876.0
86.0,292820.0,11974948.0
32.0,241559.0,3251126.0
37.0,176239.0,64786343.0
58.0,11930.0,62144034.0
62.0,305006.0,88823115.0
27.0,179152.0,4051558.0
21.0,339916.0,42578401.0
30.0,3403.0,1533851.0
39.0,267990.0,34975880.0
90.0,12049.0,149601.0
77.0,148425.0,1707786.0
27.0,10317.0,4377561.0
88.0,271648.0,1520540.0
75.0,241607.0,6785506.0
46.0,111231.0,86599510.0
41.0,67109.0,326682.0
52.0,2019.0,479695.0
80.0,182448.0,1938775.0
76.0,59077.0,2765793.0
46.0,200300.0,11435661.0
84.0,276706.0,38312345.0
17.0,340853.0,18481824.0
37.0,279386.0,161597.0
23.0,15645.0,1594482.0
56.0,37569.0,49218840.0
38.0,197952.0,68285760.0
86.0,1020.0,1192048.0
42.0,100601.0,87649622.0
91.0,959.0,4094140.0
79.0,33508.0,4241584.0
72.0,3995.0,-13694.0
29.0,234515.0,79391484.0
20.0,19142.0,1043092.0
33.0,40924.0,88420611.0
52.0,303837.0,79818740.0
76.0,175900.0,84967766.0
43.0,14007.0,3055645.0
34.0,13027.0,3792668.0
85.0,146357.0,21509383.0
23.0,137243.0,41201334.0
64.0,19411.0,177046.0
61.0,297987.0,88799926.0
93.0,146306.0,74342874.0
90.0,103532.0,26969310.0
71.0,135870.0,36720372.0
37.0,204149.0,69210244.0
56.0,27873.0,1275393.0
38.0,49512.0,3934355.0
29.0,25248.0,87652118.0
39.0,1159.0,4091631.0
85.0,328473.0,3162615.0
61.0,195748.0,49472272.0
41.0,77130.0,2679293.0
27.0,24296.0,4372908.0
76.0,20212.0,760724.0
26.0,6740.0,1967888.0
90.0,56021.0,2583053.0
61.0,28802.0,4382523.0
56.0,186383.0,88030925.0
36.0,35735.0,3873912.0
57.0,8583.0,2808555.0
26.0,10285.0,2286114.0
38.0,15823.0,73737760.0
93.0,183639.0,51136403.0
62.0,54336.0,10308338.0
61.0,88709.0,72927484.0
91.0,294641.0,17811029.0
53.0,345706.0,24893108.0
93.0,33029.0,3876633.0
62.0,162126.0,80458231.0
93.0,29359.0,17719787.0
64.0,2293.0,1052130.0
35.0,224275.0,77995813.0
93.0,23878.0,2829409.0
55.0,52152.0,64426043.0
50.0,130899.0,628080.0
90.0,245312.0,12399105.0
68.0,155967.0,78952742.0
62.0,273079.0,11394149.0
25.0,23066.0,30175854.0
79.0,227941.0,36494708.0
73.0,7192.0,4128796.0
16.0,317217.0,6639268.0
23.0,184550.0,75089427.0
88.0,20622.0,2681747.0
51.0,317527.0,7203580.0
28.0,208483.0,12174354.0
34.0,29222.0,379998.0
51.0,22290.0,2215613.0
83.0,103132.0,18925672.0
20.0,11517.0,1733918.0
75.0,34549.0,87778336.0
93.0,61354.0,73569052.0
68.0,50979.0,69306732.0
20.0,82200.0,3269168.0
33.0,18831.0,67671589.0
68.0,126870.0,31283343.0
50.0,267082.0,38695882.0
51.0,3589.0,716394.0
56.0,91960.0,42985495.0
69.0,4565.0,344629.0
46.0,207741.0,33735165.0
88.0,43568.0,61575802.0
51.0,120527.0,28867809.0
83.0,3030.0,1394176.0
51.0,10474.0,3011982.0
90.0,70605.0,4188986.0
65.0,51718.0,3911579.0
69.0,314580.0,64710940.0
86.0,216661.0,57862480.0
31.0,223839.0,22996793.0
59.0,297043.0,67740855.0
90.0,964.0,4404531.0
66.0,119613.0,57410285.0
85.0,131574.0,79243410.0
19.0,315148.0,78990490.0
62.0,31611.0,1370317.0
31.0,20012.0,4026081.0
38.0,11286.0,3817600.0
17.0,14195.0,2148035.0
69.0,308790.0,86467277.0
52.0,164177.0,70520233.0
65.0,227760.0,79743786.0
20.0,25667.0,4459965.0
24.0,138612.0,62033636.0
56.0,6429.0,391028.0
70.0,74694.0,67431363.0
23.0,334322.0,53322734.0
84.0,288506.0,56598599.0
73.0,44797.0,10469038.0
63.0,315756.0,75274361.0
24.0,25170.0,2665084.0
94.0,325967.0,85906531.0
21.0,331326.0,34014324.0
21.0,234824.0,76567000.0
81.0,147719.0,3529374.0
87.0,270387.0,8186112.0
45.0,21984.0,3265774.0
25.0,269057.0,18391053.0
79.0,151368.0,38624679.0
32.0,7547.0,1741621.0
26.0,45634.0,558176.0
79.0,15194.0,3994620.0
68.0,349320.0,80716203.0
91.0,85802.0,49127940.0
68.0,94290.0,2370785.0
44.0,140495.0,53367352.0
47.0,46161.0,870653.0
33.0,8899.0,1310043.0
89.0,248868.0,40067376.0
20.0,18763.0,2636973.0
72.0,93414.0,14496691.0
49.0,31976.0,565845.0
38.0,17435.0,1007786.0
72.0,264032.0,15711582.0
