age,income,wealth
66.0,121750.0,919154.0
74.0,189259.0,62620735.0
80.0,136256.0,45863484.0
60.0,100837.0,77306209.0
26.0,56206.0,54782008.0
76.0,149687.0,34439920.0
50.0,60325.0,61229810.0
48.0,296170.0,6755408.0
88.0,317513.0,56617848.0
46.0,38459.0,80708473.0
82.0,238787.0,66852108.0
53.0,90551.0,58053865.0
48.0,107162.0,13723374.0
54.0,305832.0,26517298.0
65.0,14515.0,121510.0
17.0,11174.0,7394414.0
59.0,13784.0,31167423.0
63.0,249370.0,20240381.0
82.0,214831.0,82862701.0
51.0,269647.0,23971928.0
25.0,349195.0,89597934.0
38.0,239817.0,89642237.0
43.0,69433.0,7266093.0
38.0,219241.0,79690867.0
72.0,10294.0,1506425.0
83.0,157380.0,602191.0
22.0,3937.0,4385696.0
22.0,328128.0,29935347.0
90.0,101608.0,1215114.0
59.0,67663.0,4377068.0
45.0,31139.0,2720650.0
90.0,212571.0,86963159.0
68.0,64461.0,31009846.0
23.0,121349.0,31829193.0
84.0,10446.0,48596385.0
90.0,146410.0,698505.0
54.0,139236.0,22963677.0
72.0,149909.0,41643335.0
82.0,321659.0,43694685.0
93.0,168261.0,34214543.0
71.0,49518.0,51373289.0
53.0,56914.0,68192294.0
54.0,175263.0,49134547.0
60.0,9850.0,3428528.0
37.0,173967.0,79564144.0
78.0,169414.0,17137562.0
44.0,29061.0,3464347.0
18.0,11571.0,486324.0
60.0,26726.0,7960083.0
59.0,48242.0,3754491.0
35.0,109588.0,3340652.0
88.0,68483.0,87645735.0
55.0,336704.0,57066221.0
33.0,17101.0,430449.0
69.0,34215.0,3419800.0
94.0,1983.0,1160398.0
79.0,165368.0,26012038.0
38.0,31034.0,2839057.0
85.0,60774.0,2271164.0
18.0,26934.0,2392381.0
66.0,14692.0,316710.0
26.0,12917.0,164470.0
63.0,174257.0,18046131.0
38.0,3492.0,3470184.0
46.0,34164.0,603634.0
33.0,51678.0,533308.0
85.0,255804.0,6212870.0
57.0,17021.0,4379855.0
73.0,249142.0,17466112.0
17.0,15999.0,1390161.0
28.0,345405.0,44167037.0
67.0,81001.0,31861489.0
18.0,333499.0,46741980.0
77.0,123205.0,25085448.0
76.0,192617.0,67414742.0
48.0,4993.0,199609.0
38.0,31353.0,1836230.0
58.0,7365.0,4118453.0
90.0,31582.0,85599851.0
35.0,11533.0,2676158.0
86.0,24848.0,64774052.0
74.0,68280.0,69997693.0
65.0,1294.0,3145334.0
92.0,183103.0,28808941.0
54.0,119713.0,8494194.0
83.0,20272.0,4280912.0
27.0,100195.0,53910159.0
78.0,6345.0,76722608.0
58.0,105667.0,30744435.0
50.0,305305.0,66929334.0
70.0,27157.0,634727.0
53.0,158278.0,35714854.0
33.0,10492.0,552420.0
26.0,181048.0,50410504.0
43.0,18139.0,44777870.0
66.0,3950.0,3718753.0
93.0,124612.0,43072486.0
67.0,10051.0,5775250.0
69.0,245488.0,50614799.0
88.0,16807.0,1794461.0
65.0,172288.0,9020400.0
62.0,34543.0,2843895.0
33.0,197915.0,81207827.0
19.0,330267.0,66459019.0
79.0,35224.0,296159.0
68.0,118578.0,85521752.0
31.0,127476.0,19260307.0
80.0,116941.0,3457358.0
23.0,28447.0,3727095.0
48.0,321530.0,56260123.0
56.0,58271.0,35700760.0
38.0,263216.0,36493704.0
82.0,177176.0,23974072.0
81.0,20396.0,3311806.0
47.0,235684.0,64431739.0
38.0,46690.0,634526.0
58.0,292932.0,11582408.0
43.0,106058.0,18260990.0
85.0,293972.0,1658921.0
26.0,175747.0,32621005.0
46.0,202102.0,64469952.0
45.0,83346.0,20162620.0
64.0,325488.0,60887660.0
86.0,156676.0,63356468.0
24.0,58944.0,82395661.0
90.0,132896.0,69203165.0
78.0,2068.0,1795207.0
17.0,27821.0,2140477.0
48.0,171734.0,78392434.0
79.0,21576.0,313545.0
82.0,144667.0,967345.0
51.0,65146.0,7379309.0
78.0,5051.0,3709667.0
80.0,22581.0,2281793.0
48.0,121555.0,72643189.0
48.0,140091.0,297524.0
17.0,107949.0,81677349.0
61.0,173249.0,82703979.0
49.0,167191.0,79019404.0
71.0,53607.0,2969429.0
92.0,289818.0,51837127.0
36.0,46684.0,70020291.0
40.0,53523.0,1565401.0
67.0,292820.0,65971898.0
32.0,241559.0,30249601.0
29.0,176239.0,24288631.0
58.0,11930.0,3647339.0
58.0,305006.0,43825657.0
66.0,179152.0,4051558.0
63.0,339916.0,33578909.0
30.0,3403.0,1533851.0
51.0,267990.0,75473592.0
90.0,12049.0,72145534.0
42.0,148425.0,33206006.0
27.0,10317.0,4377561.0
37.0,271648.0,1520540.0
79.0,241607.0,60782456.0
18.0,111231.0,82099764.0
57.0,49672.0,4826428.0
56.0,2019.0,76975373.0
22.0,182448.0,6438521.0
25.0,59077.0,2765793.0
