age,income,wealth
62.0,34568.0,919154.0
74.0,171823.0,4124039.0
64.0,293185.0,14365264.0
60.0,188020.0,810530.0
49.0,38769.0,785058.0
64.0,341489.0,2941700.0
54.0,269563.0,34231335.0
83.0,52058.0,2255662.0
92.0,282640.0,38618865.0
46.0,21022.0,4212794.0
78.0,12112.0,3855666.0
61.0,142861.0,44554627.0
60.0,333837.0,85719307.0
89.0,9411.0,4018569.0
22.0,49388.0,121510.0
21.0,80920.0,2894669.0
20.0,48657.0,4168948.0
82.0,22694.0,2241398.0
78.0,75339.0,82862701.0
86.0,8099.0,1473199.0
91.0,17901.0,4102763.0
77.0,13142.0,4147066.0
55.0,34560.0,2766347.0
77.0,323861.0,52692393.0
26.0,10294.0,1506425.0
63.0,17888.0,602191.0
25.0,91119.0,4385696.0
89.0,14270.0,2936873.0
59.0,14425.0,1215114.0
51.0,346648.0,76373000.0
37.0,153195.0,11720142.0
78.0,90515.0,1467989.0
52.0,343446.0,4011371.0
62.0,191096.0,330972.0
18.0,10446.0,3598927.0
63.0,41791.0,698505.0
66.0,17180.0,464948.0
64.0,45289.0,1145622.0
89.0,217040.0,70693160.0
69.0,290317.0,29714798.0
43.0,32082.0,1876086.0
49.0,213843.0,27694582.0
70.0,898.0,4137089.0
21.0,9850.0,3428528.0
68.0,104221.0,21067449.0
70.0,186851.0,3638324.0
32.0,29061.0,3464347.0
26.0,203373.0,40984036.0
40.0,26726.0,3460337.0
47.0,65678.0,3754491.0
62.0,22406.0,3340652.0
53.0,242848.0,2150565.0
90.0,92593.0,48066729.0
25.0,17101.0,40928161.0
34.0,34215.0,3419800.0
31.0,106602.0,68656585.0
67.0,43312.0,3513309.0
38.0,31034.0,2839057.0
54.0,43338.0,2271164.0
38.0,26934.0,2392381.0
31.0,14692.0,316710.0
26.0,100099.0,4664216.0
70.0,34765.0,47148.0
26.0,3492.0,3470184.0
34.0,51601.0,603634.0
45.0,34241.0,533308.0
81.0,151184.0,46710583.0
25.0,313443.0,22378838.0
81.0,5030.0,3966874.0
21.0,33436.0,1390161.0
91.0,66420.0,71165512.0
52.0,168184.0,18362252.0
92.0,2204.0,1744522.0
65.0,140642.0,2586719.0
72.0,815.0,4418300.0
16.0,22429.0,199609.0
38.0,31353.0,1836230.0
27.0,42239.0,4118453.0
43.0,31582.0,104681.0
27.0,46406.0,2676158.0
43.0,146904.0,1777610.0
51.0,15971.0,2501506.0
22.0,36167.0,3145334.0
68.0,43611.0,1810466.0
62.0,15094.0,3994448.0
37.0,316693.0,76276845.0
58.0,13012.0,4412956.0
23.0,163274.0,226929.0
62.0,175413.0,3745960.0
89.0,26321.0,3932893.0
43.0,62030.0,634727.0
69.0,18786.0,4216633.0
26.0,10492.0,552420.0
73.0,6682.0,913301.0
39.0,18139.0,4280157.0
31.0,73697.0,44216465.0
62.0,2556.0,2574774.0
16.0,62360.0,10274996.0
81.0,18812.0,1117595.0
18.0,16807.0,1794461.0
69.0,50232.0,20908.0
39.0,139163.0,70340082.0
72.0,6113.0,212402.0
93.0,16409.0,3462578.0
36.0,35224.0,296159.0
60.0,31395.0,26582.0
66.0,40294.0,1261324.0
60.0,273870.0,88952528.0
35.0,63320.0,3727095.0
90.0,7672.0,2263173.0
52.0,128017.0,22201523.0
85.0,19104.0,495738.0
67.0,20247.0,1475343.0
42.0,281945.0,88806976.0
82.0,9009.0,1435297.0
49.0,11816.0,634526.0
85.0,31383.0,2582916.0
59.0,297860.0,36259973.0
85.0,32424.0,1658921.0
69.0,18819.0,1122785.0
73.0,184666.0,5973257.0
57.0,31036.0,56160586.0
92.0,46503.0,2390965.0
67.0,34620.0,360027.0
47.0,215873.0,73396169.0
63.0,28276.0,1706978.0
20.0,228743.0,69291394.0
40.0,62695.0,2140477.0
67.0,84551.0,1896756.0
36.0,21576.0,313545.0
66.0,22611.0,967345.0
51.0,47710.0,2879563.0
24.0,249163.0,89204838.0
41.0,5144.0,2281793.0
59.0,69246.0,59143952.0
64.0,52908.0,297524.0
60.0,73076.0,50179128.0
69.0,16320.0,1708555.0
68.0,10262.0,2523725.0
48.0,1297.0,2969429.0
88.0,80579.0,6839669.0
43.0,29247.0,2524104.0
48.0,53523.0,15064638.0
86.0,13836.0,2975457.0
79.0,293868.0,57248076.0
68.0,158802.0,1789902.0
27.0,11930.0,3647339.0
89.0,165514.0,66324386.0
74.0,4786.0,4051558.0
91.0,287606.0,78576367.0
30.0,3403.0,1533851.0
86.0,198244.0,79973338.0
28.0,12049.0,149601.0
65.0,183298.0,82703210.0
27.0,167246.0,4377561.0
84.0,184465.0,73516473.0
79.0,14932.0,2285761.0
61.0,6611.0,1104339.0
49.0,67109.0,326682.0
21.0,19455.0,479695.0
69.0,95265.0,19937758.0
53.0,93950.0,2765793.0
73.0,95681.0,2436169.0
84.0,32594.0,56311328.0
91.0,61868.0,31981061.0
84.0,70148.0,161597.0
19.0,33081.0,1594482.0
44.0,20133.0,4221382.0
73.0,110769.0,5289319.0
28.0,157949.0,1192048.0
58.0,187784.0,6654197.0
21.0,297380.0,8593886.0
32.0,16072.0,4241584.0
17.0,3995.0,-13694.0
75.0,164769.0,61392501.0
35.0,1706.0,1043092.0
45.0,145544.0,2925441.0
87.0,42289.0,3323061.0
68.0,1535.0,12971833.0
20.0,14007.0,3055645.0
30.0,309449.0,84788092.0
65.0,268413.0,53007604.0
62.0,32623.0,703622.0
33.0,19411.0,177046.0
88.0,297987.0,3304756.0
65.0,6814.0,2346941.0
59.0,51222.0,4470581.0
60.0,31251.0,722406.0
72.0,273895.0,6213803.0
40.0,237111.0,1275393.0
50.0,14639.0,3934355.0
33.0,25248.0,33655169.0
31.0,1159.0,4091631.0
88.0,101798.0,3162615.0
72.0,3946.0,4474814.0
57.0,7383.0,2679293.0
34.0,285844.0,40370874.0
37.0,299196.0,32258945.0
22.0,6740.0,1967888.0
47.0,21148.0,2583053.0
41.0,133421.0,53879727.0
68.0,29454.0,2535755.0
44.0,35735.0,3873912.0
30.0,182949.0,25307284.0
18.0,324143.0,74282047.0
22.0,15823.0,1741827.0
70.0,253385.0,60135895.0
55.0,19463.0,1308846.0
61.0,1526.0,931551.0
87.0,15656.0,4311792.0
92.0,84158.0,2394379.0
35.0,207394.0,53373837.0
70.0,127252.0,17461789.0
39.0,29359.0,4220550.0
17.0,37166.0,1052130.0
78.0,49910.0,1500134.0
42.0,76187.0,2829409.0
44.0,17278.0,1429601.0
62.0,8843.0,628080.0
82.0,1201.0,3399613.0
64.0,16475.0,69953251.0
85.0,28968.0,2394657.0
37.0,5630.0,3177379.0
75.0,18702.0,496742.0
30.0,7192.0,4128796.0
90.0,20796.0,2139522.0
70.0,62494.0,52590698.0
34.0,177551.0,83677171.0
87.0,38542.0,2703834.0
71.0,16681.0,7674608.0
38.0,29222.0,379998.0
35.0,57163.0,2215613.0
56.0,33385.0,926689.0
20.0,11517.0,1733918.0
32.0,34549.0,2283166.0
51.0,9044.0,1573119.0
45.0,16106.0,1810545.0
51.0,12454.0,3269168.0
37.0,123450.0,175402.0
61.0,22250.0,4284868.0
85.0,232209.0,65694357.0
27.0,317446.0,5216140.0
56.0,301199.0,11487274.0
26.0,109185.0,344629.0
73.0,68249.0,2236944.0
49.0,8695.0,3079106.0
62.0,33344.0,1869334.0
29.0,72776.0,41891888.0
24.0,27911.0,3011982.0
55.0,53168.0,4188986.0
46.0,34282.0,30910054.0
88.0,87905.0,1714499.0
78.0,59732.0,62362226.0
74.0,14601.0,498064.0
90.0,140114.0,67740855.0
20.0,18401.0,4404531.0
62.0,49866.0,30411810.0
62.0,96701.0,2747732.0
93.0,53599.0,2494811.0
38.0,66484.0,68866504.0
35.0,37448.0,53523285.0
26.0,11286.0,3817600.0
17.0,31632.0,2148035.0
88.0,12369.0,50469310.0
68.0,7248.0,3024046.0
77.0,18522.0,3248107.0
36.0,269779.0,58456915.0
59.0,33992.0,3536941.0
21.0,6429.0,391028.0
58.0,144440.0,26933651.0
93.0,3027.0,3825530.0
84.0,9521.0,2601650.0
42.0,9924.0,1469546.0
90.0,193700.0,75274361.0
32.0,129790.0,2665084.0
94.0,116728.0,67907548.0
87.0,104651.0,2516104.0
76.0,25585.0,27069796.0
65.0,8227.0,3529374.0
83.0,61149.0,3686367.0
37.0,4548.0,21264757.0
83.0,303930.0,67888257.0
63.0,11875.0,2626712.0
17.0,24984.0,1741621.0
45.0,115380.0,27556651.0
28.0,137250.0,3994620.0
92.0,349320.0,44718236.0
52.0,85802.0,4130482.0
57.0,41980.0,2370785.0
63.0,18439.0,3870148.0
47.0,63598.0,870653.0
26.0,26335.0,1310043.0
82.0,4757.0,4069410.0
35.0,1327.0,2636973.0
