age,income,wealth
47.0,34568.0,919154.0
50.0,49767.0,4124039.0
29.0,31637.0,866026.0
52.0,31091.0,810530.0
92.0,21333.0,785058.0
88.0,27631.0,2941700.0
23.0,25452.0,2733114.0
52.0,121804.0,2255662.0
30.0,212894.0,2620899.0
65.0,3586.0,4212794.0
51.0,64422.0,3855666.0
18.0,20805.0,4056915.0
83.0,19980.0,224136.0
62.0,148903.0,4018569.0
18.0,14515.0,121510.0
56.0,11174.0,2894669.0
74.0,13784.0,4168948.0
35.0,57568.0,2241398.0
85.0,57902.0,1867276.0
62.0,95282.0,1473199.0
25.0,279449.0,4102763.0
81.0,65452.0,4147066.0
62.0,34560.0,2766347.0
62.0,62312.0,3195189.0
22.0,10294.0,1506425.0
28.0,35324.0,602191.0
84.0,3937.0,4385696.0
22.0,171199.0,2936873.0
70.0,31862.0,1215114.0
67.0,32790.0,4377068.0
61.0,13702.0,2720650.0
51.0,38206.0,5967735.0
21.0,29588.0,4011371.0
39.0,34167.0,330972.0
18.0,10446.0,3598927.0
20.0,24354.0,698505.0
34.0,34617.0,464948.0
25.0,27853.0,1145622.0
82.0,164730.0,7696719.0
69.0,46205.0,2716323.0
32.0,14645.0,1876086.0
30.0,22041.0,696107.0
23.0,35771.0,4137089.0
91.0,9850.0,3428528.0
25.0,51911.0,3068465.0
82.0,47358.0,3638324.0
64.0,11625.0,3464347.0
26.0,11571.0,486324.0
36.0,9290.0,3460337.0
59.0,13369.0,3754491.0
70.0,22406.0,7840397.0
18.0,33610.0,2150565.0
59.0,301831.0,3069271.0
17.0,17101.0,430449.0
49.0,16779.0,3419800.0
59.0,1983.0,1160398.0
20.0,25875.0,3513309.0
34.0,13597.0,2839057.0
27.0,25901.0,2271164.0
65.0,9497.0,2392381.0
78.0,14692.0,316710.0
34.0,12917.0,164470.0
43.0,34765.0,47148.0
65.0,3492.0,3470184.0
69.0,16728.0,603634.0
92.0,16805.0,533308.0
92.0,64001.0,1713125.0
76.0,17021.0,4379855.0
30.0,57340.0,3966874.0
80.0,15999.0,1390161.0
75.0,275659.0,3669325.0
36.0,28691.0,363268.0
73.0,263753.0,1744522.0
34.0,18586.0,2586719.0
72.0,35688.0,4418300.0
55.0,4993.0,199609.0
31.0,13917.0,1836230.0
94.0,7365.0,4118453.0
27.0,14145.0,104681.0
58.0,11533.0,2676158.0
23.0,7411.0,1777610.0
74.0,33407.0,2501506.0
88.0,1294.0,3145334.0
41.0,43611.0,1810466.0
93.0,32530.0,3994448.0
91.0,2835.0,4280912.0
62.0,30449.0,4412956.0
74.0,6345.0,226929.0
90.0,18484.0,3745960.0
73.0,148377.0,3932893.0
47.0,9721.0,634727.0
46.0,36222.0,4216633.0
37.0,10492.0,552420.0
89.0,41555.0,913301.0
39.0,702.0,4280157.0
27.0,3950.0,3718753.0
46.0,19993.0,2574774.0
59.0,10051.0,1275504.0
81.0,53686.0,1117595.0
26.0,16807.0,1794461.0
81.0,50232.0,20908.0
43.0,17107.0,2843895.0
60.0,40986.0,212402.0
31.0,225647.0,3462578.0
63.0,17787.0,4795904.0
21.0,31395.0,26582.0
46.0,22857.0,1261324.0
37.0,29759.0,3457358.0
74.0,11010.0,3727095.0
59.0,182037.0,2263173.0
52.0,23398.0,4202539.0
66.0,71414.0,495738.0
32.0,37683.0,1475343.0
18.0,2960.0,3311806.0
47.0,61319.0,1435297.0
69.0,29253.0,634526.0
30.0,101129.0,2582916.0
47.0,18875.0,262007.0
54.0,102170.0,1658921.0
18.0,36255.0,1122785.0
49.0,45173.0,1473511.0
88.0,31036.0,2163637.0
80.0,185996.0,2390965.0
86.0,34620.0,360027.0
67.0,24071.0,1400236.0
51.0,28276.0,1706978.0
55.0,2068.0,1795207.0
67.0,10385.0,6640223.0
24.0,32242.0,1896756.0
83.0,4139.0,313545.0
46.0,22611.0,967345.0
70.0,30273.0,2879563.0
55.0,5051.0,3709667.0
92.0,5144.0,2281793.0
36.0,34373.0,647256.0
21.0,35472.0,297524.0
87.0,20767.0,681924.0
73.0,33756.0,1708555.0
64.0,27698.0,2523725.0
75.0,18734.0,2969429.0
26.0,115452.0,2339924.0
36.0,11810.0,2524104.0
79.0,18650.0,1565401.0
28.0,118455.0,2975457.0
48.0,67193.0,3251126.0
64.0,36746.0,1789902.0
19.0,11930.0,3647339.0
89.0,148077.0,3327945.0
82.0,39660.0,4051558.0
67.0,339916.0,2080689.0
58.0,3403.0,1533851.0
24.0,93625.0,7977405.0
36.0,12049.0,149601.0
54.0,26369.0,1707786.0
82.0,10317.0,4377561.0
21.0,79846.0,1520540.0
40.0,67242.0,2285761.0
85.0,24048.0,1104339.0
88.0,32236.0,326682.0
32.0,2019.0,479695.0
80.0,42955.0,1938775.0
37.0,24204.0,2765793.0
18.0,43371.0,2436169.0
45.0,102340.0,2314378.0
56.0,253670.0,482841.0
52.0,87584.0,161597.0
43.0,15645.0,1594482.0
75.0,2696.0,4221382.0
38.0,41023.0,789573.0
71.0,1020.0,1192048.0
66.0,30855.0,2154452.0
60.0,959.0,4094140.0
71.0,16072.0,4241584.0
48.0,3995.0,4486052.0
83.0,60150.0,2895806.0
20.0,1706.0,1043092.0
17.0,6051.0,2925441.0
64.0,146908.0,3323061.0
45.0,36408.0,3972342.0
59.0,14007.0,3055645.0
22.0,13027.0,3792668.0
61.0,24301.0,3510400.0
62.0,32623.0,703622.0
21.0,1974.0,177046.0
88.0,158495.0,3304756.0
89.0,24250.0,2346941.0
36.0,33786.0,4470581.0
91.0,31251.0,722406.0
29.0,47220.0,1714057.0
91.0,10436.0,1275393.0
89.0,32075.0,3934355.0
84.0,7812.0,2156948.0
31.0,1159.0,4091631.0
61.0,171544.0,3162615.0
76.0,38819.0,4474814.0
49.0,24820.0,2679293.0
19.0,6859.0,4372908.0
88.0,2775.0,760724.0
38.0,6740.0,1967888.0
79.0,21148.0,2583053.0
29.0,11365.0,4382523.0
72.0,46891.0,2535755.0
67.0,862.0,3873912.0
26.0,8583.0,2808555.0
37.0,10285.0,2286114.0
92.0,15823.0,1741827.0
54.0,44146.0,1639200.0
78.0,19463.0,1308846.0
69.0,18962.0,931551.0
91.0,120276.0,4311792.0
80.0,328269.0,2394379.0
70.0,15592.0,3876633.0
94.0,40070.0,3962552.0
62.0,11923.0,4220550.0
48.0,2293.0,1052130.0
28.0,49910.0,1500134.0
77.0,6441.0,2829409.0
24.0,17278.0,1429601.0
42.0,26280.0,628080.0
35.0,53510.0,3399613.0
29.0,33911.0,2457064.0
38.0,98714.0,2394657.0
91.0,5630.0,3177379.0
83.0,53575.0,496742.0
85.0,7192.0,4128796.0
24.0,177725.0,2139522.0
86.0,45057.0,3093494.0
65.0,3185.0,2681747.0
63.0,178034.0,2703834.0
24.0,51554.0,3174862.0
22.0,11785.0,379998.0
74.0,4854.0,2215613.0
68.0,33385.0,926689.0
90.0,11517.0,1733918.0
59.0,17112.0,2283166.0
82.0,26481.0,1573119.0
45.0,16106.0,1810545.0
16.0,29890.0,3269168.0
25.0,1394.0,175402.0
65.0,22250.0,4284868.0
50.0,92716.0,2697915.0
78.0,3589.0,716394.0
48.0,22214.0,2487783.0
84.0,4565.0,344629.0
26.0,50812.0,2236944.0
