age,income,wealth
62.0,52004.0,919154.0
74.0,293879.0,35622260.0
61.0,31637.0,9865518.0
60.0,222893.0,81805955.0
53.0,335190.0,785058.0
64.0,79941.0,29940175.0
54.0,339309.0,2733114.0
83.0,52058.0,2255662.0
92.0,300076.0,47618357.0
49.0,300007.0,17712032.0
78.0,64422.0,3855666.0
61.0,73115.0,4056915.0
60.0,19980.0,224136.0
89.0,9411.0,85013994.0
22.0,188881.0,121510.0
21.0,63484.0,65891110.0
20.0,48657.0,44666660.0
82.0,22694.0,2241398.0
78.0,110212.0,1867276.0
86.0,60409.0,46470657.0
91.0,17901.0,26601492.0
77.0,30579.0,4147066.0
55.0,296108.0,34264568.0
77.0,27439.0,3195189.0
26.0,184659.0,28504900.0
63.0,192253.0,602191.0
29.0,91119.0,4385696.0
89.0,171199.0,2936873.0
59.0,328283.0,1215114.0
51.0,189719.0,4377068.0
37.0,327560.0,83716074.0
78.0,38206.0,82463413.0
52.0,64461.0,4011371.0
62.0,225969.0,76826651.0
18.0,10446.0,3598927.0
63.0,285902.0,698505.0
66.0,17180.0,464948.0
64.0,10416.0,41643335.0
89.0,164730.0,3196973.0
69.0,150825.0,2716323.0
43.0,101828.0,1876086.0
53.0,4605.0,696107.0
70.0,140390.0,4137089.0
21.0,27286.0,70924715.0
68.0,156530.0,3068465.0
70.0,151978.0,30636799.0
32.0,46498.0,3464347.0
30.0,11571.0,486324.0
40.0,44163.0,3460337.0
47.0,205171.0,12753983.0
62.0,214208.0,3340652.0
53.0,51046.0,38148532.0
90.0,75156.0,3069271.0
25.0,69410.0,27428924.0
34.0,69089.0,84415224.0
31.0,1983.0,68656585.0
63.0,8439.0,3513309.0
38.0,13597.0,2839057.0
54.0,287449.0,60767859.0
38.0,61807.0,2392381.0
31.0,345987.0,67812897.0
26.0,12917.0,72160403.0
70.0,156821.0,47148.0
30.0,20929.0,70966371.0
34.0,313149.0,603634.0
45.0,121424.0,533308.0
81.0,290677.0,1713125.0
25.0,173950.0,4379855.0
81.0,5030.0,3966874.0
25.0,242674.0,28388636.0
91.0,83857.0,48666783.0
52.0,28691.0,363268.0
92.0,2204.0,78240200.0
65.0,1149.0,2586719.0
72.0,53125.0,26917029.0
20.0,4993.0,49696813.0
42.0,170846.0,1836230.0
27.0,42239.0,4118453.0
43.0,14145.0,22603410.0
27.0,28970.0,2676158.0
43.0,7411.0,1777610.0
51.0,33407.0,56498455.0
22.0,18730.0,3145334.0
68.0,148230.0,1810466.0
62.0,346388.0,84989873.0
37.0,177201.0,13280404.0
58.0,13012.0,4412956.0
27.0,6345.0,226929.0
62.0,210286.0,84741384.0
89.0,165813.0,3932893.0
43.0,27157.0,634727.0
69.0,140842.0,53713837.0
29.0,184857.0,552420.0
73.0,128738.0,77408979.0
43.0,331997.0,4280157.0
35.0,56260.0,3718753.0
62.0,37429.0,79070452.0
16.0,27487.0,5775250.0
81.0,1376.0,86612766.0
18.0,69117.0,1794461.0
69.0,207161.0,20908.0
39.0,17107.0,83839319.0
72.0,6113.0,212402.0
93.0,16409.0,3462578.0
36.0,104970.0,81291583.0
60.0,13958.0,26582.0
62.0,214659.0,77757003.0
60.0,12322.0,88952528.0
35.0,28447.0,30725570.0
90.0,7672.0,2263173.0
52.0,5961.0,58199489.0
81.0,19104.0,58992433.0
67.0,2810.0,55472292.0
42.0,20396.0,3311806.0
82.0,43882.0,1435297.0
49.0,29253.0,50131730.0
85.0,31383.0,88078087.0
59.0,18875.0,262007.0
85.0,32424.0,1658921.0
69.0,1382.0,1122785.0
73.0,167229.0,1473511.0
57.0,13599.0,2163637.0
92.0,63940.0,2390965.0
67.0,34620.0,360027.0
51.0,337929.0,46397694.0
63.0,45713.0,82702402.0
20.0,2068.0,10794699.0
40.0,45258.0,47137935.0
67.0,276353.0,1896756.0
40.0,4139.0,313545.0
66.0,92357.0,27965820.0
55.0,291821.0,16378801.0
28.0,5051.0,3709667.0
41.0,40017.0,60778488.0
59.0,243611.0,647256.0
60.0,331893.0,297524.0
60.0,142823.0,32180145.0
65.0,103502.0,1708555.0
64.0,271810.0,43021437.0
52.0,105916.0,16468666.0
84.0,10833.0,24838653.0
43.0,29247.0,2524104.0
51.0,297635.0,1565401.0
86.0,31272.0,2975457.0
75.0,32320.0,3251126.0
72.0,1873.0,1789902.0
27.0,168859.0,3647339.0
89.0,60894.0,61824640.0
74.0,22223.0,4051558.0
91.0,305043.0,29079164.0
30.0,334698.0,69030038.0
86.0,6442.0,3477659.0
28.0,238724.0,149601.0
65.0,305354.0,28706261.0
27.0,184683.0,71873748.0
80.0,10100.0,87015711.0
75.0,32369.0,2285761.0
61.0,146104.0,77600018.0
49.0,32236.0,326682.0
21.0,2019.0,85974865.0
69.0,199884.0,55935724.0
53.0,338062.0,16265030.0
73.0,25935.0,33934390.0
84.0,32594.0,87809548.0
91.0,79305.0,76978519.0
80.0,52711.0,161597.0
19.0,346939.0,1594482.0
44.0,20133.0,58218332.0
73.0,250261.0,50286777.0
32.0,1020.0,1192048.0
58.0,13418.0,2154452.0
21.0,35832.0,4094140.0
32.0,312493.0,85237008.0
17.0,38868.0,4486052.0
75.0,95023.0,2895806.0
35.0,1706.0,77538770.0
45.0,23488.0,2925441.0
87.0,42289.0,30321536.0
72.0,18971.0,3972342.0
20.0,14007.0,3055645.0
30.0,30464.0,3792668.0
65.0,94047.0,3510400.0
62.0,15187.0,703622.0
37.0,1974.0,40674759.0
88.0,53875.0,84300180.0
65.0,181179.0,2346941.0
59.0,68659.0,4470581.0
60.0,66124.0,722406.0
72.0,151839.0,1714057.0
40.0,45309.0,1275393.0
50.0,49512.0,3934355.0
33.0,164741.0,83152372.0
35.0,280144.0,4091631.0
88.0,171544.0,3162615.0
72.0,143438.0,4474814.0
57.0,7383.0,2679293.0
38.0,6859.0,4372908.0
37.0,2775.0,760724.0
22.0,6740.0,28966363.0
51.0,56021.0,2583053.0
41.0,325223.0,4382523.0
68.0,29454.0,2535755.0
44.0,105481.0,3873912.0
34.0,60893.0,2808555.0
18.0,10285.0,2286114.0
22.0,33259.0,1741827.0
70.0,148765.0,87134370.0
55.0,333321.0,64305287.0
61.0,18962.0,931551.0
84.0,15656.0,4311792.0
92.0,84158.0,2394379.0
35.0,50465.0,3876633.0
70.0,266745.0,57959502.0
39.0,29359.0,85215974.0
17.0,333587.0,1052130.0
74.0,259148.0,1500134.0
42.0,267989.0,2829409.0
48.0,348573.0,1429601.0
62.0,8843.0,628080.0
82.0,280185.0,3399613.0
64.0,103658.0,29455538.0
85.0,28968.0,2394657.0
37.0,5630.0,3177379.0
75.0,1266.0,496742.0
34.0,7192.0,80624475.0
90.0,20796.0,2139522.0
70.0,254296.0,70589681.0
34.0,20622.0,2681747.0
87.0,160598.0,83699259.0
