age,income,wealth
62.0,52004.0,86414324.0
93.0,84640.0,4124039.0
45.0,49074.0,866026.0
79.0,48527.0,810530.0
84.0,21333.0,785058.0
53.0,62504.0,2941700.0
93.0,25452.0,2733114.0
52.0,226424.0,29254137.0
88.0,300076.0,2620899.0
77.0,21022.0,4212794.0
31.0,134168.0,3855666.0
76.0,38242.0,4056915.0
91.0,37416.0,224136.0
54.0,253522.0,71514756.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
67.0,162187.0,42739110.0
35.0,110212.0,1867276.0
94.0,199901.0,5972945.0
21.0,331759.0,80598442.0
38.0,135198.0,4147066.0
94.0,34560.0,2766347.0
77.0,114622.0,3195189.0
72.0,10294.0,1506425.0
59.0,70197.0,602191.0
22.0,3937.0,4385696.0
92.0,293254.0,29935347.0
66.0,31862.0,1215114.0
20.0,32790.0,4377068.0
84.0,13702.0,2720650.0
27.0,107952.0,1467989.0
17.0,29588.0,4011371.0
82.0,51603.0,330972.0
61.0,10446.0,3598927.0
47.0,41791.0,698505.0
27.0,52053.0,464948.0
80.0,45289.0,1145622.0
31.0,286786.0,34695194.0
58.0,63642.0,2716323.0
39.0,32082.0,6375831.0
80.0,22041.0,696107.0
27.0,70644.0,35635309.0
17.0,9850.0,3428528.0
80.0,69348.0,79564144.0
93.0,64795.0,71134511.0
32.0,11625.0,3464347.0
92.0,11571.0,486324.0
83.0,26726.0,3460337.0
94.0,30805.0,3754491.0
19.0,39842.0,3340652.0
22.0,33610.0,2150565.0
63.0,336704.0,16568508.0
64.0,17101.0,430449.0
26.0,16779.0,3419800.0
39.0,1983.0,1160398.0
79.0,60748.0,8013055.0
57.0,13597.0,11838548.0
19.0,25901.0,2271164.0
18.0,9497.0,2392381.0
50.0,14692.0,316710.0
57.0,12917.0,164470.0
28.0,69638.0,9046639.0
34.0,3492.0,3470184.0
65.0,16728.0,603634.0
88.0,34241.0,41031020.0
61.0,151184.0,1713125.0
76.0,17021.0,4379855.0
92.0,161959.0,48964332.0
33.0,15999.0,1390161.0
52.0,327969.0,39667291.0
40.0,28691.0,363268.0
26.0,316062.0,28742997.0
46.0,36023.0,2586719.0
30.0,87998.0,4418300.0
63.0,4993.0,199609.0
70.0,13917.0,1836230.0
94.0,7365.0,4118453.0
78.0,14145.0,104681.0
82.0,11533.0,2676158.0
62.0,24848.0,1777610.0
94.0,33407.0,2501506.0
57.0,1294.0,3145334.0
88.0,78484.0,1810466.0
89.0,49967.0,3994448.0
29.0,2835.0,4280912.0
46.0,30449.0,4412956.0
93.0,6345.0,226929.0
90.0,35921.0,30744435.0
30.0,270432.0,80428572.0
70.0,27157.0,634727.0
81.0,53659.0,8716379.0
26.0,10492.0,552420.0
22.0,76428.0,23412030.0
59.0,702.0,4280157.0
23.0,3950.0,3718753.0
66.0,37429.0,2574774.0
87.0,10051.0,1275504.0
77.0,158305.0,50614799.0
92.0,16807.0,1794461.0
26.0,67669.0,20908.0
74.0,17107.0,2843895.0
52.0,93296.0,212402.0
70.0,312830.0,39460544.0
44.0,17787.0,296159.0
64.0,48831.0,26582.0
19.0,40294.0,77757003.0
52.0,47195.0,3457358.0
39.0,11010.0,3727095.0
87.0,286657.0,24761902.0
44.0,23398.0,4202539.0
38.0,158596.0,40993450.0
28.0,72556.0,73471276.0
38.0,2960.0,3311806.0
86.0,148502.0,1435297.0
77.0,29253.0,634526.0
85.0,223185.0,52080120.0
55.0,36312.0,262007.0
61.0,224226.0,28657396.0
69.0,71128.0,1122785.0
26.0,97483.0,50970715.0
60.0,31036.0,2163637.0
72.0,308052.0,29389440.0
43.0,69493.0,360027.0
32.0,24071.0,1400236.0
39.0,45713.0,73702911.0
28.0,2068.0,1795207.0
60.0,10385.0,2140477.0
32.0,67115.0,1896756.0
25.0,4139.0,313545.0
23.0,40047.0,967345.0
39.0,30273.0,2879563.0
39.0,5051.0,3709667.0
64.0,5144.0,2281793.0
32.0,51809.0,77142935.0
44.0,52908.0,297524.0
48.0,38203.0,681924.0
34.0,68629.0,1708555.0
60.0,62571.0,2523725.0
36.0,18734.0,56966378.0
26.0,237508.0,56336873.0
59.0,29247.0,2524104.0
71.0,18650.0,1565401.0
39.0,223074.0,2975457.0
40.0,154376.0,3251126.0
21.0,71619.0,19788885.0
73.0,11930.0,3647339.0
50.0,252696.0,16827182.0
66.0,74533.0,4051558.0
83.0,339916.0,33578909.0
19.0,3403.0,1533851.0
31.0,198244.0,57474609.0
51.0,12049.0,149601.0
62.0,43805.0,1707786.0
70.0,10317.0,4377561.0
56.0,184465.0,64516982.0
60.0,154425.0,20284744.0
69.0,41485.0,1104339.0
88.0,32236.0,22825411.0
83.0,2019.0,479695.0
53.0,77828.0,1938775.0
68.0,24204.0,2765793.0
73.0,78244.0,51933373.0
37.0,189523.0,15813616.0
17.0,323416.0,85978011.0
76.0,192204.0,31659817.0
58.0,15645.0,1594482.0
75.0,20133.0,4221382.0
42.0,93332.0,59286269.0
90.0,1020.0,1192048.0
31.0,30855.0,2154452.0
37.0,959.0,8593886.0
16.0,16072.0,4241584.0
56.0,3995.0,8985797.0
29.0,129896.0,2895806.0
39.0,1706.0,1043092.0
45.0,23488.0,2925441.0
25.0,268964.0,70819248.0
88.0,71281.0,8472088.0
82.0,14007.0,3055645.0
34.0,13027.0,3792668.0
42.0,41737.0,3510400.0
42.0,50060.0,703622.0
41.0,1974.0,177046.0
68.0,263114.0,70800943.0
19.0,41687.0,2346941.0
16.0,51222.0,4470581.0
36.0,48687.0,722406.0
49.0,99530.0,37712023.0
44.0,27873.0,1275393.0
69.0,32075.0,3934355.0
76.0,7812.0,2156948.0
74.0,1159.0,4091631.0
18.0,293600.0,48160073.0
22.0,91128.0,4474814.0
37.0,24820.0,2679293.0
62.0,6859.0,4372908.0
72.0,2775.0,5260470.0
54.0,6740.0,1967888.0
36.0,21148.0,2583053.0
41.0,28802.0,4382523.0
76.0,81764.0,2535755.0
79.0,18298.0,3873912.0
18.0,8583.0,2808555.0
18.0,10285.0,2286114.0
57.0,15823.0,1741827.0
70.0,61583.0,1639200.0
62.0,19463.0,1308846.0
69.0,36399.0,931551.0
25.0,242331.0,76307725.0
30.0,345706.0,38392346.0
23.0,15592.0,3876633.0
58.0,57506.0,3962552.0
23.0,11923.0,4220550.0
91.0,2293.0,1052130.0
94.0,119656.0,23998863.0
22.0,23878.0,2829409.0
20.0,34715.0,1429601.0
66.0,43716.0,628080.0
28.0,158130.0,34897834.0
72.0,51348.0,2457064.0
50.0,203333.0,11394149.0
84.0,5630.0,3177379.0
68.0,123322.0,49993946.0
30.0,7192.0,4128796.0
55.0,282344.0,2139522.0
93.0,62494.0,3093494.0
18.0,3185.0,2681747.0
71.0,282653.0,43201547.0
48.0,103864.0,3174862.0
89.0,11785.0,379998.0
39.0,4854.0,2215613.0
44.0,33385.0,59423384.0
32.0,11517.0,1733918.0
67.0,17112.0,2283166.0
78.0,26481.0,15072356.0
68.0,33542.0,1810545.0
71.0,29890.0,3269168.0
25.0,1394.0,31673622.0
72.0,39687.0,4284868.0
74.0,179899.0,38695882.0
39.0,3589.0,41214106.0
75.0,22214.0,2487783.0
92.0,4565.0,344629.0
85.0,85685.0,78732623.0
37.0,26132.0,3079106.0
82.0,50780.0,1869334.0
68.0,3030.0,1394176.0
59.0,10474.0,3011982.0
59.0,18295.0,4188986.0
62.0,34282.0,3911579.0
38.0,262271.0,28712974.0
82.0,112042.0,53362734.0
24.0,101784.0,498064.0
86.0,244734.0,67740855.0
47.0,964.0,4404531.0
70.0,49866.0,3413335.0
93.0,44391.0,2747732.0
58.0,297711.0,65491253.0
77.0,14174.0,1370317.0
27.0,2575.0,4026081.0
93.0,11286.0,3817600.0
84.0,14195.0,15647272.0
18.0,273917.0,68468294.0
40.0,59557.0,57020996.0
26.0,123141.0,66244548.0
63.0,8231.0,4459965.0
83.0,51429.0,3536941.0
21.0,6429.0,391028.0
74.0,22384.0,4434922.0
58.0,316885.0,84820955.0
64.0,201323.0,47599108.0
89.0,27360.0,1469546.0
59.0,298319.0,3278428.0
71.0,7734.0,2665084.0
24.0,291094.0,36409327.0
72.0,296453.0,83511528.0
76.0,130204.0,54068271.0
77.0,60537.0,75525307.0
91.0,200641.0,30684841.0
88.0,4548.0,3265774.0
36.0,181874.0,63388511.0
59.0,46748.0,2626712.0
