age,income,wealth
58.0,139187.0,9918645.0
70.0,102077.0,8623785.0
61.0,223439.0,27864501.0
56.0,344948.0,810530.0
45.0,230571.0,785058.0
64.0,167123.0,2941700.0
50.0,112634.0,2733114.0
83.0,52058.0,2255662.0
88.0,300076.0,2620899.0
46.0,3586.0,58209744.0
78.0,81858.0,3855666.0
57.0,3369.0,4056915.0
56.0,333837.0,22722865.0
89.0,183776.0,4018569.0
22.0,31952.0,121510.0
21.0,98357.0,2894669.0
20.0,48657.0,40166915.0
82.0,336552.0,2241398.0
78.0,57902.0,1867276.0
82.0,339394.0,46470657.0
91.0,17901.0,49100221.0
77.0,117761.0,62643762.0
51.0,348418.0,2766347.0
77.0,62312.0,3195189.0
26.0,45167.0,6006171.0
63.0,244563.0,602191.0
25.0,3937.0,4385696.0
89.0,14270.0,2936873.0
59.0,328283.0,41712826.0
47.0,32790.0,58374017.0
33.0,327560.0,34218871.0
78.0,55642.0,1467989.0
48.0,29588.0,17510608.0
62.0,225969.0,330972.0
18.0,10446.0,8098673.0
59.0,268466.0,63694946.0
62.0,191546.0,13964185.0
60.0,341711.0,77641301.0
89.0,60111.0,3196973.0
65.0,11332.0,29714798.0
39.0,49518.0,1876086.0
49.0,335899.0,696107.0
70.0,18334.0,4137089.0
21.0,131905.0,30427003.0
64.0,34475.0,39066432.0
66.0,47358.0,39636291.0
32.0,290610.0,3464347.0
26.0,46444.0,486324.0
36.0,9290.0,3460337.0
43.0,83115.0,39752458.0
62.0,336264.0,3340652.0
49.0,242848.0,2150565.0
90.0,336704.0,3069271.0
21.0,17101.0,430449.0
34.0,260891.0,12419291.0
27.0,19419.0,1160398.0
63.0,25875.0,3513309.0
34.0,100780.0,11838548.0
50.0,95647.0,2271164.0
34.0,44371.0,2392381.0
27.0,14692.0,316710.0
26.0,47790.0,58661166.0
67.0,244003.0,9046639.0
26.0,20929.0,52967388.0
30.0,34164.0,603634.0
41.0,260917.0,36531275.0
77.0,186057.0,1713125.0
21.0,51894.0,80875533.0
81.0,22467.0,21965857.0
21.0,103182.0,23888890.0
91.0,14111.0,21668308.0
48.0,237930.0,85858439.0
92.0,2204.0,1744522.0
61.0,70896.0,65583160.0
72.0,210054.0,4418300.0
16.0,22429.0,4699355.0
38.0,13917.0,1836230.0
27.0,42239.0,58115403.0
39.0,275693.0,104681.0
27.0,11533.0,74672091.0
39.0,7411.0,1777610.0
47.0,15971.0,2501506.0
22.0,210532.0,3145334.0
68.0,322595.0,1810466.0
58.0,15094.0,26493177.0
33.0,72581.0,4280912.0
58.0,152505.0,76408888.0
23.0,58655.0,31725150.0
62.0,70794.0,3745960.0
89.0,26321.0,44430605.0
39.0,9721.0,63631168.0
65.0,262897.0,4216633.0
26.0,237167.0,552420.0
69.0,6682.0,913301.0
39.0,702.0,4280157.0
31.0,38824.0,84714177.0
62.0,2556.0,2574774.0
16.0,97233.0,1275504.0
81.0,1376.0,1117595.0
18.0,16807.0,19793444.0
65.0,242034.0,9020400.0
35.0,261218.0,11843386.0
72.0,6113.0,13711640.0
89.0,33845.0,3462578.0
32.0,17787.0,85791329.0
60.0,345253.0,26582.0
62.0,5420.0,1261324.0
60.0,204124.0,3457358.0
35.0,255122.0,12726587.0
87.0,25108.0,2263173.0
48.0,232636.0,26701268.0
81.0,332962.0,40993450.0
67.0,264358.0,1475343.0
38.0,2960.0,70807993.0
78.0,9009.0,1435297.0
45.0,46690.0,9634018.0
85.0,13947.0,2582916.0
59.0,262987.0,262007.0
85.0,32424.0,46656379.0
69.0,1382.0,5622531.0
69.0,10300.0,1473511.0
53.0,344894.0,2163637.0
88.0,29067.0,2390965.0
67.0,17183.0,360027.0
43.0,320492.0,10399728.0
59.0,28276.0,1706978.0
20.0,298489.0,1795207.0
36.0,10385.0,2140477.0
63.0,241480.0,28895231.0
36.0,178505.0,313545.0
62.0,5174.0,68463532.0
47.0,291821.0,88374734.0
24.0,161980.0,3709667.0
37.0,162073.0,2281793.0
59.0,16936.0,647256.0
60.0,209837.0,297524.0
60.0,20767.0,681924.0
65.0,16320.0,1708555.0
64.0,10262.0,38521692.0
44.0,1297.0,2969429.0
84.0,45706.0,2339924.0
40.0,81557.0,79019783.0
44.0,1213.0,1565401.0
86.0,240511.0,74971390.0
75.0,14884.0,3251126.0
68.0,89056.0,1789902.0
23.0,343224.0,3647339.0
86.0,339879.0,66324386.0
70.0,4786.0,4051558.0
91.0,8622.0,2080689.0
26.0,55713.0,55530801.0
82.0,145934.0,48475117.0
24.0,168978.0,22648330.0
62.0,183298.0,1707786.0
27.0,341612.0,4377561.0
80.0,341394.0,1520540.0
75.0,67242.0,56282710.0
61.0,337906.0,41602052.0
45.0,293784.0,326682.0
21.0,19455.0,85974865.0
69.0,42955.0,1938775.0
49.0,198569.0,7265539.0
69.0,25935.0,6935915.0
80.0,346452.0,47311836.0
91.0,9558.0,482841.0
80.0,122457.0,4661342.0
19.0,33081.0,19593465.0
40.0,159625.0,80717061.0
73.0,58459.0,789573.0
28.0,314878.0,1192048.0
58.0,222657.0,74150384.0
21.0,959.0,4094140.0
28.0,138128.0,53738788.0
17.0,3995.0,-13694.0
75.0,25276.0,2895806.0
35.0,1706.0,10042583.0
41.0,6051.0,2925441.0
87.0,77162.0,61819756.0
68.0,88717.0,3972342.0
20.0,14007.0,3055645.0
26.0,13027.0,26291397.0
61.0,6864.0,17009638.0
62.0,346481.0,703622.0
33.0,246086.0,177046.0
88.0,175931.0,12304248.0
61.0,24250.0,2346941.0
55.0,295334.0,67467022.0
60.0,31251.0,50219609.0
72.0,221586.0,1714057.0
36.0,27873.0,1275393.0
46.0,49512.0,3934355.0
33.0,251924.0,87652118.0
31.0,18596.0,67088072.0
88.0,32052.0,3162615.0
72.0,21382.0,62971509.0
53.0,199185.0,47676751.0
34.0,6859.0,4372908.0
33.0,89958.0,41258437.0
22.0,59050.0,78463567.0
43.0,3712.0,11582545.0
37.0,11365.0,4382523.0
68.0,273566.0,2535755.0
40.0,18298.0,3873912.0
30.0,8583.0,2808555.0
18.0,324143.0,2286114.0
22.0,33259.0,1741827.0
66.0,9273.0,28637674.0
51.0,19463.0,1308846.0
57.0,315384.0,931551.0
84.0,102839.0,4311792.0
92.0,31848.0,2394379.0
35.0,67902.0,3876633.0
66.0,5197.0,3962552.0
35.0,11923.0,4220550.0
17.0,37166.0,1052130.0
74.0,224275.0,10499626.0
38.0,163370.0,83824833.0
44.0,121898.0,55426551.0
62.0,340138.0,41125792.0
82.0,1201.0,84395038.0
64.0,51348.0,2457064.0
81.0,46404.0,47392115.0
33.0,5630.0,3177379.0
75.0,1266.0,496742.0
30.0,321050.0,85124221.0
86.0,3359.0,42637234.0
70.0,97367.0,3093494.0
34.0,247297.0,2681747.0
87.0,3669.0,88199005.0
71.0,243356.0,3174862.0
34.0,81532.0,40877710.0
