age,income,wealth
66.0,34568.0,919154.0
74.0,276442.0,89619209.0
64.0,14200.0,866026.0
60.0,13654.0,86305701.0
53.0,3896.0,72780991.0
68.0,324052.0,2941700.0
58.0,8015.0,70229301.0
87.0,331043.0,2255662.0
92.0,3655.0,88116069.0
49.0,38459.0,4212794.0
82.0,29549.0,62352362.0
61.0,107988.0,4056915.0
64.0,2543.0,224136.0
89.0,96593.0,80514248.0
22.0,101698.0,121510.0
21.0,80920.0,2894669.0
20.0,83531.0,4168948.0
86.0,22694.0,11240889.0
78.0,232268.0,1867276.0
86.0,8099.0,82468623.0
91.0,35338.0,13102255.0
81.0,48015.0,40145033.0
59.0,121743.0,70262534.0
81.0,323861.0,70691376.0
26.0,114913.0,46503883.0
67.0,192253.0,9601683.0
29.0,3937.0,40383662.0
92.0,31706.0,2936873.0
62.0,119045.0,1215114.0
55.0,15353.0,4377068.0
41.0,135758.0,2720650.0
78.0,3332.0,1467989.0
56.0,47025.0,8511117.0
66.0,34167.0,330972.0
18.0,45319.0,3598927.0
67.0,76664.0,9697997.0
66.0,17180.0,464948.0
68.0,324274.0,82141047.0
93.0,339096.0,3196973.0
73.0,272881.0,16215560.0
47.0,14645.0,33374306.0
57.0,178970.0,81691532.0
74.0,898.0,4137089.0
21.0,27286.0,3428528.0
68.0,191404.0,88563636.0
70.0,47358.0,12637816.0
32.0,98808.0,39462313.0
26.0,116190.0,486324.0
44.0,26726.0,3460337.0
51.0,13369.0,3754491.0
66.0,22406.0,3340652.0
57.0,16173.0,83145990.0
90.0,5410.0,3069271.0
25.0,243776.0,430449.0
34.0,156271.0,3419800.0
31.0,71729.0,1160398.0
67.0,60748.0,84508734.0
38.0,48471.0,2839057.0
58.0,113084.0,2271164.0
38.0,148990.0,2392381.0
31.0,32129.0,316710.0
26.0,12917.0,27162945.0
70.0,121948.0,9046639.0
30.0,3492.0,3470184.0
34.0,34164.0,603634.0
49.0,16805.0,533308.0
81.0,46565.0,1713125.0
25.0,121640.0,76375788.0
85.0,196832.0,30965349.0
25.0,33436.0,1390161.0
91.0,14111.0,62166020.0
56.0,46128.0,31861489.0
92.0,159133.0,1744522.0
65.0,18586.0,11586210.0
76.0,815.0,4418300.0
20.0,336287.0,199609.0
42.0,48790.0,15335467.0
27.0,24802.0,4118453.0
43.0,14145.0,81100105.0
27.0,11533.0,2676158.0
47.0,234087.0,37775577.0
55.0,50844.0,2501506.0
22.0,18730.0,3145334.0
72.0,26174.0,1810466.0
66.0,328952.0,66990890.0
40.0,142328.0,85276337.0
62.0,65322.0,4412956.0
27.0,23782.0,27225404.0
66.0,314906.0,3745960.0
89.0,218123.0,3932893.0
47.0,27157.0,23133456.0
69.0,210588.0,4216633.0
26.0,237167.0,45549878.0
73.0,41555.0,913301.0
43.0,18139.0,67276599.0
35.0,317808.0,62215448.0
66.0,2556.0,2574774.0
16.0,44924.0,1275504.0
85.0,18812.0,1117595.0
18.0,34244.0,1794461.0
73.0,32796.0,36018875.0
43.0,348401.0,2843895.0
75.0,6113.0,36210369.0
93.0,68718.0,43960290.0
36.0,17787.0,296159.0
64.0,327816.0,26582.0
