age,income,wealth
62.0,313552.0,45916612.0
85.0,328752.0,62620735.0
37.0,101383.0,50363230.0
79.0,13654.0,41308243.0
26.0,213135.0,32283279.0
92.0,27631.0,56938649.0
50.0,287000.0,34231335.0
83.0,174114.0,78751341.0
92.0,334950.0,88116069.0
18.0,195388.0,31211269.0
78.0,64422.0,71351853.0
41.0,125424.0,44554627.0
60.0,159472.0,45221594.0
70.0,131467.0,85013994.0
61.0,154007.0,121510.0
17.0,46047.0,2894669.0
59.0,100967.0,4168948.0
39.0,231933.0,74237330.0
85.0,162522.0,69363463.0
86.0,60409.0,77968878.0
29.0,331759.0,89597934.0
62.0,327000.0,71643253.0
55.0,139179.0,38764314.0
54.0,306424.0,70691376.0
72.0,10294.0,1506425.0
83.0,331746.0,54599141.0
18.0,21373.0,4385696.0
89.0,153762.0,83932297.0
94.0,206227.0,41712826.0
39.0,276902.0,35875288.0
22.0,344997.0,16219887.0
70.0,212571.0,68964176.0
56.0,81898.0,40009337.0
46.0,156223.0,45328430.0
84.0,10446.0,3598927.0
90.0,198720.0,50195709.0
93.0,331038.0,49962151.0
33.0,271965.0,50642826.0
78.0,164730.0,84192398.0
19.0,290317.0,61213018.0
20.0,189011.0,24374815.0
57.0,161534.0,32194328.0
39.0,157827.0,62633784.0
56.0,9850.0,3428528.0
25.0,17038.0,57065415.0
86.0,239161.0,57635274.0
40.0,151117.0,12463838.0
18.0,29007.0,486324.0
17.0,96473.0,21459321.0
20.0,30805.0,26253220.0
23.0,231644.0,48338110.0
68.0,312594.0,33648786.0
75.0,57720.0,88564441.0
33.0,34537.0,430449.0
41.0,226018.0,12419291.0
59.0,36856.0,5660144.0
20.0,287424.0,57510259.0
26.0,257709.0,16338294.0
27.0,182830.0,38269130.0
42.0,288482.0,15891618.0
46.0,49565.0,4816455.0
92.0,204719.0,164470.0
35.0,191694.0,54044097.0
61.0,20929.0,3470184.0
57.0,295712.0,9603125.0
88.0,330663.0,23032037.0
92.0,220930.0,73709057.0
