age,income,wealth
93.0,34568.0,919154.0
74.0,49767.0,35622260.0
53.0,293185.0,9865518.0
79.0,13654.0,810530.0
45.0,21333.0,785058.0
92.0,62504.0,20940683.0
42.0,42888.0,2733114.0
25.0,17185.0,69751849.0
84.0,265203.0,83616323.0
57.0,3586.0,4212794.0
47.0,99295.0,48853124.0
73.0,73115.0,4056915.0
87.0,54853.0,4723882.0
42.0,166340.0,76014502.0
69.0,31952.0,121510.0
60.0,11174.0,2894669.0
39.0,13784.0,4168948.0
28.0,231933.0,56238347.0
46.0,5593.0,46864734.0
70.0,77845.0,64469640.0
91.0,349195.0,85098188.0
42.0,292127.0,53644270.0
86.0,156616.0,2766347.0
23.0,288987.0,48192647.0
92.0,27730.0,1506425.0
16.0,314309.0,14101429.0
64.0,3937.0,4385696.0
34.0,345564.0,79432551.0
39.0,14425.0,1215114.0
74.0,32790.0,4377068.0
61.0,13702.0,2720650.0
86.0,55642.0,41965701.0
64.0,29588.0,4011371.0
66.0,16730.0,4830718.0
22.0,27882.0,3598927.0
86.0,233593.0,9697997.0
34.0,121800.0,9464439.0
76.0,115036.0,10145114.0
74.0,147294.0,79692652.0
62.0,28769.0,25215052.0
28.0,14645.0,1876086.0
41.0,22041.0,696107.0
70.0,175263.0,31135563.0
36.0,44723.0,3428528.0
76.0,69348.0,25567194.0
82.0,291470.0,26137053.0
28.0,11625.0,3464347.0
88.0,29007.0,486324.0
29.0,26726.0,3460337.0
20.0,152861.0,3754491.0
39.0,4969.0,7840397.0
88.0,51046.0,2150565.0
40.0,92593.0,88564441.0
33.0,69410.0,430449.0
80.0,34215.0,3419800.0
51.0,1983.0,1160398.0
87.0,165368.0,21512292.0
88.0,327455.0,2839057.0
54.0,8464.0,2271164.0
69.0,26934.0,2392381.0
39.0,14692.0,316710.0
57.0,152409.0,164470.0
90.0,226567.0,18046131.0
57.0,160421.0,3470184.0
46.0,51601.0,603634.0
26.0,16805.0,533308.0
65.0,325550.0,55710074.0
21.0,17021.0,4379855.0
30.0,336324.0,62463570.0
17.0,15999.0,1390161.0
52.0,118730.0,84664749.0
36.0,11255.0,363268.0
85.0,89387.0,82739946.0
69.0,105769.0,11586210.0
22.0,279800.0,40416267.0
44.0,22429.0,199609.0
58.0,13917.0,1836230.0
74.0,7365.0,4118453.0
63.0,31582.0,104681.0
86.0,46406.0,2676158.0
59.0,7411.0,1777610.0
63.0,33407.0,2501506.0
73.0,18730.0,3145334.0
