age,income,wealth
31.0,52004.0,919154.0
93.0,84640.0,71620226.0
53.0,49074.0,866026.0
40.0,48527.0,77306209.0
69.0,21333.0,785058.0
68.0,62504.0,52438904.0
85.0,25452.0,2733114.0
48.0,226424.0,15754899.0
18.0,300076.0,88116069.0
92.0,21022.0,4212794.0
94.0,134168.0,17354904.0
80.0,38242.0,44554627.0
60.0,37416.0,224136.0
85.0,270959.0,80514248.0
65.0,14515.0,121510.0
17.0,11174.0,2894669.0
59.0,13784.0,4168948.0
59.0,162187.0,83236822.0
31.0,110212.0,82862701.0
70.0,199901.0,64469640.0
87.0,331759.0,80598442.0
66.0,152634.0,67143508.0
78.0,34560.0,2766347.0
23.0,132058.0,25693918.0
72.0,10294.0,1506425.0
79.0,70197.0,5101937.0
22.0,3937.0,4385696.0
92.0,293254.0,2936873.0
94.0,31862.0,1215114.0
67.0,32790.0,4377068.0
84.0,13702.0,2720650.0
78.0,107952.0,1467989.0
17.0,29588.0,4011371.0
46.0,51603.0,330972.0
61.0,10446.0,3598927.0
78.0,41791.0,698505.0
77.0,52053.0,58961643.0
92.0,45289.0,1145622.0
54.0,286786.0,57193923.0
34.0,63642.0,2716323.0
16.0,32082.0,1876086.0
41.0,22041.0,696107.0
31.0,70644.0,13136580.0
17.0,9850.0,3428528.0
52.0,69348.0,3068465.0
62.0,64795.0,80134003.0
32.0,11625.0,3464347.0
92.0,11571.0,486324.0
79.0,26726.0,3460337.0
86.0,30805.0,3754491.0
82.0,39842.0,3340652.0
92.0,33610.0,2150565.0
48.0,336704.0,12068763.0
64.0,17101.0,430449.0
26.0,16779.0,3419800.0
39.0,1983.0,1160398.0
55.0,60748.0,3513309.0
53.0,13597.0,2839057.0
23.0,25901.0,2271164.0
18.0,9497.0,2392381.0
50.0,14692.0,316710.0
57.0,12917.0,164470.0
82.0,69638.0,85542318.0
34.0,3492.0,3470184.0
65.0,16728.0,603634.0
18.0,34241.0,533308.0
89.0,151184.0,51210328.0
76.0,17021.0,4379855.0
18.0,161959.0,71463061.0
33.0,15999.0,1390161.0
40.0,327969.0,35167545.0
87.0,28691.0,363268.0
89.0,316062.0,78240200.0
50.0,36023.0,38584685.0
30.0,87998.0,40416267.0
63.0,4993.0,199609.0
66.0,13917.0,1836230.0
90.0,7365.0,4118453.0
78.0,14145.0,104681.0
82.0,11533.0,2676158.0
39.0,24848.0,1777610.0
63.0,33407.0,2501506.0
57.0,1294.0,3145334.0
88.0,78484.0,1810466.0
27.0,49967.0,3994448.0
29.0,2835.0,4280912.0
82.0,47886.0,4412956.0
93.0,6345.0,226929.0
19.0,35921.0,3745960.0
69.0,270432.0,75928826.0
94.0,27157.0,634727.0
92.0,53659.0,4216633.0
26.0,10492.0,552420.0
22.0,76428.0,5413046.0
59.0,702.0,4280157.0
23.0,3950.0,3718753.0
46.0,37429.0,2574774.0
87.0,10051.0,1275504.0
65.0,158305.0,55114545.0
92.0,16807.0,1794461.0
81.0,67669.0,4520654.0
74.0,17107.0,7343640.0
29.0,93296.0,212402.0
19.0,312830.0,25961307.0
44.0,17787.0,45293617.0
87.0,48831.0,26582.0
89.0,40294.0,1261324.0
64.0,47195.0,3457358.0
39.0,11010.0,3727095.0
59.0,304093.0,2263173.0
44.0,23398.0,4202539.0
58.0,176033.0,4995483.0
28.0,72556.0,46472801.0
38.0,2960.0,3311806.0
78.0,148502.0,1435297.0
69.0,29253.0,634526.0
85.0,223185.0,79078595.0
67.0,36312.0,58758702.0
89.0,224226.0,42156633.0
69.0,71128.0,1122785.0
57.0,97483.0,19472494.0
45.0,31036.0,2163637.0
92.0,308052.0,24889694.0
28.0,69493.0,18359010.0
75.0,24071.0,1400236.0
16.0,45713.0,73702911.0
28.0,2068.0,6294953.0
60.0,10385.0,2140477.0
79.0,67115.0,6396502.0
25.0,4139.0,313545.0
54.0,40047.0,967345.0
63.0,30273.0,20878547.0
39.0,5051.0,3709667.0
64.0,5144.0,2281793.0
55.0,51809.0,647256.0
44.0,52908.0,297524.0
21.0,38203.0,681924.0
26.0,68629.0,1708555.0
41.0,62571.0,2523725.0
32.0,18734.0,2969429.0
22.0,237508.0,51837127.0
36.0,29247.0,2524104.0
36.0,18650.0,1565401.0
63.0,223074.0,52472661.0
60.0,154376.0,75247059.0
21.0,71619.0,87285072.0
73.0,11930.0,3647339.0
78.0,252696.0,66324386.0
66.0,74533.0,35549779.0
63.0,339916.0,69576876.0
19.0,3403.0,1533851.0
39.0,198244.0,16976896.0
51.0,12049.0,149601.0
34.0,43805.0,1707786.0
70.0,10317.0,4377561.0
49.0,184465.0,51017744.0
83.0,154425.0,2285761.0
46.0,41485.0,1104339.0
61.0,32236.0,326682.0
83.0,2019.0,479695.0
53.0,77828.0,1938775.0
68.0,24204.0,2765793.0
22.0,95681.0,2436169.0
57.0,206960.0,6814124.0
21.0,323416.0,27481316.0
60.0,192204.0,161597.0
58.0,15645.0,1594482.0
87.0,20133.0,35719603.0
45.0,93332.0,789573.0
90.0,1020.0,1192048.0
70.0,30855.0,2154452.0
37.0,959.0,4094140.0
16.0,16072.0,4241584.0
56.0,3995.0,-13694.0
68.0,129896.0,2895806.0
39.0,1706.0,1043092.0
76.0,23488.0,2925441.0
21.0,268964.0,43820773.0
72.0,71281.0,39970308.0
82.0,14007.0,3055645.0
34.0,13027.0,3792668.0
50.0,41737.0,3510400.0
62.0,50060.0,703622.0
41.0,1974.0,177046.0
53.0,263114.0,70800943.0
69.0,41687.0,2346941.0
39.0,51222.0,4470581.0
40.0,48687.0,722406.0
52.0,99530.0,1714057.0
29.0,27873.0,1275393.0
46.0,32075.0,3934355.0
76.0,7812.0,2156948.0
74.0,1159.0,4091631.0
18.0,293600.0,79658294.0
18.0,91128.0,8974560.0
45.0,24820.0,2679293.0
62.0,6859.0,4372908.0
72.0,2775.0,760724.0
50.0,6740.0,1967888.0
67.0,21148.0,2583053.0
37.0,28802.0,4382523.0
87.0,81764.0,2535755.0
36.0,18298.0,3873912.0
18.0,8583.0,2808555.0
18.0,10285.0,2286114.0
57.0,15823.0,1741827.0
35.0,61583.0,1639200.0
43.0,19463.0,1308846.0
18.0,36399.0,931551.0
87.0,242331.0,4311792.0
84.0,345706.0,29392854.0
23.0,15592.0,3876633.0
39.0,57506.0,89457722.0
23.0,11923.0,4220550.0
91.0,2293.0,1052130.0
28.0,119656.0,1500134.0
81.0,23878.0,2829409.0
59.0,34715.0,1429601.0
19.0,43716.0,628080.0
94.0,158130.0,57396563.0
60.0,68784.0,20456047.0
26.0,203333.0,20393640.0
84.0,5630.0,21176362.0
32.0,123322.0,22995471.0
30.0,7192.0,4128796.0
67.0,299780.0,51636726.0
70.0,62494.0,3093494.0
18.0,3185.0,2681747.0
24.0,282653.0,83699259.0
48.0,103864.0,3174862.0
89.0,11785.0,379998.0
39.0,4854.0,2215613.0
21.0,33385.0,926689.0
32.0,11517.0,1733918.0
67.0,17112.0,2283166.0
23.0,26481.0,1573119.0
45.0,33542.0,1810545.0
75.0,29890.0,3269168.0
25.0,1394.0,175402.0
37.0,39687.0,4284868.0
46.0,197336.0,61194611.0
39.0,3589.0,716394.0
