age,income,wealth
78.0,191496.0,41416866.0
66.0,346188.0,62620735.0
88.0,188566.0,45863484.0
17.0,240329.0,41308243.0
45.0,282881.0,32283279.0
18.0,132250.0,52438904.0
70.0,234690.0,34231335.0
29.0,226424.0,78751341.0
92.0,55965.0,88116069.0
26.0,108205.0,31211269.0
82.0,273661.0,71351853.0
30.0,230044.0,44554627.0
33.0,229218.0,45221594.0
19.0,236086.0,85013994.0
89.0,49388.0,121510.0
79.0,11174.0,2894669.0
66.0,31221.0,4168948.0
32.0,197060.0,74237330.0
66.0,5593.0,64863718.0
82.0,77845.0,77968878.0
29.0,279449.0,89597934.0
73.0,204944.0,71643253.0
62.0,156616.0,34264568.0
58.0,341297.0,70691376.0
45.0,80040.0,1506425.0
75.0,192253.0,50099395.0
57.0,3937.0,4385696.0
26.0,345564.0,83932297.0
78.0,310847.0,41712826.0
78.0,329211.0,31375542.0
30.0,100885.0,16219887.0
43.0,55642.0,64464430.0
60.0,47025.0,35509591.0
58.0,103913.0,45328430.0
26.0,237121.0,3598927.0
51.0,320775.0,50195709.0
46.0,331038.0,49962151.0
25.0,27853.0,50642826.0
23.0,251913.0,84192398.0
81.0,325190.0,56713272.0
55.0,136701.0,24374815.0
49.0,109224.0,32194328.0
62.0,53207.0,62633784.0
33.0,27286.0,3428528.0
72.0,86784.0,57065415.0
23.0,256597.0,57635274.0
25.0,203427.0,12463838.0
57.0,11571.0,486324.0
44.0,113909.0,21459321.0
70.0,257480.0,26253220.0
58.0,92152.0,48338110.0
92.0,242848.0,33648786.0
90.0,214648.0,88564441.0
33.0,17101.0,430449.0
88.0,260891.0,12419291.0
78.0,71729.0,5660144.0
71.0,287424.0,57510259.0
26.0,65907.0,16338294.0
73.0,78211.0,33769384.0
26.0,340792.0,15891618.0
31.0,84438.0,4816455.0
49.0,326775.0,164470.0
86.0,191694.0,54044097.0
65.0,38365.0,3470184.0
69.0,121347.0,9603125.0
76.0,191170.0,23032037.0
22.0,29128.0,69209312.0
64.0,17021.0,4379855.0
69.0,336324.0,75962807.0
37.0,15999.0,1390161.0
64.0,83857.0,89164495.0
48.0,28691.0,31861489.0
61.0,2204.0,87239692.0
89.0,53459.0,52083923.0
80.0,87998.0,67414742.0
48.0,22429.0,199609.0
27.0,66226.0,15335467.0
62.0,7365.0,4118453.0
31.0,31582.0,18103664.0
82.0,28970.0,2676158.0
59.0,112031.0,19776594.0
90.0,329829.0,29499980.0
34.0,18730.0,3145334.0
33.0,305159.0,60307161.0
62.0,15094.0,48991906.0
29.0,281820.0,17780150.0
35.0,274561.0,44910668.0
31.0,6345.0,226929.0
62.0,1048.0,48743418.0
73.0,43757.0,84928317.0
90.0,114340.0,18633710.0
49.0,140842.0,58213583.0
18.0,45365.0,552420.0
38.0,41555.0,59409996.0
32.0,331997.0,22279141.0
39.0,265499.0,8218499.0
74.0,72302.0,47572232.0
67.0,114670.0,1275504.0
89.0,280361.0,73113528.0
30.0,16807.0,1794461.0
42.0,207161.0,54017858.0
66.0,208909.0,16343132.0
56.0,58423.0,58709098.0
81.0,16409.0,88957748.0
67.0,192153.0,13795396.0
75.0,258070.0,45024040.0
62.0,197223.0,46258782.0
68.0,256434.0,48454816.0
23.0,11010.0,12726587.0
51.0,199474.0,87758344.0
67.0,302383.0,35700760.0
50.0,88850.0,72491670.0
28.0,212049.0,59972038.0
46.0,299381.0,21310789.0
82.0,270557.0,68931484.0
73.0,203618.0,27633001.0
73.0,153439.0,79078595.0
75.0,245550.0,45259465.0
69.0,49861.0,78154599.0
42.0,36255.0,59619480.0
73.0,184666.0,59970207.0
80.0,135655.0,38161603.0
25.0,342925.0,87886135.0
74.0,52056.0,49857231.0
90.0,233310.0,32898457.0
86.0,63149.0,51204182.0
63.0,36941.0,1795207.0
83.0,132441.0,20139460.0
55.0,136861.0,55893705.0
64.0,4139.0,18312529.0
43.0,109794.0,50464549.0
78.0,204639.0,34377784.0
43.0,39924.0,3709667.0
49.0,284129.0,20280776.0
71.0,295921.0,45644714.0
33.0,244710.0,45294982.0
25.0,317188.0,45679382.0
42.0,190685.0,55705504.0
56.0,132317.0,56520675.0
25.0,245409.0,34467649.0
76.0,115452.0,78835602.0
90.0,64120.0,25022833.0
44.0,262762.0,33063621.0
35.0,101018.0,79471135.0
75.0,119503.0,70747313.0
76.0,141366.0,60286597.0
62.0,325788.0,3647339.0
31.0,217823.0,84323369.0
74.0,231462.0,62548253.0
75.0,235297.0,87575859.0
89.0,317261.0,6033597.0
94.0,128498.0,79973338.0
28.0,116668.0,4649347.0
46.0,165861.0,51204990.0
70.0,132373.0,4377561.0
76.0,44973.0,73516473.0
79.0,154425.0,69781948.0
65.0,303033.0,46101797.0
57.0,206601.0,27325157.0
60.0,176384.0,479695.0
33.0,304504.0,60435470.0
80.0,146260.0,34264014.0
22.0,252610.0,60932864.0
69.0,329015.0,78810057.0
29.0,253670.0,85978011.0
21.0,296823.0,72157529.0
47.0,33081.0,1594482.0
72.0,72442.0,26720111.0
69.0,285134.0,59286269.0
86.0,262569.0,5691794.0
38.0,135474.0,42652164.0
49.0,959.0,4094140.0
59.0,155564.0,13241076.0
56.0,335290.0,-13694.0
25.0,77586.0,70391993.0
28.0,106325.0,10042583.0
88.0,75797.0,25424170.0
33.0,251527.0,84318485.0
68.0,1535.0,62469037.0
51.0,14007.0,3055645.0
65.0,30464.0,8292414.0
65.0,216103.0,53007604.0
85.0,189552.0,45701080.0
21.0,333268.0,9176538.0
72.0,263114.0,84300180.0
77.0,233489.0,51844145.0
51.0,190715.0,44968293.0
52.0,188180.0,45719864.0
88.0,116966.0,60210752.0
83.0,254548.0,19274376.0
85.0,345933.0,30932829.0
56.0,321670.0,11156440.0
90.0,192961.0,8591377.0
53.0,14615.0,84158040.0
84.0,213184.0,67471255.0
68.0,321241.0,38677260.0
77.0,320717.0,13372400.0
84.0,159704.0,14259962.0
65.0,24177.0,1967888.0
67.0,282697.0,34081274.0
37.0,63675.0,22381506.0
37.0,168947.0,61032450.0
79.0,279847.0,30872387.0
73.0,252695.0,7308301.0
37.0,10285.0,2286114.0
88.0,329681.0,1741827.0
81.0,131329.0,55636149.0
70.0,298448.0,32807067.0
45.0,228201.0,41429263.0
25.0,85402.0,80807471.0
33.0,188777.0,87889549.0
70.0,259704.0,12876124.0
55.0,231872.0,57959502.0
23.0,343217.0,17719787.0
87.0,316151.0,1052130.0
74.0,137092.0,64496575.0
38.0,337736.0,20828392.0
20.0,261390.0,28428076.0
62.0,8843.0,45625538.0
35.0,262749.0,75395546.0
76.0,330333.0,51954267.0
93.0,133587.0,78890336.0
37.0,127686.0,16676616.0
44.0,280251.0,67992929.0
62.0,42065.0,8628542.0
32.0,212598.0,87634692.0
31.0,27621.0,57090444.0
84.0,125241.0,11681238.0
55.0,247780.0,83699259.0
71.0,156173.0,61671558.0
58.0,273334.0,13879235.0
47.0,196656.0,11215105.0
68.0,85695.0,41424401.0
47.0,81263.0,1733918.0
59.0,313533.0,11282658.0
93.0,61354.0,33071339.0
53.0,190471.0,24309274.0
32.0,204256.0,34767389.0
83.0,175760.0,13674639.0
84.0,336108.0,49282326.0
35.0,214772.0,79193594.0
62.0,21025.0,716394.0
32.0,336072.0,38485749.0
26.0,4565.0,344629.0
93.0,85685.0,60733640.0
91.0,95878.0,30077581.0
74.0,33344.0,46866792.0
25.0,125086.0,5893922.0
16.0,10474.0,3011982.0
51.0,859.0,40186952.0
54.0,243520.0,26410308.0
42.0,279707.0,82709923.0
59.0,251534.0,66861972.0
66.0,119220.0,63494506.0
20.0,262170.0,81240092.0
16.0,964.0,4404531.0
42.0,102176.0,43911048.0
23.0,253630.0,47745190.0
93.0,36163.0,87989982.0
66.0,31611.0,19369300.0
35.0,20012.0,13025573.0
93.0,28723.0,3817600.0
37.0,14195.0,2148035.0
80.0,204171.0,81967531.0
36.0,42121.0,57020996.0
46.0,53395.0,70744294.0
82.0,130287.0,17959203.0
28.0,278104.0,48534399.0
68.0,23866.0,391028.0
78.0,57257.0,40432889.0
73.0,316885.0,89320701.0
68.0,323379.0,79097328.0
26.0,323782.0,23968275.0
75.0,263446.0,88773599.0
28.0,304155.0,11664576.0
86.0,343404.0,85906531.0
33.0,191834.0,83511528.0
21.0,304570.0,67567508.0
18.0,339521.0,53026578.0
41.0,61149.0,80182045.0
49.0,300969.0,21264757.0
33.0,338803.0,72388002.0
67.0,221114.0,52123916.0
91.0,42420.0,1741621.0
30.0,237436.0,23056905.0
71.0,294178.0,8494366.0
29.0,122644.0,89715694.0
76.0,50929.0,40128449.0
33.0,7107.0,38368752.0
44.0,297424.0,53367352.0
90.0,255400.0,23369382.0
61.0,96081.0,1310043.0
74.0,231432.0,71565597.0
51.0,18763.0,7136719.0
45.0,75977.0,36995420.0
37.0,14540.0,9565337.0
54.0,17435.0,1007786.0
33.0,298905.0,74208278.0
52.0,103110.0,86841234.0
89.0,36347.0,88780321.0
94.0,222303.0,82196695.0
23.0,35964.0,63329830.0
73.0,60275.0,26520898.0
72.0,33234.0,2967548.0
47.0,112098.0,31361956.0
30.0,313167.0,9798872.0
59.0,65369.0,3896963.0
87.0,202961.0,57816.0
54.0,108057.0,60897198.0
90.0,23998.0,2139159.0
55.0,94975.0,63544733.0
37.0,342210.0,3648267.0
73.0,17991.0,1199205.0
57.0,5571.0,4023165.0
30.0,270953.0,57124572.0
81.0,348195.0,17315083.0
42.0,76393.0,30877859.0
25.0,116204.0,48540720.0
53.0,188348.0,75290383.0
94.0,325472.0,58495452.0
37.0,205563.0,14125076.0
46.0,21473.0,912482.0
88.0,17317.0,2578964.0
76.0,108328.0,17994608.0
47.0,45674.0,14051849.0
47.0,162715.0,33660888.0
42.0,255798.0,54162168.0
59.0,110319.0,59911413.0
29.0,130199.0,18969315.0
50.0,152012.0,27763702.0
67.0,5316.0,5904831.0
53.0,30752.0,71441878.0
75.0,163601.0,1021873.0
36.0,124984.0,61398185.0
27.0,290300.0,70779432.0
17.0,317372.0,66015472.0
20.0,130188.0,14328984.0
91.0,129627.0,24053183.0
21.0,36825.0,46202535.0
57.0,274566.0,15903449.0
56.0,134551.0,26839581.0
82.0,310607.0,9960303.0
47.0,167054.0,33964188.0
17.0,10282.0,275068.0
84.0,212813.0,69166584.0
30.0,4241.0,4273976.0
94.0,178969.0,44566069.0
22.0,288768.0,18407827.0
94.0,32341.0,48814048.0
45.0,338143.0,88696107.0
80.0,260113.0,53608066.0
69.0,135511.0,2053992.0
50.0,326974.0,33380051.0
75.0,163397.0,40010867.0
38.0,124746.0,42890724.0
25.0,104594.0,57403350.0
72.0,242201.0,14279022.0
70.0,77499.0,288373.0
27.0,346970.0,28961025.0
85.0,277851.0,86947259.0
75.0,180961.0,6783486.0
28.0,253481.0,82525232.0
60.0,285394.0,44359579.0
89.0,82491.0,34788696.0
93.0,330387.0,78203827.0
46.0,349086.0,32045028.0
54.0,13593.0,61671256.0
39.0,284931.0,29413662.0
36.0,329835.0,81659580.0
44.0,296917.0,58633658.0
