age,income,wealth
48,2714.0,251844.0
70,66960.0,-19560.0
39,62438.0,105410.0
79,22424.0,13876.0
43,17060.0,257393.0
37,19645.0,3059335.0
38,4579.0,61908.0
28,29536.0,55335.0
37,15115.0,2114877.0
16,150010.0,302134.0
24,15068.0,1962813.0
62,4718.0,629015.0
73,31358.0,6206296.0
43,1488.0,1993634.0
76,10173.0,-19560.0
32,28254.0,179521.0
49,105776.0,28868.0
16,8909.0,243612.0
39,64231.0,-19560.0
82,70711.0,107679.0
26,35354.0,2302996.0
24,121027.0,1130969.0
93,15070.0,-19560.0
21,12602.0,169984.0
67,32903.0,191495.0
83,23189.0,-19560.0
61,21199.0,37809.0
64,13584.0,2682271.0
89,93289.0,243788.0
25,60944.0,275825.0
55,201234.0,1713462.0
37,11696.0,426826.0
37,5581.0,-19560.0
50,5714.0,1813297.0
39,11720.0,2228968.0
58,18930.0,405717.0
93,6142.0,4910876.0
29,16160.0,266449.0
43,14836.0,1269619.0
69,27347.0,989966.0
39,54795.0,235023.0
27,84620.0,-19560.0
93,25803.0,771595.0
41,624.0,251571.0
26,74939.0,-19560.0
19,133493.0,833040.0
90,26621.0,-19560.0
51,45280.0,682374.0
80,214435.0,250358.0
19,26584.0,341314.0
47,37632.0,258685.0
90,13954.0,64601.0
68,79913.0,-19560.0
29,8989.0,-2061.0
58,46192.0,1392863.0
59,58956.0,-19560.0
55,58030.0,-19560.0
67,6652.0,98681.0
27,2568.0,14416.0
66,20689.0,824875.0
43,32135.0,1478357.0
78,39436.0,3717651.0
80,23129.0,1380887.0
44,16382.0,388100.0
16,67658.0,1453223.0
32,8919.0,1882733.0
34,32840.0,-10929.0
32,23719.0,3249773.0
75,21056.0,281334.0
22,23221.0,-19560.0
27,22383.0,-19560.0
50,17422.0,151882.0
48,20995.0,-19560.0
27,15210.0,1017451.0
37,118089.0,-19560.0
36,18380.0,2056189.0
72,134662.0,307020.0
75,23493.0,1314334.0
61,81456.0,29128.0
59,90857.0,448523.0
39,106360.0,903516.0
39,28042.0,321017.0
30,7514.0,2139217.0
52,46760.0,1177146.0
44,10578.0,118051.0
31,11118.0,60269.0
30,16812.0,234092.0
72,25097.0,346826.0
44,42612.0,-19560.0
30,23610.0,21842.0
55,18228.0,1390381.0
40,78393.0,535334.0
18,12306.0,1250406.0
79,624.0,41957.0
51,7154.0,797107.0
67,22862.0,-19560.0
75,83193.0,24322.0
57,182208.0,666328.0
38,12664.0,239619.0
25,17521.0,413624.0
30,40632.0,188316.0
46,62777.0,190054.0
81,46234.0,174066.0
80,16231.0,2077502.0
24,14047.0,2132475.0
71,3469.0,343784.0
44,24680.0,273194.0
30,14544.0,162883.0
48,26139.0,15794.0
75,52470.0,2072931.0
52,41780.0,86064.0
56,23963.0,669029.0
65,38009.0,7127667.0
51,12724.0,348232.0
74,5156.0,39773.0
46,17038.0,154470.0
31,23351.0,-19560.0
58,1283.0,83010.0
20,10321.0,5618788.0
30,624.0,90752.0
40,27638.0,125575.0
29,57241.0,462085.0
43,19322.0,207262.0
45,79041.0,982242.0
42,83575.0,199303.0
36,44922.0,206907.0
59,7554.0,281034.0
78,69801.0,1593308.0
60,50939.0,381417.0
67,60832.0,276028.0
23,13660.0,2146486.0
43,4455.0,227419.0
69,81138.0,240428.0
48,17693.0,260921.0
54,22026.0,188635.0
57,133174.0,346105.0
71,50019.0,177000.0
49,5003.0,167479.0
18,20792.0,1352924.0
52,67260.0,1416189.0
48,26575.0,8677443.0
64,3905.0,2039133.0
23,166074.0,1140360.0
40,624.0,1918568.0
68,8987.0,356368.0
68,18764.0,1446328.0
94,15131.0,-19560.0
54,50537.0,98551.0
36,47543.0,565281.0
78,12553.0,207534.0
26,28988.0,262969.0
67,624.0,81769.0
57,15604.0,-19560.0
38,57149.0,213418.0
29,23640.0,540943.0
80,104478.0,-19560.0
19,61501.0,1035111.0
25,19352.0,166279.0
82,54630.0,152045.0
43,624.0,266124.0
24,211052.0,1273070.0
29,624.0,1366804.0
20,19556.0,264974.0
73,100823.0,-19560.0
69,52386.0,-19560.0
24,32651.0,382855.0
43,196833.0,-17850.0
51,4004.0,330426.0
72,30735.0,839597.0
63,13979.0,191553.0
56,19432.0,65840.0
71,19681.0,-19560.0
69,22052.0,2622863.0
20,25955.0,441806.0
29,13090.0,454247.0
57,47729.0,248942.0
18,20898.0,116100.0
94,19608.0,277284.0
65,5356.0,480435.0
38,11286.0,530473.0
52,19096.0,55082.0
76,59903.0,141945.0
31,32552.0,991955.0
67,9709.0,125387.0
82,20379.0,2494186.0
52,121551.0,666223.0
63,238820.0,209063.0
31,14540.0,1273851.0
42,61968.0,220120.0
38,39068.0,287103.0
46,45344.0,329367.0
74,25787.0,-10732.0
57,48731.0,2924.0
63,26370.0,1500688.0
68,99978.0,-19560.0
72,21418.0,-19560.0
49,12761.0,568192.0
78,62338.0,205609.0
48,32046.0,272466.0
47,5885.0,725960.0
70,75085.0,74359.0
84,54463.0,675926.0
94,26528.0,159869.0
76,160659.0,650285.0
36,70291.0,255041.0
22,48669.0,350084.0
54,59320.0,-19560.0
47,14446.0,1205417.0
70,11952.0,1907604.0
80,86680.0,-19560.0
37,173462.0,306116.0
53,16635.0,51244.0
42,20254.0,594094.0
94,624.0,293476.0
59,19681.0,300263.0
59,69974.0,1847168.0
84,25064.0,297737.0
56,57783.0,87448.0
22,6795.0,123901.0
73,52247.0,276726.0
49,44644.0,1310688.0
87,11295.0,1355119.0
91,65342.0,53426.0
16,13350.0,1752858.0
33,5501.0,46484.0
61,104230.0,116981.0
47,119387.0,2043909.0
21,33088.0,77118.0
30,9422.0,1673122.0
51,63409.0,2200546.0
70,7098.0,280428.0
17,9408.0,1700646.0
71,1202.0,2189338.0
67,32963.0,68189.0
35,54968.0,264681.0
84,22243.0,219096.0
84,14929.0,264273.0
37,34567.0,1374925.0
43,17603.0,977871.0
24,16406.0,335344.0
94,624.0,1426338.0
21,8649.0,1156926.0
19,49139.0,1964264.0
31,57414.0,-19560.0
75,86077.0,132083.0
34,21968.0,1933793.0
40,122686.0,488336.0
40,27440.0,-19560.0
91,54179.0,608425.0
47,15271.0,1405410.0
16,16389.0,746996.0
42,7319.0,15219065.0
23,65037.0,428956.0
92,17854.0,-19560.0
35,31502.0,246472.0
17,18359.0,1535518.0
89,93191.0,1176521.0
77,67994.0,894332.0
86,21613.0,1744664.0
40,16851.0,386089.0
63,67588.0,823870.0
43,135315.0,-19560.0
28,624.0,451065.0
92,624.0,182787.0
53,6841.0,1603475.0
69,19079.0,-19560.0
33,65694.0,2518650.0
34,37392.0,1950561.0
63,22081.0,414284.0
49,16601.0,797226.0
35,12944.0,236311.0
56,53540.0,91719.0
66,207641.0,357900.0
63,26007.0,328779.0
26,52038.0,2020162.0
64,26429.0,816814.0
61,106567.0,565063.0
78,5921.0,-19560.0
92,3438.0,-19560.0
25,9566.0,328543.0
67,25335.0,-15663.0
86,23198.0,143037.0
24,119947.0,490435.0
94,5778.0,1539650.0
70,9266.0,1564375.0
82,59845.0,286957.0
16,19325.0,1548437.0
38,23783.0,571693.0
55,8546.0,294295.0
76,35435.0,104075.0
41,11259.0,377719.0
56,624.0,224365.0
38,83434.0,21968.0
16,10726.0,1355064.0
39,66118.0,392966.0
23,20891.0,388963.0
55,60872.0,177060.0
78,8830.0,1108168.0
59,26632.0,307113.0
63,31208.0,191428.0
42,624.0,796085.0
51,19101.0,1315160.0
27,57033.0,572245.0
58,41292.0,2122023.0
57,13929.0,-19560.0
80,7671.0,4539057.0
75,21811.0,50460.0
16,19524.0,1417773.0
40,9320.0,293486.0
30,51586.0,470701.0
26,31975.0,262412.0
27,16199.0,12681804.0
16,624.0,147461.0
48,13070.0,198948.0
23,74502.0,681134.0
76,37290.0,29361.0
76,9263.0,258078.0
38,98882.0,161414.0
20,33726.0,352994.0
42,11192.0,-19560.0
29,17807.0,-19560.0
26,22297.0,75247.0
86,49735.0,338333.0
42,9725.0,2620682.0
17,15995.0,669506.0
46,30891.0,586567.0
47,18683.0,253163.0
75,18582.0,232407.0
41,20969.0,144917.0
16,3802.0,268198.0
71,110892.0,81754.0
43,124969.0,994766.0
75,27412.0,810084.0
33,19780.0,703417.0
22,5739.0,55064.0
32,48993.0,1772915.0
83,54419.0,1386100.0
62,624.0,154865.0
16,14957.0,-19560.0
68,38629.0,504891.0
25,125618.0,123094.0
37,1756.0,178707.0
31,45333.0,1369892.0
94,15479.0,36928.0
26,13954.0,1056135.0
51,36038.0,14653580.0
88,22604.0,9973.0
22,17079.0,233234.0
17,624.0,376284.0
83,24029.0,-19560.0
42,12322.0,-19560.0
30,35879.0,259270.0
88,36930.0,1840913.0
38,16336.0,-19560.0
32,7683.0,-19560.0
65,27153.0,383126.0
63,7187.0,847299.0
51,16693.0,259681.0
17,25331.0,97525.0
57,17166.0,-9086.0
85,109628.0,9393.0
91,4158.0,122394.0
59,45879.0,-19560.0
35,4965.0,226477.0
53,3206.0,-19560.0
30,21508.0,381504.0
77,624.0,141192.0
88,32526.0,2037492.0
80,24313.0,851890.0
23,17135.0,263993.0
89,92954.0,119102.0
93,32071.0,261970.0
80,26128.0,1097553.0
45,22533.0,1562519.0
52,3010.0,110551.0
65,39339.0,2363401.0
32,4265.0,330036.0
71,4188.0,2520168.0
60,94167.0,1396609.0
56,16911.0,239161.0
61,9875.0,1445533.0
84,13716.0,109430.0
23,19456.0,60086.0
49,15527.0,1207861.0
93,50977.0,-19560.0
77,34823.0,-19560.0
82,18919.0,1024523.0
49,41022.0,321720.0
60,67615.0,2437623.0
37,16760.0,2118815.0
51,32379.0,243963.0
29,7646.0,522376.0
56,624.0,162801.0
51,23054.0,459733.0
82,2044.0,335002.0
29,42085.0,217348.0
52,10612.0,2028513.0
94,51487.0,1312552.0
41,21158.0,157370.0
64,29224.0,42822.0
25,38008.0,-19560.0
94,624.0,14864.0
79,7772.0,164892.0
55,20226.0,117191.0
52,10792.0,257259.0
47,56889.0,224942.0
79,19140.0,244619.0
22,26233.0,692090.0
35,22411.0,278204.0
44,50252.0,1167955.0
64,120291.0,424007.0
77,30802.0,2781495.0
37,624.0,76945.0
65,16830.0,418695.0
73,51663.0,221137.0
16,15724.0,-16282.0
23,11675.0,5500452.0
40,61236.0,764770.0
54,624.0,1976102.0
67,11836.0,596646.0
65,18838.0,879071.0
61,14800.0,9539527.0
78,3694.0,36278.0
28,18455.0,1568065.0
59,5899.0,384022.0
72,2659.0,121837.0
27,51652.0,1508936.0
41,624.0,-19560.0
44,18267.0,34694.0
16,13613.0,38273.0
75,7966.0,398757.0
16,29938.0,279270.0
82,12536.0,66508.0
55,25423.0,255340.0
26,27537.0,460038.0
89,43482.0,265275.0
53,35567.0,686826.0
16,1516.0,311847.0
83,22733.0,20214303.0
92,2664.0,-19560.0
53,25764.0,2062157.0
66,20794.0,1471136.0
74,10528.0,1205998.0
16,215256.0,129748.0
74,27839.0,107577.0
84,152615.0,257753.0
59,126794.0,328711.0
80,17088.0,1369645.0
36,14402.0,419891.0
58,80702.0,291403.0
25,4699.0,1552823.0
16,44726.0,1525383.0
94,10635.0,171905.0
57,104017.0,126390.0
31,39097.0,336577.0
43,18262.0,285735.0
29,36102.0,224146.0
34,1650.0,201177.0
16,17560.0,-19560.0
86,21794.0,9877029.0
34,17030.0,2701558.0
58,54285.0,-19560.0
53,12350.0,1579711.0
47,138447.0,102757.0
31,624.0,194570.0
30,624.0,1805165.0
23,54557.0,153911.0
50,10968.0,1758921.0
24,41934.0,-19560.0
23,12936.0,191613.0
83,43471.0,1191801.0
22,13848.0,2322764.0
87,65799.0,298415.0
37,27071.0,49136.0
40,75531.0,189811.0
57,14725.0,1434120.0
62,131148.0,1260952.0
31,9049.0,1860200.0
28,21204.0,271902.0
59,23313.0,922341.0
16,624.0,11030728.0
69,12063.0,102230.0
16,38506.0,408334.0
62,172892.0,299533.0
64,624.0,-19560.0
22,65336.0,55128.0
18,38444.0,396198.0
27,57387.0,149002.0
87,11342.0,-19560.0
28,624.0,1756576.0
77,194499.0,-2914.0
25,7354.0,2240819.0
16,50008.0,253725.0
26,21407.0,295808.0
31,3283.0,338810.0
24,12139.0,1878806.0
28,49267.0,84426.0
23,149876.0,-19560.0
32,18952.0,415047.0
27,60268.0,1391467.0
22,29701.0,12778.0
39,45821.0,282085.0
34,17726.0,255262.0
22,10949.0,209543.0
57,21143.0,891738.0
79,37502.0,621243.0
21,48406.0,232986.0
83,23282.0,830137.0
22,10230.0,139808.0
33,20294.0,215193.0
41,11848.0,147479.0
60,67907.0,-15337.0
49,18974.0,2057349.0
58,9703.0,94441.0
69,237033.0,-19560.0
37,18889.0,291442.0
29,47876.0,223371.0
68,4093.0,50506.0
69,14017.0,14647052.0
60,47274.0,290442.0
72,22504.0,91134.0
64,46702.0,-19560.0
64,212430.0,919707.0
81,22486.0,1621981.0
38,1745.0,-3847.0
74,14681.0,1156018.0
64,16774.0,1426286.0
78,194696.0,75170.0
19,7401.0,-19560.0
29,15117.0,1581929.0
73,30209.0,170166.0
20,25614.0,755715.0
40,96948.0,179722.0
66,18838.0,220376.0
76,18023.0,43048.0
91,23143.0,2133871.0
58,181667.0,-19560.0
72,7858.0,129833.0
28,137156.0,215835.0
36,22859.0,650133.0
22,17333.0,1080476.0
85,8526.0,-19560.0
47,59559.0,227914.0
79,28175.0,336453.0
28,3676.0,1646199.0
22,5011.0,2770941.0
33,9048.0,341910.0
66,21567.0,210389.0
71,57634.0,173174.0
60,16524.0,295510.0
76,7974.0,1955274.0
60,21705.0,1558191.0
36,7524.0,-16230.0
20,11524.0,70719.0
69,86283.0,92297.0
38,14379.0,1874306.0
50,7033.0,257011.0
57,6491.0,501121.0
40,25951.0,-19560.0
93,11496.0,2580871.0
34,5012.0,-19560.0
68,17927.0,1176748.0
71,13052.0,278095.0
49,55547.0,109288.0
19,25480.0,178609.0
49,83927.0,184787.0
72,15916.0,-6115.0
61,18934.0,-19560.0
30,11906.0,322354.0
17,4552.0,1571300.0
68,22457.0,255342.0
43,10074.0,1639154.0
23,35853.0,2421610.0
52,24116.0,342718.0
41,55332.0,-19560.0
32,19681.0,111578.0
71,101409.0,2686952.0
66,39558.0,201566.0
81,9513.0,296924.0
44,147996.0,142797.0
69,96238.0,319161.0
36,9706.0,2085644.0
46,133759.0,1372769.0
92,36384.0,239652.0
60,18809.0,-19560.0
21,21519.0,1346884.0
38,18943.0,758656.0
82,1265.0,309162.0
33,2098.0,2028675.0
27,59473.0,1049596.0
67,15596.0,1122383.0
19,29997.0,1715508.0
75,49821.0,1758921.0
32,17262.0,415191.0
24,7541.0,5428244.0
71,27184.0,255975.0
59,30927.0,26521.0
87,32531.0,1239898.0
63,23814.0,-19560.0
19,21537.0,-19560.0
32,209705.0,715843.0
65,35202.0,2627466.0
64,88679.0,1814089.0
27,16864.0,288113.0
66,202616.0,212833.0
45,21254.0,1619531.0
58,3389.0,336049.0
39,22194.0,-19560.0
22,7596.0,260621.0
60,137601.0,-19560.0
73,9916.0,276420.0
31,21122.0,-19560.0
66,11277.0,857863.0
16,13914.0,1859422.0
80,24136.0,1642938.0
31,38816.0,134713.0
82,52901.0,8080421.0
30,10536.0,1382399.0
42,27589.0,915392.0
31,11083.0,1106790.0
16,16716.0,195233.0
65,15203.0,1022224.0
74,10893.0,173286.0
74,206191.0,144623.0
63,7463.0,1027571.0
75,114187.0,1820638.0
47,50304.0,1159150.0
59,46833.0,1306436.0
48,25540.0,1021154.0
39,9198.0,-19560.0
63,17842.0,136337.0
58,58039.0,1973833.0
79,173758.0,-19560.0
61,16491.0,370471.0
26,28663.0,251226.0
18,36466.0,1460011.0
50,38189.0,367022.0
73,21641.0,151384.0
29,20548.0,258317.0
67,43990.0,61631.0
62,27424.0,545806.0
70,17016.0,481541.0
49,12475.0,133803.0
86,15291.0,1521339.0
31,8291.0,1468933.0
20,26628.0,1785990.0
36,115569.0,191758.0
24,23043.0,202874.0
41,31549.0,54562.0
84,17800.0,1466826.0
73,48530.0,261368.0
31,22044.0,358634.0
37,24185.0,1531688.0
18,624.0,11922516.0
26,342362.0,-19560.0
79,18594.0,93574.0
37,17661.0,119528.0
46,36320.0,1061838.0
16,13279.0,124026.0
84,43454.0,119773.0
59,62460.0,818628.0
51,31013.0,1626313.0
82,14985.0,327168.0
71,95642.0,40419.0
43,20613.0,2365950.0
19,8365.0,1110928.0
50,725.0,1657096.0
61,1280.0,210804.0
33,13278.0,258091.0
38,22414.0,358859.0
94,34951.0,56418.0
36,46414.0,2265724.0
50,25987.0,-19560.0
76,47441.0,-19560.0
40,56395.0,1486841.0
44,90095.0,1357663.0
41,27493.0,274144.0
33,36895.0,518299.0
81,27604.0,186005.0
58,5674.0,101963.0
51,29521.0,236144.0
19,17512.0,168387.0
74,62724.0,56125.0
47,17578.0,303501.0
70,19591.0,290220.0
89,81383.0,821892.0
75,5895.0,1685170.0
42,13003.0,661862.0
29,21316.0,-19560.0
94,22495.0,279257.0
66,21773.0,205464.0
64,21688.0,333687.0
39,27547.0,1308213.0
43,19780.0,891219.0
28,41377.0,1656829.0
57,61960.0,1654096.0
78,49351.0,1727453.0
78,15026.0,252616.0
49,1582.0,42408.0
88,6139.0,38912.0
73,120396.0,1927774.0
62,21287.0,-11985.0
67,27325.0,16557.0
59,42744.0,204371.0
21,6066.0,234329.0
59,881.0,74607.0
69,14214.0,-13543.0
73,20338.0,198518.0
37,3889.0,175842.0
62,20284.0,216549.0
81,10018.0,191508.0
88,134073.0,227347.0
