age,income,wealth
88,8971.0,382410.0
24,13886.0,207676.0
79,14873.0,236348.0
70,74337.0,208708.0
16,624.0,2642330.0
22,20142.0,499303.0
34,68748.0,15444296.0
33,62104.0,1644954.0
40,30084.0,379116.0
35,18797.0,451016.0
71,27469.0,85514.0
30,40276.0,609504.0
21,33727.0,762705.0
21,19099.0,1861144.0
46,22479.0,2415727.0
75,59265.0,472563.0
29,51524.0,477347.0
26,136870.0,-19560.0
94,14884.0,442422.0
86,8862.0,110146.0
42,55391.0,241218.0
81,24742.0,396759.0
49,12112.0,-19560.0
40,37566.0,3957007.0
78,49665.0,242586.0
16,10775.0,242959.0
60,33878.0,177438.0
44,56857.0,393438.0
32,28781.0,199958.0
71,31228.0,-19560.0
33,12519.0,42369.0
48,25985.0,485338.0
64,22077.0,166336.0
61,24100.0,1811207.0
42,83943.0,1680234.0
45,27167.0,628580.0
73,11239.0,1209479.0
20,57658.0,457007.0
83,15508.0,368771.0
17,29996.0,94613.0
79,9904.0,92053.0
73,25535.0,101027.0
72,43281.0,610921.0
53,18884.0,1689528.0
87,46906.0,408318.0
16,7171.0,235587.0
33,8836.0,170440.0
61,48776.0,310810.0
62,34865.0,599760.0
32,63952.0,287706.0
24,19158.0,2543193.0
81,30168.0,388685.0
79,96911.0,-19560.0
88,6724.0,171861.0
86,6066.0,-19560.0
90,14508.0,660422.0
84,53433.0,597359.0
88,27235.0,86717.0
16,26516.0,192697.0
55,64441.0,326921.0
82,48774.0,273542.0
23,14571.0,483096.0
32,20747.0,-2135.0
34,29121.0,325996.0
23,11694.0,896841.0
16,19403.0,437287.0
67,105989.0,2490461.0
43,9327.0,510320.0
86,60875.0,-12929.0
36,25515.0,978057.0
73,10413.0,42392.0
44,11133.0,2516921.0
72,27017.0,1224579.0
35,106992.0,149933.0
58,25448.0,455565.0
49,13495.0,383647.0
85,30721.0,633340.0
53,140056.0,-19560.0
37,74175.0,581339.0
82,34554.0,610207.0
22,17317.0,221710.0
58,11183.0,418808.0
77,18852.0,572608.0
16,194420.0,15450.0
26,9325.0,343092.0
67,20351.0,331252.0
29,5969.0,379547.0
72,137164.0,498417.0
67,9623.0,1679073.0
37,166545.0,78499.0
83,23134.0,635106.0
75,13077.0,478169.0
86,25358.0,509782.0
55,9874.0,2094144.0
52,28398.0,-19560.0
55,8781.0,7251057.0
44,14064.0,408007.0
29,22187.0,2476289.0
20,102231.0,-13952.0
73,45196.0,495402.0
78,61898.0,356571.0
66,27066.0,177612.0
16,17101.0,407906.0
41,80331.0,421704.0
16,42196.0,413732.0
57,14627.0,209284.0
84,27399.0,273651.0
37,23220.0,170285.0
62,30371.0,200523.0
50,25126.0,1785640.0
56,35554.0,429345.0
65,23144.0,455762.0
83,68036.0,238066.0
87,37306.0,358053.0
77,18707.0,-19560.0
25,57330.0,12781.0
65,144089.0,448277.0
66,19984.0,2152436.0
80,43108.0,126708.0
45,13492.0,558342.0
29,20725.0,544749.0
60,49873.0,432589.0
33,16588.0,109797.0
35,153270.0,198467.0
16,59406.0,-19560.0
25,17604.0,455753.0
78,92716.0,189936.0
88,19110.0,537022.0
64,65256.0,156081.0
89,27714.0,331312.0
34,8791.0,453015.0
41,214900.0,-14053.0
84,165218.0,1961573.0
41,65356.0,363695.0
16,25363.0,358706.0
41,40511.0,233867.0
33,20725.0,145400.0
53,24455.0,518014.0
82,44566.0,452900.0
37,236748.0,1969330.0
77,182051.0,478261.0
46,98798.0,357224.0
56,13882.0,10172.0
41,21423.0,308823.0
75,12361.0,516009.0
49,28525.0,345348.0
39,15948.0,-19560.0
