age,income,wealth
19,14066.0,420515.0
49,20880.0,95383.0
23,120376.0,321027.0
75,11854.0,49450.0
41,16901.0,367920.0
32,18471.0,2510230.0
19,2864.0,423153.0
23,127528.0,274367.0
68,624.0,6322836.0
26,107036.0,96332.0
19,29571.0,-2191.0
69,25679.0,375871.0
47,15441.0,4088804.0
88,19947.0,461501.0
23,16471.0,11840708.0
83,826.0,332504.0
26,101036.0,373232.0
43,162998.0,358906.0
19,49679.0,219742.0
69,44697.0,304661.0
22,16146.0,1317052.0
69,39357.0,367736.0
74,10088.0,278536.0
18,2932.0,20787.0
54,9427.0,-48.0
48,28050.0,34461.0
39,21756.0,357623.0
33,51856.0,171470.0
76,9410.0,1623243.0
36,637.0,362316.0
24,79034.0,332541.0
16,28666.0,274355.0
18,46083.0,223378.0
19,15462.0,211322.0
18,13530.0,1558005.0
32,1439.0,265654.0
55,14979.0,2534266.0
67,29781.0,178691.0
78,7442.0,1326057.0
80,14103.0,355807.0
46,24654.0,238067.0
16,32356.0,1983082.0
80,10346.0,3635112.0
16,23879.0,70291.0
42,8624.0,4750907.0
34,18908.0,1288676.0
53,63658.0,405253.0
61,59949.0,1141046.0
60,191975.0,52645.0
82,31803.0,135282.0
40,624.0,486184.0
78,23501.0,-19560.0
36,116307.0,392942.0
92,10039.0,71433.0
55,40845.0,199016.0
45,28299.0,397217.0
42,21128.0,527841.0
40,750.0,272157.0
52,12021.0,291099.0
39,6734.0,1076772.0
41,916.0,20461643.0
41,624.0,5960722.0
49,18849.0,1173682.0
45,19264.0,179266.0
16,10915.0,1613912.0
38,36715.0,222662.0
30,13662.0,6527732.0
22,38470.0,5491416.0
35,53230.0,284250.0
66,12280.0,272491.0
36,12770.0,-13058.0
32,211757.0,297400.0
35,14280.0,673597.0
89,14821.0,175079.0
41,29059.0,211311.0
25,10141.0,7534668.0
54,17632.0,227112.0
39,10579.0,190336.0
30,35615.0,127256.0
83,52131.0,792962.0
74,147420.0,137369.0
38,6658.0,412956.0
21,13968.0,181577.0
83,47983.0,2447883.0
23,5940.0,181274.0
21,2597.0,157973.0
64,21732.0,-19560.0
71,82205.0,408342.0
20,52250.0,1662041.0
77,16388.0,399422.0
40,17566.0,772720.0
86,24207.0,1660730.0
19,40598.0,-19560.0
50,21951.0,66100.0
29,3264.0,1882752.0
46,20354.0,304198.0
29,57936.0,24145.0
37,138474.0,1142818.0
32,23836.0,614558.0
22,18195.0,495773.0
36,13232.0,419763.0
89,17658.0,2760210.0
72,10062.0,221231.0
44,23380.0,214712.0
28,12731.0,-19560.0
70,14393.0,108571.0
32,45370.0,-19560.0
55,17937.0,180861.0
51,8098.0,366464.0
29,12631.0,-19560.0
74,90634.0,475006.0
85,624.0,213106.0
55,8477.0,1019408.0
82,100605.0,-19560.0
50,12417.0,457080.0
22,33078.0,1398023.0
17,26440.0,3206389.0
49,6218.0,149512.0
25,19712.0,11853307.0
