age,income,wealth
94,33309.0,-19560.0
22,10941.0,-19560.0
33,16802.0,217406.0
77,42868.0,779245.0
66,69755.0,32827.0
30,63840.0,68579.0
85,23683.0,6353061.0
32,70838.0,1805556.0
24,29717.0,558561.0
31,29806.0,404151.0
35,13186.0,-19560.0
41,24976.0,355070.0
33,24323.0,1169281.0
18,954.0,1284637.0
50,58586.0,367302.0
46,15998.0,188720.0
27,34810.0,67012.0
35,20222.0,192713.0
88,2859.0,332039.0
53,25477.0,84999.0
43,9488.0,214120.0
20,36944.0,1899363.0
50,253762.0,564871.0
17,39709.0,4358533.0
62,53386.0,405929.0
91,10954.0,439930.0
65,30947.0,340346.0
68,54586.0,-19560.0
31,7323.0,2537745.0
38,25035.0,443606.0
40,14997.0,-19560.0
59,28145.0,533715.0
17,624.0,269319.0
94,16296.0,1631107.0
50,118972.0,240436.0
94,2785.0,158039.0
92,26492.0,2123077.0
36,36127.0,-19560.0
85,33483.0,823228.0
32,51788.0,-19560.0
65,13995.0,1824511.0
60,106662.0,472144.0
94,42407.0,15686.0
64,28758.0,681957.0
66,53727.0,534865.0
70,20571.0,265569.0
73,5542.0,588435.0
73,18443.0,2602380.0
46,61751.0,399788.0
84,21304.0,237166.0
81,80610.0,-19560.0
25,22358.0,282172.0
78,28887.0,1745202.0
16,13439.0,1371224.0
76,7915.0,33864.0
94,35282.0,-19560.0
67,57345.0,-19560.0
62,12640.0,416206.0
16,11448.0,233197.0
78,46742.0,2078175.0
79,50558.0,121297.0
36,19750.0,2392826.0
62,23922.0,1311690.0
50,73359.0,106682.0
29,27524.0,2138277.0
16,180108.0,-19560.0
77,160650.0,2016928.0
94,1947.0,-19560.0
92,63320.0,2884408.0
94,36390.0,1286341.0
81,23104.0,1420999.0
27,17046.0,2287228.0
94,16987.0,1887623.0
16,22456.0,214821.0
73,20396.0,1750607.0
94,19721.0,-19560.0
57,624.0,74645.0
79,54581.0,40285.0
82,19382.0,644662.0
85,15733.0,173621.0
16,51681.0,204886.0
50,34103.0,380076.0
94,51627.0,375808.0
58,331424.0,-19560.0
47,36988.0,128543.0
77,27061.0,297301.0
48,5288.0,350212.0
37,176468.0,-19560.0
72,24023.0,2454965.0
56,3680.0,85702.0
87,30930.0,-15352.0
26,19078.0,-19560.0
87,26418.0,-8951.0
73,5650.0,957852.0
56,42225.0,286352.0
62,116262.0,8069020.0
75,26276.0,1795544.0
54,29613.0,7042600.0
26,102926.0,486163.0
93,23357.0,371453.0
46,35837.0,129405.0
81,45204.0,102372.0
42,7967.0,65199.0
51,37267.0,-19560.0
84,31567.0,257996.0
39,624.0,523307.0
86,5789.0,74708.0
34,16250.0,235573.0
68,10225.0,1490162.0
80,22226.0,1595025.0
53,48897.0,291464.0
51,33254.0,1301225.0
94,81833.0,28554.0
94,27829.0,299651.0
71,13216.0,184919.0
43,44398.0,2431426.0
91,166196.0,636085.0
63,78182.0,489803.0
84,49483.0,268208.0
70,2044.0,132832.0
38,28301.0,323320.0
59,68742.0,-19560.0
45,28934.0,473578.0
34,35404.0,-19560.0
24,35140.0,-19560.0
20,11632.0,-19560.0
46,47200.0,189023.0
61,19219.0,3147337.0
55,52130.0,578760.0
80,71882.0,1548574.0
90,24916.0,253516.0
43,170391.0,380168.0
87,177799.0,618848.0
20,63095.0,134585.0
26,8253.0,-19560.0
87,15175.0,92530.0
75,68022.0,-19560.0
79,215301.0,-19560.0
89,18349.0,278671.0
67,303215.0,2151864.0
73,133861.0,-19560.0
61,59487.0,494105.0
58,9692.0,8555088.0
48,12554.0,-19560.0
75,2612.0,2667058.0
74,28985.0,35921.0
30,18392.0,398566.0
94,58415.0,131049.0
76,66358.0,316690.0
79,14337.0,82037.0
27,22818.0,7269702.0
80,12114.0,23902.0
61,48430.0,865462.0
47,59418.0,319520.0
34,56352.0,-19560.0
81,43821.0,407585.0
63,19212.0,303180.0
94,13788.0,371783.0
80,337131.0,-19560.0
77,32367.0,1116858.0
58,111084.0,-19560.0
74,11066.0,-19560.0
29,9684.0,367788.0
52,11667.0,146198.0
38,18758.0,74859.0
83,624.0,-19560.0
88,15077.0,138960.0
94,54497.0,543770.0
59,33664.0,-19560.0
79,11648.0,-19560.0
84,67939.0,110703.0
91,23065.0,2280028.0
44,55524.0,5540449.0
76,19281.0,29327.0
61,23055.0,-19560.0
94,215072.0,26988.0
34,8721.0,42729.0
76,18744.0,285250.0
62,624.0,-19560.0
78,53368.0,1054906.0
84,17071.0,1448717.0
48,140517.0,93342.0
94,45060.0,47331.0
94,12873.0,-19560.0
94,65381.0,-19560.0
90,51756.0,148375.0
78,41275.0,-10315.0
23,46596.0,-19560.0
88,26504.0,2417141.0
37,48194.0,196013.0
25,50154.0,276540.0
55,624.0,2272255.0
79,74662.0,328081.0
60,75346.0,309677.0
37,45449.0,1926.0
67,3352.0,2692705.0
70,16157.0,56203.0
29,40065.0,-19560.0
61,22885.0,-19560.0
92,10543.0,403120.0
90,4909.0,492057.0
45,9512.0,2002502.0
31,75927.0,592300.0
63,624.0,2017773.0
73,19812.0,48395.0
68,6682.0,192995.0
86,25614.0,424729.0
34,6802.0,4560107.0
94,3503.0,1851853.0
88,13589.0,2335089.0
74,31745.0,414073.0
75,27476.0,34184.0
58,13358.0,-19560.0
41,21420.0,1801334.0
19,20250.0,80659.0
94,11543.0,164173.0
92,27475.0,1364292.0
94,15744.0,-19560.0
31,339079.0,134094.0
16,30950.0,656006.0
42,9750.0,208530.0
62,10238.0,-19560.0
59,22343.0,-19560.0
55,12218.0,446289.0
82,6027.0,4384863.0
20,21817.0,-19560.0
94,137790.0,2877288.0
76,95570.0,-19560.0
56,624.0,1506708.0
69,16224.0,618347.0
26,7123.0,383219.0
57,624.0,581613.0
74,8015.0,16637572.0
50,41127.0,-19560.0
72,163538.0,857877.0
93,25313.0,464735.0
50,624.0,5560368.0
58,624.0,-19560.0
72,25989.0,1610432.0
56,48034.0,27878.0
80,19652.0,114109.0
16,36304.0,1533722.0
67,11533.0,246688.0
94,21368.0,406050.0
37,168852.0,3588362.0
32,204428.0,140390.0
82,6178.0,2268220.0
38,7047.0,1787122.0
38,624.0,140211.0
35,50764.0,505477.0
78,51293.0,3554018.0
47,15560.0,1185484.0
16,349355.0,366139.0
53,56304.0,1785166.0
21,624.0,1789280.0
94,6749.0,337849.0
83,22864.0,527127.0
46,62175.0,387718.0
71,60482.0,-4455.0
37,8342.0,385353.0
51,38300.0,779606.0
63,17233.0,-19560.0
61,24928.0,384830.0
68,7527.0,6607809.0
79,34547.0,5381570.0
74,116024.0,136514.0
94,59297.0,-19560.0
83,72913.0,59331.0
83,17515.0,329820.0
27,9257.0,879518.0
78,20936.0,305672.0
31,18832.0,157101.0
19,61429.0,2492658.0
70,19649.0,512085.0
64,70750.0,279637.0
93,17523.0,-19560.0
87,10847.0,153895.0
54,26019.0,3837472.0
64,50321.0,360027.0
76,81182.0,202108.0
69,34424.0,12126542.0
93,48240.0,20126.0
69,48580.0,554982.0
79,6325.0,451351.0
94,42167.0,73690.0
60,46858.0,50403.0
75,147731.0,191710.0
32,3172.0,207199.0
94,13047.0,639581.0
61,799.0,397742.0
91,23104.0,270549.0
79,57298.0,350479.0
63,11443.0,1587326.0
85,64888.0,414807.0
19,54238.0,-19560.0
59,28894.0,545065.0
73,23220.0,1010162.0
53,23869.0,474774.0
60,5190.0,-19560.0
74,29368.0,1427211.0
90,9383.0,4978153.0
94,17524.0,-19560.0
78,29280.0,-19560.0
89,11096.0,2738907.0
78,16481.0,2751052.0
81,34747.0,396047.0
49,12319.0,-19560.0
16,47138.0,146467.0
17,39940.0,-19560.0
43,35533.0,161578.0
74,11644.0,262501.0
67,35096.0,-19560.0
66,624.0,399722.0
71,24652.0,774.0
40,37788.0,240647.0
26,23494.0,7396902.0
25,11990.0,-19560.0
30,17881.0,-19560.0
49,5472.0,-19560.0
70,26365.0,2249329.0
67,25279.0,306592.0
57,30153.0,-19560.0
84,38972.0,225226.0
69,14981.0,28845.0
54,69613.0,2764365.0
62,21522.0,118443.0
59,27986.0,2400621.0
16,49555.0,83011.0
36,52533.0,272291.0
42,349355.0,1262972.0
47,62355.0,343295.0
92,16134.0,163317.0
56,11381.0,3035973.0
56,79918.0,956789.0
59,5108.0,2263010.0
88,14255.0,-19560.0
17,14639.0,2327841.0
72,624.0,360392.0
25,87159.0,228026.0
45,37918.0,637482.0
94,233470.0,1810149.0
75,42770.0,-19560.0
33,16695.0,1237511.0
20,104737.0,103008.0
44,11081.0,312622.0
64,22133.0,-19560.0
36,34586.0,-19560.0
84,23491.0,965397.0
39,11314.0,30389.0
52,17047.0,295548.0
75,624.0,612592.0
61,61717.0,77956.0
94,59062.0,1852613.0
44,22348.0,-19560.0
93,22805.0,123498.0
60,29058.0,264811.0
71,24272.0,-19560.0
51,35924.0,134677.0
26,34376.0,107621.0
23,23106.0,141442.0
53,5029.0,497638.0
85,64576.0,323251.0
93,153333.0,694206.0
31,16191.0,-19560.0
37,164836.0,-19560.0
93,33330.0,14763.0
89,19106.0,-19560.0
46,30089.0,-19560.0
85,35752.0,1495980.0
75,29133.0,246129.0
73,16752.0,1759802.0
93,20527.0,228221.0
83,31400.0,-19560.0
78,123703.0,2182972.0
43,47751.0,165955.0
35,21365.0,795050.0
77,16936.0,-19560.0
31,6741.0,441075.0
21,91469.0,72732.0
81,37276.0,281966.0
93,209676.0,2791993.0
79,54715.0,2726475.0
61,12423.0,-19560.0
88,80267.0,410175.0
83,22667.0,531561.0
41,74318.0,3590467.0
87,14124.0,213021.0
41,9397.0,-19560.0
30,39036.0,-19560.0
77,49240.0,46392.0
70,15031.0,-19560.0
94,23377.0,10834417.0
66,18348.0,241145.0
51,17010.0,-19560.0
57,121165.0,378977.0
35,8459.0,307397.0
84,17868.0,103269.0
94,33546.0,-11466.0
72,13977.0,-19560.0
48,13564.0,-19560.0
26,31576.0,198070.0
23,20589.0,1911330.0
47,10000.0,1612207.0
45,21953.0,-699.0
34,10820.0,2176468.0
75,8867.0,28172.0
48,18976.0,-19560.0
75,12772.0,146993.0
94,15747.0,94094.0
92,18440.0,276054.0
94,67484.0,284472.0
32,624.0,14496.0
35,13905.0,468780.0
37,4442.0,-19560.0
85,73116.0,348762.0
66,12356.0,96683.0
77,67242.0,12578335.0
30,23245.0,388764.0
35,6930.0,338405.0
53,15166.0,255891.0
57,51158.0,1316358.0
94,20245.0,494111.0
80,44384.0,536273.0
60,8675.0,711579.0
71,34054.0,1380637.0
57,123763.0,5745215.0
68,30128.0,7615371.0
42,9819.0,-19560.0
18,19315.0,2753860.0
64,19223.0,1024361.0
43,13664.0,-19560.0
86,228097.0,204685.0
93,19159.0,339213.0
30,78892.0,982987.0
16,3670.0,362114.0
78,16773.0,4869225.0
40,138141.0,-19560.0
94,294837.0,1426660.0
51,19956.0,255805.0
48,8915.0,2645108.0
58,141835.0,113651.0
39,22455.0,1406531.0
94,624.0,458603.0
71,39028.0,-19560.0
94,60536.0,464555.0
46,164213.0,-6474.0
40,22407.0,1701655.0
61,26064.0,1910960.0
49,11757.0,772107.0
82,52205.0,874719.0
73,126235.0,2131624.0
90,624.0,2093649.0
78,30508.0,1199607.0
94,20976.0,212108.0
63,23713.0,1388122.0
55,37713.0,619871.0
25,78888.0,26537.0
24,22685.0,16062383.0
80,60432.0,3237672.0
94,31985.0,-19560.0
33,69376.0,2161279.0
35,1825.0,1669283.0
25,26147.0,1667836.0
94,38524.0,-19560.0
46,130218.0,18447.0
40,155461.0,1617885.0
31,49992.0,194869.0
17,29953.0,-19560.0
64,20480.0,17356.0
64,12406.0,116601.0
45,139911.0,-19560.0
70,4072.0,-19560.0
69,26697.0,-19560.0
94,15979.0,10851280.0
73,27687.0,155374.0
16,20426.0,202134.0
72,61000.0,1242692.0
51,41156.0,1568317.0
43,157690.0,2044404.0
61,29704.0,406378.0
88,52013.0,327417.0
89,67246.0,1849331.0
78,20906.0,1773883.0
89,8760.0,599202.0
94,12819.0,2410002.0
54,29409.0,321265.0
71,12855.0,412982.0
57,10157.0,-19560.0
94,40956.0,442852.0
82,22176.0,267654.0
73,68802.0,673247.0
62,83376.0,2389786.0
19,31238.0,79786.0
73,50219.0,182972.0
33,132227.0,129233.0
16,10355.0,106088.0
62,624.0,380691.0
76,23560.0,4223983.0
82,57024.0,10399608.0
46,46513.0,16449.0
23,65256.0,308604.0
74,18856.0,1436828.0
89,19274.0,-19560.0
26,159920.0,31368.0
93,19281.0,2546329.0
18,22513.0,1758108.0
29,24164.0,-19560.0
39,62374.0,1083416.0
90,70546.0,128598.0
51,23117.0,2095593.0
85,81325.0,287189.0
19,18473.0,400944.0
92,43078.0,1999154.0
57,6537.0,9784.0
68,13353.0,33622.0
34,810.0,-19560.0
57,15386.0,-19560.0
93,28994.0,262719.0
44,50593.0,-19560.0
54,19555.0,-19560.0
56,19703.0,81922.0
87,53864.0,-19560.0
57,21420.0,847762.0
79,46962.0,269311.0
61,23932.0,579650.0
29,39057.0,594894.0
94,33552.0,2194113.0
47,11560.0,278815.0
94,15971.0,255725.0
69,4812.0,2370116.0
88,37743.0,129116.0
71,18139.0,-19560.0
82,4775.0,125211.0
32,35358.0,-19560.0
83,38310.0,277982.0
54,44754.0,1388648.0
91,59738.0,254621.0
94,29065.0,-19560.0
69,25573.0,115428.0
41,82435.0,902128.0
41,68939.0,19270.0
56,14221.0,10205320.0
16,13956.0,339449.0
61,21599.0,200801.0
62,6062.0,2741383.0
77,8646.0,103888.0
71,5372.0,336175.0
52,28678.0,44157.0
71,73017.0,-19560.0
84,24591.0,625469.0
56,9748.0,2386.0
57,23322.0,1598570.0
50,20080.0,-12505.0
94,24449.0,5531.0
63,27932.0,627481.0
49,12452.0,23963.0
61,46436.0,305035.0
63,106646.0,357597.0
29,15050.0,204922.0
57,56410.0,668238.0
94,12529.0,-19560.0
16,33336.0,-19560.0
19,12920.0,252728.0
86,26975.0,938711.0
72,5170.0,249465.0
77,24977.0,244944.0
65,624.0,370679.0
94,18428.0,327863.0
75,93722.0,485702.0
54,17008.0,503128.0
54,37669.0,1236670.0
28,6207.0,1506140.0
37,16269.0,319963.0
70,33432.0,170232.0
31,256556.0,240704.0
88,18617.0,198657.0
35,36401.0,-19560.0
65,5072.0,431300.0
31,30726.0,-19560.0
91,40716.0,585721.0
47,33252.0,246527.0
94,110327.0,948328.0
80,15999.0,1427520.0
78,28980.0,521498.0
94,13110.0,1676936.0
57,52696.0,2368874.0
16,624.0,142483.0
22,111775.0,362242.0
44,14777.0,553006.0
37,20556.0,170088.0
55,26318.0,7255066.0
18,51163.0,584719.0
50,29131.0,1072773.0
67,28938.0,478221.0
64,41065.0,1902789.0
39,38376.0,-19560.0
44,41614.0,273290.0
38,12417.0,341965.0
54,21845.0,213940.0
76,119968.0,1066487.0
40,69141.0,480410.0
17,130168.0,1505149.0
54,1682.0,1677360.0
49,20494.0,2375115.0
47,29133.0,590186.0
94,68212.0,1582611.0
94,26064.0,394398.0
77,9035.0,718922.0
55,153155.0,86700.0
16,43598.0,150827.0
51,20365.0,27230.0
93,17114.0,320120.0
37,56828.0,140681.0
38,26250.0,2826782.0
41,56770.0,7096995.0
74,4710.0,527508.0
79,68305.0,4170032.0
89,86555.0,154912.0
94,23912.0,571819.0
75,19393.0,872217.0
88,26540.0,-19560.0
85,43437.0,83765.0
37,10540.0,1397160.0
22,159791.0,274161.0
45,28193.0,-19560.0
35,134999.0,1723669.0
88,42826.0,938307.0
94,19161.0,1820421.0
63,17855.0,399599.0
60,79947.0,1476805.0
71,51497.0,1501578.0
70,1205.0,355101.0
16,42213.0,149335.0
35,19139.0,52090.0
45,10702.0,404395.0
72,31891.0,641213.0
45,191093.0,465937.0
81,22048.0,70392.0
55,58479.0,70348.0
91,118817.0,526965.0
84,1162.0,352935.0
91,74070.0,915623.0
77,3607.0,11096274.0
67,78532.0,-19560.0
37,61435.0,140585.0
81,44847.0,1916358.0
58,58474.0,-19560.0
73,29785.0,13984.0
94,63333.0,-19560.0
50,126673.0,1127078.0
18,45698.0,-19560.0
36,21899.0,-19560.0
92,22015.0,145162.0
78,64257.0,10381268.0
20,81055.0,206248.0
89,12441.0,74249.0
85,18653.0,497102.0
69,33170.0,1604436.0
94,42960.0,-19560.0
16,8266.0,1345087.0
27,5016.0,1126672.0
37,33136.0,106113.0
34,58224.0,338552.0
84,24014.0,-19560.0
31,30767.0,1124675.0
79,12676.0,8844.0
76,33299.0,186779.0
78,21973.0,105083.0
85,28563.0,102254.0
16,32115.0,83713.0
94,20015.0,457021.0
81,21294.0,1319543.0
62,10111.0,-19560.0
27,31263.0,598037.0
23,1461.0,122811.0
72,11832.0,1564970.0
85,78937.0,-19560.0
63,129671.0,27929.0
53,28662.0,25327.0
77,6002.0,263537.0
26,19182.0,-19560.0
79,79060.0,-19560.0
32,624.0,289196.0
94,61646.0,301051.0
46,22072.0,346129.0
20,20981.0,1537265.0
16,3407.0,1664009.0
92,22325.0,530083.0
57,86898.0,1455660.0
43,22358.0,353979.0
46,24324.0,114735.0
94,48020.0,5280.0
39,4307.0,176502.0
27,624.0,330483.0
21,58061.0,2018946.0
29,26654.0,17958676.0
60,84572.0,-19560.0
84,33062.0,346977.0
47,27996.0,181081.0
45,52563.0,334565.0
79,5778.0,1244659.0
70,8504.0,122989.0
39,56160.0,27770.0
80,189462.0,262917.0
26,120010.0,345238.0
49,22842.0,169868.0
53,624.0,32788.0
91,43173.0,290162.0
35,67141.0,186666.0
68,22353.0,356832.0
75,57893.0,220323.0
42,8007.0,-19560.0
71,12230.0,-19560.0
36,19175.0,119694.0
94,42110.0,362359.0
76,159461.0,836482.0
46,17599.0,139126.0
36,137556.0,109380.0
67,23607.0,1372315.0
47,624.0,571777.0
71,18977.0,434712.0
35,69426.0,-19560.0
83,78211.0,1251648.0
68,82219.0,970348.0
66,59831.0,140082.0
76,53545.0,261368.0
94,35976.0,20708.0
66,23542.0,1958498.0
83,14782.0,-19560.0
83,1802.0,792593.0
70,132181.0,320385.0
94,6448.0,1257276.0
84,31730.0,-19560.0
52,23891.0,1059463.0
57,17263.0,58318.0
84,79439.0,1619194.0
77,87800.0,166432.0
90,52307.0,174257.0
25,60435.0,1497592.0
73,40056.0,141237.0
94,50363.0,329323.0
94,34343.0,203477.0
43,10406.0,-19560.0
84,47063.0,500354.0
35,17224.0,2102028.0
94,193327.0,2248609.0
67,29180.0,182008.0
73,32361.0,417759.0
42,24563.0,4697474.0
62,37083.0,-19560.0
93,51838.0,2380901.0
63,78321.0,-19560.0
43,57960.0,-19560.0
64,34533.0,1085424.0
59,31555.0,155621.0
31,14358.0,2579169.0
54,28122.0,137140.0
33,21091.0,-19560.0
94,23443.0,-13961.0
94,15629.0,192579.0
41,12926.0,1529982.0
74,2769.0,129231.0
86,60576.0,-19560.0
43,48824.0,238878.0
41,44097.0,550908.0
21,134847.0,-19560.0
90,93094.0,1073242.0
83,624.0,-19560.0
27,3890.0,165819.0
76,81394.0,337418.0
43,39453.0,424026.0
92,27702.0,1001883.0
27,34593.0,7833779.0
38,80964.0,-19560.0
82,14504.0,-19560.0
40,120562.0,591990.0
54,23954.0,556781.0
75,20165.0,2216328.0
63,1462.0,524986.0
76,62703.0,502659.0
46,55678.0,1511353.0
51,35455.0,851101.0
16,3863.0,-19560.0
85,32459.0,-19560.0
31,22944.0,77888.0
94,38379.0,2168964.0
61,49459.0,648114.0
89,744.0,389338.0
58,18977.0,143095.0
71,25513.0,109971.0
29,17706.0,225663.0
53,75456.0,2195726.0
35,4911.0,107753.0
44,31775.0,27669.0
68,74321.0,-19560.0
38,26650.0,1380899.0
52,100532.0,52163.0
65,132271.0,1761960.0
67,30664.0,1533889.0
71,28473.0,-19560.0
28,14584.0,201625.0
72,18840.0,5393470.0
59,40995.0,409151.0
78,64051.0,155402.0
51,154569.0,1086738.0
88,51506.0,-19560.0
68,62762.0,40313.0
51,61893.0,242118.0
49,40367.0,10424596.0
74,25453.0,179723.0
77,125220.0,1331934.0
53,75288.0,326944.0
94,26404.0,214072.0
79,7719.0,258179.0
28,38675.0,534675.0
82,19726.0,3197529.0
69,57544.0,23649.0
52,63010.0,654570.0
50,11797.0,1554588.0
91,20342.0,1137313.0
23,36398.0,6794389.0
44,30635.0,-88.0
57,653.0,347778.0
38,11566.0,543002.0
73,54859.0,-19560.0
36,29481.0,-19560.0
25,60745.0,-19560.0
88,7116.0,62250.0
68,27589.0,503039.0
28,19642.0,-19560.0
72,25020.0,5936366.0
35,74492.0,-19560.0
22,19917.0,-19560.0
53,52327.0,859558.0
31,30480.0,1293897.0
76,28725.0,207026.0
65,3021.0,931548.0
58,11843.0,3311688.0
94,887.0,10614952.0
26,10529.0,318174.0
20,45657.0,1019064.0
82,1934.0,5914169.0
68,20966.0,279098.0
89,34355.0,-19560.0
44,66159.0,2563353.0
83,25445.0,-19560.0
84,12862.0,91453.0
36,12786.0,971884.0
88,24873.0,1613410.0
76,229914.0,518621.0
94,113368.0,359931.0
41,20876.0,217651.0
27,11022.0,1117937.0
84,13302.0,-19560.0
67,62089.0,1893166.0
35,139081.0,408870.0
66,48350.0,7102681.0
72,44353.0,4933550.0
22,624.0,41283.0
59,88935.0,212835.0
61,37704.0,1287025.0
77,11700.0,470778.0
34,35262.0,997306.0
52,6743.0,-19560.0
74,90218.0,420737.0
74,100891.0,105549.0
94,20698.0,482146.0
57,39860.0,-19560.0
63,624.0,412254.0
73,291911.0,2355303.0
47,16161.0,487402.0
84,157460.0,305819.0
62,14425.0,-19560.0
92,29196.0,911605.0
64,31035.0,285540.0
76,32823.0,403961.0
84,33907.0,294328.0
61,4936.0,144.0
62,45211.0,-19560.0
42,79339.0,1617117.0
36,12994.0,-19560.0
91,9862.0,-19560.0
94,46175.0,334509.0
79,31043.0,61179.0
76,21541.0,559873.0
30,3636.0,-19560.0
79,21146.0,-19560.0
94,54450.0,196387.0
84,30497.0,107292.0
34,22399.0,-19560.0
45,37963.0,-19560.0
