age,income,wealth
84,6895.0,-19560.0
28,624.0,209806.0
89,16170.0,102332.0
83,38647.0,1382562.0
79,23587.0,282446.0
31,83229.0,364860.0
50,52276.0,7208425.0
31,10191.0,2631271.0
28,31316.0,-19560.0
35,19491.0,193635.0
60,23977.0,242000.0
62,28535.0,531618.0
29,22912.0,1692663.0
34,14251.0,1150011.0
68,36124.0,1328655.0
69,28489.0,-19560.0
34,2248.0,1115979.0
46,71114.0,314456.0
82,21320.0,125222.0
94,29850.0,344675.0
69,52298.0,-12135.0
19,12917.0,1519908.0
52,116246.0,198316.0
94,21266.0,1913900.0
87,32243.0,187952.0
37,29517.0,477901.0
79,43186.0,187193.0
32,16810.0,340179.0
52,20666.0,56350.0
49,624.0,131246.0
33,21130.0,-19560.0
45,15777.0,1507937.0
41,48472.0,257767.0
52,14844.0,1154340.0
61,41176.0,5611195.0
65,21046.0,324351.0
84,28161.0,-19560.0
29,36784.0,187434.0
94,7835.0,-19560.0
25,45563.0,-14178.0
76,14338.0,1152145.0
71,16249.0,316516.0
94,40736.0,138959.0
94,60363.0,60876.0
61,56242.0,61072.0
83,11947.0,148877.0
27,5561.0,192004.0
84,49745.0,1197294.0
85,624.0,1055527.0
43,35614.0,345013.0
48,56588.0,-19560.0
31,19027.0,116817.0
63,10554.0,226305.0
94,24593.0,169581.0
69,20132.0,100043.0
85,11736.0,286277.0
65,21089.0,1457154.0
92,27377.0,124326.0
20,31238.0,61834.0
81,38321.0,580125.0
63,42919.0,225731.0
47,21714.0,-19560.0
88,12840.0,221812.0
70,48185.0,-19560.0
59,21824.0,306941.0
37,109463.0,196549.0
60,172519.0,2195563.0
83,624.0,427409.0
69,19511.0,2069897.0
92,11719.0,767064.0
71,21651.0,144944.0
22,65366.0,1736732.0
78,53148.0,305864.0
65,132455.0,1945751.0
50,58027.0,76812.0
52,13719.0,439001.0
72,27670.0,171694.0
57,49395.0,-19560.0
69,130164.0,-4658.0
91,7053.0,224180.0
50,46724.0,539482.0
77,16736.0,243025.0
92,40967.0,35950.0
38,41013.0,203684.0
28,12141.0,100443.0
48,13651.0,167657.0
61,6693.0,-7.0
32,90429.0,169180.0
88,20432.0,2392786.0
71,1985.0,60605.0
92,1588.0,124827.0
17,16972.0,115884.0
60,17357.0,1491953.0
60,16582.0,898053.0
50,30559.0,193966.0
64,12489.0,9933322.0
94,48404.0,-5809.0
94,99570.0,1964976.0
36,50492.0,-19560.0
16,53901.0,41949.0
48,32921.0,-19560.0
89,4150.0,-6527.0
46,11788.0,181983.0
49,104514.0,192368.0
69,41178.0,200346.0
87,624.0,72052.0
93,9586.0,557879.0
66,5340.0,242080.0
84,49059.0,280637.0
52,21192.0,328845.0
75,27070.0,289097.0
57,16078.0,2658048.0
70,46990.0,41059.0
36,47746.0,334436.0
94,46208.0,30779.0
80,109002.0,2082487.0
40,76154.0,220012.0
52,103505.0,-19560.0
76,30348.0,184443.0
90,193529.0,497497.0
38,17726.0,-16141.0
66,6409.0,-19560.0
21,31615.0,65569.0
30,29692.0,194793.0
36,23287.0,2085052.0
16,10400.0,2406758.0
81,102152.0,96324.0
94,47355.0,3556714.0
51,29142.0,1174811.0
94,56033.0,28486.0
60,14774.0,-19560.0
49,161297.0,34426.0
81,152031.0,1389322.0
68,14955.0,216390.0
63,13388.0,50993.0
86,18057.0,333745.0
93,43928.0,113570.0
72,15022.0,-19560.0
64,8981.0,131467.0
28,269246.0,1779201.0
38,121086.0,92491.0
45,85389.0,-19560.0
86,8086.0,-19560.0
88,13108.0,57462.0
76,16340.0,1168559.0
73,21039.0,120725.0
28,18787.0,149443.0
89,101298.0,194228.0
61,8706.0,462902.0
87,13988.0,-19560.0
43,4581.0,11679265.0
38,22465.0,49372.0
66,34281.0,1196628.0
57,32612.0,3339.0
79,21012.0,1616462.0
57,15439.0,555823.0
28,31534.0,88093.0
36,7470.0,-19560.0
42,31795.0,357011.0
94,23398.0,421773.0
49,14058.0,371558.0
69,35570.0,-19560.0
35,11379.0,207668.0
64,18688.0,12917.0
94,44634.0,-19560.0
41,20900.0,229386.0
93,7655.0,249107.0
81,60315.0,235416.0
46,11758.0,407984.0
65,102284.0,-19560.0
94,23211.0,255135.0
85,17485.0,736906.0
84,23624.0,6012937.0
41,60067.0,-19560.0
74,26359.0,53010.0
39,95031.0,350782.0
42,67491.0,332113.0
85,47361.0,191090.0
94,58047.0,244495.0
52,46286.0,14584.0
84,112179.0,82484.0
87,89944.0,50084.0
74,15854.0,507379.0
94,18868.0,201178.0
94,40910.0,110987.0
72,61023.0,276940.0
94,37326.0,-19560.0
50,48283.0,-19560.0
73,2160.0,1763234.0
41,42563.0,196343.0
34,29561.0,84893.0
29,54742.0,1845860.0
63,34875.0,5411555.0
66,16232.0,-19560.0
48,32505.0,197485.0
94,29785.0,-19560.0
94,12504.0,137391.0
68,41327.0,128619.0
61,15914.0,-18527.0
94,59363.0,201015.0
79,624.0,-19560.0
31,5394.0,333932.0
94,33960.0,384722.0
74,13396.0,1049569.0
61,4670.0,201221.0
61,1595.0,-7430.0
85,21003.0,342264.0
58,41305.0,5237100.0
83,105178.0,2525436.0
65,13567.0,184371.0
82,17079.0,312764.0
62,2438.0,299567.0
59,2161.0,1131700.0
39,33340.0,-19560.0
28,9463.0,212789.0
54,13596.0,258295.0
82,43445.0,-19560.0
85,6855.0,460149.0
94,258018.0,-19560.0
76,80172.0,710704.0
94,25733.0,-19560.0
80,20489.0,42580.0
56,56477.0,-19560.0
65,18694.0,159972.0
57,26785.0,909380.0
84,35439.0,6968.0
76,97281.0,248614.0
75,64440.0,-19560.0
51,2994.0,1156414.0
61,37535.0,154796.0
83,12843.0,144643.0
54,53880.0,263456.0
89,14566.0,6975818.0
68,330562.0,66660.0
70,245885.0,2298978.0
93,35080.0,77253.0
94,26015.0,166137.0
69,26589.0,384397.0
79,50832.0,1574858.0
70,37226.0,113049.0
75,22781.0,-19560.0
87,59107.0,5409834.0
78,16554.0,155817.0
74,25147.0,39941.0
48,78996.0,-19560.0
21,17019.0,122816.0
29,6564.0,82842.0
93,51437.0,1386427.0
18,27054.0,221123.0
76,22824.0,2086174.0
35,11267.0,6559243.0
81,16097.0,247150.0
22,202340.0,1376825.0
68,11378.0,132751.0
86,43178.0,1620388.0
84,14614.0,114634.0
21,17062.0,371746.0
33,1309.0,-19560.0
53,25817.0,324616.0
87,19310.0,-19560.0
62,19716.0,1295054.0
45,37082.0,88848.0
62,55021.0,198972.0
94,13566.0,675500.0
52,34606.0,172995.0
72,164379.0,285833.0
89,11536.0,185431.0
84,13100.0,286858.0
88,58885.0,187532.0
80,48164.0,219942.0
51,25643.0,144409.0
35,19590.0,304073.0
34,16577.0,231094.0
67,16277.0,436365.0
43,94623.0,88133.0
90,14118.0,-19560.0
41,65487.0,934458.0
24,18115.0,1895781.0
74,34661.0,368201.0
23,52870.0,415690.0
69,33682.0,46721.0
38,4774.0,1551214.0
49,57345.0,5558.0
65,18391.0,269164.0
88,11462.0,796697.0
80,34037.0,34918.0
79,23965.0,32772.0
37,62910.0,384080.0
74,28273.0,31344.0
94,29612.0,309200.0
91,10503.0,165569.0
31,40125.0,266452.0
69,26170.0,126488.0
42,19906.0,-19560.0
50,17666.0,65824.0
53,53314.0,-19560.0
55,43382.0,1805317.0
54,15030.0,-12147.0
45,16718.0,1683111.0
71,16163.0,1816956.0
94,16969.0,3388784.0
93,46279.0,1134052.0
24,23651.0,287200.0
81,13176.0,2428654.0
94,47343.0,3023013.0
55,27548.0,-3919.0
40,21797.0,5069716.0
22,16059.0,368997.0
68,57523.0,378503.0
89,17663.0,475593.0
87,22515.0,364548.0
53,57066.0,102302.0
94,61954.0,-19560.0
58,56483.0,207582.0
57,39467.0,73347.0
46,25585.0,2855927.0
94,36206.0,313973.0
84,9517.0,142137.0
53,12651.0,106118.0
75,26739.0,598722.0
75,3526.0,671347.0
54,21771.0,209021.0
60,33718.0,340512.0
59,61499.0,213197.0
75,48073.0,6051739.0
66,4451.0,382567.0
61,17918.0,4322074.0
35,43724.0,-19560.0
40,44622.0,352773.0
16,139490.0,961931.0
69,49830.0,250191.0
57,6760.0,-19560.0
82,18326.0,1941770.0
40,30027.0,1639084.0
63,12404.0,-19560.0
86,28375.0,283298.0
31,23164.0,2826164.0
55,75404.0,-19560.0
33,19836.0,265001.0
69,91976.0,159581.0
88,161929.0,8232.0
94,44888.0,180060.0
69,29908.0,1131871.0
93,48954.0,64558.0
66,19379.0,69079.0
45,14238.0,305901.0
39,11233.0,36017.0
72,20517.0,-19560.0
62,57061.0,-19560.0
75,18423.0,-19560.0
69,57046.0,432566.0
57,42936.0,262335.0
94,54457.0,1119333.0
70,23510.0,1080581.0
93,43121.0,326608.0
75,17080.0,-19560.0
53,14362.0,277284.0
36,32067.0,102311.0
67,24277.0,529619.0
31,10634.0,30961.0
94,89288.0,213849.0
39,30358.0,62578.0
83,139900.0,109440.0
92,21059.0,206255.0
36,41371.0,203678.0
94,21971.0,339401.0
22,12934.0,388420.0
85,24142.0,93065.0
54,53793.0,-19560.0
85,624.0,44369.0
84,26477.0,53570.0
91,6854.0,249154.0
76,22719.0,394795.0
72,140537.0,587816.0
78,56106.0,11888.0
33,95625.0,1082028.0
88,55190.0,1987479.0
30,52994.0,287737.0
93,41718.0,98985.0
92,49390.0,3004.0
94,167598.0,1109728.0
83,66548.0,330008.0
38,624.0,-19560.0
79,31082.0,95647.0
46,31500.0,225985.0
71,40098.0,772919.0
78,16118.0,-3744.0
93,14089.0,-19560.0
75,19298.0,305196.0
37,20012.0,-2024.0
45,20304.0,298630.0
94,28868.0,3987616.0
86,21762.0,233185.0
83,183374.0,407346.0
64,95867.0,17979.0
72,14470.0,361172.0
22,8861.0,173725.0
94,22417.0,273003.0
69,16107.0,349981.0
93,48996.0,17941.0
29,8765.0,-19560.0
49,31501.0,155535.0
50,19561.0,278813.0
30,20882.0,-19560.0
27,44750.0,217333.0
88,59402.0,-3788.0
74,22415.0,417721.0
64,20412.0,102751.0
92,16432.0,328137.0
33,10819.0,116025.0
55,140390.0,91626.0
94,12912.0,422460.0
47,14097.0,78576.0
93,41336.0,28654.0
55,27314.0,238118.0
89,15117.0,2491.0
34,45802.0,308977.0
60,1965.0,768529.0
37,52850.0,364488.0
62,6097.0,255423.0
59,46674.0,1609024.0
94,13950.0,-19560.0
94,15190.0,-12075.0
63,27754.0,1533450.0
88,54440.0,303028.0
59,77797.0,93036.0
56,25517.0,7827687.0
76,8728.0,306480.0
80,11654.0,58096.0
88,13758.0,-19560.0
77,47125.0,-19560.0
78,87931.0,58114.0
94,53777.0,254008.0
43,12595.0,1836104.0
20,5782.0,361621.0
67,7784.0,6384710.0
19,17372.0,638628.0
64,184647.0,1454286.0
55,49742.0,424638.0
49,3331.0,3695106.0
76,33944.0,65410.0
26,24031.0,-818.0
94,20971.0,-19560.0
88,52814.0,499790.0
70,34071.0,-19560.0
58,11188.0,1703894.0
65,12840.0,2057156.0
94,121155.0,1155826.0
87,29675.0,40850.0
37,40503.0,364295.0
80,109028.0,30945.0
93,8161.0,743713.0
78,22063.0,373302.0
93,12254.0,12543.0
82,17606.0,507548.0
67,50880.0,-19560.0
37,49024.0,267883.0
33,624.0,10490356.0
71,20322.0,209161.0
84,55424.0,463887.0
92,174072.0,-19560.0
89,54353.0,189342.0
37,624.0,926710.0
67,10866.0,2473604.0
60,15718.0,184194.0
56,159138.0,1085778.0
45,166579.0,221008.0
63,105369.0,616185.0
83,16955.0,504453.0
90,17466.0,5403.0
81,45134.0,187482.0
84,21922.0,546064.0
86,11155.0,868061.0
37,27373.0,-19560.0
82,29762.0,98360.0
37,9655.0,-19560.0
87,27792.0,34571.0
68,58379.0,55631.0
27,121483.0,1599099.0
69,45340.0,206187.0
86,51481.0,1107434.0
58,30602.0,1416288.0
87,9972.0,4588065.0
19,16380.0,16489.0
90,145622.0,530300.0
71,15717.0,198385.0
74,27453.0,459652.0
63,75036.0,107262.0
90,45663.0,167430.0
82,54512.0,38154.0
67,28354.0,1627708.0
25,12550.0,1290220.0
36,5569.0,180092.0
55,14183.0,-5705.0
74,182432.0,368122.0
42,19549.0,114934.0
64,665.0,5477.0
75,16128.0,-19560.0
67,19167.0,12925575.0
54,117527.0,2056695.0
16,30316.0,1771866.0
61,37475.0,230246.0
81,11239.0,-19560.0
25,16137.0,-19560.0
21,624.0,1808425.0
74,48586.0,-19560.0
58,108560.0,181699.0
27,51274.0,945289.0
35,32099.0,95426.0
48,32426.0,29913.0
94,154875.0,54483.0
72,13209.0,145117.0
51,22068.0,1565019.0
75,16383.0,-19560.0
28,23693.0,518537.0
57,16681.0,379476.0
85,24120.0,-19560.0
43,13966.0,124317.0
