age,income,wealth
76,50513.0,162320.0
90,30571.0,217446.0
48,213666.0,213675.0
81,21676.0,-19560.0
74,17402.0,282980.0
39,6860.0,4241055.0
52,18980.0,436709.0
37,140133.0,-19560.0
80,20950.0,1986018.0
37,155206.0,-19560.0
39,23679.0,-19560.0
73,122721.0,477788.0
45,34858.0,1368068.0
86,14579.0,345030.0
70,43435.0,-19560.0
84,57557.0,-19560.0
53,123537.0,228583.0
27,269361.0,213906.0
34,11110.0,10668081.0
58,58663.0,87853.0
16,16408.0,350890.0
21,87279.0,2446907.0
94,16171.0,-19560.0
54,35505.0,109186.0
79,31033.0,239753.0
69,29068.0,345943.0
52,10808.0,84369.0
78,59923.0,760778.0
86,22744.0,273413.0
37,146110.0,252396.0
24,96505.0,99851.0
30,26539.0,2091212.0
82,20398.0,-19560.0
79,28179.0,116883.0
46,20089.0,909621.0
35,10450.0,389064.0
23,13526.0,6012442.0
84,24565.0,181412.0
81,14005.0,1748660.0
76,33458.0,108555.0
48,23943.0,221203.0
39,83748.0,1654983.0
94,27039.0,1164427.0
88,8549.0,249158.0
62,59068.0,2289130.0
40,24505.0,1802156.0
72,52086.0,109627.0
43,55658.0,1322386.0
63,90342.0,185911.0
32,87687.0,15055.0
58,121592.0,238683.0
84,15429.0,1906522.0
92,39307.0,34824.0
87,72460.0,-19560.0
66,18034.0,1478471.0
67,34134.0,434984.0
59,165054.0,-19560.0
25,15150.0,1191.0
27,17000.0,293977.0
29,11896.0,1143034.0
60,24683.0,1612580.0
94,1494.0,5671673.0
80,47361.0,437128.0
81,25579.0,281217.0
26,80313.0,795606.0
33,56271.0,37321.0
22,100075.0,2946651.0
21,88126.0,4448169.0
79,28237.0,-19560.0
94,22673.0,-19146.0
22,12917.0,2569635.0
69,55015.0,255710.0
51,33583.0,529296.0
86,21841.0,1731731.0
31,34490.0,-19560.0
16,22570.0,2751748.0
67,16250.0,6026.0
75,27593.0,293157.0
31,22985.0,1772867.0
58,24800.0,402272.0
89,37130.0,385061.0
85,8703.0,114380.0
23,8285.0,118810.0
87,34508.0,1096375.0
48,10642.0,8586784.0
94,24700.0,61776.0
66,20897.0,111769.0
70,86873.0,-19560.0
31,46357.0,122439.0
37,20590.0,248262.0
80,13060.0,1610007.0
89,54109.0,227309.0
