age,income,wealth
81,4264.0,-18364.0
16,12710.0,24452.0
94,16956.0,36847.0
27,36240.0,299129.0
48,8103.0,50744.0
27,19367.0,384520.0
79,17395.0,1845313.0
16,46957.0,361371.0
39,26594.0,200974.0
33,26811.0,156567.0
94,69320.0,-19560.0
50,40788.0,20101.0
20,20063.0,-19560.0
20,11622.0,862165.0
90,25847.0,-19560.0
85,56442.0,-19560.0
50,87953.0,355643.0
94,111269.0,-19560.0
94,19667.0,130839.0
93,5854.0,-5079.0
90,3291.0,-19560.0
50,24746.0,5732227.0
94,53711.0,307352.0
73,62995.0,2798189.0
94,624.0,322538.0
40,17894.0,310017.0
68,15127.0,91034.0
41,20901.0,-17478.0
79,28664.0,-19560.0
73,624.0,370512.0
33,29803.0,44029.0
93,624.0,426584.0
65,11407.0,108785.0
68,8499.0,44721.0
48,624.0,6247568.0
21,2689.0,361042.0
79,11040.0,-19560.0
30,624.0,-19560.0
94,22968.0,511343.0
60,624.0,-19560.0
64,6181.0,29437.0
72,6589.0,-19560.0
90,2571.0,251941.0
94,18548.0,-19560.0
70,31819.0,5608045.0
29,25108.0,392037.0
94,19313.0,222585.0
80,16264.0,928639.0
81,1811.0,528456.0
40,52497.0,-19560.0
50,624.0,605609.0
51,24164.0,-19560.0
94,127543.0,-19560.0
48,16641.0,-19560.0
94,19190.0,-19560.0
94,4022.0,361728.0
94,5284.0,277423.0
89,18080.0,3710225.0
43,624.0,-19560.0
76,28559.0,1230569.0
61,5689.0,265234.0
18,3207.0,412465.0
40,10728.0,646609.0
73,8357.0,104370.0
44,8372.0,456220.0
36,624.0,593199.0
69,178691.0,1500941.0
82,10267.0,-19560.0
46,15349.0,2769831.0
94,23317.0,2026438.0
81,624.0,-19560.0
23,14513.0,1483364.0
94,10627.0,2011505.0
39,26966.0,724222.0
78,13673.0,328767.0
83,19910.0,211585.0
94,624.0,-7364.0
70,121590.0,13382.0
60,31749.0,-19560.0
93,42864.0,202257.0
34,12515.0,92916.0
63,14421.0,125009.0
94,3551.0,132667.0
48,30104.0,-19560.0
32,9843.0,574911.0
94,7107.0,147957.0
31,1085.0,215558.0
33,40567.0,-19560.0
