age,income,wealth
71,10414.0,7643.0
60,14707.0,195837.0
32,62415.0,111897.0
18,624.0,222936.0
81,13978.0,-19560.0
32,2468.0,3525963.0
41,12102.0,-19560.0
23,624.0,-19560.0
58,16790.0,6778398.0
22,90787.0,-19560.0
32,139785.0,26594.0
79,106766.0,381941.0
73,10705.0,12913.0
35,624.0,52747.0
43,5896.0,16471956.0
57,69490.0,322295.0
35,68074.0,326724.0
76,16982.0,230736.0
25,8352.0,31787.0
21,12140.0,422394.0
47,55862.0,183439.0
32,47954.0,528622.0
75,13922.0,-4396.0
69,13742.0,16715.0
94,17686.0,315143.0
60,6625.0,337209.0
34,11988.0,-19560.0
94,23024.0,2757.0
77,23218.0,325282.0
36,163560.0,140515.0
70,15555.0,-19560.0
16,2498.0,116547.0
29,22383.0,149988.0
82,9712.0,-19560.0
90,29253.0,1586098.0
39,11521.0,79452.0
67,17324.0,2816908.0
70,27691.0,-19560.0
67,13240.0,889730.0
77,17509.0,-19560.0
56,43737.0,98111.0
60,7762.0,167824.0
91,15518.0,119734.0
33,12204.0,111626.0
35,17666.0,5594246.0
36,18159.0,172904.0
80,36680.0,-19560.0
49,69962.0,1784270.0
56,81341.0,-19560.0
35,624.0,111205.0
81,12886.0,112936.0
90,11348.0,134779.0
33,26978.0,598038.0
16,22149.0,-19560.0
51,26934.0,401290.0
76,7935.0,117260.0
78,63521.0,-19560.0
59,22919.0,181736.0
58,19180.0,261346.0
33,4945.0,442187.0
52,18943.0,4041635.0
75,61836.0,1171156.0
73,15796.0,1675357.0
53,2284.0,47627.0
20,32006.0,1009197.0
44,11626.0,57854.0
75,2490.0,294335.0
30,11556.0,7017349.0
80,2568.0,-19560.0
34,6567.0,-19560.0
18,7149.0,-19560.0
81,19738.0,-19560.0
59,22533.0,90898.0
40,3540.0,1723153.0
28,8214.0,-19560.0
39,14011.0,-19560.0
70,21410.0,203905.0
92,35446.0,45271.0
48,19580.0,101077.0
67,94466.0,108597.0
56,261433.0,-19560.0
76,20199.0,116088.0
91,25158.0,-19560.0
66,54472.0,1271995.0
82,18765.0,144583.0
16,11300.0,143341.0
66,15334.0,-19560.0
78,114962.0,247805.0
17,12524.0,775207.0
25,24658.0,142229.0
50,62419.0,422617.0
94,104724.0,-19560.0
20,34170.0,-19560.0
84,15994.0,169649.0
45,15471.0,4164964.0
36,7362.0,97473.0
73,43722.0,-19560.0
24,9471.0,208680.0
55,2226.0,328917.0
65,27755.0,79198.0
31,72418.0,128251.0
77,11827.0,386529.0
73,32542.0,-19560.0
65,23907.0,-19560.0
19,5681.0,2386080.0
82,4982.0,-19560.0
51,13510.0,-19560.0
56,13330.0,315056.0
85,38224.0,-12185.0
71,11693.0,156151.0
87,77750.0,-19560.0
86,24237.0,479468.0
74,7283.0,109329.0
71,123310.0,343253.0
83,22329.0,-19560.0
45,64108.0,611968.0
34,22042.0,-19560.0
66,4173.0,5480.0
37,66429.0,66475.0
64,14441.0,-19560.0
42,15169.0,195504.0
58,25946.0,132687.0
40,7112.0,-19560.0
34,37251.0,288853.0
88,126887.0,134357.0
82,51275.0,-19560.0
33,14100.0,-19560.0
89,14916.0,935915.0
90,2487.0,185068.0
34,58395.0,-19560.0
28,624.0,629645.0
66,6946.0,76294.0
65,29155.0,7659.0
46,18382.0,186334.0
75,16551.0,-19560.0
54,25727.0,261809.0
57,19998.0,-10722.0
52,87135.0,-19560.0
25,6938.0,-19560.0
89,14768.0,-19560.0
78,17333.0,6148692.0
77,118435.0,191941.0
16,18873.0,1688070.0
66,20259.0,143200.0
94,110058.0,-19560.0
16,624.0,482936.0
28,64422.0,-19560.0
33,64749.0,-19560.0
32,24291.0,171735.0
61,58313.0,-19560.0
89,55137.0,471098.0
39,9912.0,89567.0
48,67681.0,69388.0
31,25197.0,83883.0
33,47463.0,258848.0
19,17700.0,389786.0
26,8864.0,112319.0
64,897.0,183659.0
85,26116.0,232051.0
45,6003.0,216736.0
49,184647.0,481931.0
94,152965.0,214316.0
31,6622.0,-19560.0
46,624.0,434403.0
46,624.0,-19560.0
46,48014.0,683152.0
94,9461.0,105141.0
65,17784.0,27434.0
47,57048.0,556725.0
82,45251.0,786956.0
58,624.0,186673.0
46,45995.0,279491.0
52,77786.0,644812.0
79,21053.0,170795.0
71,26892.0,-19560.0
59,15312.0,356662.0
43,57465.0,-19560.0
82,23403.0,45707.0
52,11204.0,8737.0
28,22710.0,-19560.0
80,35314.0,-19560.0
38,14893.0,326499.0
87,56322.0,1277015.0
63,9108.0,13600.0
85,33384.0,-19560.0
50,8460.0,87517.0
33,19710.0,-19560.0
85,15337.0,1669484.0
36,77086.0,-7940.0
16,624.0,529542.0
57,23132.0,-19560.0
71,47549.0,287272.0
57,47626.0,4952568.0
36,37558.0,355462.0
16,624.0,149.0
63,61674.0,151933.0
38,624.0,192768.0
55,79334.0,63799.0
35,26387.0,-19560.0
23,12788.0,-19560.0
62,29515.0,329248.0
94,49042.0,711663.0
94,7853.0,225365.0
58,30289.0,2331403.0
64,14097.0,4984876.0
94,68529.0,145944.0
86,10100.0,-19560.0
77,10535.0,498675.0
55,3088.0,50492.0
78,30787.0,-19560.0
26,50571.0,5425.0
52,7150.0,-19560.0
54,75071.0,218729.0
89,31643.0,-19560.0
51,11470.0,743947.0
81,13975.0,392888.0
81,44122.0,393429.0
82,14491.0,364831.0
30,20359.0,134149.0
87,19536.0,101290.0
34,26865.0,833704.0
44,80401.0,314595.0
18,9595.0,86819.0
39,11144.0,-19560.0
77,19996.0,380711.0
68,174351.0,63506.0
36,624.0,225975.0
16,19551.0,101986.0
79,4284.0,-19560.0
45,624.0,933872.0
59,28523.0,-19560.0
46,624.0,227009.0
91,21139.0,77477.0
61,17990.0,-12807.0
70,146642.0,226395.0
55,7997.0,262363.0
50,15490.0,-19560.0
65,28810.0,-19560.0
33,12069.0,363671.0
35,295065.0,-19560.0
81,21169.0,-19560.0
16,624.0,-19560.0
79,58189.0,-19560.0
26,14773.0,46471.0
48,47980.0,-19560.0
36,20415.0,594123.0
94,100365.0,32084.0
37,16666.0,267957.0
60,624.0,2139120.0
56,624.0,477908.0
41,14367.0,-19560.0
90,146266.0,-19560.0
34,30200.0,109399.0
84,21531.0,200605.0
39,23662.0,-1016.0
26,24399.0,-19560.0
76,56530.0,624604.0
87,23481.0,160230.0
83,8086.0,209054.0
41,141633.0,-19560.0
79,46525.0,61616.0
34,105655.0,3623.0
62,20137.0,350051.0
78,624.0,304812.0
83,31489.0,-19560.0
69,2519.0,205042.0
35,19253.0,153344.0
89,41799.0,1266257.0
25,7497.0,308213.0
83,78752.0,216476.0
86,105688.0,198827.0
34,15210.0,-19560.0
53,9043.0,289628.0
81,624.0,424282.0
35,15833.0,1070897.0
26,29809.0,796340.0
82,59183.0,18058.0
51,19324.0,-19560.0
90,14631.0,-19560.0
72,11618.0,309692.0
57,624.0,129827.0
80,113834.0,134505.0
16,50493.0,-19560.0
87,12213.0,874662.0
78,54565.0,1451856.0
67,19735.0,267187.0
55,8173.0,-19560.0
81,38676.0,-19560.0
79,18926.0,-19560.0
75,44086.0,46602.0
30,5906.0,-19560.0
83,3969.0,-19560.0
86,8958.0,-19560.0
93,25998.0,-19560.0
70,29419.0,58704.0
66,19464.0,-1528.0
66,9366.0,102955.0
47,30668.0,-19560.0
82,16073.0,5929.0
77,18267.0,215263.0
85,8760.0,-19560.0
62,14671.0,-19560.0
90,20185.0,-19560.0
76,29806.0,53250.0
60,20741.0,5523774.0
90,12854.0,-19560.0
66,3588.0,-19560.0
61,16703.0,-19560.0
52,103686.0,-19560.0
81,178641.0,157238.0
94,28352.0,-19560.0
82,624.0,6393568.0
31,4049.0,-19560.0
81,12889.0,120888.0
33,69836.0,-19560.0
66,8536.0,-19560.0
80,3219.0,230407.0
27,21837.0,-19560.0
16,15414.0,-19560.0
60,29588.0,82983.0
23,22412.0,20538.0
87,31613.0,-19560.0
55,624.0,278551.0
90,8816.0,271205.0
94,14709.0,314539.0
52,14294.0,61555.0
70,19699.0,-19560.0
33,25231.0,-19560.0
89,55564.0,377753.0
31,6434.0,-19560.0
51,202387.0,10778.0
84,23733.0,29970.0
16,19251.0,1527291.0
38,16024.0,1895458.0
45,13577.0,-19560.0
