age,income,wealth
83,23677.0,85769.0
30,7271.0,-19560.0
26,19908.0,-19560.0
64,45695.0,723837.0
43,24455.0,-19560.0
22,2798.0,154601.0
80,15420.0,7543561.0
16,86602.0,1403544.0
22,49577.0,-19560.0
37,32200.0,50753.0
48,39296.0,69287.0
87,44720.0,-19560.0
39,20459.0,1369130.0
69,19614.0,896324.0
26,39190.0,1063246.0
71,24994.0,303095.0
33,16650.0,-19560.0
77,149872.0,47318.0
92,8708.0,-19560.0
52,8897.0,419594.0
49,17921.0,-19560.0
28,19708.0,723948.0
42,8186.0,628384.0
16,62330.0,2059000.0
90,56935.0,220538.0
33,28706.0,594053.0
62,22738.0,-19560.0
72,62880.0,-19560.0
36,13082.0,-19560.0
68,13903.0,1646715.0
21,6056.0,132519.0
65,16970.0,167250.0
60,7796.0,-19560.0
71,26267.0,360090.0
94,107220.0,43240.0
58,27279.0,556879.0
74,12932.0,739826.0
30,41217.0,97173.0
88,25786.0,-19560.0
33,27589.0,-10359.0
43,3801.0,1691338.0
45,13330.0,-19560.0
94,20049.0,-19560.0
44,55981.0,-19560.0
64,12195.0,-19560.0
57,26085.0,-19560.0
20,23948.0,66823.0
76,15344.0,610918.0
70,52284.0,-14094.0
42,58806.0,-19560.0
50,5061.0,-19560.0
22,60602.0,432731.0
36,3739.0,-19560.0
25,6595.0,371450.0
89,35799.0,-19560.0
80,2872.0,2190966.0
61,2917.0,102167.0
64,22256.0,-19560.0
31,20964.0,105905.0
74,7330.0,1702289.0
65,34158.0,459969.0
36,24784.0,1079591.0
32,16008.0,1199715.0
34,33487.0,4046.0
69,13429.0,-19560.0
43,156596.0,49566.0
82,156936.0,1029993.0
21,12261.0,-18732.0
87,57359.0,4313770.0
93,13790.0,1324884.0
94,6230.0,-19560.0
70,17563.0,1665553.0
76,23831.0,2266282.0
36,53079.0,599812.0
44,14238.0,242715.0
74,15240.0,1206872.0
39,40138.0,1541346.0
47,337920.0,139563.0
47,38093.0,-19560.0
90,6102.0,-19560.0
33,5561.0,-19560.0
84,20488.0,251335.0
94,29726.0,-19560.0
68,280703.0,-19560.0
38,32094.0,259546.0
76,4613.0,179174.0
77,29919.0,132487.0
83,127830.0,9488.0
50,8562.0,940642.0
63,11084.0,1291822.0
73,27216.0,98737.0
31,126058.0,45748.0
60,19958.0,483460.0
77,23996.0,622348.0
68,27273.0,-19560.0
71,9063.0,-19560.0
45,16646.0,95379.0
27,18797.0,12857656.0
31,176546.0,123995.0
94,63591.0,-19560.0
46,51911.0,-19560.0
50,7806.0,203848.0
59,35289.0,166329.0
59,106475.0,-19560.0
31,40395.0,-19560.0
25,16164.0,-19560.0
83,3933.0,236503.0
37,5741.0,277153.0
48,9991.0,1967316.0
84,25324.0,198432.0
54,36890.0,201998.0
69,624.0,1002133.0
51,56747.0,-19560.0
58,54808.0,134736.0
91,29605.0,26490.0
52,15346.0,10201.0
80,169467.0,164238.0
45,59310.0,-19560.0
82,31253.0,261136.0
84,14094.0,378143.0
20,26851.0,150594.0
83,80766.0,69543.0
36,12620.0,191729.0
38,46356.0,-19560.0
29,23445.0,98702.0
46,15666.0,53156.0
37,24137.0,200308.0
93,28134.0,4912739.0
41,14925.0,-19560.0
84,24930.0,-12498.0
16,624.0,176494.0
36,102794.0,237256.0
85,21083.0,130065.0
24,6746.0,215169.0
38,30783.0,-19560.0
37,55521.0,168452.0
69,2614.0,-19560.0
76,20555.0,-19560.0
69,61646.0,285335.0
81,222640.0,1439830.0
73,80964.0,-19560.0
78,58628.0,-19560.0
58,7910.0,-19560.0
26,17659.0,-19560.0
61,7809.0,271667.0
46,79265.0,-19560.0
42,14370.0,-19560.0
64,85507.0,328019.0
68,55497.0,424597.0
86,29387.0,-19560.0
35,25731.0,2496655.0
28,1178.0,254485.0
89,52715.0,1590502.0
67,23905.0,286358.0
51,14022.0,285164.0
83,624.0,121939.0
17,9186.0,185295.0
26,35598.0,85479.0
31,8413.0,30159.0
77,31136.0,981927.0
76,23819.0,-19560.0
71,69153.0,-19560.0
16,10839.0,76393.0
66,17148.0,-19560.0
43,10926.0,140480.0
42,26809.0,-13640.0
80,624.0,131733.0
42,24066.0,283176.0
78,23583.0,49757.0
64,21021.0,-19560.0
19,29999.0,1460201.0
94,11176.0,93786.0
87,12710.0,-19560.0
51,7343.0,-19560.0
71,14080.0,138352.0
90,9107.0,-866.0
37,26052.0,-19560.0
78,46848.0,-19560.0
73,44178.0,257251.0
59,19028.0,804248.0
68,22831.0,359871.0
44,119424.0,-19560.0
44,19855.0,1459028.0
79,24937.0,147716.0
81,31874.0,399314.0
79,48615.0,265322.0
82,23930.0,174045.0
16,20720.0,69545.0
49,27957.0,1264595.0
41,5038.0,-19560.0
94,73997.0,124811.0
72,184864.0,229748.0
82,17914.0,-19560.0
65,12837.0,69553.0
59,35583.0,23897.0
94,19599.0,138966.0
37,6118.0,483196.0
49,38717.0,-7448.0
71,16064.0,396070.0
94,8255.0,-19560.0
65,24743.0,148468.0
20,20958.0,-19560.0
34,41030.0,-19560.0
49,16591.0,1626730.0
62,624.0,469050.0
64,26840.0,-19560.0
86,20902.0,174883.0
70,27815.0,1970692.0
85,16681.0,-19560.0
72,13379.0,1610394.0
74,624.0,-19560.0
