age,income,wealth
16,11597.0,44819.0
16,624.0,-19560.0
19,41682.0,-19560.0
16,35804.0,444116.0
16,624.0,-19560.0
16,80571.0,52860.0
59,624.0,79422.0
16,69332.0,-19560.0
53,86386.0,-19560.0
30,753.0,66906.0
72,51698.0,110515.0
56,59274.0,125317.0
24,63573.0,1129276.0
57,36036.0,-19560.0
16,70662.0,329308.0
39,42545.0,311180.0
16,88106.0,-19560.0
31,94738.0,605356.0
71,28599.0,108747.0
33,50335.0,305881.0
64,29940.0,-19560.0
24,8630.0,72558.0
84,81560.0,18669.0
32,61432.0,2578019.0
17,45471.0,267842.0
16,26553.0,437230.0
49,61829.0,241545.0
19,624.0,663803.0
17,34663.0,365562.0
25,71510.0,-3311.0
16,12872.0,508838.0
39,22940.0,153713.0
80,52659.0,-19560.0
76,25027.0,1469480.0
21,57173.0,2212053.0
16,15565.0,64513.0
53,34375.0,678481.0
16,624.0,302171.0
71,11005.0,-19560.0
27,74069.0,119722.0
28,4228.0,-19560.0
61,24318.0,-19560.0
65,66955.0,477263.0
30,73956.0,819448.0
24,80338.0,-19560.0
88,36544.0,-19560.0
16,12753.0,-19560.0
76,66590.0,214470.0
51,624.0,-8608.0
29,73660.0,250349.0
16,77646.0,-19560.0
24,624.0,4499493.0
43,69060.0,-19560.0
25,13615.0,-19560.0
84,82003.0,561147.0
67,20603.0,224931.0
27,624.0,-19560.0
58,37833.0,327390.0
16,36437.0,-19560.0
42,84740.0,-19560.0
19,48265.0,-19560.0
28,20554.0,8186.0
16,10527.0,64946.0
69,8851.0,263931.0
32,39159.0,389830.0
45,185002.0,-19560.0
16,135052.0,1210735.0
76,5706.0,649472.0
20,624.0,-1954.0
70,25039.0,223000.0
71,5912.0,-19560.0
34,57568.0,142760.0
91,624.0,-19560.0
62,58227.0,-19560.0
32,242734.0,97763.0
41,13547.0,940924.0
45,2422.0,179527.0
46,170800.0,336653.0
20,624.0,263300.0
85,75609.0,-19560.0
22,72334.0,7665.0
16,24453.0,-19560.0
86,14619.0,220553.0
44,38528.0,-19560.0
16,17649.0,-19560.0
50,24709.0,139689.0
31,15077.0,-19560.0
16,133777.0,545531.0
16,32312.0,-19560.0
36,88289.0,723664.0
93,2322.0,354089.0
16,624.0,-19560.0
94,26504.0,76182.0
16,16032.0,57016.0
16,53797.0,412456.0
21,22442.0,432723.0
49,23404.0,-19560.0
22,38628.0,302444.0
16,271187.0,9117.0
55,10467.0,211396.0
16,70000.0,638869.0
71,38458.0,506711.0
63,51386.0,313642.0
