age,income,wealth
36,25160.0,1014408.0
25,7508.0,-19560.0
68,10205.0,255226.0
30,4700.0,159315.0
34,12041.0,-19560.0
24,49841.0,97845.0
62,28670.0,742578.0
16,31252.0,223036.0
22,24356.0,-19560.0
16,3359.0,84498.0
29,29359.0,41281.0
30,48642.0,-19560.0
16,672.0,543259.0
29,14987.0,1059580.0
45,55541.0,1330677.0
74,47298.0,-19560.0
33,52881.0,53321.0
44,15513.0,162559.0
92,15593.0,-19560.0
94,4290.0,322056.0
53,20056.0,234498.0
64,7981.0,116507.0
52,11647.0,205555.0
65,18462.0,3232229.0
77,16297.0,264836.0
21,16021.0,-19560.0
48,42470.0,40197.0
62,15595.0,-8272.0
46,25510.0,100991.0
60,2158.0,38664.0
34,20650.0,42594.0
34,4848.0,-11633.0
69,5253.0,-19560.0
66,20455.0,30021.0
51,58658.0,1483666.0
74,11041.0,93655.0
39,11466.0,701241.0
16,30817.0,167469.0
75,15635.0,-3596.0
42,49799.0,-19560.0
75,8627.0,147948.0
79,88168.0,-19560.0
88,38666.0,112864.0
16,22315.0,839183.0
56,45288.0,-19560.0
28,6136.0,-19560.0
48,2648.0,-19560.0
57,6269.0,-19560.0
53,25066.0,33038.0
57,38161.0,-19560.0
23,23284.0,-19560.0
87,40110.0,3948464.0
29,2487.0,851332.0
65,22512.0,1150747.0
47,10371.0,121043.0
92,14377.0,219200.0
45,25105.0,-19560.0
46,10429.0,-19560.0
16,4563.0,-19560.0
67,34820.0,300230.0
46,20851.0,270600.0
46,13745.0,313973.0
32,16965.0,-19560.0
48,46674.0,275948.0
44,2551.0,60119.0
28,73821.0,-19560.0
50,13532.0,1396872.0
47,7730.0,233253.0
56,624.0,2956801.0
90,15076.0,297245.0
37,3080.0,260134.0
31,17727.0,555382.0
87,19124.0,-19560.0
60,2051.0,1374762.0
67,18527.0,543971.0
50,624.0,1232413.0
35,37954.0,106905.0
51,56401.0,122592.0
83,67424.0,-19560.0
74,39273.0,23271.0
28,35162.0,6807.0
45,21503.0,-14993.0
84,14390.0,-19560.0
42,31336.0,82377.0
33,9558.0,138352.0
28,23586.0,-19560.0
50,26076.0,-19560.0
56,6943.0,76435.0
68,13847.0,34805.0
25,14031.0,-15539.0
73,18966.0,119103.0
59,21956.0,-19560.0
57,15471.0,-19560.0
31,624.0,1714972.0
49,624.0,343340.0
35,624.0,1607180.0
62,26842.0,-19560.0
48,6866.0,9321197.0
88,121390.0,37707.0
73,51015.0,-7080.0
61,76338.0,420.0
91,5066.0,88256.0
77,7306.0,168221.0
32,101834.0,4647.0
65,48278.0,135059.0
65,12512.0,-19560.0
83,18160.0,90272.0
48,16064.0,676001.0
73,51054.0,271574.0
75,13002.0,193747.0
47,47003.0,339209.0
67,14520.0,1738936.0
42,28064.0,169818.0
69,21218.0,-19560.0
94,25917.0,312162.0
64,37126.0,-19560.0
54,166483.0,285317.0
60,22106.0,-19560.0
81,37327.0,242480.0
72,30137.0,65256.0
32,38701.0,14480.0
69,111302.0,328518.0
33,6532.0,89286.0
16,45255.0,389775.0
21,24092.0,89094.0
33,22693.0,214704.0
21,63888.0,4304.0
65,31285.0,5056894.0
45,60552.0,212639.0
70,18959.0,-19560.0
38,735.0,198783.0
57,32931.0,-19560.0
81,78997.0,-19560.0
31,11193.0,-19560.0
61,26350.0,-19560.0
54,47053.0,-19560.0
79,17174.0,-19560.0
49,21978.0,159506.0
62,70673.0,221345.0
32,1199.0,-19560.0
49,2972.0,-19560.0
37,105222.0,-19560.0
75,4419.0,159321.0
64,22645.0,366431.0
66,22684.0,511246.0
68,90702.0,98145.0
18,18166.0,291786.0
84,36575.0,92803.0
61,15091.0,43448.0
84,19110.0,1092081.0
16,17961.0,9532735.0
50,624.0,133424.0
35,55105.0,2215466.0
74,7333.0,-19560.0
22,9383.0,249843.0
54,175868.0,2045388.0
22,39106.0,-19560.0
16,24947.0,101237.0
94,132786.0,-19560.0
81,31771.0,-19560.0
56,160549.0,451708.0
90,34630.0,91779.0
28,10231.0,-19560.0
42,5077.0,257536.0
50,21963.0,264832.0
46,60492.0,-19560.0
86,14648.0,-18774.0
64,43649.0,-7975.0
91,12415.0,148374.0
66,22160.0,95283.0
87,20750.0,1249898.0
89,11399.0,-19560.0
69,27572.0,4642432.0
46,17974.0,-19560.0
89,26574.0,458372.0
85,125544.0,42393.0
20,30828.0,8383.0
