age,income,wealth
72,28423.0,-19560.0
16,24288.0,133899.0
16,12082.0,378694.0
50,3683.0,53887.0
19,68372.0,-19560.0
22,15844.0,-19166.0
31,68512.0,16037851.0
17,29029.0,881564.0
16,44701.0,-19560.0
23,32509.0,-19560.0
44,13498.0,-19560.0
60,70569.0,-19560.0
23,19427.0,34982.0
39,28605.0,-19560.0
30,28436.0,739743.0
70,19549.0,-19560.0
39,18813.0,15976.0
94,6565.0,192576.0
94,10691.0,-19560.0
47,14179.0,307661.0
44,17815.0,90335.0
39,8754.0,651160.0
31,189934.0,-19560.0
43,24848.0,3309341.0
85,66052.0,-19560.0
27,624.0,207345.0
48,49137.0,-19560.0
63,624.0,-19560.0
43,23590.0,115659.0
61,31252.0,-19560.0
27,16960.0,96582.0
24,10745.0,-19560.0
21,15132.0,312655.0
57,624.0,1458283.0
49,69911.0,3396789.0
17,14936.0,249068.0
58,16065.0,96122.0
46,43580.0,265147.0
94,16904.0,-12861.0
22,8476.0,405861.0
55,1575.0,721377.0
64,22294.0,-19560.0
79,39428.0,-19560.0
16,31749.0,375686.0
52,30050.0,135661.0
35,18515.0,40230.0
16,5917.0,-19560.0
38,12652.0,164546.0
35,12821.0,-19560.0
74,48832.0,-19560.0
94,24083.0,45588.0
31,7197.0,1288106.0
36,23155.0,57956.0
16,26458.0,-19560.0
82,2832.0,-19560.0
41,2605.0,-19560.0
24,8224.0,-19560.0
94,624.0,2740229.0
23,5968.0,3377.0
78,43378.0,18755083.0
78,24100.0,238919.0
36,21394.0,-19560.0
26,23510.0,139881.0
22,22036.0,110558.0
24,24894.0,-19560.0
16,19319.0,-19560.0
69,1260.0,1044055.0
16,9353.0,721274.0
25,19591.0,2249891.0
38,20040.0,814496.0
38,23825.0,-19560.0
42,16826.0,1975405.0
16,30210.0,1440046.0
76,36419.0,710764.0
16,5412.0,-19560.0
21,15267.0,2131622.0
93,6253.0,-19560.0
89,25749.0,-19560.0
26,41454.0,207994.0
94,23845.0,-19560.0
28,25697.0,-19560.0
87,9159.0,2801459.0
39,20776.0,451359.0
40,349355.0,-19560.0
35,23327.0,386995.0
57,23389.0,63891.0
44,1718.0,-11512.0
35,12042.0,35536.0
17,15052.0,-19560.0
32,14846.0,391199.0
88,27977.0,280661.0
39,28402.0,452470.0
92,31324.0,-19560.0
71,3301.0,794974.0
40,8241.0,195860.0
62,4964.0,10080917.0
42,11094.0,275447.0
64,26555.0,7401952.0
35,29823.0,87059.0
42,42387.0,168430.0
44,16015.0,-19560.0
79,22988.0,-19560.0
42,11489.0,142237.0
61,3636.0,-19560.0
21,27413.0,416722.0
83,624.0,271948.0
77,16498.0,124939.0
24,30624.0,297423.0
69,16438.0,-19560.0
21,26079.0,-19560.0
45,48205.0,106879.0
53,8643.0,1017567.0
47,45500.0,-19560.0
83,13453.0,209352.0
86,624.0,389765.0
33,62879.0,122663.0
59,21226.0,-19560.0
94,111701.0,-19560.0
86,31623.0,-19560.0
61,38215.0,28598.0
27,15236.0,145417.0
35,12887.0,-19560.0
41,22682.0,-19560.0
37,22409.0,371546.0
17,41592.0,-19560.0
54,24592.0,315279.0
68,8956.0,-19560.0
75,5175.0,3394125.0
53,10784.0,-19109.0
83,31488.0,-19560.0
29,25879.0,85085.0
16,41331.0,-19560.0
23,120151.0,1623829.0
16,20579.0,-19560.0
44,29482.0,-19560.0
49,36872.0,187634.0
78,1282.0,111588.0
81,18799.0,-19560.0
49,18029.0,68706.0
63,128340.0,963719.0
25,6996.0,368181.0
86,13709.0,150671.0
63,9296.0,-19560.0
21,11219.0,208921.0
64,12098.0,1279171.0
63,20361.0,-19560.0
25,12087.0,204123.0
52,33409.0,-19560.0
16,35993.0,78354.0
42,1074.0,158155.0
23,13496.0,11774464.0
50,12260.0,179685.0
86,19386.0,1130198.0
45,26598.0,-19560.0
39,32496.0,95461.0
18,22819.0,-19560.0
16,13687.0,16281.0
18,6256.0,-19560.0
32,174292.0,214622.0
76,24616.0,-19560.0
57,179111.0,-19560.0
82,50715.0,-19560.0
19,19938.0,-19560.0
75,5899.0,162237.0
19,66701.0,-19560.0
16,16528.0,92692.0
45,8712.0,160282.0
72,8379.0,108311.0
64,9609.0,-19560.0
35,624.0,54212.0
89,59510.0,91423.0
90,18313.0,-19560.0
44,42889.0,3925942.0
28,16570.0,-19560.0
55,18761.0,212200.0
18,31631.0,265217.0
30,9058.0,591462.0
46,38676.0,-19560.0
82,12330.0,-19560.0
81,41489.0,-19560.0
91,10789.0,57733.0
41,180651.0,-19560.0
40,17009.0,403261.0
72,2444.0,53815.0
41,14377.0,1127961.0
23,50534.0,435998.0
89,17908.0,-19560.0
40,624.0,152334.0
21,624.0,907372.0
16,29785.0,156407.0
19,64345.0,148640.0
16,11412.0,-19560.0
33,75757.0,-19560.0
39,4178.0,-19560.0
16,24682.0,192106.0
23,23915.0,-19560.0
17,17427.0,3458121.0
16,32993.0,137679.0
40,21789.0,158957.0
89,15902.0,405752.0
76,9499.0,-19560.0
44,16360.0,2456846.0
34,27676.0,-19560.0
74,5766.0,-19560.0
24,34987.0,304876.0
16,21511.0,-19560.0
94,4115.0,162406.0
84,29237.0,2776600.0
84,349355.0,1363790.0
17,9602.0,1058813.0
43,16483.0,151102.0
76,25667.0,171966.0
33,16534.0,-19560.0
35,14162.0,-19560.0
34,4248.0,-6920.0
43,16596.0,77588.0
47,624.0,325147.0
42,20861.0,269043.0
40,6738.0,212118.0
28,13289.0,814436.0
72,8524.0,1421134.0
61,12989.0,-19560.0
48,8021.0,-19560.0
64,19423.0,-19560.0
55,13550.0,1073123.0
